,scores,cavity
291,8.406999588012695,1
292,8.185999870300293,1
314,10.003000259399414,1
389,8.406999588012695,1
390,8.406999588012695,1
391,8.406999588012695,1
392,8.185999870300293,1
399,8.406999588012695,1
400,8.406999588012695,1
410,8.406999588012695,1
412,10.003000259399414,1
413,10.003000259399414,1
414,10.003000259399414,1
421,8.406999588012695,1
422,10.003000259399414,1
423,10.003000259399414,1
433,10.003000259399414,1
434,10.003000259399414,1
435,10.003000259399414,1
444,10.003000259399414,1
445,10.003000259399414,1
446,10.003000259399414,1
447,10.003000259399414,1
448,10.003000259399414,1
456,10.003000259399414,1
457,10.003000259399414,1
458,10.003000259399414,1
509,8.406999588012695,1
510,8.406999588012695,1
520,8.406999588012695,1
531,8.406999588012695,1
542,8.406999588012695,1
553,8.406999588012695,1
565,10.003000259399414,1
576,10.003000259399414,1
577,10.003000259399414,1
630,8.406999588012695,1
641,8.406999588012695,1
651,8.406999588012695,1
652,8.406999588012695,1
674,10.003000259399414,1
697,10.003000259399414,1
751,8.406999588012695,1
762,8.406999588012695,1
818,10.003000259399414,1
883,8.406999588012695,1
894,8.406999588012695,1
905,8.406999588012695,1
1389,5.997000217437744,1
1452,5.997000217437744,1
1453,5.997000217437744,1
1454,5.997000217437744,1
1460,5.997000217437744,1
1461,5.997000217437744,1
1462,5.997000217437744,1
1468,5.997000217437744,1
1469,5.997000217437744,1
1470,5.997000217437744,1
1517,5.997000217437744,1
1524,5.997000217437744,1
1525,5.997000217437744,1
1526,5.997000217437744,1
1532,5.997000217437744,1
1533,5.997000217437744,1
1534,5.997000217437744,1
1535,5.997000217437744,1
1540,5.997000217437744,1
1541,5.997000217437744,1
1542,5.997000217437744,1
1549,5.997000217437744,1
1596,5.997000217437744,1
1597,5.997000217437744,1
1598,5.997000217437744,1
1604,5.997000217437744,1
1605,5.997000217437744,1
1606,5.997000217437744,1
1612,5.997000217437744,1
1613,5.997000217437744,1
1614,5.997000217437744,1
1677,5.997000217437744,1
2795,6.9770002365112305,1
3136,6.9770002365112305,1
3137,6.9770002365112305,1
3138,6.9770002365112305,1
3154,6.9770002365112305,1
3155,6.9770002365112305,1
3156,6.9770002365112305,1
3157,6.9770002365112305,1
3158,6.9770002365112305,1
3173,6.9770002365112305,1
3174,7.599999904632568,1
3175,6.9770002365112305,1
3176,6.9770002365112305,1
3177,6.9770002365112305,1
3192,6.9770002365112305,1
3193,6.9770002365112305,1
3194,6.9770002365112305,1
3195,6.9770002365112305,1
3196,6.9770002365112305,1
3212,6.9770002365112305,1
3213,6.9770002365112305,1
3214,6.9770002365112305,1
3515,7.599999904632568,1
3516,7.599999904632568,1
3517,7.599999904632568,1
3518,6.9770002365112305,1
3519,6.9770002365112305,1
3533,7.599999904632568,1
3534,7.599999904632568,1
3535,7.599999904632568,1
3536,7.599999904632568,1
3537,7.599999904632568,1
3538,6.9770002365112305,1
3552,7.599999904632568,1
3553,7.599999904632568,1
3554,7.599999904632568,1
3555,7.599999904632568,1
3556,7.599999904632568,1
3557,6.9770002365112305,1
3571,7.599999904632568,1
3572,7.599999904632568,1
3573,7.599999904632568,1
3574,7.599999904632568,1
3575,7.599999904632568,1
3576,6.9770002365112305,1
3591,7.599999904632568,1
3592,7.599999904632568,1
3593,7.599999904632568,1
3594,6.9770002365112305,1
3595,6.9770002365112305,1
3878,6.9770002365112305,1
3894,7.599999904632568,1
3895,7.599999904632568,1
3896,7.599999904632568,1
3897,7.599999904632568,1
3898,7.599999904632568,1
3899,6.9770002365112305,1
3913,7.599999904632568,1
3914,7.599999904632568,1
3915,7.599999904632568,1
3916,7.599999904632568,1
3917,7.599999904632568,1
3918,6.9770002365112305,1
3932,7.599999904632568,1
3933,7.599999904632568,1
3934,7.599999904632568,1
3935,7.599999904632568,1
3936,7.599999904632568,1
3937,6.9770002365112305,1
3938,6.9770002365112305,1
3951,7.599999904632568,1
3952,7.599999904632568,1
3953,7.599999904632568,1
3954,7.599999904632568,1
3955,7.599999904632568,1
3956,6.9770002365112305,1
3970,7.599999904632568,1
3971,7.599999904632568,1
3972,7.599999904632568,1
3973,7.599999904632568,1
3974,7.599999904632568,1
3975,6.9770002365112305,1
3992,6.9770002365112305,1
4257,7.599999904632568,1
4274,7.599999904632568,1
4275,7.599999904632568,1
4276,7.599999904632568,1
4277,7.599999904632568,1
4278,7.599999904632568,1
4279,6.9770002365112305,1
4293,7.599999904632568,1
4294,7.599999904632568,1
4295,7.599999904632568,1
4296,7.599999904632568,1
4297,7.599999904632568,1
4298,6.9770002365112305,1
4311,7.599999904632568,1
4312,7.599999904632568,1
4313,7.599999904632568,1
4314,7.599999904632568,1
4315,7.599999904632568,1
4316,7.599999904632568,1
4317,7.599999904632568,1
4331,7.599999904632568,1
4332,7.599999904632568,1
4333,7.599999904632568,1
4334,7.599999904632568,1
4335,7.599999904632568,1
4336,6.9770002365112305,1
4350,7.599999904632568,1
4351,7.599999904632568,1
4352,7.599999904632568,1
4353,7.599999904632568,1
4354,7.599999904632568,1
4355,6.9770002365112305,1
4371,7.599999904632568,1
4654,7.599999904632568,1
4655,7.599999904632568,1
4656,7.599999904632568,1
4657,7.599999904632568,1
4658,7.599999904632568,1
4673,7.599999904632568,1
4674,7.599999904632568,1
4675,7.599999904632568,1
4676,7.599999904632568,1
4677,7.599999904632568,1
4678,6.9770002365112305,1
4692,7.599999904632568,1
4693,7.599999904632568,1
4694,7.599999904632568,1
4695,7.599999904632568,1
4696,7.599999904632568,1
4697,6.9770002365112305,1
4711,7.599999904632568,1
4712,7.599999904632568,1
4713,7.599999904632568,1
4714,7.599999904632568,1
4715,7.599999904632568,1
4716,6.9770002365112305,1
4730,7.599999904632568,1
4731,7.599999904632568,1
4732,7.599999904632568,1
4733,7.599999904632568,1
4734,7.599999904632568,1
5035,7.599999904632568,1
5036,7.599999904632568,1
5037,7.599999904632568,1
5053,7.599999904632568,1
5054,7.599999904632568,1
5055,7.599999904632568,1
5056,7.599999904632568,1
5057,7.599999904632568,1
5072,7.599999904632568,1
5073,7.599999904632568,1
5074,7.599999904632568,1
5075,7.599999904632568,1
5076,7.599999904632568,1
5091,7.599999904632568,1
5092,7.599999904632568,1
5093,7.599999904632568,1
5094,7.599999904632568,1
5095,7.599999904632568,1
5111,7.599999904632568,1
5112,7.599999904632568,1
5113,7.599999904632568,1
5401,29.851999282836914,1
5454,30.399999618530273,1
5742,7.4629998207092285,1
5743,7.4629998207092285,1
5744,7.4629998207092285,1
5760,7.4629998207092285,1
5761,7.4629998207092285,1
5762,7.4629998207092285,1
5763,7.4629998207092285,1
5764,7.4629998207092285,1
5779,7.4629998207092285,1
5780,8.475000381469727,1
5781,8.319000244140625,1
5782,7.4629998207092285,1
5783,7.4629998207092285,1
5798,7.4629998207092285,1
5799,7.4629998207092285,1
5800,7.4629998207092285,1
5801,7.4629998207092285,1
5802,7.4629998207092285,1
5804,7.336999893188477,1
5818,7.4629998207092285,1
5819,7.4629998207092285,1
5820,7.4629998207092285,1
6121,8.475000381469727,1
6122,8.475000381469727,1
6123,8.475000381469727,1
6124,8.319000244140625,1
6125,7.4629998207092285,1
6139,8.475000381469727,1
6140,8.475000381469727,1
6141,8.475000381469727,1
6142,8.475000381469727,1
6143,8.475000381469727,1
6144,8.319000244140625,1
6145,7.336999893188477,1
6146,7.336999893188477,1
6147,7.336999893188477,1
6158,8.475000381469727,1
6159,8.475000381469727,1
6160,8.475000381469727,1
6161,8.475000381469727,1
6162,8.475000381469727,1
6163,8.319000244140625,1
6164,7.336999893188477,1
6165,7.336999893188477,1
6166,7.336999893188477,1
6167,7.336999893188477,1
6177,8.475000381469727,1
6178,8.475000381469727,1
6179,8.475000381469727,1
6180,8.475000381469727,1
6181,8.475000381469727,1
6182,8.319000244140625,1
6183,7.336999893188477,1
6184,7.336999893188477,1
6185,7.336999893188477,1
6186,7.336999893188477,1
6197,8.475000381469727,1
6198,8.475000381469727,1
6199,8.475000381469727,1
6200,8.319000244140625,1
6201,7.4629998207092285,1
6202,7.336999893188477,1
6203,7.336999893188477,1
6204,7.336999893188477,1
6205,7.336999893188477,1
6221,7.336999893188477,1
6222,7.336999893188477,1
6223,7.336999893188477,1
6484,7.4629998207092285,1
6500,8.475000381469727,1
6501,8.475000381469727,1
6502,8.475000381469727,1
6503,8.475000381469727,1
6504,8.475000381469727,1
6505,8.319000244140625,1
6519,8.475000381469727,1
6520,8.475000381469727,1
6521,8.475000381469727,1
6522,8.475000381469727,1
6523,8.475000381469727,1
6524,8.319000244140625,1
6525,7.336999893188477,1
6526,7.336999893188477,1
6527,7.336999893188477,1
6528,7.336999893188477,1
6538,8.475000381469727,1
6539,8.475000381469727,1
6540,8.475000381469727,1
6541,8.475000381469727,1
6542,8.475000381469727,1
6543,8.319000244140625,1
6544,7.4629998207092285,1
6545,7.336999893188477,1
6546,7.336999893188477,1
6547,7.336999893188477,1
6557,8.475000381469727,1
6558,8.475000381469727,1
6559,8.475000381469727,1
6560,8.475000381469727,1
6561,8.475000381469727,1
6562,8.319000244140625,1
6563,7.336999893188477,1
6564,7.336999893188477,1
6565,7.336999893188477,1
6566,7.336999893188477,1
6576,8.475000381469727,1
6577,8.475000381469727,1
6578,8.475000381469727,1
6579,8.475000381469727,1
6580,8.475000381469727,1
6581,8.319000244140625,1
6582,7.336999893188477,1
6583,7.336999893188477,1
6584,7.336999893188477,1
6585,7.336999893188477,1
6598,7.4629998207092285,1
6600,7.336999893188477,1
6601,7.336999893188477,1
6602,7.336999893188477,1
6603,7.336999893188477,1
6604,7.336999893188477,1
6863,8.475000381469727,1
6864,8.319000244140625,1
6880,8.475000381469727,1
6881,8.475000381469727,1
6882,8.475000381469727,1
6883,8.475000381469727,1
6884,8.475000381469727,1
6885,8.319000244140625,1
6887,7.336999893188477,1
6899,8.475000381469727,1
6900,8.475000381469727,1
6901,8.475000381469727,1
6902,8.475000381469727,1
6903,8.475000381469727,1
6904,8.319000244140625,1
6905,7.336999893188477,1
6906,7.336999893188477,1
6907,7.336999893188477,1
6908,7.336999893188477,1
6917,8.475000381469727,1
6918,8.475000381469727,1
6919,8.475000381469727,1
6920,8.475000381469727,1
6921,8.475000381469727,1
6922,8.475000381469727,1
6923,8.475000381469727,1
6924,8.319000244140625,1
6925,7.336999893188477,1
6926,7.336999893188477,1
6927,7.336999893188477,1
6937,8.475000381469727,1
6938,8.475000381469727,1
6939,8.475000381469727,1
6940,8.475000381469727,1
6941,8.475000381469727,1
6942,8.319000244140625,1
6943,7.336999893188477,1
6944,7.336999893188477,1
6945,7.336999893188477,1
6946,7.336999893188477,1
6947,7.336999893188477,1
6956,8.475000381469727,1
6957,8.475000381469727,1
6958,8.475000381469727,1
6959,8.475000381469727,1
6960,8.475000381469727,1
6961,8.319000244140625,1
6962,7.336999893188477,1
6963,7.336999893188477,1
6964,7.336999893188477,1
6965,7.336999893188477,1
6977,8.475000381469727,1
6978,8.319000244140625,1
6980,7.336999893188477,1
6981,7.336999893188477,1
6982,7.336999893188477,1
6983,7.336999893188477,1
6984,7.336999893188477,1
7001,7.336999893188477,1
7260,8.475000381469727,1
7261,8.475000381469727,1
7262,8.475000381469727,1
7263,8.475000381469727,1
7264,8.475000381469727,1
7265,8.319000244140625,1
7279,8.475000381469727,1
7280,8.475000381469727,1
7281,8.475000381469727,1
7282,8.475000381469727,1
7283,8.475000381469727,1
7284,8.319000244140625,1
7285,7.336999893188477,1
7286,7.336999893188477,1
7287,7.336999893188477,1
7288,7.336999893188477,1
7298,8.475000381469727,1
7299,8.475000381469727,1
7300,8.475000381469727,1
7301,8.475000381469727,1
7302,8.475000381469727,1
7303,8.319000244140625,1
7304,7.336999893188477,1
7305,7.336999893188477,1
7306,7.336999893188477,1
7307,7.336999893188477,1
7317,8.475000381469727,1
7318,8.475000381469727,1
7319,8.475000381469727,1
7320,8.475000381469727,1
7321,8.475000381469727,1
7322,8.319000244140625,1
7323,7.336999893188477,1
7324,7.336999893188477,1
7325,7.336999893188477,1
7326,7.336999893188477,1
7336,8.475000381469727,1
7337,8.475000381469727,1
7338,8.475000381469727,1
7339,8.475000381469727,1
7340,8.475000381469727,1
7341,8.319000244140625,1
7342,7.336999893188477,1
7343,7.336999893188477,1
7344,7.336999893188477,1
7345,7.336999893188477,1
7360,7.336999893188477,1
7361,7.336999893188477,1
7362,7.336999893188477,1
7363,7.336999893188477,1
7364,7.336999893188477,1
7620,7.876999855041504,1
7621,7.876999855041504,1
7622,7.876999855041504,1
7638,7.876999855041504,1
7639,7.876999855041504,1
7640,7.876999855041504,1
7641,8.475000381469727,1
7642,8.475000381469727,1
7643,8.475000381469727,1
7644,8.319000244140625,1
7657,7.876999855041504,1
7658,7.876999855041504,1
7659,8.475000381469727,1
7660,8.475000381469727,1
7661,8.475000381469727,1
7662,8.475000381469727,1
7663,8.475000381469727,1
7664,8.319000244140625,1
7665,7.336999893188477,1
7666,7.336999893188477,1
7667,7.336999893188477,1
7676,7.876999855041504,1
7677,7.876999855041504,1
7678,8.475000381469727,1
7679,8.475000381469727,1
7680,8.475000381469727,1
7681,8.475000381469727,1
7682,8.475000381469727,1
7683,8.319000244140625,1
7684,7.336999893188477,1
7685,7.336999893188477,1
7686,7.336999893188477,1
7687,7.336999893188477,1
7696,7.876999855041504,1
7697,8.475000381469727,1
7698,8.475000381469727,1
7699,8.475000381469727,1
7700,8.475000381469727,1
7701,8.475000381469727,1
7702,8.319000244140625,1
7703,7.336999893188477,1
7704,7.336999893188477,1
7705,7.336999893188477,1
7706,7.336999893188477,1
7717,8.475000381469727,1
7718,8.475000381469727,1
7719,8.475000381469727,1
7720,8.319000244140625,1
7721,7.336999893188477,1
7722,7.336999893188477,1
7723,7.336999893188477,1
7724,7.336999893188477,1
7725,7.336999893188477,1
7741,7.336999893188477,1
7742,7.336999893188477,1
7743,7.336999893188477,1
7811,7.888000011444092,1
7829,9.925000190734863,1
7830,9.894000053405762,1
7831,8.057000160217285,1
7849,9.954999923706055,1
7999,7.876999855041504,1
8000,7.876999855041504,1
8001,7.876999855041504,1
8002,7.876999855041504,1
8003,7.876999855041504,1
8018,7.876999855041504,1
8019,7.876999855041504,1
8020,7.876999855041504,1
8021,7.876999855041504,1
8022,7.876999855041504,1
8037,7.876999855041504,1
8038,7.876999855041504,1
8039,7.876999855041504,1
8040,7.876999855041504,1
8041,7.876999855041504,1
8056,7.876999855041504,1
8057,7.876999855041504,1
8058,7.876999855041504,1
8059,7.876999855041504,1
8060,8.475000381469727,1
8061,8.319000244140625,1
