,scores,cavity
3279,14.050000190734863,1
3280,16.073999404907227,1
3281,16.073999404907227,1
3282,16.073999404907227,1
3324,14.524999618530273,1
3325,16.073999404907227,1
3326,16.073999404907227,1
3327,16.073999404907227,1
3369,14.524999618530273,1
3370,16.073999404907227,1
3371,16.073999404907227,1
3372,16.073999404907227,1
3414,14.524999618530273,1
3415,16.01799964904785,1
3416,16.01799964904785,1
3417,16.01799964904785,1
4311,15.036999702453613,1
4312,15.036999702453613,1
4313,15.036999702453613,1
4356,15.036999702453613,1
4357,15.036999702453613,1
4358,15.036999702453613,1
4401,15.036999702453613,1
4402,15.036999702453613,1
4403,15.036999702453613,1
4452,16.073999404907227,1
4495,16.645000457763672,1
4496,16.645000457763672,1
4497,16.645000457763672,1
4539,16.125999450683594,1
4540,16.645000457763672,1
4541,16.645000457763672,1
4542,16.645000457763672,1
4584,15.949000358581543,1
4585,16.645000457763672,1
4586,16.645000457763672,1
4587,16.645000457763672,1
5435,13.800999641418457,1
5436,13.800999641418457,1
5437,13.800999641418457,1
5479,14.942999839782715,1
5480,19.038999557495117,1
5481,19.038999557495117,1
5482,19.038999557495117,1
5483,16.542999267578125,1
5524,14.942999839782715,1
5525,19.038999557495117,1
5526,19.038999557495117,1
5527,19.038999557495117,1
5528,16.570999145507812,1
5569,14.942999839782715,1
5570,19.038999557495117,1
5571,19.038999557495117,1
5572,19.038999557495117,1
5573,16.570999145507812,1
5615,18.996999740600586,1
5616,18.996999740600586,1
5617,18.996999740600586,1
5618,16.570999145507812,1
5622,16.073999404907227,1
5665,16.645000457763672,1
5666,16.645000457763672,1
5667,16.645000457763672,1
5709,16.125999450683594,1
5710,16.645000457763672,1
5711,16.645000457763672,1
5712,16.645000457763672,1
5754,15.949000358581543,1
5755,16.645000457763672,1
5756,16.645000457763672,1
5757,16.645000457763672,1
6604,15.11400032043457,1
6605,18.108999252319336,1
6606,18.108999252319336,1
6607,18.108999252319336,1
6608,14.37399959564209,1
6649,18.305999755859375,1
6650,21.93000030517578,1
6651,21.93000030517578,1
6652,21.93000030517578,1
6653,19.297000885009766,1
6694,19.08300018310547,1
6695,23.464000701904297,1
6696,23.464000701904297,1
6697,23.464000701904297,1
6698,20.11199951171875,1
6739,19.08300018310547,1
6740,23.464000701904297,1
6741,23.464000701904297,1
6742,23.464000701904297,1
6743,20.11199951171875,1
6784,19.08300018310547,1
6785,23.464000701904297,1
6786,23.464000701904297,1
6787,23.464000701904297,1
6788,20.11199951171875,1
6830,17.89900016784668,1
6831,17.89900016784668,1
6832,17.89900016784668,1
6833,15.770000457763672,1
6835,16.645000457763672,1
6836,16.645000457763672,1
6837,16.645000457763672,1
6879,16.125999450683594,1
6880,16.645000457763672,1
6881,16.645000457763672,1
6882,16.645000457763672,1
6924,15.949000358581543,1
6925,16.645000457763672,1
6926,16.645000457763672,1
6927,16.645000457763672,1
7774,15.11400032043457,1
7775,18.108999252319336,1
7776,18.108999252319336,1
7777,18.108999252319336,1
7778,14.37399959564209,1
7819,18.305999755859375,1
7820,21.93000030517578,1
7821,21.93000030517578,1
7822,21.93000030517578,1
7823,19.297000885009766,1
7864,19.08300018310547,1
7865,23.464000701904297,1
7866,23.464000701904297,1
7867,23.464000701904297,1
7868,20.11199951171875,1
7909,19.08300018310547,1
7910,23.464000701904297,1
7911,23.464000701904297,1
7912,23.464000701904297,1
7913,20.11199951171875,1
7954,19.08300018310547,1
7955,23.464000701904297,1
7956,23.464000701904297,1
7957,23.464000701904297,1
7958,20.11199951171875,1
8000,19.152999877929688,1
8001,19.152999877929688,1
8002,19.152999877929688,1
8003,16.761999130249023,1
8943,13.48900032043457,1
8944,15.11400032043457,1
8945,18.108999252319336,1
8946,18.108999252319336,1
8947,18.108999252319336,1
8948,14.37399959564209,1
8989,18.305999755859375,1
8990,21.93000030517578,1
8991,21.93000030517578,1
8992,21.93000030517578,1
8993,19.297000885009766,1
9034,19.08300018310547,1
9035,23.464000701904297,1
9036,23.464000701904297,1
9037,23.464000701904297,1
9038,20.11199951171875,1
9079,19.08300018310547,1
9080,23.464000701904297,1
9081,23.464000701904297,1
9082,23.464000701904297,1
9083,20.11199951171875,1
9124,19.08300018310547,1
9125,23.464000701904297,1
9126,23.464000701904297,1
9127,23.464000701904297,1
9128,20.11199951171875,1
9170,19.152999877929688,1
9171,19.152999877929688,1
9172,19.152999877929688,1
9173,16.761999130249023,1
10113,13.48900032043457,1
10114,14.079999923706055,1
10115,15.149999618530273,1
10116,15.149999618530273,1
10117,15.149999618530273,1
10159,17.70800018310547,1
10160,17.70800018310547,1
10161,17.70800018310547,1
10162,17.593000411987305,1
10163,16.65399932861328,1
10204,18.016000747680664,1
10205,21.895000457763672,1
10206,21.895000457763672,1
10207,21.895000457763672,1
10208,18.222999572753906,1
10249,18.016000747680664,1
10250,21.895000457763672,1
10251,21.895000457763672,1
10252,21.895000457763672,1
10253,18.222999572753906,1
10294,18.016000747680664,1
10295,21.895000457763672,1
10296,21.895000457763672,1
10297,21.895000457763672,1
10298,18.222999572753906,1
10340,19.152999877929688,1
10341,19.152999877929688,1
10342,19.152999877929688,1
10343,16.761999130249023,1
11283,13.48900032043457,1
11284,13.48900032043457,1
11285,13.48900032043457,1
11331,14.100000381469727,1
11332,14.100000381469727,1
11375,16.479999542236328,1
11376,16.479999542236328,1
11377,16.479999542236328,1
11378,15.265000343322754,1
11420,16.479999542236328,1
11421,16.479999542236328,1
11422,16.479999542236328,1
11423,15.265000343322754,1
11465,16.479999542236328,1
11466,16.479999542236328,1
11467,16.479999542236328,1
11468,15.265000343322754,1
11511,15.09000015258789,1
11512,15.09000015258789,1
11513,15.09000015258789,1
12453,16.05900001525879,1
12454,16.05900001525879,1
12455,16.05900001525879,1
12498,16.05900001525879,1
12499,16.05900001525879,1
12500,16.05900001525879,1
12543,16.05900001525879,1
12544,16.05900001525879,1
12545,16.05900001525879,1
12592,14.041999816894531,1
12637,14.041999816894531,1
12682,14.041999816894531,1
13623,16.05900001525879,1
13624,16.05900001525879,1
13625,16.05900001525879,1
13668,16.05900001525879,1
13669,16.05900001525879,1
13670,16.05900001525879,1
13688,16.429000854492188,1
13689,17.788000106811523,1
13690,17.788000106811523,1
13691,17.788000106811523,1
13713,16.05900001525879,1
13714,16.05900001525879,1
13715,16.05900001525879,1
13733,16.429000854492188,1
13734,17.788000106811523,1
13735,17.788000106811523,1
13736,17.788000106811523,1
13760,15.086999893188477,1
13778,16.429000854492188,1
13779,17.788000106811523,1
13780,17.788000106811523,1
13781,17.788000106811523,1
13823,15.029000282287598,1
13824,15.623000144958496,1
13825,15.623000144958496,1
13826,15.623000144958496,1
14791,14.47700023651123,1
14792,14.47700023651123,1
14793,16.05900001525879,1
14794,16.05900001525879,1
14795,16.05900001525879,1
14836,15.312999725341797,1
14837,15.312999725341797,1
14838,16.05900001525879,1
14839,16.05900001525879,1
14840,16.05900001525879,1
14858,16.429000854492188,1
14859,17.788000106811523,1
14860,17.788000106811523,1
14861,17.788000106811523,1
14881,15.312999725341797,1
14883,16.05900001525879,1
14884,16.05900001525879,1
14885,16.05900001525879,1
14902,14.543000221252441,1
14903,17.607999801635742,1
14904,17.788000106811523,1
14905,17.788000106811523,1
14906,17.788000106811523,1
14926,15.312999725341797,1
14947,14.543000221252441,1
14948,17.607999801635742,1
14949,17.788000106811523,1
14950,17.788000106811523,1
14951,17.788000106811523,1
14992,14.543000221252441,1
14993,17.607999801635742,1
14994,17.607999801635742,1
14995,17.607999801635742,1
14996,15.623000144958496,1
15961,14.47700023651123,1
15962,14.47700023651123,1
15963,14.47700023651123,1
15964,14.258999824523926,1
16006,15.312999725341797,1
16007,15.312999725341797,1
16008,15.312999725341797,1
16009,15.086999893188477,1
16010,15.086999893188477,1
16028,16.429000854492188,1
16029,17.788000106811523,1
16030,17.788000106811523,1
16031,17.788000106811523,1
16051,15.312999725341797,1
16052,15.312999725341797,1
16053,15.312999725341797,1
16054,15.086999893188477,1
16055,15.086999893188477,1
16072,14.543000221252441,1
16073,17.607999801635742,1
16074,17.788000106811523,1
16075,17.788000106811523,1
16076,17.788000106811523,1
16096,15.312999725341797,1
16097,15.312999725341797,1
16098,15.312999725341797,1
16099,15.086999893188477,1
16117,14.543000221252441,1
16118,17.607999801635742,1
16119,17.788000106811523,1
16120,17.788000106811523,1
16121,17.788000106811523,1
16162,14.543000221252441,1
16163,17.607999801635742,1
16164,17.607999801635742,1
16165,17.607999801635742,1
16166,15.623000144958496,1
16207,14.276000022888184,1
16208,14.276000022888184,1
16209,14.276000022888184,1
17131,14.47700023651123,1
17132,14.47700023651123,1
17133,14.47700023651123,1
17134,14.258999824523926,1
17176,15.312999725341797,1
17177,15.312999725341797,1
17178,15.312999725341797,1
17179,14.258999824523926,1
17198,16.06399917602539,1
17199,17.405000686645508,1
17200,17.405000686645508,1
17201,17.405000686645508,1
17221,15.312999725341797,1
17222,15.312999725341797,1
17223,15.312999725341797,1
17224,14.258999824523926,1
17242,14.543000221252441,1
17243,17.607999801635742,1
17244,17.607999801635742,1
17245,17.607999801635742,1
17246,17.405000686645508,1
17266,15.312999725341797,1
17267,15.312999725341797,1
17268,15.312999725341797,1
17287,14.543000221252441,1
17288,17.607999801635742,1
17289,17.607999801635742,1
17290,17.607999801635742,1
17291,17.405000686645508,1
17332,14.543000221252441,1
17333,17.607999801635742,1
17334,17.607999801635742,1
17335,17.607999801635742,1
17336,15.560999870300293,1
17377,14.276000022888184,1
17378,14.276000022888184,1
17379,14.276000022888184,1
18413,15.07699966430664,1
18414,15.07699966430664,1
18415,15.07699966430664,1
18457,14.276000022888184,1
18458,15.07699966430664,1
18459,15.07699966430664,1
18460,15.07699966430664,1
20257,23.40999984741211,1
20258,23.40999984741211,1
20302,23.40999984741211,1
20303,23.40999984741211,1
20347,23.40999984741211,1
20348,23.40999984741211,1
21157,20.27199935913086,1
21202,20.27199935913086,1
21247,20.27199935913086,1
21427,23.40999984741211,1
21428,23.40999984741211,1
21472,23.40999984741211,1
21473,23.40999984741211,1
21517,23.40999984741211,1
21518,23.40999984741211,1
22327,20.27199935913086,1
22372,20.27199935913086,1
22417,20.27199935913086,1
22597,23.40999984741211,1
22598,23.40999984741211,1
22642,23.40999984741211,1
22643,23.40999984741211,1
22687,23.40999984741211,1
22688,23.40999984741211,1
23497,20.27199935913086,1
23542,20.27199935913086,1
23587,20.27199935913086,1
25427,25.72599983215332,1
25472,25.72599983215332,1
25517,25.72599983215332,1
26597,25.72599983215332,1
26642,25.72599983215332,1
26687,25.72599983215332,1
27767,25.72599983215332,1
27812,25.72599983215332,1
27857,25.72599983215332,1
28405,22.81399917602539,1
28406,22.81399917602539,1
28407,22.81399917602539,1
28408,20.530000686645508,1
28450,22.81399917602539,1
28451,22.81399917602539,1
28452,22.81399917602539,1
28453,20.530000686645508,1
28495,22.81399917602539,1
28496,22.81399917602539,1
28497,22.81399917602539,1
28498,20.530000686645508,1
29575,22.81399917602539,1
29576,22.81399917602539,1
29577,22.81399917602539,1
29578,20.530000686645508,1
29620,22.81399917602539,1
29621,22.81399917602539,1
