,scores,cavity
1598,1.46500003338,6
1599,1.46500003338,6
1600,1.46500003338,6
1624,1.46500003338,6
1625,1.46500003338,6
1626,1.46500003338,6
1650,1.46500003338,6
1651,1.46500003338,6
1652,1.46500003338,6
2248,2.69600009918,6
2249,2.69600009918,6
2250,2.69600009918,6
2251,2.49799990654,6
2252,2.04999995232,6
2274,2.69600009918,6
2275,3.41000008583,6
2276,3.41000008583,6
2277,3.41000008583,6
2278,2.04999995232,6
2299,3.25,6
2300,5.0609998703,6
2301,5.0609998703,6
2302,5.0609998703,6
2303,3.99499988556,6
2304,2.04999995232,6
2324,2.36800003052,6
2325,3.617000103,6
2326,5.0609998703,6
2327,5.0609998703,6
2328,5.0609998703,6
2329,3.99499988556,6
2330,1.27300000191,6
2350,2.38700008392,6
2351,4.08400011063,6
2352,5.0609998703,6
2353,5.0609998703,6
2354,5.0609998703,6
2355,3.99499988556,6
2376,2.38700008392,6
2377,4.08400011063,6
2378,4.35099983215,6
2379,4.35099983215,6
2380,4.35099983215,6
2381,3.66799998283,6
2402,2.38700008392,6
2403,4.08400011063,6
2404,4.35099983215,6
2405,4.35099983215,6
2406,4.35099983215,6
2428,1.62199997902,6
2429,3.41000008583,6
2430,4.11299991608,6
2431,4.11299991608,6
2432,4.11299991608,6
2455,2.55399990082,6
2456,2.55399990082,6
2457,2.55399990082,6
2458,1.47899997234,6
2899,2.3259999752,6
2900,2.4279999733,6
2901,2.4279999733,6
2902,2.4279999733,6
2903,1.5039999485,6
2924,2.11299991608,6
2925,3.59899997711,6
2926,3.59899997711,6
2927,3.59899997711,6
2928,3.46199989319,6
2929,2.84400010109,6
2949,3.27999997139,6
2950,4.68499994278,6
2951,5.50400018692,6
2952,5.50400018692,6
2953,5.50400018692,6
2954,5.12900018692,6
2955,3.9430000782,6
2956,3.4960000515,6
2957,2.11999988556,6
2975,5.22100019455,6
2976,5.54300022125,6
2977,6.382999897,6
2978,7.07600021362,6
2979,7.72200012207,6
2980,7.72200012207,6
2981,7.72200012207,6
2982,4.507999897,6
2983,2.22600007057,6
3000,2.68300008774,6
3001,7.42999982834,6
3002,7.77299976349,6
3003,8.54399967194,6
3004,9.93000030518,6
3005,9.93000030518,6
3006,9.93000030518,6
3007,8.05399990082,6
3008,4.63800001144,6
3009,2.22600007057,6
3026,5.30200004578,6
3027,7.42999982834,6
3028,8.02600002289,6
3029,9.61699962616,6
3030,10.5010004044,6
3031,10.5010004044,6
3032,10.5010004044,6
3033,8.05399990082,6
3034,4.63800001144,6
3035,2.22600007057,6
3051,3.47099995613,6
3052,6.43300008774,6
3053,8.23600006104,6
3054,8.56999969482,6
3055,9.61699962616,6
3056,10.5010004044,6
3057,10.5010004044,6
3058,10.5010004044,6
3059,8.05399990082,6
3060,4.63800001144,6
3061,1.92200005054,6
3076,2.08800005913,6
3077,3.77099990845,6
3078,6.43300008774,6
3079,8.23600006104,6
3080,8.63399982452,6
3081,9.97900009155,6
3082,10.5010004044,6
3083,10.5010004044,6
3084,10.5010004044,6
3085,7.0689997673,6
3086,4.13199996948,6
3102,3.03099989891,6
3103,4.22700023651,6
3104,6.43300008774,6
3105,8.23600006104,6
3106,8.63399982452,6
3107,9.97900009155,6
3108,9.97900009155,6
3109,9.97900009155,6
3110,7.85699987411,6
3111,5.63000011444,6
