,scores,cavity
1554,4.877999782562256,1
1572,4.605000019073486,1
1576,7.559000015258789,1
1577,5.230999946594238,1
1596,6.375,1
1597,6.6529998779296875,1
1598,6.669000148773193,1
1599,5.386000156402588,1
1600,5.230999946594238,1
1620,6.375,1
1621,4.629000186920166,1
1622,4.629000186920166,1
2146,4.579999923706055,1
2169,5.964000225067139,1
2192,6.0370001792907715,1
2199,6.811999797821045,1
2215,6.0370001792907715,1
2216,11.532999992370605,1
2221,8.572999954223633,1
2222,7.427000045776367,1
2238,6.0370001792907715,1
2239,11.517999649047852,1
2240,11.532999992370605,1
2241,11.532999992370605,1
2242,11.532999992370605,1
2243,9.967000007629395,1
2244,8.572999954223633,1
2245,6.375,1
2262,6.375,1
2263,10.8100004196167,1
2264,11.517999649047852,1
2265,8.324000358581543,1
2266,8.267999649047852,1
2267,8.267999649047852,1
2268,6.375,1
2285,4.38700008392334,1
2286,5.324999809265137,1
2287,7.059999942779541,1
2288,7.848999977111816,1
2289,7.304999828338623,1
2290,6.811999797821045,1
2291,4.877999782562256,1
2310,5.949999809265137,1
2311,6.177999973297119,1
2312,6.177999973297119,1
2313,4.877999782562256,1
2335,4.695000171661377,1
2336,4.695000171661377,1
2358,4.4720001220703125,1
2359,4.695000171661377,1
2384,9.390000343322754,1
2677,4.686999797821045,1
2678,4.686999797821045,1
2699,6.385000228881836,1
2700,7.192999839782715,1
2701,7.192999839782715,1
2702,6.576000213623047,1
2721,12.770000457763672,1
2727,13.302000045776367,1
2789,4.579999923706055,1
2797,5.329999923706055,1
2812,4.931000232696533,1
2820,7.289000034332275,1
2835,5.563000202178955,1
2836,9.371999740600586,1
2843,8.572999954223633,1
2844,5.006999969482422,1
2858,6.0370001792907715,1
2859,11.517999649047852,1
2866,9.359999656677246,1
2867,8.435999870300293,1
2881,5.563000202178955,1
2882,9.916000366210938,1
2888,10.61299991607666,1
2889,8.958999633789062,1
2890,8.572999954223633,1
2905,6.146999835968018,1
2906,11.532999992370605,1
2910,10.61299991607666,1
2911,10.61299991607666,1
2912,9.012999534606934,1
2913,6.6529998779296875,1
2928,4.920000076293945,1
2929,7.320000171661377,1
2930,9.793000221252441,1
2931,10.8100004196167,1
2932,9.218999862670898,1
2933,9.967000007629395,1
2934,10.241000175476074,1
2935,9.012999534606934,1
2936,4.877999782562256,1
2952,5.191999912261963,1
2953,6.916999816894531,1
2954,7.547999858856201,1
2955,8.923999786376953,1
2956,9.359999656677246,1
2957,9.359999656677246,1
2958,5.230999946594238,1
2977,5.949999809265137,1
2978,7.636000156402588,1
2979,7.636000156402588,1
2980,5.230999946594238,1
2981,4.695000171661377,1
2982,4.695000171661377,1
3001,4.695000171661377,1
3002,4.695000171661377,1
3003,4.695000171661377,1
3004,4.695000171661377,1
3005,4.695000171661377,1
3006,4.695000171661377,1
3029,9.390000343322754,1
3052,9.390000343322754,1
3075,4.695000171661377,1
3320,6.821000099182129,1
3321,7.192999839782715,1
3322,7.192999839782715,1
3323,6.576000213623047,1
3342,7.456999778747559,1
3343,9.791999816894531,1
3344,11.611000061035156,1
3345,11.611000061035156,1
3346,11.055999755859375,1
3347,6.651000022888184,1
3348,4.89900016784668,1
3364,7.317999839782715,1
3372,9.79800033569336,1
3386,4.559999942779541,1
3387,7.808000087738037,1
3395,15.859999656677246,1
3409,4.420000076293945,1
3410,7.446000099182129,1
3418,7.929999828338623,1
3433,6.9070000648498535,1
3456,7.563000202178955,1
3465,5.261000156402588,1
3478,4.730000019073486,1
3479,8.871000289916992,1
3487,10.61299991607666,1
3488,8.435999870300293,1
3489,6.0,1
3501,5.513999938964844,1
3502,9.916000366210938,1
3510,10.61299991607666,1
3511,8.572999954223633,1
3512,6.0,1
3525,9.916000366210938,1
3532,10.826000213623047,1
3533,10.61299991607666,1
3534,8.928999900817871,1
3535,6.0,1
3548,7.750999927520752,1
3555,10.61299991607666,1
3556,10.61299991607666,1
3557,10.241000175476074,1
3571,4.486000061035156,1
3572,7.318999767303467,1
3576,10.8100004196167,1
3577,10.61299991607666,1
3578,10.61299991607666,1
3579,10.61299991607666,1
3580,10.241000175476074,1
3595,5.224999904632568,1
3596,6.85099983215332,1
3597,9.098999977111816,1
3598,9.321000099182129,1
3599,10.61299991607666,1
3600,10.61299991607666,1
3601,10.61299991607666,1
3602,10.61299991607666,1
3603,4.877999782562256,1
3619,5.431000232696533,1
3620,7.686999797821045,1
3621,8.050000190734863,1
3622,9.967000007629395,1
3623,9.967000007629395,1
3624,10.61299991607666,1
3625,5.230999946594238,1
3626,4.695000171661377,1
3643,5.431000232696533,1
3644,5.75,1
3645,7.74399995803833,1
3648,4.695000171661377,1
3649,4.695000171661377,1
3650,4.695000171661377,1
3673,4.695000171661377,1
3674,4.695000171661377,1
3696,4.695000171661377,1
3697,4.695000171661377,1
3742,4.4720001220703125,1
3765,4.695000171661377,1
3766,4.695000171661377,1
3788,4.695000171661377,1
3789,4.695000171661377,1
3941,5.035999774932861,1
3942,5.928999900817871,1
3943,6.203999996185303,1
3944,6.185999870300293,1
3962,5.005000114440918,1
3963,7.317999839782715,1
3964,8.83899974822998,1
3965,9.677000045776367,1
3966,11.055999755859375,1
3967,11.055999755859375,1
3968,6.203999996185303,1
3984,5.232999801635742,1
3985,8.055999755859375,1
3986,9.791999816894531,1
3987,11.611000061035156,1
3991,11.055999755859375,1
3992,6.651000022888184,1
4007,7.072999954223633,1
4008,9.717000007629395,1
4016,7.244999885559082,1
4029,4.559999942779541,1
4030,7.808000087738037,1
4031,9.75,1
4039,7.929999828338623,1
4052,4.420000076293945,1
4053,7.808000087738037,1
4076,6.183000087738037,1
4086,5.122000217437744,1
4099,7.019000053405762,1
4100,9.552000045776367,1
4109,7.797999858856201,1
4110,5.23199987411499,1
4122,7.465000152587891,1
4123,10.954999923706055,1
4131,10.826000213623047,1
4132,10.333999633789062,1
4133,8.336000442504883,1
4134,6.127999782562256,1
4145,7.9730000495910645,1
4146,11.835000038146973,1
4154,11.409000396728516,1
4155,10.788000106811523,1
4156,9.520000457763672,1
4157,6.127999782562256,1
4167,4.810999870300293,1
4168,8.045000076293945,1
4169,11.932000160217285,1
4176,11.409000396728516,1
4177,11.409000396728516,1
4178,11.409000396728516,1
4179,9.520000457763672,1
4180,5.598999977111816,1
4191,8.305000305175781,1
4192,11.196999549865723,1
4199,11.409000396728516,1
4200,11.409000396728516,1
4201,10.788000106811523,1
4202,9.520000457763672,1
4214,7.955999851226807,1
4215,9.121999740600586,1
4221,11.409000396728516,1
4222,10.788000106811523,1
4223,10.788000106811523,1
4224,10.61299991607666,1
4238,5.423999786376953,1
4239,9.121999740600586,1
4240,10.956999778747559,1
4241,12.244000434875488,1
4242,12.244000434875488,1
4243,10.781999588012695,1
4244,10.781999588012695,1
4245,10.61299991607666,1
4246,10.61299991607666,1
4247,10.61299991607666,1
4262,6.291999816894531,1
4263,7.901000022888184,1
4264,9.394000053405762,1
4265,9.50100040435791,1
4266,10.781999588012695,1
4267,10.781999588012695,1
4268,10.61299991607666,1
4269,10.61299991607666,1
4270,4.695000171661377,1
4271,4.695000171661377,1
4285,4.502999782562256,1
4286,5.854000091552734,1
4287,8.505999565124512,1
4288,8.505999565124512,1
4289,9.50100040435791,1
4290,9.967000007629395,1
4291,9.967000007629395,1
4292,4.695000171661377,1
4293,4.695000171661377,1
4294,4.695000171661377,1
4295,4.695000171661377,1
4317,4.695000171661377,1
4318,4.695000171661377,1
4340,4.695000171661377,1
4341,4.695000171661377,1
4363,4.695000171661377,1
4364,4.695000171661377,1
4386,4.695000171661377,1
4387,4.695000171661377,1
