,scores,cavity
259,16.437999725341797,1
260,16.437999725341797,1
261,16.437999725341797,1
270,16.437999725341797,1
271,16.437999725341797,1
272,16.437999725341797,1
281,16.437999725341797,1
282,16.437999725341797,1
283,16.437999725341797,1
357,9.034000396728516,1
358,9.034000396728516,1
359,9.034000396728516,1
367,9.680999755859375,1
368,11.062000274658203,1
369,16.437999725341797,1
370,16.437999725341797,1
371,16.437999725341797,1
377,10.621000289916992,1
378,11.543000221252441,1
379,14.527000427246094,1
380,16.437999725341797,1
381,16.437999725341797,1
382,16.437999725341797,1
387,9.809000015258789,1
388,10.621000289916992,1
389,11.543000221252441,1
390,14.527000427246094,1
391,16.437999725341797,1
392,16.437999725341797,1
393,16.437999725341797,1
399,10.621000289916992,1
400,11.543000221252441,1
401,14.527000427246094,1
402,14.527000427246094,1
403,14.527000427246094,1
404,13.996000289916992,1
410,10.607999801635742,1
411,10.607999801635742,1
412,10.607999801635742,1
477,9.680999755859375,1
479,16.437999725341797,1
480,16.437999725341797,1
481,16.437999725341797,1
487,10.621000289916992,1
488,11.543000221252441,1
489,14.527000427246094,1
490,16.437999725341797,1
491,16.437999725341797,1
492,16.437999725341797,1
497,9.809000015258789,1
498,10.621000289916992,1
499,11.543000221252441,1
500,14.527000427246094,1
501,16.437999725341797,1
502,16.437999725341797,1
503,16.437999725341797,1
510,11.543000221252441,1
511,14.527000427246094,1
512,14.527000427246094,1
513,14.527000427246094,1
514,13.996000289916992,1
597,10.621000289916992,1
598,11.543000221252441,1
599,14.527000427246094,1
600,14.527000427246094,1
601,14.527000427246094,1
602,13.996000289916992,1
607,9.809000015258789,1
608,10.621000289916992,1
609,11.543000221252441,1
610,14.527000427246094,1
611,14.527000427246094,1
612,14.527000427246094,1
613,13.996000289916992,1
620,11.543000221252441,1
621,14.527000427246094,1
622,14.527000427246094,1
623,14.527000427246094,1
624,13.996000289916992,1
718,10.243000030517578,1
2437,1.100000023841858,1
2438,1.100000023841858,1
2439,1.100000023841858,1
2463,1.274999976158142,1
2464,1.274999976158142,1
2487,1.274999976158142,1
2488,1.274999976158142,1
2511,1.274999976158142,1
2512,1.274999976158142,1
2985,1.0089999437332153,1
2986,1.0140000581741333,1
2987,1.0140000581741333,1
2988,1.0140000581741333,1
3009,1.0089999437332153,1
3010,1.0140000581741333,1
3011,1.319000005722046,1
3012,1.319000005722046,1
3013,1.319000005722046,1
3014,1.312000036239624,1
3020,4.156000137329102,1
3021,4.156000137329102,1
3022,4.156000137329102,1
3023,3.8489999771118164,1
3024,2.434000015258789,1
3033,1.0089999437332153,1
3034,1.0140000581741333,1
3035,1.503000020980835,1
3036,2.502000093460083,1
3037,2.502000093460083,1
3038,2.502000093460083,1
3039,1.3450000286102295,1
3040,1.3339999914169312,1
3042,4.125,1
3043,4.125,1
3044,5.632999897003174,1
3045,6.816999912261963,1
3046,8.164999961853027,1
3047,8.164999961853027,1
3048,8.164999961853027,1
3049,2.5859999656677246,1
3059,1.503000020980835,1
3060,2.502000093460083,1
3061,2.502000093460083,1
3062,2.502000093460083,1
3063,1.784999966621399,1
3064,1.569000005722046,1
3065,3.5880000591278076,1
3066,4.458000183105469,1
3067,4.458000183105469,1
3068,5.632999897003174,1
3069,6.816999912261963,1
3070,8.164999961853027,1
3071,8.164999961853027,1
3072,8.164999961853027,1
3073,5.01800012588501,1
3074,2.8589999675750732,1
3086,2.502000093460083,1
3087,1.784999966621399,1
3088,1.5859999656677246,1
3089,4.295000076293945,1
3090,4.98199987411499,1
3091,4.98199987411499,1
3092,5.632999897003174,1
3093,6.816999912261963,1
3094,8.164999961853027,1
3095,8.164999961853027,1
3096,8.164999961853027,1
3097,5.01800012588501,1
3098,2.8589999675750732,1
3111,1.8320000171661377,1
3112,1.8320000171661377,1
3113,4.295000076293945,1
3114,4.98199987411499,1
3115,4.98199987411499,1
3116,4.98199987411499,1
3117,5.36299991607666,1
3118,6.427999973297119,1
3119,6.427999973297119,1
3120,6.427999973297119,1
3121,5.01800012588501,1
3122,2.8589999675750732,1
3135,1.8320000171661377,1
3136,1.8320000171661377,1
3137,4.295000076293945,1
3138,4.98199987411499,1
3139,4.98199987411499,1
3140,4.98199987411499,1
3141,3.5999999046325684,1
3142,6.3520002365112305,1
3143,6.3520002365112305,1
3144,6.3520002365112305,1
3145,3.941999912261963,1
3146,2.236999988555908,1
3158,1.0959999561309814,1
3159,1.8320000171661377,1
3160,1.8320000171661377,1
3161,1.8320000171661377,1
3162,4.5320000648498535,1
3163,4.5320000648498535,1
3164,4.5320000648498535,1
3165,2.7330000400543213,1
3166,3.4809999465942383,1
3167,3.4809999465942383,1
3168,3.4809999465942383,1
3169,2.7980000972747803,1
3609,1.0110000371932983,1
3610,2.0139999389648438,1
3611,2.0139999389648438,1
3612,2.0139999389648438,1
3613,1.184000015258789,1
3617,1.5809999704360962,1
3618,1.5809999704360962,1
3619,4.377999782562256,1
3620,4.377999782562256,1
3621,4.377999782562256,1
3622,3.565999984741211,1
3623,3.263000011444092,1
3624,3.2149999141693115,1
3633,1.0110000371932983,1
3634,2.319000005722046,1
3635,2.9140000343322754,1
3636,2.9140000343322754,1
3637,2.9140000343322754,1
3638,1.312000036239624,1
3639,1.1690000295639038,1
3640,1.1690000295639038,1
3641,2.239000082015991,1
3642,5.066999912261963,1
3643,6.373000144958496,1
3644,6.373000144958496,1
3645,8.232000350952148,1
3646,8.232000350952148,1
3647,8.232000350952148,1
3648,5.966000080108643,1
3649,3.6040000915527344,1
3650,2.934000015258789,1
3657,1.0110000371932983,1
3658,2.319000005722046,1
3659,3.9070000648498535,1
3660,3.9070000648498535,1
3661,3.9070000648498535,1
3662,2.502000093460083,1
3663,2.6570000648498535,1
3664,2.6570000648498535,1
3665,2.9230000972747803,1
3666,5.066999912261963,1
3667,6.373000144958496,1
3668,6.373000144958496,1
3672,8.708999633789062,1
3673,3.625999927520752,1
3674,2.934000015258789,1
3681,1.4390000104904175,1
3682,2.319000005722046,1
3683,3.9070000648498535,1
3684,3.9070000648498535,1
3685,3.9070000648498535,1
3686,3.437999963760376,1
3687,3.437999963760376,1
3688,3.437999963760376,1
3689,3.950000047683716,1
3690,6.892000198364258,1
3691,7.208000183105469,1
3692,7.703000068664551,1
3696,8.708999633789062,1
3697,6.052999973297119,1
3698,2.934000015258789,1
3699,1.2519999742507935,1
3705,1.4390000104904175,1
3706,2.188999891281128,1
3707,3.9070000648498535,1
3708,3.9070000648498535,1
3709,3.9070000648498535,1
3710,3.437999963760376,1
3711,3.437999963760376,1
3712,5.189000129699707,1
3713,5.914000034332275,1
3714,6.892000198364258,1
3715,7.208000183105469,1
3716,7.703000068664551,1
3720,8.708999633789062,1
3721,6.249000072479248,1
3722,3.6710000038146973,1
3723,2.0309998989105225,1
3729,1.4390000104904175,1
3731,3.6459999084472656,1
3732,3.6459999084472656,1
3733,3.6459999084472656,1
3734,3.437999963760376,1
3735,3.437999963760376,1
3736,5.189000129699707,1
3737,5.914000034332275,1
3738,6.892000198364258,1
3739,7.208000183105469,1
