,scores,cavity
955,17.68400001525879,1
956,17.68400001525879,1
957,17.68400001525879,1
977,17.68400001525879,1
978,17.68400001525879,1
979,17.68400001525879,1
980,17.41200065612793,1
999,17.68400001525879,1
1000,17.68400001525879,1
1001,17.68400001525879,1
1002,17.41200065612793,1
1022,17.41200065612793,1
1023,17.41200065612793,1
1024,17.41200065612793,1
1329,16.277999877929688,1
1330,16.277999877929688,1
1331,16.277999877929688,1
1351,17.68400001525879,1
1352,17.68400001525879,1
1353,17.68400001525879,1
1373,17.68400001525879,1
1374,17.68400001525879,1
1375,17.68400001525879,1
1376,17.41200065612793,1
1377,15.96500015258789,1
1395,17.68400001525879,1
1396,17.68400001525879,1
1397,17.68400001525879,1
1398,17.41200065612793,1
1399,16.1299991607666,1
1400,16.1299991607666,1
1418,17.41200065612793,1
1419,17.41200065612793,1
1420,17.41200065612793,1
1422,16.1299991607666,1
1725,16.277999877929688,1
1726,16.277999877929688,1
1727,16.277999877929688,1
1747,17.68400001525879,1
1748,17.68400001525879,1
1749,17.68400001525879,1
1769,17.68400001525879,1
1770,17.68400001525879,1
1771,17.68400001525879,1
1772,17.41200065612793,1
1773,15.96500015258789,1
1791,17.68400001525879,1
1792,17.68400001525879,1
1793,17.68400001525879,1
1794,17.41200065612793,1
1795,16.70800018310547,1
1796,16.70800018310547,1
1797,16.483999252319336,1
1814,17.41200065612793,1
1815,17.41200065612793,1
1816,17.41200065612793,1
1817,16.70800018310547,1
1818,16.70800018310547,1
1819,16.483999252319336,1
1895,17.01300048828125,1
1896,17.01300048828125,1
1897,17.01300048828125,1
2121,16.277999877929688,1
2122,16.277999877929688,1
2123,16.277999877929688,1
2144,16.277999877929688,1
2145,16.277999877929688,1
2168,15.96500015258789,1
2169,15.96500015258789,1
2191,17.01099967956543,1
2192,17.131999969482422,1
2193,17.131999969482422,1
2194,17.131999969482422,1
2213,17.01099967956543,1
2214,17.131999969482422,1
2215,17.131999969482422,1
2216,17.131999969482422,1
2238,17.131999969482422,1
2246,17.209999084472656,1
2268,17.209999084472656,1
2269,18.08799934387207,1
2270,18.08799934387207,1
2271,18.08799934387207,1
2290,17.209999084472656,1
2291,18.08799934387207,1
2292,18.08799934387207,1
2293,18.08799934387207,1
2313,18.08799934387207,1
2314,18.08799934387207,1
2315,18.08799934387207,1
2586,16.70800018310547,1
2587,17.01099967956543,1
2588,17.131999969482422,1
2589,17.131999969482422,1
2590,17.131999969482422,1
2609,17.01099967956543,1
2610,17.131999969482422,1
2611,17.131999969482422,1
2612,17.131999969482422,1
2634,17.363000869750977,1
2635,17.363000869750977,1
2636,17.363000869750977,1
2642,17.584999084472656,1
2656,17.363000869750977,1
2657,17.363000869750977,1
2658,17.363000869750977,1
2664,17.584999084472656,1
2665,18.08799934387207,1
2666,18.08799934387207,1
2667,18.08799934387207,1
2678,17.363000869750977,1
2679,17.363000869750977,1
2680,17.363000869750977,1
2686,17.584999084472656,1
2687,18.08799934387207,1
2688,18.08799934387207,1
2689,18.08799934387207,1
2709,18.08799934387207,1
2710,18.08799934387207,1
2711,18.08799934387207,1
2961,17.100000381469727,1
2962,17.100000381469727,1
2963,17.100000381469727,1
2982,16.010000228881836,1
2983,17.100000381469727,1
2984,17.131999969482422,1
2985,17.42099952697754,1
2986,17.42099952697754,1
2987,17.42099952697754,1
3006,17.131999969482422,1
3007,17.42099952697754,1
3008,17.42099952697754,1
3009,17.42099952697754,1
3029,17.42099952697754,1
3030,17.42099952697754,1
3031,17.42099952697754,1
3032,17.363000869750977,1
3038,17.584999084472656,1
3039,17.584999084472656,1
3040,17.584999084472656,1
3041,17.461000442504883,1
3052,17.363000869750977,1
3053,17.363000869750977,1
3054,17.363000869750977,1
3060,17.584999084472656,1
3061,18.08799934387207,1
3062,18.08799934387207,1
3063,18.08799934387207,1
3074,17.363000869750977,1
3075,17.363000869750977,1
3076,17.363000869750977,1
3082,17.584999084472656,1
3083,18.08799934387207,1
3084,18.08799934387207,1
3085,18.08799934387207,1
3105,18.08799934387207,1
3106,18.08799934387207,1
3107,18.08799934387207,1
3357,17.100000381469727,1
3358,17.100000381469727,1
