,scores,cavity
904,9.461999893188477,1
905,11.482999801635742,1
906,11.482999801635742,1
907,11.482999801635742,1
929,9.461999893188477,1
930,11.482999801635742,1
931,11.482999801635742,1
932,11.482999801635742,1
937,14.343999862670898,1
938,14.343999862670898,1
939,14.343999862670898,1
954,9.461999893188477,1
955,11.482999801635742,1
956,11.482999801635742,1
957,11.482999801635742,1
962,14.343999862670898,1
963,14.343999862670898,1
964,14.343999862670898,1
987,14.343999862670898,1
988,14.343999862670898,1
989,14.343999862670898,1
1241,58.944000244140625,1
1242,14.736000061035156,1
1243,14.736000061035156,1
1266,58.944000244140625,1
1267,15.418000221252441,1
1268,15.418000221252441,1
1269,15.418000221252441,1
1279,12.248000144958496,1
1280,12.248000144958496,1
1281,12.248000144958496,1
1282,45.93199920654297,1
1291,58.944000244140625,1
1292,15.418000221252441,1
1293,15.418000221252441,1
1294,15.418000221252441,1
1304,12.248000144958496,1
1305,12.248000144958496,1
1306,12.248000144958496,1
1307,45.93199920654297,1
1310,53.0,1
1311,53.0,1
1312,61.20800018310547,1
1313,61.20800018310547,1
1314,61.20800018310547,1
1329,12.248000144958496,1
1330,12.248000144958496,1
1331,12.248000144958496,1
1332,45.93199920654297,1
1333,61.96799850463867,1
1334,62.763999938964844,1
1335,62.763999938964844,1
1336,62.763999938964844,1
1337,61.948001861572266,1
1338,61.20800018310547,1
1339,61.20800018310547,1
1358,61.96799850463867,1
1359,62.763999938964844,1
1360,62.763999938964844,1
1361,62.763999938964844,1
1362,61.948001861572266,1
1363,61.20800018310547,1
1364,61.20800018310547,1
1365,55.81999969482422,1
1366,55.81999969482422,1
1383,61.96799850463867,1
1384,62.763999938964844,1
1385,62.763999938964844,1
1386,62.763999938964844,1
1387,61.948001861572266,1
1389,55.81999969482422,1
1390,55.81999969482422,1
1391,55.81999969482422,1
1414,55.81999969482422,1
1415,55.81999969482422,1
1416,55.81999969482422,1
1439,55.279998779296875,1
1440,55.279998779296875,1
1441,55.279998779296875,1
1616,59.87200164794922,1
1617,14.968000411987305,1
1618,14.968000411987305,1
