,scores,cavity
30730,1.98199999332,1
30731,1.98199999332,1
30732,1.98199999332,1
30748,1.98199999332,1
30749,1.98199999332,1
30750,1.98199999332,1
30766,1.98199999332,1
30767,1.98199999332,1
30768,1.98199999332,1
30784,1.92200005054,1
30785,1.92200005054,1
30786,1.92200005054,1
31248,2.28999996185,1
31249,2.28999996185,1
31250,2.28999996185,1
31266,2.28999996185,1
31267,2.53800010681,1
31268,2.5680000782,1
31269,3.5720000267,1
31270,3.5720000267,1
31271,3.5720000267,1
31284,2.42700004578,1
31285,2.53800010681,1
31286,2.5680000782,1
31287,3.5720000267,1
31288,3.5720000267,1
31289,3.5720000267,1
31290,2.85700011253,1
31302,2.56399989128,1
31303,2.97499990463,1
31304,2.97499990463,1
31305,3.5720000267,1
31306,3.5720000267,1
31307,3.5720000267,1
31308,2.85700011253,1
31320,2.56399989128,1
31321,2.97499990463,1
31322,2.97499990463,1
31323,3.05999994278,1
31324,3.05999994278,1
31325,3.05999994278,1
31326,2.85700011253,1
31338,2.56399989128,1
31339,2.97499990463,1
31340,2.97499990463,1
31341,2.97499990463,1
31342,1.92200005054,1
31343,1.92200005054,1
31344,1.92200005054,1
31358,1.87199997902,1
31359,1.87199997902,1
31360,1.87199997902,1
31786,5.33099985123,1
31787,5.73699998856,1
31788,5.73699998856,1
31789,5.73699998856,1
31790,5.38899993896,1
31791,5.38899993896,1
31792,3.71399998665,1
31793,2.95799994469,1
31803,4.99900007248,1
31804,5.33099985123,1
31805,5.73699998856,1
31806,5.73699998856,1
31807,5.73699998856,1
31808,5.59700012207,1
31809,5.47100019455,1
31810,4.96500015259,1
31811,2.95799994469,1
31821,4.99900007248,1
31822,5.33099985123,1
31823,5.73699998856,1
31824,5.73699998856,1
31825,5.73699998856,1
31826,5.73699998856,1
31827,5.73699998856,1
31828,5.59700012207,1
31829,4.90700006485,1
31839,4.99900007248,1
31840,4.99900007248,1
31841,5.54099988937,1
31842,5.8220000267,1
31843,6.0640001297,1
31844,6.28800010681,1
31845,7.03999996185,1
31846,7.03999996185,1
31847,7.03999996185,1
31848,3.20600008965,1
31849,2.4470000267,1
31857,3.38400006294,1
31858,4.13199996948,1
31859,5.28299999237,1
31860,5.8220000267,1
31861,6.0640001297,1
31862,6.28800010681,1
31863,7.03999996185,1
31864,7.03999996185,1
31865,7.03999996185,1
31866,3.20600008965,1
31867,2.4470000267,1
31875,3.33500003815,1
31876,3.88100004196,1
31877,5.26999998093,1
31878,5.8220000267,1
31879,6.0640001297,1
31880,6.28800010681,1
31881,7.03999996185,1
31882,7.03999996185,1
31883,7.03999996185,1
31884,3.20600008965,1
31885,2.4470000267,1
31894,2.02399992943,1
31895,4.86899995804,1
31896,5.20300006866,1
31897,5.49800014496,1
31898,5.49800014496,1
31899,5.94600009918,1
31900,5.94600009918,1
31901,5.94600009918,1
31902,2.04600000381,1
31913,3.33500003815,1
31914,5.20300006866,1
31915,5.20300006866,1
31916,5.20300006866,1
31917,5.43200016022,1
31918,5.43200016022,1
31919,5.43200016022,1
31932,4.33599996567,1
31933,4.33599996567,1
31934,4.33599996567,1
31935,4.33099985123,1
31936,4.33099985123,1
31951,3.67100000381,1
31952,3.67100000381,1
31953,3.67100000381,1
32326,5.48500013351,1
32327,6.24800014496,1
32328,6.24800014496,1
32329,6.24800014496,1
32330,5.507999897,1
32331,4.69500017166,1
32332,4.51999998093,1
32343,5.28299999237,1
32344,6.15500020981,1
32345,6.24800014496,1
32346,6.48400020599,1
32347,6.48400020599,1
32348,6.48400020599,1
32349,5.67600011826,1
32350,4.91200017929,1
32351,4.06799983978,1
32360,3.76999998093,1
32361,5.41300010681,1
32362,6.4279999733,1
32363,6.4279999733,1
32364,6.48400020599,1
32365,7.03999996185,1
32366,7.03999996185,1
32367,7.03999996185,1
32368,6.24100017548,1
32369,5.67600011826,1
32370,5.67600011826,1
32378,3.76999998093,1
32379,5.41300010681,1
32380,6.4279999733,1
32381,6.4279999733,1
32382,6.48400020599,1
32383,7.03999996185,1
32384,7.25299978256,1
32385,7.25299978256,1
32386,7.25299978256,1
32387,5.67600011826,1
32388,5.67600011826,1
32396,3.76999998093,1
32397,5.41300010681,1
32398,6.4279999733,1
32399,6.4279999733,1
32400,6.4279999733,1
32401,7.64400005341,1
32402,7.96500015259,1
32403,7.96500015259,1
32404,7.96500015259,1
32405,7.83199977875,1
32406,5.67600011826,1
32407,2.83500003815,1
32414,3.4960000515,1
32415,5.26200008392,1
32416,6.28000020981,1
32417,6.28000020981,1
32418,7.03900003433,1
32419,7.64400005341,1
32420,7.96500015259,1
32421,8.13399982452,1
32422,8.13399982452,1
32423,8.13399982452,1
32424,5.98299980164,1
32425,2.83500003815,1
32433,4.75,1
32434,5.41300010681,1
32435,5.64699983597,1
32436,7.03900003433,1
32437,7.64400005341,1
32438,7.96500015259,1
32439,8.13399982452,1
32440,8.13399982452,1
32441,8.13399982452,1
32442,5.98299980164,1
32443,2.83500003815,1
32451,3.03800010681,1
32452,3.79800009727,1
32453,4.86999988556,1
32454,7.03900003433,1
32455,7.03900003433,1
32456,7.29600000381,1
32457,8.13399982452,1
32458,8.13399982452,1
32459,8.13399982452,1
32460,5.98299980164,1
32461,2.6779999733,1
32470,2.71600008011,1
32471,4.02699995041,1
32472,5.20300006866,1
32473,5.20300006866,1
32474,5.38000011444,1
32475,6.1939997673,1
32476,6.1939997673,1
32477,6.1939997673,1
32478,4.96099996567,1
32489,4.02699995041,1
32490,4.33599996567,1
32491,4.33599996567,1
32492,4.33599996567,1
32493,5.34200000763,1
32494,5.34200000763,1
32495,5.34200000763,1
32496,4.96099996567,1
32507,4.02699995041,1
32508,4.13999986649,1
32509,4.13999986649,1
32510,4.13999986649,1
32511,3.91199994087,1
32512,3.16799998283,1
32527,3.91199994087,1
32528,3.91199994087,1
32529,3.91199994087,1
32867,3.77500009537,1
32868,4.77899980545,1
32869,4.77899980545,1
32870,4.77899980545,1
32871,4.59899997711,1
32872,3.66799998283,1
32883,5.78399991989,1
32884,5.81500005722,1
32885,6.24800014496,1
32886,6.24800014496,1
32887,6.24800014496,1
32888,5.99900007248,1
32889,5.19299983978,1
32890,4.8220000267,1
32891,2.867000103,1
32892,2.05999994278,1
32900,6.4279999733,1
32901,6.4279999733,1
32902,6.4279999733,1
32903,6.28700017929,1
32904,6.48400020599,1
32905,6.48400020599,1
32906,6.48400020599,1
32907,5.67600011826,1
32908,5.09299993515,1
32909,4.06799983978,1
32910,2.59200000763,1
32917,2.69099998474,1
32918,6.4279999733,1
32919,6.4279999733,1
32920,6.4279999733,1
32921,6.4279999733,1
32922,6.48400020599,1
32923,7.96500015259,1
32924,7.96500015259,1
32925,7.96500015259,1
32926,7.73199987411,1
32927,5.98299980164,1
32928,5.67600011826,1
32935,2.97000002861,1
32936,6.4279999733,1
32937,6.4279999733,1
32938,6.4279999733,1
32939,7.55100011826,1
32940,7.55100011826,1
32941,8.13399982452,1
32942,8.13399982452,1
32943,8.13399982452,1
32944,7.73199987411,1
32945,5.98299980164,1
32946,5.67600011826,1
32947,3.02500009537,1
32953,2.97000002861,1
32954,4.45200014114,1
32955,6.13500022888,1
32956,6.4279999733,1
32957,7.65999984741,1
32958,7.65999984741,1
32959,8.13399982452,1
32960,8.13399982452,1
32961,8.13399982452,1
32962,7.96500015259,1
32963,7.83199977875,1
32964,5.67600011826,1
32965,3.02500009537,1
32971,2.97000002861,1
32972,4.38000011444,1
32973,5.26200008392,1
32974,6.28000020981,1
32975,7.65999984741,1
32976,7.74499988556,1
32977,8.13399982452,1
32978,8.13399982452,1
32979,8.13399982452,1
32980,8.13399982452,1
32981,8.13399982452,1
32982,6.33599996567,1
32983,4.52099990845,1
32990,2.47199988365,1
32991,4.75,1
32992,6.16699981689,1
32993,7.66699981689,1
32994,7.74499988556,1
32995,7.74499988556,1
32996,7.96500015259,1
32997,8.13399982452,1
32998,8.13399982452,1
32999,8.13399982452,1
33000,6.33599996567,1
33001,4.52099990845,1
33009,3.03800010681,1
33010,6.16699981689,1
33011,7.66699981689,1
33012,7.74499988556,1
33013,7.74499988556,1
33014,7.74499988556,1
33015,8.13399982452,1
33016,8.13399982452,1
33017,8.13399982452,1
33018,6.33599996567,1
33019,4.52099990845,1
33028,6.16699981689,1
33029,7.66699981689,1
33030,7.66699981689,1
33031,7.71199989319,1
33032,7.71199989319,1
33033,7.71199989319,1
33034,7.44899988174,1
33035,7.03999996185,1
33036,5.48199987411,1
33037,4.21899986267,1
33046,1.86000001431,1
33047,4.02699995041,1
33048,7.52099990845,1
33049,7.52099990845,1
33050,7.52099990845,1
33051,7.29600000381,1
33052,7.29600000381,1
33053,7.03999996185,1
33054,5.4470000267,1
33055,2.1099998951,1
33065,4.02699995041,1
33066,4.17899990082,1
33067,4.65199995041,1
33068,4.9310002327,1
33069,4.9310002327,1
33070,4.9310002327,1
33071,3.45700001717,1
33072,2.27600002289,1
33084,4.17899990082,1
33085,4.17899990082,1
33086,4.17899990082,1
33087,3.91700005531,1
33088,3.78200006485,1
33103,2.94199991226,1
33104,2.94199991226,1
33105,2.94199991226,1
33424,4.66599988937,1
33425,5.16900014877,1
33426,5.16900014877,1
33427,5.16900014877,1
33428,4.87799978256,1
33429,4.59899997711,1
33430,3.66799998283,1
33431,2.26399993896,1
33440,5.0689997673,1
33441,6.24800014496,1
33442,6.24800014496,1
33443,6.24800014496,1
33444,6.24800014496,1
33445,6.24800014496,1
33446,5.99900007248,1
33447,5.19299983978,1
