,scores,cavity
33711,5.6970000267,8
33712,5.6970000267,8
33713,5.6970000267,8
33714,5.29600000381,8
33715,5.29600000381,8
33739,5.29600000381,8
33740,4.64200019836,8
33763,5.29600000381,8
33764,4.64200019836,8
33787,4.78299999237,8
33788,4.64200019836,8
33959,4.64699983597,8
33960,4.64699983597,8
33961,4.64699983597,8
33983,4.64699983597,8
33984,4.64699983597,8
33985,4.64699983597,8
34002,4.64699983597,8
34003,4.64699983597,8
34004,4.64699983597,8
34007,4.64699983597,8
34008,4.64699983597,8
34009,4.64699983597,8
34026,4.64699983597,8
34027,4.64699983597,8
34028,4.64699983597,8
34050,4.64699983597,8
34051,4.64699983597,8
34052,4.64699983597,8
34584,4.13700008392,8
34585,4.13700008392,8
34586,4.13700008392,8
34597,6.39099979401,8
34598,6.39099979401,8
34599,6.39099979401,8
34606,4.35200023651,8
34607,5.07100009918,8
34608,5.07100009918,8
34609,5.07100009918,8
34610,4.13700008392,8
34621,6.39099979401,8
34622,8.21000003815,8
34623,8.21000003815,8
34624,8.21000003815,8
34625,6.80800008774,8
34626,6.80800008774,8
34627,7.35400009155,8
34628,7.35400009155,8
34629,7.35400009155,8
34630,6.00899982452,8
34631,6.00899982452,8
34632,5.91800022125,8
34633,5.25600004196,8
34634,4.13700008392,8
34645,6.39099979401,8
34646,8.21000003815,8
34647,8.21000003815,8
34648,8.21000003815,8
34649,7.41400003433,8
34650,7.41400003433,8
34651,9.52499961853,8
34652,9.52499961853,8
34653,9.52499961853,8
34654,7.41400003433,8
34655,6.00899982452,8
34656,5.91800022125,8
34657,5.25600004196,8
34658,4.94899988174,8
34669,4.01000022888,8
34670,8.21000003815,8
34674,9.1920003891,8
34675,9.52499961853,8
34676,9.52499961853,8
34677,9.52499961853,8
34678,7.41400003433,8
34679,6.00899982452,8
34680,5.91800022125,8
34681,5.39300012589,8
34682,4.94899988174,8
34683,4.52099990845,8
34694,4.49100017548,8
34698,9.1920003891,8
34699,9.52499961853,8
34700,9.52499961853,8
34701,9.52499961853,8
34702,7.41400003433,8
34703,5.73600006104,8
34704,5.73600006104,8
34705,5.39300012589,8
34706,4.94899988174,8
34707,4.52099990845,8
34722,9.1920003891,8
34723,9.1920003891,8
34724,9.1920003891,8
34725,5.92700004578,8
34726,5.92700004578,8
34727,5.69999980927,8
34728,5.69999980927,8
34729,5.39300012589,8
34730,4.52099990845,8
34731,4.52099990845,8
34745,4.29899978638,8
34746,4.29899978638,8
34747,4.29899978638,8
34748,5.82100009918,8
34749,5.82100009918,8
34750,5.82100009918,8
34751,4.30399990082,8
34849,4.64699983597,8
34850,4.64699983597,8
34851,4.64699983597,8
34873,4.64699983597,8
34874,4.64699983597,8
34875,4.64699983597,8
34892,4.64699983597,8
34893,4.64699983597,8
34894,4.64699983597,8
34895,4.64699983597,8
34896,4.64699983597,8
34897,4.64699983597,8
34898,4.64699983597,8
34899,4.64699983597,8
34916,4.64699983597,8
34917,4.64699983597,8
34918,4.64699983597,8
34919,4.64699983597,8
34920,4.64699983597,8
34921,4.64699983597,8
34938,4.64699983597,8
34939,4.64699983597,8
34940,4.64699983597,8
34941,4.64699983597,8
34942,4.64699983597,8
34943,4.64699983597,8
34944,4.64699983597,8
34945,4.64699983597,8
34962,4.64699983597,8
34963,4.64699983597,8
34964,4.64699983597,8
34986,4.64699983597,8
34987,4.64699983597,8
34988,4.64699983597,8
35255,3.97099995613,8
35256,3.97099995613,8
35257,3.97099995613,8
35279,4.04500007629,8
35280,4.61199998856,8
35281,4.61199998856,8
35282,4.61199998856,8
35304,4.61199998856,8
35305,4.63100004196,8
35306,4.63100004196,8
35307,4.63100004196,8
35328,4.61199998856,8
35329,4.63100004196,8
35330,4.63100004196,8
35331,4.63100004196,8
35332,4.49599981308,8
35353,4.63100004196,8
35354,4.63100004196,8
35355,4.63100004196,8
35356,4.49599981308,8
35378,4.49599981308,8
35379,4.49599981308,8
35380,4.49599981308,8
35472,4.90899991989,8
35473,4.90899991989,8
35474,4.90899991989,8
35475,4.86999988556,8
35496,4.90899991989,8
35497,5.07100009918,8
35498,5.07100009918,8
35499,5.07100009918,8
35509,4.75299978256,8
35516,5.31699991226,8
35517,5.31699991226,8
35518,5.31699991226,8
35519,5.62599992752,8
35520,6.97100019455,8
35521,6.97100019455,8
35522,6.97100019455,8
35523,6.42299985886,8
35524,5.10900020599,8
35532,3.992000103,8
35533,6.83799982071,8
35534,7.79199981689,8
35535,7.79199981689,8
35536,9.52499961853,8
35537,9.52499961853,8
35538,9.52499961853,8
35539,7.46999979019,8
35540,5.87200021744,8
35541,6.56199979782,8
35542,6.56199979782,8
35543,6.56199979782,8
35544,6.97100019455,8
35545,6.97100019455,8
35546,6.97100019455,8
35547,6.42299985886,8
35548,5.10900020599,8
35556,3.992000103,8
35557,7.67000007629,8
35558,8.21000003815,8
35559,8.48099994659,8
35560,9.52499961853,8
35561,9.52499961853,8
35562,9.52499961853,8
35563,8.28800010681,8
35564,8.28800010681,8
35565,8.28800010681,8
35566,7.09700012207,8
35567,7.09700012207,8
35568,7.09700012207,8
35569,6.97100019455,8
35570,6.97100019455,8
35571,6.42299985886,8
35572,5.21000003815,8
35580,3.992000103,8
35581,7.67000007629,8
35582,8.21000003815,8
35583,8.48099994659,8
35584,9.52499961853,8
35585,9.52499961853,8
35586,9.52499961853,8
35587,9.52499961853,8
35588,9.52499961853,8
35589,9.52499961853,8
35590,8.20499992371,8
35591,8.20499992371,8
35592,9.52499961853,8
35593,9.52499961853,8
35594,9.52499961853,8
35595,6.34800004959,8
35596,5.21000003815,8
35605,7.67000007629,8
35606,8.21000003815,8
35607,8.48099994659,8
35608,9.26500034332,8
35609,9.26500034332,8
35610,9.26500034332,8
35611,9.52499961853,8
35612,9.52499961853,8
35613,9.52499961853,8
35614,9.1920003891,8
35615,8.20499992371,8
35616,9.52499961853,8
35617,9.52499961853,8
35618,9.52499961853,8
35619,6.34800004959,8
35620,5.21000003815,8
35630,4.49100017548,8
35634,9.1920003891,8
35635,9.52499961853,8
35636,9.52499961853,8
35637,9.52499961853,8
35638,9.1920003891,8
35639,8.20499992371,8
35640,9.52499961853,8
35641,9.52499961853,8
35642,9.52499961853,8
35643,6.34800004959,8
35644,4.34999990463,8
35658,9.1920003891,8
35659,9.1920003891,8
35660,9.1920003891,8
35661,9.1920003891,8
35662,9.1920003891,8
35663,7.39400005341,8
35664,7.39400005341,8
35665,7.04799985886,8
35666,5.27600002289,8
35667,4.52099990845,8
35681,5.0560002327,8
35682,5.36299991608,8
35683,5.65399980545,8
35684,6.23500013351,8
35685,6.23500013351,8
35686,7.39400005341,8
35687,7.39400005341,8
35688,7.39400005341,8
35689,5.27600002289,8
35690,5.27600002289,8
35706,4.44199991226,8
35707,5.11000013351,8
35708,6.23500013351,8
35709,6.23500013351,8
35710,6.23500013351,8
35711,5.61000013351,8
35712,5.61000013351,8
35713,4.97200012207,8
35714,4.18400001526,8
35733,4.26300001144,8
35734,4.33500003815,8
35735,4.97200012207,8
35736,4.97200012207,8
35737,4.97200012207,8
35738,4.64699983597,8
35757,4.1859998703,8
35758,4.1859998703,8
35759,4.1859998703,8
35760,4.64699983597,8
35761,4.64699983597,8
35762,4.64699983597,8
35784,4.64699983597,8
35785,4.64699983597,8
35786,4.64699983597,8
35787,4.64699983597,8
35809,4.64699983597,8
35810,4.64699983597,8
35811,4.64699983597,8
35828,4.64699983597,8
35829,4.64699983597,8
35830,4.64699983597,8
35831,4.64699983597,8
35832,4.64699983597,8
35833,4.64699983597,8
35834,4.64699983597,8
35835,4.64699983597,8
35852,4.64699983597,8
35853,4.64699983597,8
35854,4.64699983597,8
35855,4.64699983597,8
35856,4.64699983597,8
35857,4.64699983597,8
35874,4.64699983597,8
35875,4.64699983597,8
35876,4.64699983597,8
35877,4.64699983597,8
35878,4.64699983597,8
35879,4.64699983597,8
35880,4.64699983597,8
35881,4.64699983597,8
35898,4.64699983597,8
35899,4.64699983597,8
35900,4.64699983597,8
35922,4.64699983597,8
35923,4.64699983597,8
35924,4.64699983597,8
36164,4.27600002289,8
36165,5.17199993134,8
36166,5.17199993134,8
36167,5.17199993134,8
36184,4.27699995041,8
36185,4.27699995041,8
36186,4.15799999237,8
36187,4.00099992752,8
36188,5.5110001564,8
36189,5.74100017548,8
36190,5.74100017548,8
36191,5.74100017548,8
36192,5.70200014114,8
36193,5.70200014114,8
36194,5.3860001564,8
36207,4.27699995041,8
36208,4.35799980164,8
36209,4.35799980164,8
36210,4.35799980164,8
36211,4.31599998474,8
36212,5.5110001564,8
36213,5.74100017548,8
36214,6.20300006866,8
36215,6.3140001297,8
36216,6.3140001297,8
36217,6.3140001297,8
36218,5.81500005722,8
36219,5.81500005722,8
36231,4.27699995041,8
36232,4.43499994278,8
36233,4.51200008392,8
36234,4.51499986649,8
36235,4.51499986649,8
36238,6.20300006866,8
36239,6.76900005341,8
36240,6.76900005341,8
36241,6.76900005341,8
36242,6.05700016022,8
36243,5.81500005722,8
36244,4.70900011063,8
36255,4.14099979401,8
36256,4.43499994278,8
36257,4.51200008392,8
36258,4.92899990082,8
36259,5.51499986649,8
36263,6.76900005341,8
36264,6.76900005341,8
36265,6.76900005341,8
36266,6.05700016022,8
36267,5.85099983215,8
36268,4.98799991608,8
36280,4.43499994278,8
36281,4.51200008392,8
36282,4.92899990082,8
36283,5.51499986649,8
36287,6.76900005341,8
36288,6.76900005341,8
36289,6.76900005341,8
36290,6.05700016022,8
36291,5.85099983215,8
36292,5.48600006104,8
36304,4.12099981308,8
36305,4.53700017929,8
36306,4.92899990082,8
36307,5.51499986649,8
36312,5.8140001297,8
36313,5.85099983215,8
36314,5.85099983215,8
36315,5.85099983215,8
36316,5.48600006104,8
36328,3.95799994469,8
36329,4.53700017929,8
36330,4.53700017929,8
36331,4.53700017929,8
36332,4.41900014877,8
36333,5.22700023651,8
36334,5.22700023651,8
36335,5.30900001526,8
36336,5.30900001526,8
36337,5.30900001526,8
36338,5.48600006104,8
36339,5.48600006104,8
36340,5.48600006104,8
36353,4.53700017929,8
36354,4.53700017929,8
36355,4.53700017929,8
36357,5.22700023651,8
36358,5.22700023651,8
36359,5.22700023651,8
36360,4.94099998474,8
36361,5.132999897,8
36362,5.37300014496,8
36363,5.37300014496,8
36364,5.37300014496,8
36382,4.50699996948,8
36383,5.30900001526,8
36384,5.37300014496,8
36385,5.37300014496,8
36386,5.37300014496,8
36387,4.49599981308,8
36388,4.49599981308,8
36406,4.50699996948,8
36407,5.30900001526,8
36408,5.37300014496,8
36409,5.62599992752,8
36410,5.62599992752,8
36411,5.62599992752,8
36412,4.04300022125,8
36428,4.75099992752,8
36429,4.75099992752,8
36430,4.75099992752,8
36431,5.57499980927,8
36432,5.57499980927,8
36433,6.33099985123,8
36434,6.33099985123,8
36435,6.33099985123,8
36436,4.89900016785,8
36445,5.00600004196,8
36446,5.29799985886,8
36447,6.79600000381,8
36448,8.28800010681,8
36449,8.28800010681,8
36450,8.28800010681,8
36452,6.40999984741,8
36453,6.40999984741,8
36454,6.40999984741,8
36455,7.23699998856,8
36456,7.69799995422,8
36457,7.69799995422,8
36458,7.69799995422,8
36459,6.42299985886,8
36460,5.47300004959,8
36468,3.992000103,8
36469,6.83799982071,8
36470,7.79199981689,8
36471,8.09399986267,8
36472,9.52499961853,8
36473,9.52499961853,8
36474,10.6129999161,8
36475,10.6129999161,8
36476,10.6129999161,8
36477,7.67000007629,8
36478,7.67000007629,8
36479,7.83599996567,8
36480,8.20499992371,8
36481,8.20499992371,8
36482,8.20499992371,8
36483,6.53599977493,8
36484,5.47300004959,8
36492,3.992000103,8
36493,7.67000007629,8
36494,8.21000003815,8
36495,8.48099994659,8
36496,9.52499961853,8
36497,9.52499961853,8
36498,10.8529996872,8
36499,10.8529996872,8
36500,10.8529996872,8
36501,9.52499961853,8
36502,9.52499961853,8
36503,9.98200035095,8
36504,9.98200035095,8
36505,9.98200035095,8
36506,8.28800010681,8
36507,6.53599977493,8
