,scores,cavity
497,24.035999298095703,1
498,24.035999298095703,1
499,23.510000228881836,1
506,28.058000564575195,1
507,26.583999633789062,1
508,26.583999633789062,1
509,24.57200050354004,1
515,28.058000564575195,1
516,28.058000564575195,1
517,28.058000564575195,1
518,25.190000534057617,1
524,28.058000564575195,1
525,28.058000564575195,1
526,28.058000564575195,1
527,25.190000534057617,1
533,28.058000564575195,1
534,28.058000564575195,1
535,28.058000564575195,1
536,28.058000564575195,1
542,28.058000564575195,1
543,28.058000564575195,1
544,28.058000564575195,1
545,24.57200050354004,1
704,26.583999633789062,1
705,26.583999633789062,1
706,24.57200050354004,1
713,28.058000564575195,1
714,28.058000564575195,1
715,28.058000564575195,1
716,24.57200050354004,1
722,28.058000564575195,1
723,28.058000564575195,1
724,28.058000564575195,1
725,24.57200050354004,1
731,28.058000564575195,1
732,28.058000564575195,1
733,28.058000564575195,1
734,24.57200050354004,1
740,28.058000564575195,1
741,28.058000564575195,1
742,28.058000564575195,1
749,28.058000564575195,1
750,28.058000564575195,1
751,28.058000564575195,1
911,28.058000564575195,1
912,28.058000564575195,1
920,28.058000564575195,1
921,28.058000564575195,1
922,28.058000564575195,1
929,28.058000564575195,1
930,28.058000564575195,1
931,28.058000564575195,1
938,28.058000564575195,1
939,28.058000564575195,1
940,28.058000564575195,1
947,28.058000564575195,1
948,28.058000564575195,1
1127,28.058000564575195,1
1928,24.31599998474121,1
1937,24.31599998474121,1
1946,24.31599998474121,1
2117,24.31599998474121,1
2126,24.31599998474121,1
2135,24.31599998474121,1
2144,24.31599998474121,1
2153,24.31599998474121,1
2315,24.31599998474121,1
2324,24.31599998474121,1
2333,24.31599998474121,1
2334,24.31599998474121,1
2342,24.31599998474121,1
2351,24.31599998474121,1
2513,24.31599998474121,1
2522,24.31599998474121,1
2531,24.31599998474121,1
2540,24.31599998474121,1
2549,24.31599998474121,1
2720,24.31599998474121,1
2729,24.31599998474121,1
2738,24.31599998474121,1
2991,17.437999725341797,1
3000,17.437999725341797,1
3008,17.437999725341797,1
3009,17.437999725341797,1
3018,17.437999725341797,1
3027,17.437999725341797,1
3189,17.437999725341797,1
3190,17.437999725341797,1
3198,17.437999725341797,1
3207,17.437999725341797,1
3216,17.437999725341797,1
3225,17.437999725341797,1
3226,17.437999725341797,1
3388,17.437999725341797,1
3389,17.437999725341797,1
3390,17.437999725341797,1
3396,17.437999725341797,1
3397,17.437999725341797,1
3405,17.437999725341797,1
3406,17.437999725341797,1
3414,17.437999725341797,1
3415,17.437999725341797,1
3424,17.437999725341797,1
3425,17.437999725341797,1
3426,17.437999725341797,1
6578,15.963000297546387,1
6607,15.963000297546387,1
6608,15.963000297546387,1
6635,15.67300033569336,1
6636,15.963000297546387,1
6637,15.963000297546387,1
6638,15.67300033569336,1
6664,15.67300033569336,1
6665,15.67300033569336,1
6666,15.963000297546387,1
6667,15.963000297546387,1
6693,15.67300033569336,1
6694,16.77400016784668,1
6695,16.77400016784668,1
6696,16.10700035095215,1
6723,16.77400016784668,1
6724,16.77400016784668,1
6725,16.10700035095215,1
6752,16.10700035095215,1
6753,16.10700035095215,1
7621,15.963000297546387,1
7622,15.963000297546387,1
7623,15.963000297546387,1
7649,16.136999130249023,1
7650,16.136999130249023,1
7651,16.136999130249023,1
7652,15.963000297546387,1
7653,15.963000297546387,1
7654,15.9399995803833,1
7655,15.987000465393066,1
7656,15.987000465393066,1
7678,16.136999130249023,1
7679,16.136999130249023,1
7680,16.136999130249023,1
7681,16.136999130249023,1
7682,15.963000297546387,1
7683,15.958000183105469,1
7684,15.987000465393066,1
7685,15.987000465393066,1
7686,15.987000465393066,1
7707,16.136999130249023,1
7708,16.136999130249023,1
7709,16.268999099731445,1
7710,16.268999099731445,1
7711,16.268999099731445,1
7712,16.10700035095215,1
7713,15.987000465393066,1
7714,15.987000465393066,1
7736,15.67300033569336,1
7737,16.77400016784668,1
7738,16.77400016784668,1
7739,16.77400016784668,1
7740,16.77400016784668,1
7741,16.268999099731445,1
7742,15.593000411987305,1
7766,16.77400016784668,1
7767,16.77400016784668,1
7768,16.77400016784668,1
7769,16.77400016784668,1
7770,16.268999099731445,1
7771,15.593000411987305,1
7795,16.77400016784668,1
7796,16.77400016784668,1
7797,16.77400016784668,1
7798,16.77400016784668,1
7799,16.10700035095215,1
7800,15.593000411987305,1
7824,16.77400016784668,1
7825,16.77400016784668,1
7826,16.77400016784668,1
7827,16.77400016784668,1
7828,15.593000411987305,1
7829,15.593000411987305,1
7853,16.77400016784668,1
7854,16.77400016784668,1
7855,16.77400016784668,1
7856,16.77400016784668,1
7857,16.77400016784668,1
7883,16.77400016784668,1
7884,16.77400016784668,1
7885,16.77400016784668,1
7886,16.77400016784668,1
7912,16.10700035095215,1
7913,16.77400016784668,1
7914,16.77400016784668,1
8672,15.97599983215332,1
8691,15.819999694824219,1
8692,15.819999694824219,1
8693,16.136999130249023,1
8694,16.136999130249023,1
8695,16.136999130249023,1
8696,16.08099937438965,1
8697,16.297000885009766,1
8698,16.37299919128418,1
8699,16.37299919128418,1
8700,16.268999099731445,1
8701,16.141000747680664,1
8702,16.141000747680664,1
8703,16.038999557495117,1
8719,15.819999694824219,1
8720,15.819999694824219,1
8721,16.136999130249023,1
8722,16.136999130249023,1
8723,16.136999130249023,1
8724,16.297000885009766,1
8725,16.733999252319336,1
8726,16.733999252319336,1
