,scores,cavity
1697,14.347999572753906,1
2168,16.077999114990234,1
2196,17.14900016784668,1
2197,14.807000160217285,1
2203,15.659000396728516,1
2256,14.347999572753906,1
2257,14.347999572753906,1
2258,14.347999572753906,1
2283,14.347999572753906,1
2284,14.347999572753906,1
2285,14.347999572753906,1
2286,14.347999572753906,1
2287,14.347999572753906,1
2311,14.347999572753906,1
2312,14.347999572753906,1
2313,14.347999572753906,1
2314,14.347999572753906,1
2315,14.347999572753906,1
2339,14.347999572753906,1
2340,14.347999572753906,1
2341,14.347999572753906,1
2342,14.347999572753906,1
2343,14.347999572753906,1
2368,14.347999572753906,1
2369,14.347999572753906,1
2370,14.347999572753906,1
2728,16.077999114990234,1
2729,16.077999114990234,1
2734,13.182000160217285,1
2735,13.182000160217285,1
2736,13.182000160217285,1
2754,16.077999114990234,1
2755,17.14900016784668,1
2756,17.14900016784668,1
2757,17.14900016784668,1
2758,16.077999114990234,1
2762,15.659000396728516,1
2763,15.659000396728516,1
2764,15.659000396728516,1
2765,13.182000160217285,1
2782,17.14900016784668,1
2783,17.14900016784668,1
2784,17.14900016784668,1
2785,17.14900016784668,1
2786,17.14900016784668,1
2787,14.807000160217285,1
2789,15.659000396728516,1
2790,15.659000396728516,1
2791,15.659000396728516,1
2792,15.659000396728516,1
2793,15.659000396728516,1
2810,17.14900016784668,1
2811,17.14900016784668,1
2812,17.14900016784668,1
2813,17.14900016784668,1
2814,17.14900016784668,1
2815,14.807000160217285,1
2817,15.659000396728516,1
2818,15.659000396728516,1
2819,17.7189998626709,1
2820,17.610000610351562,1
2821,15.659000396728516,1
2838,17.14900016784668,1
2839,17.14900016784668,1
2840,17.14900016784668,1
2841,17.14900016784668,1
2842,17.14900016784668,1
2843,14.807000160217285,1
2845,15.659000396728516,1
2846,15.659000396728516,1
2847,15.659000396728516,1
2848,15.659000396728516,1
2849,15.659000396728516,1
2867,17.14900016784668,1
2868,17.14900016784668,1
2869,17.14900016784668,1
2870,14.807000160217285,1
2871,14.347999572753906,1
2872,14.347999572753906,1
2873,14.347999572753906,1
2874,15.659000396728516,1
2875,15.659000396728516,1
2876,15.659000396728516,1
2899,14.347999572753906,1
2900,14.347999572753906,1
2901,14.347999572753906,1
2902,14.347999572753906,1
2903,14.347999572753906,1
2926,13.243000030517578,1
2927,14.347999572753906,1
2928,14.347999572753906,1
2929,14.347999572753906,1
2930,14.347999572753906,1
2931,14.347999572753906,1
2955,14.347999572753906,1
2956,14.347999572753906,1
2957,14.347999572753906,1
2958,14.347999572753906,1
2959,14.347999572753906,1
2983,14.347999572753906,1
2984,14.347999572753906,1
2985,14.347999572753906,1
2986,14.347999572753906,1
2987,14.347999572753906,1
3321,14.10099983215332,1
3322,14.10099983215332,1
3323,14.10099983215332,1
3345,16.077999114990234,1
3346,16.077999114990234,1
3349,14.369999885559082,1
3350,15.456000328063965,1
3351,15.456000328063965,1
3352,15.456000328063965,1
3353,13.437999725341797,1
3370,17.14900016784668,1
3371,17.14900016784668,1
3372,17.14900016784668,1
3373,17.14900016784668,1
3374,17.14900016784668,1
3375,14.807000160217285,1
3377,15.659000396728516,1
3378,17.7189998626709,1
3379,17.7189998626709,1
3380,17.7189998626709,1
3381,17.610000610351562,1
3382,13.437999725341797,1
3398,17.14900016784668,1
3400,17.875999450683594,1
3401,17.14900016784668,1
3402,17.14900016784668,1
3403,14.807000160217285,1
3405,17.7189998626709,1
3406,17.7189998626709,1
3407,17.7189998626709,1
3408,18.163000106811523,1
3409,17.7189998626709,1
3410,17.610000610351562,1
3426,17.14900016784668,1
3427,17.14900016784668,1
3428,17.14900016784668,1
3429,17.14900016784668,1
3430,17.14900016784668,1
3431,14.807000160217285,1
3432,14.369999885559082,1
3433,17.7189998626709,1
3434,17.7189998626709,1
3435,20.104000091552734,1
3436,22.882999420166016,1
3437,17.7189998626709,1
3438,17.610000610351562,1
3454,17.14900016784668,1
3455,17.14900016784668,1
3456,17.14900016784668,1
3457,17.14900016784668,1
3458,17.14900016784668,1
3459,14.807000160217285,1
3460,14.1899995803833,1
3461,17.7189998626709,1
3462,17.7189998626709,1
3463,17.7189998626709,1
3464,17.7189998626709,1
3465,17.7189998626709,1
3466,17.610000610351562,1
3482,17.14900016784668,1
3483,17.14900016784668,1
3484,17.14900016784668,1
3485,17.14900016784668,1
3486,17.14900016784668,1
3487,14.807000160217285,1
3488,14.347999572753906,1
3489,15.659000396728516,1
3490,17.7189998626709,1
3491,17.7189998626709,1
3492,17.7189998626709,1
3493,17.610000610351562,1
3494,13.649999618530273,1
3513,14.125,1
3514,13.243000030517578,1
3515,14.347999572753906,1
3516,14.347999572753906,1
3517,14.347999572753906,1
3518,14.347999572753906,1
3519,14.347999572753906,1
3520,13.711999893188477,1
3521,13.649999618530273,1
3542,14.347999572753906,1
3543,14.347999572753906,1
3544,14.347999572753906,1
3545,14.347999572753906,1
3546,14.347999572753906,1
3547,14.347999572753906,1
3548,14.347999572753906,1
3549,13.545000076293945,1
3570,13.243000030517578,1
3571,14.347999572753906,1
3572,14.347999572753906,1
3573,14.347999572753906,1
3574,14.347999572753906,1
3575,14.347999572753906,1
3576,13.687999725341797,1
3599,14.347999572753906,1
3600,14.347999572753906,1
3601,14.347999572753906,1
3602,14.347999572753906,1
3603,14.347999572753906,1
3629,14.347999572753906,1
3909,14.392999649047852,1
3910,14.392999649047852,1
3911,14.392999649047852,1
3937,14.392999649047852,1
3938,14.392999649047852,1
3939,14.392999649047852,1
3940,14.392999649047852,1
3961,17.875999450683594,1
3962,16.077999114990234,1
3965,15.456000328063965,1
3966,16.259000778198242,1
3967,18.163000106811523,1
3968,18.163000106811523,1
3969,18.163000106811523,1
3970,13.437999725341797,1
3990,17.875999450683594,1
3991,15.23900032043457,1
3993,17.7189998626709,1
3994,20.104000091552734,1
3995,22.882999420166016,1
3996,22.882999420166016,1
3997,22.882999420166016,1
3998,18.163000106811523,1
4015,19.517000198364258,1
4016,22.351999282836914,1
4018,17.875999450683594,1
4019,16.077999114990234,1
4021,20.104000091552734,1
4022,22.882999420166016,1
4023,22.882999420166016,1
4024,22.882999420166016,1
4025,22.882999420166016,1
4026,22.882999420166016,1
4044,18.80500030517578,1
4046,17.875999450683594,1
4047,17.14900016784668,1
4048,15.659000396728516,1
4049,20.104000091552734,1
4050,22.882999420166016,1
4051,22.882999420166016,1
4052,22.882999420166016,1
4053,22.882999420166016,1
4054,22.882999420166016,1
4073,17.875999450683594,1
4074,17.14900016784668,1
4075,14.807000160217285,1
4076,14.369999885559082,1
4077,20.104000091552734,1
4078,22.882999420166016,1
4079,22.882999420166016,1
4080,22.882999420166016,1
4081,22.882999420166016,1
4082,22.882999420166016,1
4098,17.14900016784668,1
4099,17.14900016784668,1
4100,17.14900016784668,1
4101,17.14900016784668,1
4102,17.14900016784668,1
4103,14.807000160217285,1
4104,14.347999572753906,1
4105,17.7189998626709,1
4106,20.104000091552734,1
4107,22.882999420166016,1
