,scores,cavity
1800,19.695999145507812,1
2387,19.695999145507812,1
2388,19.695999145507812,1
2389,19.695999145507812,1
2414,19.695999145507812,1
2415,19.695999145507812,1
2416,19.695999145507812,1
2417,19.695999145507812,1
2418,19.695999145507812,1
2442,19.695999145507812,1
2443,19.695999145507812,1
2444,19.857999801635742,1
2445,19.695999145507812,1
2446,19.695999145507812,1
2470,19.695999145507812,1
2471,19.695999145507812,1
2472,19.695999145507812,1
2473,19.695999145507812,1
2474,19.695999145507812,1
2499,19.695999145507812,1
2500,19.695999145507812,1
2501,19.695999145507812,1
2875,19.191999435424805,1
2903,16.315000534057617,1
3030,19.695999145507812,1
3031,19.857999801635742,1
3032,19.857999801635742,1
3033,19.857999801635742,1
3034,19.695999145507812,1
3058,19.857999801635742,1
3059,19.857999801635742,1
3060,19.857999801635742,1
3061,19.857999801635742,1
3062,19.857999801635742,1
3086,19.857999801635742,1
3087,19.857999801635742,1
3088,19.857999801635742,1
3089,19.857999801635742,1
3090,19.857999801635742,1
3114,19.857999801635742,1
3115,19.857999801635742,1
3116,19.857999801635742,1
3117,19.857999801635742,1
3118,19.857999801635742,1
3142,19.695999145507812,1
3143,19.857999801635742,1
3144,19.857999801635742,1
3145,19.857999801635742,1
3146,19.695999145507812,1
3300,17.41699981689453,1
3327,17.41699981689453,1
3328,17.41699981689453,1
3355,17.41699981689453,1
3356,17.41699981689453,1
3383,17.41699981689453,1
3384,17.41699981689453,1
3412,17.41699981689453,1
3464,19.191999435424805,1
3489,19.191999435424805,1
3490,19.191999435424805,1
3491,19.191999435424805,1
3492,19.191999435424805,1
3493,19.191999435424805,1
3517,19.191999435424805,1
3518,19.191999435424805,1
3519,19.191999435424805,1
3520,19.191999435424805,1
3521,19.191999435424805,1
3545,19.191999435424805,1
3546,19.191999435424805,1
3547,19.191999435424805,1
3548,19.191999435424805,1
3549,19.191999435424805,1
3574,19.191999435424805,1
3575,19.191999435424805,1
3576,19.191999435424805,1
3577,16.315000534057617,1
3604,16.315000534057617,1
3648,19.695999145507812,1
3674,19.857999801635742,1
3675,19.857999801635742,1
3676,19.857999801635742,1
3677,19.857999801635742,1
3678,19.857999801635742,1
3702,19.857999801635742,1
3703,19.857999801635742,1
3704,19.857999801635742,1
3705,19.857999801635742,1
3706,19.857999801635742,1
3729,19.695999145507812,1
3730,19.857999801635742,1
3731,19.857999801635742,1
3732,19.857999801635742,1
3733,19.857999801635742,1
3734,19.857999801635742,1
3735,19.695999145507812,1
3758,19.857999801635742,1
3759,19.857999801635742,1
3760,19.857999801635742,1
3761,19.857999801635742,1
3762,19.857999801635742,1
3786,19.857999801635742,1
3787,19.857999801635742,1
3788,19.857999801635742,1
3789,19.857999801635742,1
3790,19.857999801635742,1
3943,17.41699981689453,1
3944,17.41699981689453,1
3971,17.41699981689453,1
3972,17.41699981689453,1
3999,17.41699981689453,1
4000,17.41699981689453,1
4027,17.41699981689453,1
4028,17.41699981689453,1
4050,16.106000900268555,1
4051,16.106000900268555,1
4055,17.41699981689453,1
4056,17.41699981689453,1
4078,16.106000900268555,1
4079,16.106000900268555,1
4080,16.106000900268555,1
4081,16.106000900268555,1
4109,19.191999435424805,1
4133,19.191999435424805,1
4134,19.191999435424805,1
4135,19.191999435424805,1
4136,19.191999435424805,1
4137,19.191999435424805,1
4161,19.191999435424805,1
4162,19.191999435424805,1
4163,19.191999435424805,1
4164,19.191999435424805,1
4165,19.191999435424805,1
4189,19.191999435424805,1
4190,19.191999435424805,1
4191,19.191999435424805,1
4192,19.191999435424805,1
4193,19.191999435424805,1
4217,19.191999435424805,1
4218,19.191999435424805,1
4219,19.191999435424805,1
4220,19.191999435424805,1
4221,19.191999435424805,1
4249,16.315000534057617,1
4292,19.857999801635742,1
4318,19.857999801635742,1
4319,19.857999801635742,1
4320,19.857999801635742,1
4321,19.857999801635742,1
4322,19.857999801635742,1
4346,19.857999801635742,1
4347,19.857999801635742,1
4348,19.857999801635742,1
4349,19.857999801635742,1
4350,19.857999801635742,1
4373,19.857999801635742,1
4374,19.857999801635742,1
4375,19.857999801635742,1
4376,19.857999801635742,1
4377,19.857999801635742,1
4378,19.857999801635742,1
4379,19.857999801635742,1
4401,17.389999389648438,1
4402,19.857999801635742,1
4403,19.857999801635742,1
4404,19.857999801635742,1
4405,19.857999801635742,1
4406,19.857999801635742,1
4430,19.857999801635742,1
4431,19.857999801635742,1
4432,19.857999801635742,1
4433,19.857999801635742,1
4434,19.857999801635742,1
4587,17.41699981689453,1
4588,17.41699981689453,1
4615,17.41699981689453,1
4616,17.41699981689453,1
4642,17.41699981689453,1
4643,17.41699981689453,1
4644,17.41699981689453,1
4671,17.41699981689453,1
4672,17.41699981689453,1
4693,16.106000900268555,1
4694,16.106000900268555,1
4695,16.106000900268555,1
4696,16.106000900268555,1
4697,16.106000900268555,1
4699,17.41699981689453,1
4700,17.41699981689453,1
4723,19.191999435424805,1
4724,17.615999221801758,1
4725,16.106000900268555,1
4753,19.191999435424805,1
4777,19.191999435424805,1
4778,19.191999435424805,1
4779,19.191999435424805,1
4780,19.191999435424805,1
4781,19.191999435424805,1
4804,19.191999435424805,1
4805,19.191999435424805,1
4806,19.191999435424805,1
4807,19.191999435424805,1
4808,19.191999435424805,1
4809,19.191999435424805,1
4810,19.191999435424805,1
4833,19.191999435424805,1
4834,19.191999435424805,1
4835,19.191999435424805,1
4836,19.191999435424805,1
4837,19.191999435424805,1
4838,16.315000534057617,1
4861,19.191999435424805,1
4862,19.191999435424805,1
4863,19.191999435424805,1
4864,19.191999435424805,1
4865,19.191999435424805,1
4891,19.191999435424805,1
4893,16.386999130249023,1
4919,16.315000534057617,1
4936,19.493000030517578,1
4963,19.857999801635742,1
4964,19.857999801635742,1
4965,19.857999801635742,1
4966,19.857999801635742,1
4991,19.857999801635742,1
4992,19.857999801635742,1
4993,19.857999801635742,1
4994,19.857999801635742,1
5019,19.857999801635742,1
5020,19.857999801635742,1
5021,19.857999801635742,1
5022,19.857999801635742,1
5023,19.493000030517578,1
5046,19.857999801635742,1
5047,19.857999801635742,1
5048,19.857999801635742,1
5049,19.857999801635742,1
5050,19.857999801635742,1
5073,17.389999389648438,1
5074,19.857999801635742,1
5075,19.857999801635742,1
5076,19.857999801635742,1
5077,19.857999801635742,1
5078,19.857999801635742,1
5231,17.41699981689453,1
5232,17.41699981689453,1
