,scores,cavity
226,20.923999786376953,1
227,20.923999786376953,1
228,20.923999786376953,1
237,20.923999786376953,1
238,20.923999786376953,1
239,20.923999786376953,1
325,20.923999786376953,1
326,20.923999786376953,1
327,20.923999786376953,1
336,20.923999786376953,1
337,20.923999786376953,1
338,20.923999786376953,1
619,18.209999084472656,1
620,18.209999084472656,1
621,18.209999084472656,1
634,17.988000869750977,1
645,17.988000869750977,1
718,18.76799964904785,1
719,18.76799964904785,1
720,18.76799964904785,1
729,18.76799964904785,1
730,19.0,1
731,19.0,1
732,19.0,1
733,17.988000869750977,1
740,18.76799964904785,1
741,19.0,1
742,19.0,1
743,19.0,1
744,17.988000869750977,1
752,19.0,1
753,19.0,1
754,19.0,1
817,18.76799964904785,1
818,18.76799964904785,1
819,18.76799964904785,1
828,18.76799964904785,1
829,19.0,1
830,19.0,1
831,19.0,1
832,17.988000869750977,1
839,18.76799964904785,1
840,19.0,1
841,19.0,1
842,19.0,1
843,17.988000869750977,1
851,19.0,1
852,19.0,1
853,19.0,1
916,18.76799964904785,1
917,18.76799964904785,1
918,18.76799964904785,1
927,18.76799964904785,1
928,19.0,1
929,19.0,1
930,19.0,1
938,18.76799964904785,1
939,19.0,1
940,19.0,1
941,19.0,1
950,19.0,1
951,19.0,1
952,19.0,1
1136,17.95800018310547,1
1137,17.95800018310547,1
1234,17.95800018310547,1
1235,17.95800018310547,1
1236,17.95800018310547,1
1245,17.95800018310547,1
1246,17.95800018310547,1
1247,17.95800018310547,1
1256,17.95800018310547,1
1257,17.95800018310547,1
1258,17.95800018310547,1
3088,14.420000076293945,1
3089,14.420000076293945,1
3090,14.968999862670898,1
3091,14.968999862670898,1
3092,14.968999862670898,1
3119,15.427000045776367,1
3120,15.427000045776367,1
3121,15.427000045776367,1
3122,14.968999862670898,1
3123,14.968999862670898,1
3150,15.427000045776367,1
3151,15.512999534606934,1
3152,15.512999534606934,1
3153,15.512999534606934,1
3154,14.968999862670898,1
3181,15.427000045776367,1
3182,15.512999534606934,1
3183,15.512999534606934,1
3184,15.512999534606934,1
3212,13.302000045776367,1
3213,15.512999534606934,1
3214,15.512999534606934,1
3215,15.512999534606934,1
3244,14.291999816894531,1
3245,14.291999816894531,1
3246,14.291999816894531,1
3676,13.347000122070312,1
3677,13.347000122070312,1
3678,13.347000122070312,1
3706,16.709999084472656,1
3707,16.709999084472656,1
3708,16.709999084472656,1
3709,15.803000450134277,1
3710,15.269000053405762,1
3711,15.269000053405762,1
3712,13.14799976348877,1
3737,16.709999084472656,1
3738,16.709999084472656,1
3739,16.709999084472656,1
3743,15.142999649047852,1
3768,16.709999084472656,1
3769,16.709999084472656,1
3770,17.29800033569336,1
3774,15.142999649047852,1
3799,13.24899959564209,1
3800,13.553999900817871,1
3801,17.29800033569336,1
3802,17.836999893188477,1
3803,17.836999893188477,1
3804,17.836999893188477,1
3805,16.288000106811523,1
3831,13.07800006866455,1
3832,17.29800033569336,1
3833,17.836999893188477,1
3834,17.836999893188477,1
3835,17.836999893188477,1
3836,16.996000289916992,1
3863,15.49899959564209,1
3864,17.836999893188477,1
3865,17.836999893188477,1
3866,17.836999893188477,1
3867,16.996000289916992,1
3894,15.076000213623047,1
3895,17.514999389648438,1
3896,17.514999389648438,1
3897,17.514999389648438,1
3898,16.996000289916992,1
3925,14.178000450134277,1
3926,15.145999908447266,1
3927,15.145999908447266,1
3928,15.145999908447266,1
3929,13.892000198364258,1
4296,15.324999809265137,1
4297,15.324999809265137,1
4298,15.324999809265137,1
4299,14.53600025177002,1
4300,13.842000007629395,1
4326,16.131000518798828,1
4327,16.131000518798828,1
4328,16.131000518798828,1
4329,15.800999641418457,1
4330,15.800999641418457,1
4331,15.180000305175781,1
4357,16.709999084472656,1
4358,18.19499969482422,1
4359,18.19499969482422,1
4360,18.19499969482422,1
4361,17.94300079345703,1
4362,16.447999954223633,1
4363,13.230999946594238,1
4388,16.709999084472656,1
4389,18.19499969482422,1
4390,18.19499969482422,1
4391,18.19499969482422,1
4392,18.009000778198242,1
4393,18.009000778198242,1
4394,15.142999649047852,1
4419,16.709999084472656,1
4420,18.19499969482422,1
4421,18.19499969482422,1
4422,18.19499969482422,1
4423,18.059999465942383,1
4424,18.059999465942383,1
4425,17.99799919128418,1
4450,13.342000007629395,1
4451,16.59600067138672,1
4452,17.7810001373291,1
4453,18.059999465942383,1
4454,18.059999465942383,1
4455,18.059999465942383,1
4456,17.99799919128418,1
4457,14.890999794006348,1
4482,16.44300079345703,1
4483,17.7810001373291,1
4484,18.059999465942383,1
4485,19.30299949645996,1
4486,19.30299949645996,1
4487,19.30299949645996,1
4488,16.41699981689453,1
4513,14.201000213623047,1
4514,16.132999420166016,1
4515,17.836999893188477,1
4516,19.30299949645996,1
4517,19.30299949645996,1
4518,19.30299949645996,1
4519,16.41699981689453,1
4545,15.914999961853027,1
4546,17.643999099731445,1
4547,19.30299949645996,1
4548,19.30299949645996,1
4549,19.30299949645996,1
4550,16.41699981689453,1
4576,14.89900016784668,1
4577,15.840999603271484,1
4578,18.135000228881836,1
4579,18.135000228881836,1
4580,18.135000228881836,1
4581,16.09600067138672,1
4608,14.763999938964844,1
4609,14.763999938964844,1
4610,14.763999938964844,1
4611,13.329999923706055,1
4915,13.463000297546387,1
4916,14.01200008392334,1
4917,14.01200008392334,1
4918,14.01200008392334,1
4919,13.840999603271484,1
4944,14.597000122070312,1
4945,14.597000122070312,1
4946,15.800999641418457,1
4947,15.90999984741211,1
4948,15.90999984741211,1
4949,15.90999984741211,1
4950,15.536999702453613,1
4951,13.842000007629395,1
4975,14.597000122070312,1
4976,14.656999588012695,1
4977,16.635000228881836,1
4978,16.635000228881836,1
4979,16.635000228881836,1
4980,15.920999526977539,1
4981,15.800999641418457,1
4982,15.180000305175781,1
5006,14.597000122070312,1
5007,14.656999588012695,1
5008,17.354000091552734,1
5009,18.19499969482422,1
5010,18.19499969482422,1
5011,18.19499969482422,1
5012,17.94300079345703,1
5013,16.447999954223633,1
5014,13.230999946594238,1
5038,14.656999588012695,1
5039,17.354000091552734,1
5040,18.19499969482422,1
5041,18.961000442504883,1
5042,19.30299949645996,1
5043,19.30299949645996,1
5044,19.30299949645996,1
5045,16.197999954223633,1
5069,14.038999557495117,1
5070,17.354000091552734,1
5071,18.19499969482422,1
5072,18.961000442504883,1
5073,19.30299949645996,1
5074,19.30299949645996,1
5075,19.30299949645996,1
5076,17.99799919128418,1
5100,14.038999557495117,1
5101,14.291999816894531,1
5102,17.26099967956543,1
5103,18.961000442504883,1
5104,19.30299949645996,1
5105,19.30299949645996,1
5106,19.30299949645996,1
5107,17.99799919128418,1
5108,14.890999794006348,1
5132,13.003999710083008,1
5133,16.766000747680664,1
5134,17.7810001373291,1
5135,18.961000442504883,1
5136,19.30299949645996,1
5137,19.30299949645996,1
5138,19.30299949645996,1
5139,16.562999725341797,1
5164,15.871000289916992,1
5165,16.82699966430664,1
5166,18.961000442504883,1
5167,19.30299949645996,1
5168,19.30299949645996,1
5169,19.30299949645996,1
5170,16.562999725341797,1
5196,16.82699966430664,1
5197,17.643999099731445,1
5198,19.30299949645996,1
5199,19.30299949645996,1
5200,19.30299949645996,1
5201,16.562999725341797,1
5227,14.89900016784668,1
5228,17.29800033569336,1
5229,18.135000228881836,1
5230,18.135000228881836,1
5231,18.135000228881836,1
5232,16.09600067138672,1
5258,13.437000274658203,1
5259,17.29800033569336,1
5260,17.29800033569336,1
5261,17.29800033569336,1
5262,17.003000259399414,1
5263,13.08899974822998,1
5290,14.196999549865723,1
5291,14.196999549865723,1
5292,14.196999549865723,1
5293,13.947999954223633,1
5564,14.147000312805176,1
5565,14.586999893188477,1
5566,14.970999717712402,1
5567,14.970999717712402,1
5568,15.560999870300293,1
5569,15.560999870300293,1
5570,15.560999870300293,1
5598,17.003000259399414,1
5599,17.003000259399414,1
5600,16.01799964904785,1
5601,16.01799964904785,1
5602,13.842000007629395,1
5629,18.19499969482422,1
5630,17.003000259399414,1
5631,16.17799949645996,1
5632,16.01799964904785,1
5633,15.180000305175781,1
5660,18.19499969482422,1
5661,18.19499969482422,1
5662,18.19499969482422,1
5663,17.94300079345703,1
5664,16.447999954223633,1
5665,13.230999946594238,1
5688,15.22599983215332,1
5689,18.19499969482422,1
5690,18.19499969482422,1
5691,18.19499969482422,1
5692,19.22599983215332,1
5693,19.30299949645996,1
5694,19.30299949645996,1
5695,19.30299949645996,1
5696,16.197999954223633,1
5719,13.222000122070312,1
5720,16.59600067138672,1
5721,17.354000091552734,1
5722,18.19499969482422,1
5723,19.22599983215332,1
5724,19.30299949645996,1
5725,19.30299949645996,1
5726,19.30299949645996,1
5727,17.99799919128418,1
5751,14.038999557495117,1
5752,14.859000205993652,1
5753,17.584999084472656,1
5754,19.22599983215332,1
5755,19.30299949645996,1
5756,19.30299949645996,1
5757,19.30299949645996,1
5758,17.99799919128418,1
5759,14.890999794006348,1
5783,14.859000205993652,1
5784,16.788999557495117,1
5785,17.7810001373291,1
5786,19.22599983215332,1
5787,19.30299949645996,1
5788,19.30299949645996,1
5789,19.30299949645996,1
5790,16.562999725341797,1
5815,15.871000289916992,1
5816,16.854999542236328,1
5817,19.22599983215332,1
5818,19.30299949645996,1
5819,19.30299949645996,1
5820,19.30299949645996,1
5821,16.562999725341797,1
5847,16.854999542236328,1
5848,18.179000854492188,1
5849,19.30299949645996,1
5850,19.30299949645996,1
5851,19.30299949645996,1
5852,16.562999725341797,1
5878,15.744000434875488,1
5879,18.179000854492188,1
5880,19.30299949645996,1
5881,19.30299949645996,1
5882,19.30299949645996,1
5883,16.09600067138672,1
5909,15.326000213623047,1
5910,18.135000228881836,1
5911,19.30299949645996,1
5912,19.30299949645996,1
5913,19.30299949645996,1
5914,13.760000228881836,1
5941,18.059999465942383,1
5942,18.059999465942383,1
5943,18.059999465942383,1
5944,14.560999870300293,1
6215,14.147000312805176,1
6216,15.638999938964844,1
6217,15.638999938964844,1
6218,15.678000450134277,1
6219,15.678000450134277,1
6220,15.678000450134277,1
6221,15.560999870300293,1
6249,18.135000228881836,1
6250,18.135000228881836,1
6251,18.135000228881836,1
6252,16.01799964904785,1
6253,13.331000328063965,1
6280,18.19499969482422,1
6281,18.135000228881836,1
6282,18.135000228881836,1
6283,16.01799964904785,1
6284,14.743000030517578,1
6311,18.19499969482422,1
6312,18.384000778198242,1
6313,18.384000778198242,1
6314,18.384000778198242,1
