,scores,cavity
902,14.430000305175781,1
903,14.430000305175781,1
904,14.430000305175781,1
914,17.908000946044922,1
915,17.908000946044922,1
916,17.908000946044922,1
926,17.908000946044922,1
927,17.908000946044922,1
928,17.908000946044922,1
1274,14.430000305175781,1
1275,14.430000305175781,1
1276,14.430000305175781,1
1286,24.073999404907227,1
1287,24.073999404907227,1
1288,24.073999404907227,1
1298,24.073999404907227,1
1299,24.073999404907227,1
1300,24.073999404907227,1
1658,24.073999404907227,1
1659,24.073999404907227,1
1660,24.073999404907227,1
1670,24.073999404907227,1
1671,24.073999404907227,1
1672,24.073999404907227,1
2030,24.073999404907227,1
2031,24.073999404907227,1
2032,24.073999404907227,1
2042,24.073999404907227,1
2043,24.073999404907227,1
2044,24.073999404907227,1
2190,15.857999801635742,1
2191,15.026000022888184,1
2560,16.41699981689453,1
2561,16.41699981689453,1
2562,16.41699981689453,1
2563,15.026000022888184,1
2572,16.41699981689453,1
2573,16.41699981689453,1
2574,16.41699981689453,1
2921,16.41699981689453,1
2922,16.41699981689453,1
2932,16.41699981689453,1
2933,16.41699981689453,1
2934,16.41699981689453,1
2935,15.026000022888184,1
2944,16.41699981689453,1
2945,16.41699981689453,1
2946,16.41699981689453,1
3281,16.01099967956543,1
3282,16.01099967956543,1
3283,14.35099983215332,1
3293,16.41699981689453,1
3294,16.41699981689453,1
3295,14.35099983215332,1
3305,16.41699981689453,1
3306,16.41699981689453,1
3307,14.35099983215332,1
3317,16.41699981689453,1
3318,16.41699981689453,1
4866,18.510000228881836,1
4867,18.510000228881836,1
4868,18.510000228881836,1
4878,18.510000228881836,1
4879,18.510000228881836,1
4880,18.510000228881836,1
4890,18.510000228881836,1
4891,18.510000228881836,1
4892,18.510000228881836,1
4976,14.741999626159668,1
4988,14.741999626159668,1
5000,14.741999626159668,1
5237,21.420000076293945,1
5238,21.420000076293945,1
5239,21.420000076293945,1
5240,21.027999877929688,1
5241,17.804000854492188,1
5249,25.049999237060547,1
5250,25.049999237060547,1
5251,25.049999237060547,1
5252,24.527999877929688,1
5253,17.804000854492188,1
5261,25.049999237060547,1
5262,25.049999237060547,1
5263,25.049999237060547,1
5264,24.527999877929688,1
5265,17.804000854492188,1
5273,25.049999237060547,1
5274,25.049999237060547,1
5275,25.049999237060547,1
5276,24.527999877929688,1
5310,15.289999961853027,1
5320,17.617000579833984,1
5321,17.617000579833984,1
5322,17.617000579833984,1
5332,17.617000579833984,1
5333,17.617000579833984,1
5334,17.617000579833984,1
5335,17.617000579833984,1
5336,15.842000007629395,1
5344,17.617000579833984,1
5345,17.840999603271484,1
5346,17.840999603271484,1
5347,17.840999603271484,1
5348,16.726999282836914,1
5357,17.840999603271484,1
5358,17.840999603271484,1
5359,17.840999603271484,1
5360,16.726999282836914,1
5369,17.840999603271484,1
5370,17.840999603271484,1
5371,17.840999603271484,1
5372,16.726999282836914,1
5609,21.420000076293945,1
5610,21.420000076293945,1
5611,21.420000076293945,1
5612,21.027999877929688,1
5613,17.804000854492188,1
5621,25.049999237060547,1
5622,25.049999237060547,1
5623,25.049999237060547,1
5624,24.527999877929688,1
5625,17.804000854492188,1
5633,25.049999237060547,1
5634,25.049999237060547,1
5635,25.049999237060547,1
5636,24.527999877929688,1
5637,17.804000854492188,1
5645,25.049999237060547,1
5646,25.049999237060547,1
5647,25.049999237060547,1
5648,24.527999877929688,1
5682,15.289999961853027,1
5692,17.617000579833984,1
5693,17.617000579833984,1
5694,17.617000579833984,1
5704,17.617000579833984,1
5705,17.617000579833984,1
5706,17.617000579833984,1
5707,17.617000579833984,1
5708,15.842000007629395,1
5716,17.617000579833984,1
5717,19.19499969482422,1
5718,19.19499969482422,1
5719,19.19499969482422,1
5720,16.726999282836914,1
