,scores,cavity
856,19.145000457763672,1
857,19.145000457763672,1
858,19.145000457763672,1
859,18.607999801635742,1
884,19.145000457763672,1
885,19.145000457763672,1
886,19.145000457763672,1
887,18.607999801635742,1
912,19.145000457763672,1
913,19.145000457763672,1
914,19.145000457763672,1
915,18.607999801635742,1
1220,19.145000457763672,1
1221,19.145000457763672,1
1222,19.145000457763672,1
1223,18.607999801635742,1
1248,19.145000457763672,1
1249,19.145000457763672,1
1250,19.145000457763672,1
1251,18.607999801635742,1
1276,19.145000457763672,1
1277,19.145000457763672,1
1584,19.145000457763672,1
1585,19.145000457763672,1
1586,19.145000457763672,1
1587,18.607999801635742,1
1612,19.145000457763672,1
1640,19.145000457763672,1
1703,20.236000061035156,1
1704,20.236000061035156,1
1705,20.236000061035156,1
1731,20.236000061035156,1
1732,20.236000061035156,1
1733,20.236000061035156,1
1759,20.236000061035156,1
1760,20.236000061035156,1
1761,20.236000061035156,1
2009,19.72100067138672,1
2010,19.72100067138672,1
2011,19.323999404907227,1
2037,19.72100067138672,1
2038,19.72100067138672,1
2039,19.323999404907227,1
2065,19.72100067138672,1
2066,19.72100067138672,1
2067,20.236000061035156,1
2068,20.236000061035156,1
2069,20.236000061035156,1
2095,20.236000061035156,1
2096,20.236000061035156,1
2097,20.236000061035156,1
2123,20.236000061035156,1
2124,20.236000061035156,1
2125,20.236000061035156,1
2270,19.900999069213867,1
2298,19.900999069213867,1
2326,19.900999069213867,1
2345,18.541000366210938,1
2346,18.541000366210938,1
2347,18.541000366210938,1
2372,19.72100067138672,1
2373,19.95800018310547,1
2374,19.95800018310547,1
2375,19.95800018310547,1
2376,19.42099952697754,1
2400,19.72100067138672,1
2401,19.95800018310547,1
2402,19.95800018310547,1
2403,19.95800018310547,1
2404,19.42099952697754,1
2428,19.72100067138672,1
2429,19.95800018310547,1
2430,19.95800018310547,1
2431,20.236000061035156,1
2432,20.236000061035156,1
2433,20.236000061035156,1
2459,20.236000061035156,1
2460,20.236000061035156,1
2461,20.236000061035156,1
2487,20.236000061035156,1
2488,20.236000061035156,1
2489,20.236000061035156,1
2634,20.114999771118164,1
2662,20.114999771118164,1
2690,20.114999771118164,1
2709,18.541000366210938,1
2710,18.559999465942383,1
2711,18.559999465942383,1
2712,18.559999465942383,1
2736,19.72100067138672,1
2737,19.95800018310547,1
2738,19.95800018310547,1
2739,19.95800018310547,1
2740,19.42099952697754,1
2764,19.72100067138672,1
2765,19.95800018310547,1
2766,19.95800018310547,1
2767,19.95800018310547,1
2768,19.42099952697754,1
2792,19.72100067138672,1
2793,19.95800018310547,1
2794,19.95800018310547,1
2795,19.95800018310547,1
2796,19.42099952697754,1
2998,20.114999771118164,1
2999,22.715999603271484,1
3026,20.114999771118164,1
3027,24.67300033569336,1
3028,26.05699920654297,1
