,scores,cavity
23151,2.2309999465942383,1
23152,2.2309999465942383,1
23153,2.2309999465942383,1
23174,3.8420000076293945,1
23175,3.8420000076293945,1
23176,3.8420000076293945,1
23177,2.2799999713897705,1
23200,2.2799999713897705,1
23223,2.742000102996826,1
23224,2.742000102996826,1
23242,2.760999917984009,1
23246,3.8949999809265137,1
23247,3.8949999809265137,1
23265,2.760999917984009,1
23266,5.017000198364258,1
23267,5.017000198364258,1
23268,5.017000198364258,1
23269,3.8949999809265137,1
23270,3.8949999809265137,1
23271,2.302000045776367,1
23288,2.760999917984009,1
23289,5.017000198364258,1
23290,5.017000198364258,1
23291,5.017000198364258,1
23292,3.8949999809265137,1
23293,3.8949999809265137,1
23294,2.302000045776367,1
23312,2.2109999656677246,1
23313,3.5920000076293945,1
23314,3.628999948501587,1
23315,3.628999948501587,1
23316,3.628999948501587,1
23317,2.302000045776367,1
23335,2.2109999656677246,1
23336,3.4709999561309814,1
23337,3.4709999561309814,1
23338,3.4709999561309814,1
23385,3.4560000896453857,1
23386,3.4560000896453857,1
23387,3.4560000896453857,1
23407,3.0230000019073486,1
23408,3.4560000896453857,1
23409,3.4560000896453857,1
23410,3.4560000896453857,1
23430,3.0230000019073486,1
23431,3.4560000896453857,1
23432,3.4560000896453857,1
23433,3.4560000896453857,1
23453,3.0230000019073486,1
23454,3.0230000019073486,1
23455,3.0230000019073486,1
23726,2.880000114440918,1
23727,2.880000114440918,1
23728,2.880000114440918,1
23748,2.609999895095825,1
23749,3.134000062942505,1
23750,3.134000062942505,1
23751,3.134000062942505,1
23752,3.0290000438690186,1
23770,2.244999885559082,1
23771,3.196000099182129,1
23775,3.9119999408721924,1
23793,2.441999912261963,1
23794,5.789000034332275,1
23799,2.311000108718872,1
23816,3.321000099182129,1
23817,6.051000118255615,1
23822,4.685999870300293,1
23838,2.440000057220459,1
23839,4.736000061035156,1
23840,6.051000118255615,1
23845,5.465000152587891,1
23846,2.7769999504089355,1
23861,2.440000057220459,1
23862,5.072000026702881,1
23863,7.827000141143799,1
23868,7.627999782562256,1
23869,5.10699987411499,1
23884,2.440000057220459,1
23885,5.072000026702881,1
23886,7.827000141143799,1
23887,11.20300006866455,1
23888,11.20300006866455,1
23889,11.20300006866455,1
23890,7.627999782562256,1
23891,7.627999782562256,1
23892,5.508999824523926,1
23893,2.5350000858306885,1
23908,5.072000026702881,1
23909,7.827000141143799,1
23910,11.20300006866455,1
23911,11.20300006866455,1
23912,11.20300006866455,1
23913,7.627999782562256,1
23914,7.627999782562256,1
23915,5.508999824523926,1
23916,2.5350000858306885,1
23931,2.1500000953674316,1
23932,5.283999919891357,1
23933,7.086999893188477,1
23934,7.086999893188477,1
23935,7.086999893188477,1
23936,6.986999988555908,1
23937,6.546000003814697,1
23938,5.508999824523926,1
23939,2.5350000858306885,1
23955,3.947999954223633,1
23956,5.085000038146973,1
23957,6.986999988555908,1
23958,6.986999988555908,1
23959,6.986999988555908,1
23960,3.8949999809265137,1
23961,3.8949999809265137,1
23979,3.23799991607666,1
23980,6.986999988555908,1
23981,6.986999988555908,1
23982,6.986999988555908,1
23983,3.0980000495910645,1
23984,2.6740000247955322,1
23985,2.6740000247955322,1
23986,2.6740000247955322,1
23987,2.1600000858306885,1
23988,2.1600000858306885,1
23989,2.1600000858306885,1
24004,2.8889999389648438,1
24005,2.8889999389648438,1
24006,3.4560000896453857,1
24007,3.4560000896453857,1
24008,3.4560000896453857,1
24009,2.6740000247955322,1
24010,2.1600000858306885,1
24011,2.1600000858306885,1
24012,2.1600000858306885,1
24027,2.8889999389648438,1
24028,3.0230000019073486,1
24029,3.4560000896453857,1
24030,3.4560000896453857,1
24031,3.4560000896453857,1
24032,2.6740000247955322,1
24033,2.1600000858306885,1
24034,2.1600000858306885,1
24035,2.1600000858306885,1
24050,2.6640000343322754,1
24051,3.0230000019073486,1
24052,3.4560000896453857,1
24053,3.4560000896453857,1
24054,3.4560000896453857,1
24077,3.4560000896453857,1
24078,3.4560000896453857,1
24100,3.4560000896453857,1
24101,3.4560000896453857,1
24123,3.4560000896453857,1
24124,3.4560000896453857,1
24324,4.2829999923706055,1
24325,4.2829999923706055,1
24326,4.2829999923706055,1
24345,4.14300012588501,1
24346,5.802000045776367,1
24347,6.489999771118164,1
24348,6.489999771118164,1
24349,6.489999771118164,1
24350,4.544000148773193,1
24368,5.806000232696533,1
24369,7.584000110626221,1
24370,7.584000110626221,1
24371,7.584000110626221,1
24372,7.355000019073486,1
24373,7.127999782562256,1
24374,5.5229997634887695,1
24391,5.806000232696533,1
24397,7.223999977111816,1
24413,2.5369999408721924,1
24414,5.806000232696533,1
24420,7.223999977111816,1
24436,2.5810000896453857,1
24437,5.894999980926514,1
24443,7.223999977111816,1
24444,3.0850000381469727,1
24459,3.200000047683716,1
24460,7.614999771118164,1
24466,8.586000442504883,1
24467,5.882999897003174,1
24468,3.0859999656677246,1
