,scores,cavity
1416,14.27400016784668,1
1417,14.27400016784668,1
1418,14.27400016784668,1
1447,15.135000228881836,1
1448,16.854999542236328,1
1449,16.854999542236328,1
1450,16.854999542236328,1
1478,15.135000228881836,1
1479,16.854999542236328,1
1480,16.854999542236328,1
1481,16.854999542236328,1
1509,15.135000228881836,1
1510,16.854999542236328,1
1511,16.854999542236328,1
1512,16.854999542236328,1
1541,14.494000434875488,1
1542,14.494000434875488,1
1543,14.494000434875488,1
1572,14.494000434875488,1
1573,14.494000434875488,1
1574,14.494000434875488,1
2035,14.354000091552734,1
2036,14.354000091552734,1
2037,14.354000091552734,1
2038,14.329999923706055,1
2064,15.300999641418457,1
2065,15.300999641418457,1
2066,15.5600004196167,1
2067,15.5600004196167,1
2068,15.5600004196167,1
2069,14.571999549865723,1
2095,15.300999641418457,1
2096,15.300999641418457,1
2097,16.02400016784668,1
2098,16.02400016784668,1
2099,16.854999542236328,1
2100,16.854999542236328,1
2101,16.854999542236328,1
2126,15.300999641418457,1
2127,15.300999641418457,1
2128,16.02400016784668,1
2129,16.02400016784668,1
2130,16.854999542236328,1
2131,16.854999542236328,1
2132,16.854999542236328,1
2158,14.821000099182129,1
2159,16.02400016784668,1
2160,16.02400016784668,1
2161,16.854999542236328,1
2162,16.854999542236328,1
2163,16.854999542236328,1
2189,14.055000305175781,1
2194,14.494000434875488,1
2225,14.494000434875488,1
2686,14.354000091552734,1
2687,14.354000091552734,1
2688,14.354000091552734,1
2689,14.329999923706055,1
2715,15.300999641418457,1
2716,15.300999641418457,1
2717,15.5600004196167,1
2718,15.5600004196167,1
2719,15.5600004196167,1
2720,14.571999549865723,1
2746,15.300999641418457,1
2747,15.300999641418457,1
2748,16.02400016784668,1
2749,16.02400016784668,1
2750,16.854999542236328,1
2751,16.854999542236328,1
2752,16.854999542236328,1
2777,15.300999641418457,1
2778,15.300999641418457,1
2779,16.02400016784668,1
2780,16.02400016784668,1
2781,16.854999542236328,1
2782,16.854999542236328,1
2783,16.854999542236328,1
2809,14.821000099182129,1
2810,16.02400016784668,1
2811,16.02400016784668,1
2812,16.854999542236328,1
2813,16.854999542236328,1
2814,16.854999542236328,1
2845,14.494000434875488,1
2876,14.494000434875488,1
3338,14.354000091552734,1
3339,14.354000091552734,1
3340,14.329999923706055,1
3367,15.300999641418457,1
3368,15.5600004196167,1
3369,15.5600004196167,1
3370,15.5600004196167,1
3371,14.571999549865723,1
3397,15.300999641418457,1
3398,15.300999641418457,1
3399,16.02400016784668,1
3400,16.02400016784668,1
3401,16.02400016784668,1
3402,15.868000030517578,1
3428,15.300999641418457,1
3429,15.300999641418457,1
3430,16.02400016784668,1
3431,16.02400016784668,1
3432,16.02400016784668,1
3433,15.868000030517578,1
3461,16.02400016784668,1
3462,16.02400016784668,1
3463,16.02400016784668,1
3464,15.868000030517578,1
5954,15.890999794006348,1
5955,15.890999794006348,1
5956,15.890999794006348,1
5985,15.890999794006348,1
6016,15.890999794006348,1
6047,14.036999702453613,1
6367,15.699999809265137,1
6368,15.699999809265137,1
6369,15.699999809265137,1
6398,15.699999809265137,1
6399,15.699999809265137,1
6400,15.699999809265137,1
6429,15.699999809265137,1
6430,15.699999809265137,1
6431,15.699999809265137,1
6605,15.890999794006348,1
6606,15.890999794006348,1
6607,15.890999794006348,1
6636,15.890999794006348,1
6667,15.890999794006348,1
6698,14.036999702453613,1
6987,15.38599967956543,1
7018,15.699999809265137,1
7019,15.699999809265137,1
7020,15.699999809265137,1
7049,15.699999809265137,1
7050,15.699999809265137,1
7051,15.699999809265137,1
7080,15.699999809265137,1
7081,15.699999809265137,1
7082,15.699999809265137,1
7256,15.890999794006348,1
7257,15.890999794006348,1
7258,15.890999794006348,1
7287,15.890999794006348,1
7318,15.890999794006348,1
7349,14.036999702453613,1
7669,15.699999809265137,1
7670,15.699999809265137,1
7671,15.699999809265137,1
7700,15.699999809265137,1
7701,15.699999809265137,1
7702,15.699999809265137,1
7731,15.699999809265137,1
7732,15.699999809265137,1
7733,15.699999809265137,1
8351,15.38599967956543,1
8352,15.38599967956543,1
8353,15.38599967956543,1
8365,14.927000045776367,1
8366,14.927000045776367,1
8367,14.927000045776367,1
8953,16.131000518798828,1
8954,16.131000518798828,1
8955,16.131000518798828,1
8984,16.131000518798828,1
8985,16.915000915527344,1
8986,16.915000915527344,1
8987,16.915000915527344,1
9015,16.131000518798828,1
9016,16.915000915527344,1
9017,16.915000915527344,1
9018,16.915000915527344,1
9047,16.915000915527344,1
9048,16.915000915527344,1
9049,16.915000915527344,1
9604,16.131000518798828,1
9605,16.131000518798828,1
9606,16.131000518798828,1
9607,15.321000099182129,1
9635,16.131000518798828,1
9636,16.915000915527344,1
9637,16.915000915527344,1
9638,16.915000915527344,1
9666,16.131000518798828,1
9667,16.915000915527344,1
9668,16.915000915527344,1
9669,16.915000915527344,1
9698,16.915000915527344,1
9699,16.915000915527344,1
9700,16.915000915527344,1
10255,16.131000518798828,1
10256,16.131000518798828,1
10257,16.131000518798828,1
10258,15.321000099182129,1
10286,16.131000518798828,1
10287,16.915000915527344,1
10288,16.915000915527344,1
10289,16.915000915527344,1
10317,16.131000518798828,1
10318,16.915000915527344,1
10319,16.915000915527344,1
10320,16.915000915527344,1
10349,16.915000915527344,1
10350,16.915000915527344,1
10351,16.915000915527344,1
10907,15.1899995803833,1
10908,15.1899995803833,1
10909,15.1899995803833,1
10938,15.654999732971191,1
10939,15.654999732971191,1
10940,15.654999732971191,1
10969,15.654999732971191,1
10970,15.654999732971191,1
10971,15.654999732971191,1
11000,15.654999732971191,1
11001,15.654999732971191,1
11002,15.654999732971191,1
14536,13.998000144958496,1
14537,13.998000144958496,1
14573,13.998000144958496,1
14574,13.998000144958496,1
14610,13.998000144958496,1
14611,13.998000144958496,1
14612,13.998000144958496,1
15236,14.324000358581543,1
15237,14.324000358581543,1
15238,14.324000358581543,1
15273,14.324000358581543,1
15310,14.324000358581543,1
15424,14.677000045776367,1
15425,15.119000434875488,1
15426,15.119000434875488,1
15427,15.119000434875488,1
15461,14.79800033569336,1
15462,15.119000434875488,1
15463,15.119000434875488,1
15464,15.119000434875488,1
15498,14.79800033569336,1
15499,15.119000434875488,1
15500,15.119000434875488,1
15501,15.119000434875488,1
15535,14.79800033569336,1
15536,15.180999755859375,1
15537,15.180999755859375,1
15538,15.180999755859375,1
15572,14.677000045776367,1
15573,15.180999755859375,1
15574,15.180999755859375,1
15575,15.180999755859375,1
15609,14.677000045776367,1
15610,15.180999755859375,1
15611,15.180999755859375,1
15612,15.180999755859375,1
15647,14.234999656677246,1
15648,14.234999656677246,1
15649,14.234999656677246,1
16047,15.09000015258789,1
16048,15.09000015258789,1
16049,15.09000015258789,1
16083,14.996999740600586,1
16084,15.09000015258789,1
16085,15.09000015258789,1
16086,15.09000015258789,1
16087,14.736000061035156,1
16088,14.736000061035156,1
16120,14.996999740600586,1
16121,15.09000015258789,1
16122,15.09000015258789,1
16123,15.09000015258789,1
16124,14.736000061035156,1
16125,14.736000061035156,1
16126,14.348999977111816,1
16157,14.996999740600586,1
16158,14.996999740600586,1
16159,14.996999740600586,1
16160,14.736000061035156,1
16161,14.736000061035156,1
16198,14.348999977111816,1
16311,14.677000045776367,1
16312,15.206000328063965,1
16313,15.206000328063965,1
16314,15.206000328063965,1
16315,15.119000434875488,1
16348,14.388999938964844,1
16349,15.206000328063965,1
16350,15.206000328063965,1
16351,15.206000328063965,1
16352,15.119000434875488,1
16386,15.180999755859375,1
16387,15.180999755859375,1
16388,15.180999755859375,1
16389,15.119000434875488,1
16390,14.28600025177002,1
16423,14.8149995803833,1
16424,15.180999755859375,1
16425,15.180999755859375,1
16426,15.180999755859375,1
16427,14.28600025177002,1
16460,14.8149995803833,1
16461,15.180999755859375,1
16462,15.180999755859375,1
16463,15.180999755859375,1
16464,14.854999542236328,1
16497,14.677000045776367,1
16498,15.180999755859375,1
16499,15.180999755859375,1
16500,15.180999755859375,1
16501,14.854999542236328,1
16535,14.713000297546387,1
16536,14.854999542236328,1
16537,14.854999542236328,1
16538,14.854999542236328,1
16572,14.126999855041504,1
16573,14.126999855041504,1
16574,14.126999855041504,1
16609,14.126999855041504,1
16610,14.126999855041504,1
16611,14.126999855041504,1
16935,15.09000015258789,1
16936,15.09000015258789,1
16937,15.09000015258789,1
16938,14.996999740600586,1
16939,14.996999740600586,1
16970,14.017999649047852,1
16971,15.456999778747559,1
16972,15.456999778747559,1
16973,15.456999778747559,1
16974,15.456999778747559,1
16975,15.456999778747559,1
16976,15.456999778747559,1
17007,14.98799991607666,1
17008,15.456999778747559,1
17009,15.456999778747559,1
17010,15.456999778747559,1
17011,15.456999778747559,1
17012,15.456999778747559,1
17013,15.456999778747559,1
17014,14.736000061035156,1
17015,14.736000061035156,1
17044,14.98799991607666,1
17045,15.456999778747559,1
17046,15.456999778747559,1
17047,15.456999778747559,1
17048,15.456999778747559,1
17049,15.456999778747559,1
17050,15.456999778747559,1
17081,14.98799991607666,1
17082,14.98799991607666,1
17083,14.98799991607666,1
17084,14.744000434875488,1
17085,14.744000434875488,1
17086,14.62600040435791,1
17161,15.206000328063965,1
17162,15.206000328063965,1
17167,14.25100040435791,1
17199,15.119000434875488,1
17200,15.206000328063965,1
17201,15.206000328063965,1
17202,15.206000328063965,1
17203,15.119000434875488,1
17204,14.25100040435791,1
17236,14.388999938964844,1
17237,15.206000328063965,1
17238,15.206000328063965,1
17239,15.206000328063965,1
17240,15.119000434875488,1
17241,14.25100040435791,1
17274,15.206000328063965,1
17275,15.206000328063965,1
17276,15.206000328063965,1
