,scores,cavity
764,16.038999557495117,1
785,16.097999572753906,1
786,17.969999313354492,1
787,18.53700065612793,1
1045,16.038999557495117,1
1065,17.969999313354492,1
1066,18.53700065612793,1
1067,18.53700065612793,1
1068,18.53700065612793,1
1083,16.097999572753906,1
1084,17.969999313354492,1
1085,18.53700065612793,1
1086,18.53700065612793,1
1087,18.53700065612793,1
1088,18.53700065612793,1
1089,18.53700065612793,1
1102,16.038999557495117,1
1103,16.097999572753906,1
1104,17.969999313354492,1
1105,18.53700065612793,1
1106,18.53700065612793,1
1107,18.53700065612793,1
1108,18.53700065612793,1
1109,18.53700065612793,1
1123,16.097999572753906,1
1124,17.969999313354492,1
1125,18.53700065612793,1
1126,18.53700065612793,1
1127,18.53700065612793,1
1128,18.53700065612793,1
1129,18.53700065612793,1
1144,16.097999572753906,1
1145,17.969999313354492,1
1146,18.53700065612793,1
1147,18.53700065612793,1
1148,18.53700065612793,1
1368,17.650999069213867,1
1369,17.650999069213867,1
1370,17.163999557495117,1
1384,17.969999313354492,1
1385,18.53700065612793,1
1386,18.53700065612793,1
1387,18.53700065612793,1
1388,18.53700065612793,1
1389,18.53700065612793,1
1390,17.650999069213867,1
1391,17.163999557495117,1
1404,17.969999313354492,1
1405,18.53700065612793,1
1406,18.53700065612793,1
1407,18.53700065612793,1
1408,18.53700065612793,1
1409,18.53700065612793,1
1410,17.650999069213867,1
1411,17.163999557495117,1
1424,17.969999313354492,1
1425,18.53700065612793,1
1426,18.53700065612793,1
1427,18.53700065612793,1
1428,18.53700065612793,1
1429,18.53700065612793,1
1430,17.650999069213867,1
1431,17.163999557495117,1
1444,17.969999313354492,1
1445,18.53700065612793,1
1446,18.53700065612793,1
1447,18.53700065612793,1
1448,18.53700065612793,1
1449,18.53700065612793,1
1450,17.163999557495117,1
1451,15.538999557495117,1
1463,16.097999572753906,1
1464,17.969999313354492,1
1465,18.53700065612793,1
1466,18.53700065612793,1
1467,18.53700065612793,1
1468,18.53700065612793,1
1469,18.53700065612793,1
1470,15.538999557495117,1
1485,15.255000114440918,1
1486,16.85700035095215,1
1487,16.85700035095215,1
1488,16.85700035095215,1
1689,17.650999069213867,1
1690,17.650999069213867,1
1691,17.163999557495117,1
1708,18.53700065612793,1
1709,18.53700065612793,1
1710,17.650999069213867,1
1711,17.448999404907227,1
1727,18.53700065612793,1
1728,18.53700065612793,1
1729,18.53700065612793,1
1730,17.650999069213867,1
1731,17.448999404907227,1
1743,17.969999313354492,1
1744,18.53700065612793,1
1745,18.53700065612793,1
1746,18.53700065612793,1
1747,18.53700065612793,1
1748,18.53700065612793,1
1749,18.53700065612793,1
1750,18.53700065612793,1
1751,17.448999404907227,1
1764,17.969999313354492,1
1765,18.53700065612793,1
1766,18.53700065612793,1
1767,18.53700065612793,1
1768,18.53700065612793,1
