,scores,cavity
992,16.542999267578125,1
993,16.542999267578125,1
994,16.542999267578125,1
995,16.340999603271484,1
1385,16.542999267578125,1
1386,16.340999603271484,1
1407,16.542999267578125,1
1408,16.542999267578125,1
1409,16.340999603271484,1
1410,14.800000190734863,1
1411,14.800000190734863,1
1429,16.542999267578125,1
1430,16.542999267578125,1
1431,16.542999267578125,1
1432,16.340999603271484,1
1799,15.826000213623047,1
1800,15.826000213623047,1
1801,15.70300006866455,1
1820,16.542999267578125,1
1821,16.542999267578125,1
1822,16.542999267578125,1
1823,16.340999603271484,1
1824,15.70300006866455,1
1825,15.206000328063965,1
1843,16.542999267578125,1
1844,16.542999267578125,1
1845,16.542999267578125,1
1846,16.340999603271484,1
1847,14.800000190734863,1
1848,14.800000190734863,1
1866,16.542999267578125,1
1867,16.542999267578125,1
1868,16.542999267578125,1
1869,16.340999603271484,1
1891,15.10200023651123,1
2006,16.124000549316406,1
2007,16.124000549316406,1
2008,16.124000549316406,1
2029,16.124000549316406,1
2030,16.124000549316406,1
2031,16.124000549316406,1
2052,16.124000549316406,1
2053,16.124000549316406,1
2054,16.124000549316406,1
2235,15.517999649047852,1
2236,15.27400016784668,1
2237,15.27400016784668,1
2256,15.517999649047852,1
2257,15.517999649047852,1
2258,15.517999649047852,1
2259,15.27400016784668,1
2260,15.27400016784668,1
2281,15.467000007629395,1
2304,15.467000007629395,1
2305,15.10200023651123,1
2327,15.467000007629395,1
2328,15.10200023651123,1
2350,15.10200023651123,1
2351,15.10200023651123,1
2443,16.124000549316406,1
2444,16.124000549316406,1
2445,16.124000549316406,1
2466,16.124000549316406,1
2467,16.124000549316406,1
2468,16.124000549316406,1
2489,16.124000549316406,1
2490,16.124000549316406,1
2491,16.124000549316406,1
4734,15.380999565124512,1
4757,15.380999565124512,1
5171,15.380999565124512,1
5194,15.380999565124512,1
5608,15.380999565124512,1
5631,15.380999565124512,1
9068,14.890000343322754,1
9069,14.890000343322754,1
9070,14.890000343322754,1
9100,14.890000343322754,1
9101,14.890000343322754,1
9102,14.890000343322754,1
9132,14.890000343322754,1
9133,14.890000343322754,1
9134,14.890000343322754,1
9963,14.961999893188477,1
9964,14.961999893188477,1
9965,14.961999893188477,1
9995,15.409000396728516,1
9996,15.409000396728516,1
9997,15.76200008392334,1
9998,15.76200008392334,1
9999,15.76200008392334,1
10027,15.409000396728516,1
10028,15.409000396728516,1
10029,15.76200008392334,1
10030,15.76200008392334,1
10031,15.76200008392334,1
10059,15.409000396728516,1
10060,15.409000396728516,1
10061,15.76200008392334,1
10062,15.76200008392334,1
10063,15.76200008392334,1
10093,15.704000473022461,1
10094,15.704000473022461,1
10095,15.704000473022461,1
10730,14.852999687194824,1
10731,14.852999687194824,1
10732,14.852999687194824,1
10762,14.897000312805176,1
10763,14.897000312805176,1
10764,14.897000312805176,1
10794,14.897000312805176,1
10795,14.897000312805176,1
10796,14.897000312805176,1
10826,14.897000312805176,1
10827,14.897000312805176,1
10828,14.897000312805176,1
10891,15.76200008392334,1
10892,15.76200008392334,1
10893,15.76200008392334,1
10923,15.76200008392334,1
10924,15.907999992370605,1
10925,15.907999992370605,1
10926,15.907999992370605,1
10927,15.76200008392334,1
10928,15.76200008392334,1
10929,15.76200008392334,1
10955,16.06399917602539,1
10956,16.06399917602539,1
10957,16.06399917602539,1
10958,15.907999992370605,1
10959,15.76200008392334,1
10960,15.76200008392334,1
10961,15.76200008392334,1
10987,16.06399917602539,1
10988,16.06399917602539,1
10989,16.06399917602539,1
10990,15.907999992370605,1
10991,15.76200008392334,1
10992,15.76200008392334,1
10993,15.76200008392334,1
11019,16.06399917602539,1
11020,16.06399917602539,1
11021,16.06399917602539,1
11022,15.901000022888184,1
11023,15.704000473022461,1
11024,15.704000473022461,1
11025,15.704000473022461,1
11026,15.704000473022461,1
11055,15.5,1
11056,15.5,1
11057,15.5,1
11087,15.5,1
11088,15.5,1
11089,15.5,1
11626,14.954999923706055,1
11627,14.954999923706055,1
11628,14.954999923706055,1
11658,16.26300048828125,1
11659,16.26300048828125,1
11660,16.26300048828125,1
11690,16.26300048828125,1
11691,16.26300048828125,1
11692,16.26300048828125,1
11693,15.473999977111816,1
11721,15.144000053405762,1
11722,16.26300048828125,1
11723,16.26300048828125,1
11724,16.26300048828125,1
11725,15.473999977111816,1
11753,15.406000137329102,1
11754,16.316999435424805,1
11755,16.316999435424805,1
11756,16.316999435424805,1
11757,15.473999977111816,1
11786,16.898000717163086,1
11787,16.898000717163086,1
11788,16.898000717163086,1
11789,16.77899932861328,1
11820,16.898000717163086,1
11821,16.77899932861328,1
11822,16.643999099731445,1
11823,16.643999099731445,1
11824,16.643999099731445,1
11825,15.61299991607666,1
11852,16.898000717163086,1
11853,16.77899932861328,1
11854,16.643999099731445,1
11855,16.643999099731445,1
11856,16.643999099731445,1
11857,15.76200008392334,1
11858,15.76200008392334,1
11884,16.493999481201172,1
11885,16.493999481201172,1
11886,16.643999099731445,1
11887,16.643999099731445,1
11888,16.643999099731445,1
11889,15.76200008392334,1
11890,15.76200008392334,1
11916,16.121000289916992,1
11917,16.06399917602539,1
11918,15.907999992370605,1
11919,15.907999992370605,1
11920,15.907999992370605,1
11921,15.76200008392334,1
11922,15.76200008392334,1
11946,16.121000289916992,1
11947,16.121000289916992,1
11948,16.121000289916992,1
11949,16.06399917602539,1
11950,15.901000022888184,1
11951,15.901000022888184,1
11952,15.901000022888184,1
11953,15.704000473022461,1
11954,15.704000473022461,1
11980,15.190999984741211,1
11981,15.190999984741211,1
11982,15.190999984741211,1
11983,15.5,1
11984,15.5,1
11985,15.5,1
12015,15.5,1
12016,15.5,1
12017,15.5,1
12462,15.27400016784668,1
12463,15.27400016784668,1
12464,15.27400016784668,1
12494,15.27400016784668,1
12495,15.27400016784668,1
12496,15.27400016784668,1
12522,16.277999877929688,1
12523,16.30500030517578,1
12524,16.30500030517578,1
12525,16.30500030517578,1
12526,15.27400016784668,1
12527,15.27400016784668,1
12528,15.27400016784668,1
12553,15.52400016784668,1
12554,16.54800033569336,1
12555,16.54800033569336,1
12556,16.54800033569336,1
12557,16.520000457763672,1
12558,16.222999572753906,1
12585,15.52400016784668,1
12586,16.54800033569336,1
12587,16.54800033569336,1
12588,16.54800033569336,1
12589,16.520000457763672,1
12590,16.47800064086914,1
12591,15.154999732971191,1
12617,15.798999786376953,1
12618,16.898000717163086,1
12619,16.898000717163086,1
12620,16.898000717163086,1
12621,16.520000457763672,1
12622,16.47800064086914,1
12623,15.154999732971191,1
12649,15.843000411987305,1
12650,17.523000717163086,1
12651,17.523000717163086,1
12652,17.523000717163086,1
12653,16.47800064086914,1
12654,16.47800064086914,1
12655,15.154999732971191,1
12681,15.843000411987305,1
12682,17.523000717163086,1
12683,17.523000717163086,1
12684,17.523000717163086,1
12685,16.493999481201172,1
12686,16.167999267578125,1
12687,15.371999740600586,1
12688,16.493999481201172,1
12689,16.493999481201172,1
12690,16.493999481201172,1
12714,17.523000717163086,1
12715,17.523000717163086,1
12716,17.523000717163086,1
12717,16.77899932861328,1
12718,16.531999588012695,1
12719,15.944999694824219,1
12720,16.643999099731445,1
12721,16.643999099731445,1
12722,16.643999099731445,1
12748,16.898000717163086,1
12749,16.77899932861328,1
12750,16.643999099731445,1
12751,16.643999099731445,1
12752,16.643999099731445,1
12753,16.643999099731445,1
12754,16.643999099731445,1
12780,16.898000717163086,1
12781,16.77899932861328,1
12782,16.643999099731445,1
12783,16.643999099731445,1
12784,16.643999099731445,1
12785,16.643999099731445,1
12786,16.643999099731445,1
12812,16.898000717163086,1
12813,16.493999481201172,1
12814,16.643999099731445,1
12815,16.643999099731445,1
12816,16.643999099731445,1
12817,15.901000022888184,1
12818,15.76200008392334,1
12819,15.605999946594238,1
12844,16.898000717163086,1
12845,16.06399917602539,1
12846,15.944999694824219,1
12847,15.944999694824219,1
12848,15.907999992370605,1
12849,15.76200008392334,1
12850,15.76200008392334,1
12851,15.605999946594238,1
12875,16.121000289916992,1
12876,16.121000289916992,1
12877,16.06399917602539,1
12878,15.944999694824219,1
12879,15.944999694824219,1
12880,15.901000022888184,1
12881,15.704000473022461,1
12882,15.704000473022461,1
12883,15.605999946594238,1
12908,15.190999984741211,1
12909,15.944999694824219,1
12910,15.944999694824219,1
12911,15.944999694824219,1
12912,15.5,1
12913,15.5,1
12914,15.140999794006348,1
12941,15.944999694824219,1
12942,15.944999694824219,1
12943,15.944999694824219,1
12944,15.5,1
12945,15.5,1
13356,14.9399995803833,1
13357,16.575000762939453,1
13358,16.575000762939453,1
13359,16.575000762939453,1
13387,15.484999656677246,1
13388,15.946999549865723,1
13389,16.575000762939453,1
13390,16.575000762939453,1
13391,16.575000762939453,1
13392,15.946999549865723,1
13393,15.946999549865723,1
13394,15.388999938964844,1
13395,14.866000175476074,1
13419,16.575000762939453,1
13420,16.575000762939453,1
13421,16.575000762939453,1
13422,16.575000762939453,1
13423,16.575000762939453,1
13424,16.131000518798828,1
13425,16.131000518798828,1
13426,15.640000343322754,1
13427,15.420999526977539,1
13428,15.420999526977539,1
13429,14.984000205993652,1
13450,16.277999877929688,1
13451,16.575000762939453,1
13452,16.575000762939453,1
13453,16.575000762939453,1
13454,16.54800033569336,1
13455,16.54800033569336,1
13456,16.433000564575195,1
13457,16.575000762939453,1
13458,16.575000762939453,1
13459,16.575000762939453,1
13460,15.420999526977539,1
13461,14.984000205993652,1
13480,15.932999610900879,1
13481,16.452999114990234,1
13482,16.54800033569336,1
13483,16.575000762939453,1
13484,16.63599967956543,1
13485,16.63599967956543,1
13486,16.63599967956543,1
13487,16.54800033569336,1
13488,16.433000564575195,1
13489,16.575000762939453,1
13490,16.575000762939453,1
13491,16.575000762939453,1
13492,15.420999526977539,1
13493,14.984000205993652,1
13512,15.932999610900879,1
13513,16.46299934387207,1
13514,16.54800033569336,1
13515,16.54800033569336,1
13516,17.523000717163086,1
13517,17.523000717163086,1
13518,17.523000717163086,1
13519,17.523000717163086,1
13520,17.523000717163086,1
13521,17.523000717163086,1
13522,16.575000762939453,1
13523,16.575000762939453,1
13544,15.932999610900879,1
13545,16.46299934387207,1
13546,16.898000717163086,1
13547,16.898000717163086,1
13548,17.523000717163086,1
