,scores,cavity
926,16.176000595092773,1
927,16.176000595092773,1
928,16.176000595092773,1
950,16.632999420166016,1
951,16.632999420166016,1
952,16.632999420166016,1
974,16.632999420166016,1
975,16.632999420166016,1
976,16.632999420166016,1
998,16.632999420166016,1
999,16.632999420166016,1
1000,16.632999420166016,1
1240,15.819000244140625,1
1241,16.322999954223633,1
1242,16.322999954223633,1
1243,16.322999954223633,1
1264,15.819000244140625,1
1265,16.322999954223633,1
1266,16.322999954223633,1
1267,16.322999954223633,1
1288,15.819000244140625,1
1289,16.322999954223633,1
1290,16.322999954223633,1
1291,16.322999954223633,1
1309,15.692999839782715,1
1310,17.867000579833984,1
1311,17.867000579833984,1
1312,17.867000579833984,1
1313,17.673999786376953,1
1333,17.604000091552734,1
1334,19.68600082397461,1
1335,19.95800018310547,1
1336,19.95800018310547,1
1337,19.95800018310547,1
1338,18.08099937438965,1
1357,17.604000091552734,1
1358,19.68600082397461,1
1359,19.95800018310547,1
1360,19.95800018310547,1
1361,19.95800018310547,1
1362,18.08099937438965,1
1381,17.604000091552734,1
1382,19.68600082397461,1
1383,19.95800018310547,1
1384,19.95800018310547,1
1385,19.95800018310547,1
1386,18.08099937438965,1
1406,17.71299934387207,1
1407,19.023000717163086,1
1408,19.023000717163086,1
1409,19.023000717163086,1
1410,16.547000885009766,1
1624,15.819000244140625,1
1625,16.322999954223633,1
1626,16.322999954223633,1
1627,16.322999954223633,1
1648,15.819000244140625,1
1649,19.76099967956543,1
1650,19.76099967956543,1
1651,19.76099967956543,1
1652,17.975000381469727,1
1653,16.20599937438965,1
1672,15.819000244140625,1
1673,19.76099967956543,1
1674,19.76099967956543,1
1675,19.76099967956543,1
1676,17.975000381469727,1
1677,16.20599937438965,1
1693,15.692999839782715,1
1694,17.867000579833984,1
1695,18.0049991607666,1
1696,19.347000122070312,1
1697,19.76099967956543,1
1698,19.76099967956543,1
1699,19.76099967956543,1
1700,17.975000381469727,1
1701,16.20599937438965,1
1717,17.604000091552734,1
1718,19.68600082397461,1
1719,22.166000366210938,1
1720,22.166000366210938,1
1721,22.166000366210938,1
1722,21.003999710083008,1
1723,17.7810001373291,1
1741,17.604000091552734,1
1742,19.68600082397461,1
1743,22.166000366210938,1
1744,22.166000366210938,1
1745,22.166000366210938,1
1746,21.003999710083008,1
1747,17.7810001373291,1
1765,17.604000091552734,1
1766,19.68600082397461,1
1767,22.166000366210938,1
1768,22.166000366210938,1
1769,22.166000366210938,1
1770,21.003999710083008,1
1771,17.7810001373291,1
1790,18.31100082397461,1
1791,21.275999069213867,1
1792,21.275999069213867,1
1793,21.275999069213867,1
1794,19.783000946044922,1
1795,16.41699981689453,1
2008,15.819000244140625,1
2009,16.322999954223633,1
2010,16.322999954223633,1
2011,16.322999954223633,1
2032,15.819000244140625,1
2033,19.76099967956543,1
2034,19.76099967956543,1
2035,19.76099967956543,1
2036,17.975000381469727,1
2037,16.20599937438965,1
2056,15.819000244140625,1
2057,19.76099967956543,1
2058,19.76099967956543,1
2059,19.76099967956543,1
2060,17.975000381469727,1
2061,16.20599937438965,1
2077,15.692999839782715,1
2078,17.867000579833984,1
2079,18.0049991607666,1
2080,19.347000122070312,1
2081,19.76099967956543,1
2082,19.76099967956543,1
2083,19.76099967956543,1
2084,17.975000381469727,1
2085,16.20599937438965,1
2101,17.604000091552734,1
2102,19.68600082397461,1
2103,22.166000366210938,1
2104,22.166000366210938,1
2105,22.166000366210938,1
2106,21.885000228881836,1
2107,17.7810001373291,1
2108,16.514999389648438,1
2109,15.833999633789062,1
2125,17.604000091552734,1
2126,19.68600082397461,1
2127,22.166000366210938,1
2128,22.166000366210938,1
2129,22.166000366210938,1
2130,21.885000228881836,1
2131,17.7810001373291,1
2132,15.833999633789062,1
2133,15.833999633789062,1
2149,17.604000091552734,1
2150,19.68600082397461,1
2151,22.166000366210938,1
2152,22.166000366210938,1
2153,22.166000366210938,1
2154,21.885000228881836,1
2155,17.7810001373291,1
2174,18.31100082397461,1
2175,21.275999069213867,1
2176,21.275999069213867,1
2177,21.275999069213867,1
2178,19.783000946044922,1
2179,17.510000228881836,1
2417,19.76099967956543,1
2418,19.76099967956543,1
2419,19.76099967956543,1
2420,17.975000381469727,1
2421,16.20599937438965,1
2441,19.76099967956543,1
2442,19.76099967956543,1
2443,19.76099967956543,1
2444,17.975000381469727,1
2445,16.20599937438965,1
2462,16.986000061035156,1
2463,18.0049991607666,1
2464,19.347000122070312,1
2465,19.76099967956543,1
2466,19.76099967956543,1
2467,19.76099967956543,1
2468,17.975000381469727,1
2469,16.20599937438965,1
2486,19.483999252319336,1
2487,22.166000366210938,1
2488,22.166000366210938,1
2489,22.166000366210938,1
2490,21.885000228881836,1
2491,17.7810001373291,1
2492,16.514999389648438,1
2493,15.833999633789062,1
2510,19.483999252319336,1
2511,22.166000366210938,1
2512,22.166000366210938,1
2513,22.166000366210938,1
2514,21.885000228881836,1
2515,17.7810001373291,1
2516,15.833999633789062,1
2517,15.833999633789062,1
2534,19.483999252319336,1
2535,22.166000366210938,1
2536,22.166000366210938,1
2537,22.166000366210938,1
2538,21.885000228881836,1
2539,17.7810001373291,1
2558,18.31100082397461,1
2559,21.275999069213867,1
2560,21.275999069213867,1
2561,21.275999069213867,1
2562,19.783000946044922,1
2563,17.510000228881836,1
2826,16.514999389648438,1
2827,16.514999389648438,1
2828,16.514999389648438,1
2847,16.74799919128418,1
2848,17.996999740600586,1
2849,17.996999740600586,1
2850,17.996999740600586,1
2851,16.514999389648438,1
2852,16.514999389648438,1
2853,15.833999633789062,1
2871,20.207000732421875,1
2872,21.885000228881836,1
2873,21.885000228881836,1
2874,21.885000228881836,1
2875,16.701000213623047,1
2876,16.514999389648438,1
2877,15.833999633789062,1
2895,20.207000732421875,1
2896,21.885000228881836,1
2897,21.885000228881836,1
2898,21.885000228881836,1
2899,17.510000228881836,1
2900,15.833999633789062,1
2901,15.833999633789062,1
2919,20.207000732421875,1
2920,21.885000228881836,1
2921,21.885000228881836,1
2922,21.885000228881836,1
2923,17.510000228881836,1
2943,19.444000244140625,1
2944,19.618000030517578,1
2945,19.618000030517578,1
2946,19.618000030517578,1
2947,17.510000228881836,1
2968,16.003999710083008,1
2969,16.003999710083008,1
2970,16.003999710083008,1
4688,17.736000061035156,1
4689,17.736000061035156,1
4690,17.736000061035156,1
4712,17.736000061035156,1
4713,17.736000061035156,1
4714,17.736000061035156,1
4736,17.736000061035156,1
4737,17.736000061035156,1
4738,17.736000061035156,1
5047,18.424999237060547,1
5048,18.424999237060547,1
5049,18.424999237060547,1
5050,17.792999267578125,1
5071,22.538000106811523,1
5072,22.538000106811523,1
5073,22.538000106811523,1
5074,17.792999267578125,1
5095,22.538000106811523,1
5096,22.538000106811523,1
5097,22.538000106811523,1
5098,17.792999267578125,1
5099,16.643999099731445,1
5119,22.538000106811523,1
5120,22.538000106811523,1
5121,22.538000106811523,1
5122,17.736000061035156,1
5123,16.643999099731445,1
5143,16.344999313354492,1
5144,16.344999313354492,1
5145,16.643999099731445,1
5146,16.643999099731445,1
5147,16.643999099731445,1
5167,16.344999313354492,1
5168,16.344999313354492,1
5169,16.344999313354492,1
5431,18.424999237060547,1
5432,18.424999237060547,1
5433,18.424999237060547,1
5434,17.792999267578125,1
5455,22.538000106811523,1
5456,22.538000106811523,1
