,scores,cavity
387,14.390999794006348,1
388,14.390999794006348,1
389,14.390999794006348,1
399,14.390999794006348,1
400,14.390999794006348,1
401,14.390999794006348,1
411,14.390999794006348,1
412,14.390999794006348,1
413,14.390999794006348,1
566,13.697999954223633,1
567,19.145000457763672,1
568,19.145000457763672,1
569,19.145000457763672,1
579,19.145000457763672,1
580,19.145000457763672,1
581,19.145000457763672,1
591,19.145000457763672,1
592,19.145000457763672,1
593,19.145000457763672,1
746,13.697999954223633,1
747,19.145000457763672,1
748,19.145000457763672,1
749,19.145000457763672,1
759,19.145000457763672,1
760,19.145000457763672,1
761,19.145000457763672,1
771,19.145000457763672,1
772,19.145000457763672,1
773,19.145000457763672,1
926,13.697999954223633,1
927,19.145000457763672,1
928,19.145000457763672,1
929,19.145000457763672,1
939,19.145000457763672,1
940,19.145000457763672,1
941,19.145000457763672,1
951,19.145000457763672,1
952,19.145000457763672,1
953,19.145000457763672,1
1159,14.107999801635742,1
1160,14.107999801635742,1
1161,14.107999801635742,1
1171,14.107999801635742,1
1172,14.107999801635742,1
1173,14.107999801635742,1
1184,14.107999801635742,1
1185,14.107999801635742,1
1336,13.935999870300293,1
1337,14.020000457763672,1
1338,14.020000457763672,1
1339,14.107999801635742,1
1340,14.107999801635742,1
1341,14.107999801635742,1
1348,13.935999870300293,1
1349,14.309000015258789,1
1350,14.309000015258789,1
1351,14.309000015258789,1
1352,14.107999801635742,1
1353,14.107999801635742,1
1361,14.309000015258789,1
1362,14.309000015258789,1
1363,14.309000015258789,1
1364,14.107999801635742,1
1365,14.107999801635742,1
1373,14.309000015258789,1
1374,14.309000015258789,1
1375,14.309000015258789,1
1376,13.880000114440918,1
1388,13.864999771118164,1
1503,14.279999732971191,1
1504,14.279999732971191,1
1505,14.279999732971191,1
1515,14.279999732971191,1
1516,14.279999732971191,1
1517,14.279999732971191,1
1518,14.020000457763672,1
1519,14.107999801635742,1
1520,14.107999801635742,1
1521,14.107999801635742,1
1527,17.600000381469727,1
1528,19.36400032043457,1
1529,19.36400032043457,1
1530,19.36400032043457,1
1531,14.937000274658203,1
1532,14.937000274658203,1
1533,14.107999801635742,1
1539,17.600000381469727,1
1540,19.36400032043457,1
1541,19.36400032043457,1
1542,19.36400032043457,1
1543,16.479999542236328,1
1544,14.937000274658203,1
1545,14.107999801635742,1
1551,17.600000381469727,1
1552,19.36400032043457,1
1553,19.36400032043457,1
1554,19.36400032043457,1
1555,16.479999542236328,1
1556,14.937000274658203,1
1564,17.344999313354492,1
1565,17.344999313354492,1
1566,17.344999313354492,1
1567,16.479999542236328,1
1568,14.496000289916992,1
1577,16.347000122070312,1
1578,16.347000122070312,1
1579,16.347000122070312,1
1580,14.496000289916992,1
1683,14.279999732971191,1
1684,14.279999732971191,1
1685,14.279999732971191,1
1695,14.279999732971191,1
1696,14.279999732971191,1
1697,14.279999732971191,1
1698,14.020000457763672,1
1699,14.020000457763672,1
1700,13.699000358581543,1
1707,19.011999130249023,1
1708,19.36400032043457,1
1709,19.36400032043457,1
1710,19.36400032043457,1
1711,14.937000274658203,1
1712,14.937000274658203,1
1719,19.011999130249023,1
1720,22.249000549316406,1
1721,22.249000549316406,1
1722,22.249000549316406,1
1723,16.479999542236328,1
1724,14.937000274658203,1
1731,19.011999130249023,1
1732,22.249000549316406,1
1733,22.249000549316406,1
1734,22.249000549316406,1
1735,16.479999542236328,1
1736,14.937000274658203,1
1743,15.467000007629395,1
1744,22.249000549316406,1
1745,22.249000549316406,1
1746,22.249000549316406,1
1747,16.479999542236328,1
1748,15.62399959564209,1
1756,33.422000885009766,1
1757,16.711000442504883,1
1758,16.711000442504883,1
1759,16.384000778198242,1
1760,15.62399959564209,1
1770,15.62399959564209,1
1771,15.62399959564209,1
1772,15.62399959564209,1
1863,14.279999732971191,1
1864,14.279999732971191,1
1865,14.279999732971191,1
1875,14.279999732971191,1
1876,14.279999732971191,1
1877,14.279999732971191,1
1886,15.0600004196167,1
1887,19.011999130249023,1
1888,19.36400032043457,1
1889,19.36400032043457,1
1890,19.36400032043457,1
1891,14.937000274658203,1
1892,14.937000274658203,1
1898,15.0600004196167,1
1899,19.011999130249023,1
1900,22.249000549316406,1
1901,22.249000549316406,1
1902,22.249000549316406,1
1903,16.479999542236328,1
1904,14.937000274658203,1
1910,15.0600004196167,1
1911,19.011999130249023,1
1912,22.249000549316406,1
1913,22.249000549316406,1
1914,22.249000549316406,1
1915,16.479999542236328,1
1916,14.937000274658203,1
1923,16.922000885009766,1
1924,22.249000549316406,1
1925,22.249000549316406,1
1926,22.249000549316406,1
1927,16.479999542236328,1
1928,15.62399959564209,1
1935,30.134000778198242,1
1936,33.422000885009766,1
1937,16.711000442504883,1
1938,16.711000442504883,1
1939,16.384000778198242,1
1940,15.62399959564209,1
1950,15.62399959564209,1
1951,15.62399959564209,1
1952,15.62399959564209,1
2066,15.0600004196167,1
2067,19.011999130249023,1
2068,19.011999130249023,1
2069,19.011999130249023,1
2078,15.0600004196167,1
2079,19.011999130249023,1
2080,22.249000549316406,1
2081,22.249000549316406,1
2082,22.249000549316406,1
2083,16.086999893188477,1
2090,15.0600004196167,1
2091,19.011999130249023,1
2092,22.249000549316406,1
2093,22.249000549316406,1
2094,22.249000549316406,1
2095,16.384000778198242,1
2103,16.922000885009766,1
2104,22.249000549316406,1
2105,22.249000549316406,1
2106,22.249000549316406,1
2107,16.384000778198242,1
2108,15.62399959564209,1
2115,30.134000778198242,1
2116,33.422000885009766,1
2117,16.711000442504883,1
2118,16.711000442504883,1
2119,16.384000778198242,1
2120,15.62399959564209,1
2129,15.041000366210938,1
2130,15.62399959564209,1
2131,15.62399959564209,1
2132,15.62399959564209,1
2246,15.0600004196167,1
2247,15.0600004196167,1
2248,15.0600004196167,1
2258,15.0600004196167,1
2259,16.922000885009766,1
2260,16.922000885009766,1
2261,16.922000885009766,1
2270,15.0600004196167,1
2271,16.922000885009766,1
2272,16.922000885009766,1
2273,16.922000885009766,1
2283,16.922000885009766,1
2284,16.922000885009766,1
2285,16.922000885009766,1
2286,15.21500015258789,1
2287,15.21500015258789,1
2288,15.21500015258789,1
2295,15.067000389099121,1
2296,15.067000389099121,1
2297,15.067000389099121,1
2298,15.21500015258789,1
2299,15.21500015258789,1
2300,15.21500015258789,1
2309,15.041000366210938,1
2310,15.21500015258789,1
2311,15.21500015258789,1
2312,15.21500015258789,1
5965,13.777000427246094,1
5966,13.777000427246094,1
5967,13.777000427246094,1
6010,13.777000427246094,1
6011,13.777000427246094,1
6012,13.777000427246094,1
6055,13.777000427246094,1
6056,13.777000427246094,1
