,scores,cavity
1197,19.16900062561035,1
1198,19.16900062561035,1
1199,19.16900062561035,1
1214,19.16900062561035,1
1215,19.16900062561035,1
1216,19.16900062561035,1
1231,19.16900062561035,1
1232,19.16900062561035,1
1233,19.16900062561035,1
1656,20.868999481201172,1
1657,24.288000106811523,1
1658,24.288000106811523,1
1659,24.288000106811523,1
1672,17.770999908447266,1
1673,23.82699966430664,1
1674,24.288000106811523,1
1675,24.288000106811523,1
1676,24.288000106811523,1
1677,22.124000549316406,1
1689,17.770999908447266,1
1690,23.82699966430664,1
1691,24.288000106811523,1
1692,24.288000106811523,1
1693,24.288000106811523,1
1694,22.124000549316406,1
1707,23.82699966430664,1
1708,23.82699966430664,1
1709,23.82699966430664,1
1710,23.08099937438965,1
1711,22.124000549316406,1
2076,18.41200065612793,1
2077,18.41200065612793,1
2078,18.41200065612793,1
2093,18.41200065612793,1
2094,18.41200065612793,1
2095,18.41200065612793,1
2110,18.41200065612793,1
2111,18.41200065612793,1
2112,18.41200065612793,1
2128,17.472999572753906,1
2129,18.160999298095703,1
2133,24.288000106811523,1
2134,24.288000106811523,1
2135,24.288000106811523,1
2148,18.584999084472656,1
2149,23.82699966430664,1
2150,24.288000106811523,1
2151,24.288000106811523,1
2152,24.288000106811523,1
2153,22.124000549316406,1
2166,23.82699966430664,1
2167,24.288000106811523,1
2168,24.288000106811523,1
2169,24.288000106811523,1
2170,22.124000549316406,1
2183,23.82699966430664,1
2184,23.82699966430664,1
2185,23.82699966430664,1
2186,23.08099937438965,1
2187,22.124000549316406,1
2200,18.358999252319336,1
2201,19.195999145507812,1
2202,20.117000579833984,1
2203,20.117000579833984,1
2204,20.117000579833984,1
2552,18.41200065612793,1
2553,18.41200065612793,1
2554,18.41200065612793,1
2569,18.41200065612793,1
2570,18.41200065612793,1
2571,18.41200065612793,1
2586,18.41200065612793,1
2587,18.41200065612793,1
2588,18.41200065612793,1
2604,17.472999572753906,1
2605,18.160999298095703,1
2609,24.288000106811523,1
2610,24.288000106811523,1
2611,24.288000106811523,1
2625,23.82699966430664,1
2626,24.288000106811523,1
2627,24.288000106811523,1
2628,24.288000106811523,1
2629,22.124000549316406,1
2642,23.82699966430664,1
2643,24.288000106811523,1
2644,24.288000106811523,1
2645,24.288000106811523,1
2646,22.124000549316406,1
2659,23.82699966430664,1
2660,23.82699966430664,1
2661,23.82699966430664,1
2662,23.08099937438965,1
2663,22.124000549316406,1
2677,19.195999145507812,1
2678,20.117000579833984,1
2679,20.117000579833984,1
2680,20.117000579833984,1
3028,18.41200065612793,1
3029,18.41200065612793,1
3045,18.41200065612793,1
3046,18.41200065612793,1
3062,18.41200065612793,1
3063,18.41200065612793,1
3080,17.472999572753906,1
3101,19.534000396728516,1
3102,19.86199951171875,1
3103,20.29199981689453,1
3104,20.29199981689453,1
3105,20.29199981689453,1
3118,19.534000396728516,1
