,scores,cavity
1267,16.57200050354004,1
1268,16.57200050354004,1
1269,16.57200050354004,1
1290,17.091999053955078,1
1291,15.812999725341797,1
1311,17.091999053955078,1
1332,17.091999053955078,1
1442,17.285999298095703,1
1463,17.356000900268555,1
1484,17.356000900268555,1
1503,17.356000900268555,1
1504,17.356000900268555,1
1505,17.356000900268555,1
1791,17.70599937438965,1
1792,18.084999084472656,1
1793,18.084999084472656,1
1794,18.084999084472656,1
1812,17.70599937438965,1
1813,21.53700065612793,1
1814,21.53700065612793,1
1815,21.53700065612793,1
1816,19.625999450683594,1
1833,17.70599937438965,1
1834,21.53700065612793,1
1835,21.53700065612793,1
1836,21.53700065612793,1
1837,19.625999450683594,1
1855,21.53700065612793,1
1856,21.53700065612793,1
1857,21.53700065612793,1
1858,19.625999450683594,1
1967,17.285999298095703,1
1988,17.356000900268555,1
2009,17.356000900268555,1
2028,17.356000900268555,1
2029,17.356000900268555,1
2030,17.356000900268555,1
2297,16.69300079345703,1
2298,16.69300079345703,1
2299,16.69300079345703,1
2316,17.70599937438965,1
2317,18.084999084472656,1
2318,20.8700008392334,1
2319,20.8700008392334,1
2320,20.8700008392334,1
2321,16.597999572753906,1
2337,17.70599937438965,1
2338,21.53700065612793,1
2339,21.53700065612793,1
2340,21.53700065612793,1
2341,20.8700008392334,1
2342,17.805999755859375,1
2358,17.70599937438965,1
2359,21.53700065612793,1
2360,21.53700065612793,1
2361,21.53700065612793,1
2362,20.8700008392334,1
2380,21.53700065612793,1
2381,21.53700065612793,1
2382,21.53700065612793,1
2383,19.625999450683594,1
2492,17.285999298095703,1
2503,16.715999603271484,1
2513,17.356000900268555,1
2524,16.715999603271484,1
2534,17.356000900268555,1
2543,16.715999603271484,1
2544,16.715999603271484,1
2545,16.715999603271484,1
2553,17.356000900268555,1
2554,17.356000900268555,1
2555,17.356000900268555,1
2565,16.479000091552734,1
2566,16.479000091552734,1
2567,16.479000091552734,1
2821,17.381000518798828,1
2822,17.381000518798828,1
2823,17.381000518798828,1
2824,16.69300079345703,1
2841,17.70599937438965,1
2842,18.326000213623047,1
2843,20.8700008392334,1
2844,20.8700008392334,1
2845,20.8700008392334,1
2846,16.597999572753906,1
2862,17.70599937438965,1
2863,21.53700065612793,1
2864,21.53700065612793,1
2865,21.53700065612793,1
2866,20.8700008392334,1
2867,17.805999755859375,1
2883,17.70599937438965,1
2884,21.53700065612793,1
2885,21.53700065612793,1
2886,21.53700065612793,1
2887,20.8700008392334,1
2904,17.243000030517578,1
2905,21.53700065612793,1
2906,21.53700065612793,1
2907,21.53700065612793,1
2908,19.625999450683594,1
3090,16.97800064086914,1
3091,16.97800064086914,1
3092,16.97800064086914,1
3346,17.381000518798828,1
3347,17.381000518798828,1
3348,17.381000518798828,1
3349,17.26799964904785,1
3366,17.089000701904297,1
3367,18.326000213623047,1
3368,20.8700008392334,1
3369,20.8700008392334,1
3370,20.8700008392334,1
3371,16.597999572753906,1
3387,17.243000030517578,1
3388,18.972999572753906,1
3389,20.8700008392334,1
3390,20.8700008392334,1
3391,20.8700008392334,1
3392,17.805999755859375,1
3408,17.243000030517578,1
3409,18.972999572753906,1
3410,20.8700008392334,1
3411,20.8700008392334,1
3412,20.8700008392334,1
3413,17.805999755859375,1
3429,17.243000030517578,1
3430,18.972999572753906,1
3431,18.972999572753906,1
3432,18.972999572753906,1
3433,18.402999877929688,1
3434,17.805999755859375,1
3615,16.97800064086914,1
3616,16.97800064086914,1
3617,16.97800064086914,1
3871,17.381000518798828,1
3872,17.381000518798828,1
3873,17.381000518798828,1
3874,17.26799964904785,1
3892,18.326000213623047,1
3893,19.791000366210938,1
3894,19.791000366210938,1
3895,19.791000366210938,1
3913,18.326000213623047,1
3914,19.791000366210938,1
3915,19.791000366210938,1
3916,19.791000366210938,1
3934,18.326000213623047,1
3935,19.791000366210938,1
3936,19.791000366210938,1
3937,19.791000366210938,1
4121,16.97800064086914,1
4140,16.97800064086914,1
4141,16.97800064086914,1
4142,16.97800064086914,1
4397,17.26799964904785,1
4398,17.26799964904785,1
4399,17.26799964904785,1
4418,17.26799964904785,1
4419,17.26799964904785,1
4420,17.26799964904785,1
4439,17.26799964904785,1
4440,17.26799964904785,1
4441,17.26799964904785,1
7408,10.885000228881836,1
7409,10.885000228881836,1
7410,10.885000228881836,1
7427,12.996000289916992,1
7428,12.996000289916992,1
7429,12.996000289916992,1
7430,12.857000350952148,1
7431,11.04800033569336,1
7448,13.99899959564209,1
7449,13.99899959564209,1
7450,13.99899959564209,1
7451,13.998000144958496,1
7452,11.04800033569336,1
7469,13.99899959564209,1
7470,13.99899959564209,1
7471,13.99899959564209,1
7472,13.998000144958496,1
7473,11.04800033569336,1
7490,13.99899959564209,1
7491,13.99899959564209,1
7492,13.99899959564209,1
7493,13.998000144958496,1
7531,12.288000106811523,1
7532,12.288000106811523,1
7533,12.288000106811523,1
7552,12.288000106811523,1
7553,12.288000106811523,1
7554,12.288000106811523,1
7573,12.288000106811523,1
7574,12.288000106811523,1
7575,12.288000106811523,1
7596,11.418999671936035,1
7932,10.855999946594238,1
7933,10.885000228881836,1
7934,10.885000228881836,1
7935,10.885000228881836,1
7952,12.996000289916992,1
7953,13.57800006866455,1
7954,13.57800006866455,1
7955,13.57800006866455,1
7956,12.321000099182129,1
7973,14.329000473022461,1
7974,14.329000473022461,1
7975,14.329000473022461,1
7976,13.998000144958496,1
7977,12.321000099182129,1
7994,14.329000473022461,1
7995,14.329000473022461,1
7996,14.329000473022461,1
7997,13.998000144958496,1
7998,12.321000099182129,1
8015,14.329000473022461,1
8016,14.329000473022461,1
8017,14.329000473022461,1
8018,13.998000144958496,1
8019,11.303000450134277,1
8036,12.664999961853027,1
8037,12.664999961853027,1
8038,12.664999961853027,1
8039,10.970999717712402,1
8056,12.288000106811523,1
8057,12.288000106811523,1
8058,12.288000106811523,1
8077,12.288000106811523,1
8078,12.288000106811523,1
8079,12.288000106811523,1
8098,12.288000106811523,1
8099,12.288000106811523,1
8100,12.288000106811523,1
8121,11.418999671936035,1
8457,10.855999946594238,1
8458,10.885000228881836,1
8459,10.885000228881836,1
8460,10.885000228881836,1
8477,12.996000289916992,1
8478,13.57800006866455,1
8479,13.57800006866455,1
8480,13.57800006866455,1
8481,12.321000099182129,1
8498,14.329000473022461,1
8499,14.329000473022461,1
8500,14.329000473022461,1
8501,13.998000144958496,1
8502,12.321000099182129,1
8519,14.329000473022461,1
8520,14.329000473022461,1
8521,14.329000473022461,1
8522,13.998000144958496,1
8523,12.321000099182129,1
8540,14.329000473022461,1
8541,14.329000473022461,1
8542,14.329000473022461,1
8543,13.998000144958496,1
8544,11.303000450134277,1
8561,12.664999961853027,1
8562,12.664999961853027,1
8563,12.664999961853027,1
8564,11.043999671936035,1
8581,12.288000106811523,1
8582,12.288000106811523,1
8583,12.288000106811523,1
8602,12.288000106811523,1
8603,12.288000106811523,1
8604,12.288000106811523,1
8623,12.288000106811523,1
8624,12.288000106811523,1
8625,12.288000106811523,1
8646,11.418999671936035,1
8982,10.855999946594238,1
8983,10.855999946594238,1
8984,10.855999946594238,1
9002,11.661999702453613,1
9003,13.57800006866455,1
9004,13.57800006866455,1
9005,13.57800006866455,1
9006,12.321000099182129,1
9023,14.329000473022461,1
9024,14.329000473022461,1
9025,14.329000473022461,1
9026,13.89799976348877,1
9027,12.321000099182129,1
9044,14.329000473022461,1
9045,14.329000473022461,1
9046,14.329000473022461,1
9047,13.89799976348877,1
9048,12.321000099182129,1
9065,14.329000473022461,1
9066,14.329000473022461,1
9067,14.329000473022461,1
9068,13.89799976348877,1
9069,11.303000450134277,1
9086,12.664999961853027,1
9087,12.664999961853027,1
9088,12.664999961853027,1
9089,11.043999671936035,1
9527,11.093000411987305,1
9528,12.298999786376953,1
9529,12.298999786376953,1
9530,12.298999786376953,1
9531,10.871000289916992,1
9548,12.510000228881836,1
9549,12.774999618530273,1
9550,12.774999618530273,1
9551,12.774999618530273,1
9552,10.937999725341797,1
9569,12.510000228881836,1
9570,12.774999618530273,1
9571,12.774999618530273,1
9572,12.774999618530273,1
9573,10.937999725341797,1
9590,12.510000228881836,1
9591,12.774999618530273,1
9592,12.774999618530273,1
9593,12.774999618530273,1
9594,10.937999725341797,1
9611,11.276000022888184,1
9612,11.276000022888184,1
9613,11.276000022888184,1
9614,11.043999671936035,1
10073,10.920999526977539,1
10074,10.920999526977539,1
10075,10.920999526977539,1
10076,10.553999900817871,1
10094,10.920999526977539,1
10095,10.920999526977539,1
10096,10.920999526977539,1
10097,10.553999900817871,1
10115,10.920999526977539,1
10116,10.920999526977539,1
10117,10.920999526977539,1
10118,10.553999900817871,1
10136,10.831000328063965,1
10137,10.831000328063965,1
10138,10.831000328063965,1
13168,11.83899974822998,1
13169,11.83899974822998,1
13170,11.83899974822998,1
13192,11.83899974822998,1
13193,11.83899974822998,1
13194,11.83899974822998,1
13195,11.213000297546387,1
13216,11.83899974822998,1
13217,11.83899974822998,1
13218,11.83899974822998,1
13219,11.213000297546387,1
13220,10.675000190734863,1
13240,11.72599983215332,1
13241,11.72599983215332,1
13242,11.72599983215332,1
13243,11.213000297546387,1
13244,10.675000190734863,1
13264,11.079999923706055,1
13265,11.079999923706055,1
13266,11.079999923706055,1
13267,10.675000190734863,1
13268,10.675000190734863,1
13840,11.83899974822998,1
13841,11.83899974822998,1
13842,11.83899974822998,1
13843,11.744999885559082,1
13844,11.583999633789062,1
13863,11.720000267028809,1
13864,12.204000473022461,1
13865,14.331999778747559,1
13866,14.331999778747559,1
13867,14.331999778747559,1
13887,11.720000267028809,1
13888,12.204000473022461,1
13889,14.331999778747559,1
13890,14.331999778747559,1
13891,14.331999778747559,1
13895,12.684000015258789,1
13896,12.684000015258789,1
13911,11.720000267028809,1
13912,12.204000473022461,1
13913,14.331999778747559,1
13914,14.331999778747559,1
13915,14.331999778747559,1
13919,13.12600040435791,1
13920,13.12600040435791,1
13921,11.251999855041504,1
13936,11.241000175476074,1
13937,12.003999710083008,1
13938,13.1899995803833,1
13939,13.1899995803833,1
13940,13.265000343322754,1
13941,13.265000343322754,1
13942,13.265000343322754,1
13943,13.12600040435791,1
13944,13.12600040435791,1
13945,11.251999855041504,1
13961,11.14900016784668,1
13962,12.664999961853027,1
13963,12.664999961853027,1
13964,12.664999961853027,1
13965,12.262999534606934,1
13966,13.12600040435791,1
13967,13.12600040435791,1
13968,13.12600040435791,1
13969,11.251999855041504,1
13986,10.491000175476074,1
13987,10.491000175476074,1
13988,10.491000175476074,1
14016,11.229999542236328,1
14017,11.229999542236328,1
14018,11.229999542236328,1
14033,10.600000381469727,1
14034,10.600000381469727,1
14035,10.600000381469727,1
14039,11.034000396728516,1
14040,11.229999542236328,1
14041,11.229999542236328,1
14042,11.229999542236328,1
14057,10.600000381469727,1
14058,10.600000381469727,1
14059,10.600000381469727,1
14063,11.034000396728516,1
14064,11.229999542236328,1
14065,11.229999542236328,1
14066,11.229999542236328,1
14081,10.600000381469727,1
14082,10.600000381469727,1
14083,10.600000381469727,1
14087,11.034000396728516,1
14088,11.034000396728516,1
14089,11.034000396728516,1
14489,11.310999870300293,1
14490,11.310999870300293,1
14491,11.310999870300293,1
14512,11.866000175476074,1
14513,12.255999565124512,1
14514,12.255999565124512,1
14515,12.255999565124512,1
14516,12.154999732971191,1
14517,10.937999725341797,1
14535,12.722000122070312,1
14536,14.71500015258789,1
14537,14.854999542236328,1
14538,15.378000259399414,1
14539,15.378000259399414,1
14558,11.791000366210938,1
14559,12.722000122070312,1
14560,14.71500015258789,1
14561,14.854999542236328,1
14562,15.621999740600586,1
14563,15.621999740600586,1
14564,15.621999740600586,1
14569,11.152000427246094,1
14582,11.791000366210938,1
14583,12.722000122070312,1
14584,14.71500015258789,1
14585,14.854999542236328,1
14586,16.44300079345703,1
14587,16.44300079345703,1
14588,16.44300079345703,1
14589,16.249000549316406,1
14593,14.413999557495117,1
14594,12.432999610900879,1
14606,11.791000366210938,1
14607,12.722000122070312,1
14608,13.442000389099121,1
14609,14.814000129699707,1
14610,16.44300079345703,1
14611,16.44300079345703,1
14612,16.44300079345703,1
14613,16.249000549316406,1
14617,14.413999557495117,1
14618,12.432999610900879,1
14631,11.97599983215332,1
14632,13.442000389099121,1
14633,14.628000259399414,1
14634,16.44300079345703,1
14635,16.44300079345703,1
14636,16.44300079345703,1
14637,16.249000549316406,1
14638,15.581000328063965,1
14639,15.581000328063965,1
14640,15.204000473022461,1
14641,14.413999557495117,1
14642,14.017999649047852,1
14643,12.829999923706055,1
14655,11.97599983215332,1
14656,12.937999725341797,1
14657,14.255000114440918,1
14658,15.326000213623047,1
14659,15.326000213623047,1
14660,15.326000213623047,1
14661,15.581000328063965,1
14662,15.581000328063965,1
14663,15.581000328063965,1
14664,15.204000473022461,1
14665,15.111000061035156,1
14666,14.017999649047852,1
14667,12.829999923706055,1
14680,11.503000259399414,1
14681,13.458000183105469,1
14682,13.652000427246094,1
14683,14.265999794006348,1
14684,14.616000175476074,1
14685,15.67199993133545,1
14686,15.67199993133545,1
14687,15.67199993133545,1
14688,15.112000465393066,1
14689,15.111000061035156,1
14690,14.017999649047852,1
14691,12.829999923706055,1
14704,12.277999877929688,1
14705,13.524999618530273,1
14706,13.524999618530273,1
14707,14.265999794006348,1
14708,14.616000175476074,1
14709,15.67199993133545,1
14710,15.67199993133545,1
14711,15.67199993133545,1
14712,15.111000061035156,1
14713,15.111000061035156,1
14714,13.302000045776367,1
14715,11.128000259399414,1
14728,12.277999877929688,1
14729,13.524999618530273,1
14730,13.524999618530273,1
14731,14.265999794006348,1
14732,14.616000175476074,1
14733,15.67199993133545,1
14734,15.67199993133545,1
14735,15.67199993133545,1
14736,14.982999801635742,1
14737,13.913999557495117,1
14738,12.746999740600586,1
14739,10.626999855041504,1
14752,12.277999877929688,1
14753,13.524999618530273,1
14754,13.524999618530273,1
14755,13.524999618530273,1
14756,13.45199966430664,1
14757,13.45199966430664,1
14758,13.45199966430664,1
14759,13.913999557495117,1
14760,13.913999557495117,1
14761,13.913999557495117,1
14762,12.746999740600586,1
14763,10.626999855041504,1
14777,11.53600025177002,1
14778,11.53600025177002,1
