,scores,cavity
841,14.173999786376953,1
842,15.11299991607666,1
843,15.11299991607666,1
844,15.11299991607666,1
845,11.678999900817871,1
846,11.57699966430664,1
858,14.173999786376953,1
859,15.11299991607666,1
860,15.11299991607666,1
861,15.11299991607666,1
862,12.53499984741211,1
863,12.53499984741211,1
875,14.173999786376953,1
876,15.11299991607666,1
877,15.11299991607666,1
878,15.11299991607666,1
879,12.53499984741211,1
880,12.53499984741211,1
893,14.243000030517578,1
894,14.243000030517578,1
895,14.243000030517578,1
911,12.248000144958496,1
912,12.248000144958496,1
928,12.248000144958496,1
929,12.248000144958496,1
945,12.248000144958496,1
946,12.248000144958496,1
947,12.248000144958496,1
948,11.92300033569336,1
962,11.682999610900879,1
963,11.682999610900879,1
964,11.682999610900879,1
1196,12.934000015258789,1
1197,12.934000015258789,1
1198,12.934000015258789,1
1213,12.934000015258789,1
1214,12.934000015258789,1
1215,14.173999786376953,1
1216,15.116999626159668,1
1217,15.116999626159668,1
1218,15.116999626159668,1
1219,11.678999900817871,1
1220,11.57699966430664,1
1230,12.934000015258789,1
1231,12.934000015258789,1
1232,14.173999786376953,1
1233,15.116999626159668,1
1234,15.116999626159668,1
1235,15.116999626159668,1
1249,14.173999786376953,1
1250,15.116999626159668,1
1251,15.116999626159668,1
1252,15.116999626159668,1
1267,14.770999908447266,1
1268,14.770999908447266,1
1269,14.770999908447266,1
1320,12.248000144958496,1
1336,11.682999610900879,1
1337,11.682999610900879,1
1338,11.682999610900879,1
1570,12.934000015258789,1
1571,12.934000015258789,1
1572,12.934000015258789,1
1587,12.934000015258789,1
1588,12.934000015258789,1
1589,14.173999786376953,1
1590,15.116999626159668,1
1591,15.116999626159668,1
1592,15.116999626159668,1
1607,15.116999626159668,1
1624,15.116999626159668,1
1641,14.770999908447266,1
1695,27.673999786376953,1
1696,27.673999786376953,1
1697,13.836999893188477,1
1944,12.934000015258789,1
1945,12.934000015258789,1
1946,12.934000015258789,1
1961,12.934000015258789,1
1964,15.116999626159668,1
1965,15.116999626159668,1
1966,15.116999626159668,1
1981,15.116999626159668,1
1984,33.40399932861328,1
1985,33.40399932861328,1
1986,16.70199966430664,1
1998,15.116999626159668,1
2001,33.40399932861328,1
2002,33.40399932861328,1
2003,16.70199966430664,1
2017,31.690000534057617,1
2018,33.40399932861328,1
2019,33.40399932861328,1
2020,16.70199966430664,1
2034,31.690000534057617,1
2035,31.79800033569336,1
2036,31.79800033569336,1
2037,15.89900016784668,1
2051,31.690000534057617,1
2052,31.690000534057617,1
2053,31.690000534057617,1
2069,27.673999786376953,1
2070,27.673999786376953,1
2071,13.836999893188477,1
2086,25.51799964904785,1
2358,16.70199966430664,1
2359,16.70199966430664,1
2360,16.70199966430664,1
2375,16.70199966430664,1
2376,16.70199966430664,1
2377,16.70199966430664,1
2391,15.845000267028809,1
2392,16.70199966430664,1
2393,16.70199966430664,1
2394,16.70199966430664,1
2408,15.845000267028809,1
2409,15.89900016784668,1
2410,15.89900016784668,1
2411,15.89900016784668,1
2425,15.845000267028809,1
2426,15.845000267028809,1
2427,15.845000267028809,1
2443,13.836999893188477,1
2444,13.836999893188477,1
2445,13.836999893188477,1
2460,12.758999824523926,1
2732,16.70199966430664,1
2733,16.70199966430664,1
2734,16.70199966430664,1
2749,16.70199966430664,1
2750,16.70199966430664,1
2751,16.70199966430664,1
2765,15.845000267028809,1
2766,16.70199966430664,1
2767,16.70199966430664,1
2768,16.70199966430664,1
2782,15.845000267028809,1
2783,15.89900016784668,1
2784,15.89900016784668,1
2785,15.89900016784668,1
2799,15.845000267028809,1
2800,15.845000267028809,1
2801,15.845000267028809,1
2819,12.758999824523926,1
2834,12.758999824523926,1
2835,12.758999824523926,1
2836,12.758999824523926,1
7551,11.789999961853027,1
7552,11.789999961853027,1
7553,11.789999961853027,1
7568,11.789999961853027,1
7585,11.789999961853027,1
7604,14.237000465393066,1
7605,14.237000465393066,1
7606,14.237000465393066,1
7639,28.474000930786133,1
7640,28.474000930786133,1
7761,11.267999649047852,1
7762,11.267999649047852,1
7763,11.267999649047852,1
7764,10.95199966430664,1
7778,11.267999649047852,1
7779,11.267999649047852,1
7780,11.267999649047852,1
7781,10.95199966430664,1
7795,11.267999649047852,1
7796,11.267999649047852,1
7797,11.267999649047852,1
7798,10.95199966430664,1
7907,12.20300006866455,1
7908,13.298999786376953,1
7909,13.298999786376953,1
7910,13.298999786376953,1
7911,11.234999656677246,1
7924,12.20300006866455,1
7925,16.4689998626709,1
7926,16.4689998626709,1
7927,16.4689998626709,1
7941,12.663999557495117,1
7942,16.4689998626709,1
7943,16.4689998626709,1
7944,16.4689998626709,1
7958,12.663999557495117,1
7959,16.4689998626709,1
7960,16.4689998626709,1
7961,16.4689998626709,1
7975,12.663999557495117,1
7976,12.663999557495117,1
8012,14.237000465393066,1
8013,28.474000930786133,1
8014,28.474000930786133,1
8015,25.73200035095215,1
8030,25.73200035095215,1
8031,51.4640007019043,1
8032,51.4640007019043,1
8101,12.01200008392334,1
8117,12.01200008392334,1
8118,12.01200008392334,1
8119,11.354999542236328,1
8134,12.01200008392334,1
8135,12.01200008392334,1
