,scores,cavity
30999,2.815000057220459,1
31000,2.815000057220459,1
31001,2.815000057220459,1
31024,3.0989999771118164,1
31025,3.0989999771118164,1
31026,3.0989999771118164,1
31027,2.811000108718872,1
31049,3.0989999771118164,1
31050,3.0989999771118164,1
31051,3.736999988555908,1
31052,3.736999988555908,1
31053,3.736999988555908,1
31054,2.2739999294281006,1
31073,3.8519999980926514,1
31074,3.8519999980926514,1
31075,3.9769999980926514,1
31076,3.9769999980926514,1
31077,3.9769999980926514,1
31078,3.736999988555908,1
31079,2.811000108718872,1
31080,2.809000015258789,1
31098,3.8519999980926514,1
31099,3.8519999980926514,1
31100,3.9769999980926514,1
31101,3.9769999980926514,1
31102,3.9769999980926514,1
31103,3.736999988555908,1
31104,2.811000108718872,1
31105,2.809000015258789,1
31123,3.8519999980926514,1
31124,3.8519999980926514,1
31125,3.9769999980926514,1
31126,3.9769999980926514,1
31127,3.9769999980926514,1
31128,3.3269999027252197,1
31129,3.3269999027252197,1
31130,2.809000015258789,1
31148,2.5769999027252197,1
31149,3.7130000591278076,1
31150,3.7130000591278076,1
31151,3.7130000591278076,1
31152,3.7130000591278076,1
31153,3.7130000591278076,1
31154,3.7130000591278076,1
31174,3.7130000591278076,1
31175,3.7130000591278076,1
31176,3.7130000591278076,1
31177,3.7130000591278076,1
31178,3.7130000591278076,1
31179,3.7130000591278076,1
31201,3.071000099182129,1
31202,3.7130000591278076,1
31203,3.7130000591278076,1
31204,3.7130000591278076,1
31573,2.993000030517578,1
31574,2.993000030517578,1
31575,2.993000030517578,1
31597,2.867000102996826,1
31598,2.993000030517578,1
31599,2.993000030517578,1
31600,3.888000011444092,1
31601,3.888000011444092,1
31602,3.888000011444092,1
31621,2.3010001182556152,1
31622,3.2219998836517334,1
31623,3.234999895095825,1
31624,3.9769999980926514,1
31625,6.255000114440918,1
31626,6.255000114440918,1
31627,6.255000114440918,1
31646,2.822999954223633,1
31647,3.2219998836517334,1
31648,3.5969998836517334,1
31649,5.614999771118164,1
31650,8.446000099182129,1
31651,8.446000099182129,1
31652,8.446000099182129,1
31653,5.702000141143799,1
31654,5.011000156402588,1
31671,2.822999954223633,1
31672,3.368000030517578,1
31673,6.763999938964844,1
31674,6.763999938964844,1
31675,8.446000099182129,1
31676,8.446000099182129,1
31677,8.446000099182129,1
31678,6.35099983215332,1
31679,5.011000156402588,1
31680,2.23799991607666,1
31696,2.822999954223633,1
31697,3.368000030517578,1
31698,6.763999938964844,1
31699,6.763999938964844,1
31700,8.446000099182129,1
31701,8.446000099182129,1
31702,8.446000099182129,1
31703,6.35099983215332,1
31704,5.011000156402588,1
31705,2.809000015258789,1
31722,3.368000030517578,1
31723,6.763999938964844,1
31724,6.763999938964844,1
31725,7.328999996185303,1
31726,7.328999996185303,1
31727,7.328999996185303,1
31728,6.35099983215332,1
31729,4.25600004196167,1
31730,2.809000015258789,1
31747,2.884999990463257,1
31748,4.951000213623047,1
31749,6.748000144958496,1
31750,6.748000144958496,1
31751,6.748000144958496,1
31752,5.306000232696533,1
31753,4.951000213623047,1
31754,4.25600004196167,1
31755,2.809000015258789,1
31773,3.4189999103546143,1
31774,3.8949999809265137,1
31775,5.306000232696533,1
31776,5.306000232696533,1
31777,5.306000232696533,1
31778,4.951000213623047,1
31779,3.944999933242798,1
31780,2.7090001106262207,1
31799,3.7130000591278076,1
31800,3.8519999980926514,1
31801,3.9590001106262207,1
31802,3.9590001106262207,1
31803,3.9590001106262207,1
31804,3.8949999809265137,1
31805,2.7090001106262207,1
31826,3.4000000953674316,1
31827,3.7130000591278076,1
31828,3.7130000591278076,1
31829,3.7130000591278076,1
31830,2.2820000648498535,1
32147,2.683000087738037,1
32148,2.683000087738037,1
32149,2.683000087738037,1
32172,3.869999885559082,1
32173,4.355000019073486,1
32174,4.355000019073486,1
32175,4.355000019073486,1
32176,3.9089999198913574,1
32177,2.5309998989105225,1
32195,2.315000057220459,1
32196,4.072999954223633,1
32197,5.171999931335449,1
32198,5.916999816894531,1
32199,5.916999816894531,1
32200,5.934000015258789,1
32201,5.934000015258789,1
32202,5.934000015258789,1
32220,2.88700008392334,1
32221,4.072999954223633,1
32222,5.440000057220459,1
32223,6.5329999923706055,1
32224,8.097999572753906,1
32225,8.097999572753906,1
32226,8.097999572753906,1
32227,7.326000213623047,1
32228,2.493000030517578,1
32245,3.188999891281128,1
32246,4.958000183105469,1
32247,6.610000133514404,1
32248,6.610000133514404,1
32249,8.097999572753906,1
32250,8.097999572753906,1
32251,8.097999572753906,1
32252,7.326000213623047,1
32253,6.760000228881836,1
32254,2.3910000324249268,1
32270,3.188999891281128,1
32271,4.958000183105469,1
32272,6.610000133514404,1
32273,8.482999801635742,1
32274,8.482999801635742,1
32275,9.282999992370605,1
32276,9.282999992370605,1
32277,9.282999992370605,1
32278,8.144000053405762,1
32279,5.011000156402588,1
32295,3.188999891281128,1
32296,4.958000183105469,1
32297,6.610000133514404,1
32298,8.482999801635742,1
32299,8.482999801635742,1
32300,9.807999610900879,1
32301,9.807999610900879,1
32302,9.807999610900879,1
32303,8.381999969482422,1
32304,6.7789998054504395,1
32305,3.818000078201294,1
32320,3.119999885559082,1
32321,4.927999973297119,1
32322,5.989999771118164,1
32323,8.482999801635742,1
32324,8.609999656677246,1
32325,9.807999610900879,1
32326,9.807999610900879,1
32327,9.807999610900879,1
32328,9.585000038146973,1
32329,6.7789998054504395,1
32330,3.828000068664551,1
32331,2.7209999561309814,1
32346,3.260999917984009,1
32347,5.989999771118164,1
32348,7.4039998054504395,1
32349,8.609999656677246,1
32350,9.807999610900879,1
32351,9.807999610900879,1
32352,9.807999610900879,1
32353,9.585000038146973,1
32354,6.7789998054504395,1
32355,3.828000068664551,1
32356,3.5280001163482666,1
32372,3.6649999618530273,1
32373,4.951000213623047,1
32374,8.609999656677246,1
32375,9.394000053405762,1
32376,9.585000038146973,1
