,scores,cavity
27593,12.4350004196167,1
27594,13.79800033569336,1
27595,13.79800033569336,1
27596,13.79800033569336,1
27613,12.4350004196167,1
27614,13.79800033569336,1
27615,13.79800033569336,1
27616,13.79800033569336,1
27633,12.4350004196167,1
27634,13.79800033569336,1
27635,13.79800033569336,1
27636,13.79800033569336,1
27654,12.711000442504883,1
27655,12.711000442504883,1
27656,12.711000442504883,1
28053,12.534000396728516,1
28054,12.534000396728516,1
28055,12.534000396728516,1
28073,12.869999885559082,1
28074,12.869999885559082,1
28075,12.869999885559082,1
28076,12.699999809265137,1
28093,13.982999801635742,1
28094,13.982999801635742,1
28095,13.982999801635742,1
28096,13.79800033569336,1
28113,13.982999801635742,1
28114,13.982999801635742,1
28115,13.982999801635742,1
28116,13.869999885559082,1
28133,13.982999801635742,1
28134,13.982999801635742,1
28135,13.982999801635742,1
28136,13.869999885559082,1
28137,13.246999740600586,1
28154,13.869999885559082,1
28155,13.869999885559082,1
28156,13.869999885559082,1
28157,13.246999740600586,1
28513,12.470999717712402,1
28514,12.470999717712402,1
28515,12.470999717712402,1
28533,13.982999801635742,1
28534,13.982999801635742,1
28535,13.982999801635742,1
28536,13.79800033569336,1
28553,13.982999801635742,1
28554,13.982999801635742,1
28555,13.982999801635742,1
28556,13.79800033569336,1
28573,13.982999801635742,1
28574,13.982999801635742,1
28575,13.982999801635742,1
28576,13.79800033569336,1
28593,13.982999801635742,1
28594,13.982999801635742,1
28595,13.982999801635742,1
28596,13.79800033569336,1
28613,13.982999801635742,1
28614,13.982999801635742,1
28615,13.982999801635742,1
28616,13.869999885559082,1
28617,12.375,1
28633,13.982999801635742,1
28634,13.982999801635742,1
28635,13.982999801635742,1
28636,13.982999801635742,1
28637,13.79800033569336,1
28653,12.967000007629395,1
28654,13.982999801635742,1
28655,14.107999801635742,1
28656,14.107999801635742,1
28657,14.107999801635742,1
28658,12.116000175476074,1
28673,13.133999824523926,1
28674,13.982999801635742,1
28675,14.107999801635742,1
28676,14.107999801635742,1
28677,14.107999801635742,1
28678,12.116000175476074,1
28693,13.133999824523926,1
28694,13.133999824523926,1
28695,14.107999801635742,1
28696,14.107999801635742,1
28697,14.107999801635742,1
28698,12.116000175476074,1
28713,13.133999824523926,1
28714,13.133999824523926,1
29013,12.534000396728516,1
29014,12.534000396728516,1
29015,12.534000396728516,1
29033,13.982999801635742,1
29034,13.982999801635742,1
29035,13.982999801635742,1
29036,13.79800033569336,1
29052,12.142999649047852,1
29053,13.982999801635742,1
