,scores,cavity
20655,7.535999774932861,1
20656,7.668000221252441,1
20657,7.668000221252441,1
20658,7.668000221252441,1
20672,7.808000087738037,1
20673,7.808000087738037,1
20674,7.808000087738037,1
20675,7.668000221252441,1
20676,7.668000221252441,1
20690,7.808000087738037,1
20691,7.808000087738037,1
20692,7.808000087738037,1
20693,7.668000221252441,1
20694,7.668000221252441,1
20707,6.807000160217285,1
20708,7.808000087738037,1
20709,7.808000087738037,1
20710,7.808000087738037,1
20725,6.807000160217285,1
20726,6.807000160217285,1
20727,6.807000160217285,1
20743,6.807000160217285,1
20744,6.807000160217285,1
20745,6.807000160217285,1
21086,8.164999961853027,1
21087,8.164999961853027,1
21088,8.164999961853027,1
21089,7.808000087738037,1
21090,7.808000087738037,1
21091,7.808000087738037,1
21092,7.2129998207092285,1
21103,8.543000221252441,1
21104,9.972999572753906,1
21105,9.972999572753906,1
21106,9.972999572753906,1
21107,7.834000110626221,1
21108,7.808000087738037,1
21109,7.808000087738037,1
21110,7.668000221252441,1
21111,6.7210001945495605,1
21121,8.543000221252441,1
21122,9.972999572753906,1
21123,9.972999572753906,1
21124,9.972999572753906,1
21125,7.834000110626221,1
21126,7.808000087738037,1
21127,7.808000087738037,1
21128,7.668000221252441,1
21129,6.7210001945495605,1
21139,9.972999572753906,1
21140,9.972999572753906,1
21141,9.972999572753906,1
21142,9.972999572753906,1
21143,7.834000110626221,1
21144,7.668000221252441,1
21145,7.668000221252441,1
21146,7.668000221252441,1
21147,6.7210001945495605,1
21157,9.972999572753906,1
21158,9.972999572753906,1
21159,9.972999572753906,1
21160,7.834000110626221,1
21161,7.267000198364258,1
21162,7.267000198364258,1
21163,7.267000198364258,1
21175,9.972999572753906,1
21176,9.972999572753906,1
21177,9.972999572753906,1
21178,7.834000110626221,1
21179,7.395999908447266,1
21180,7.267000198364258,1
21181,7.267000198364258,1
21193,6.839000225067139,1
21194,6.839000225067139,1
21195,7.395999908447266,1
21196,7.395999908447266,1
21197,7.395999908447266,1
21213,7.395999908447266,1
21214,7.395999908447266,1
21215,7.395999908447266,1
21501,6.671999931335449,1
21502,6.671999931335449,1
21503,8.164999961853027,1
21504,8.164999961853027,1
21505,8.164999961853027,1
21506,6.946000099182129,1
21518,9.232999801635742,1
21519,9.232999801635742,1
21520,9.232999801635742,1
21521,9.972999572753906,1
21522,9.972999572753906,1
21523,9.972999572753906,1
21524,8.651000022888184,1
21525,6.935999870300293,1
21535,8.543000221252441,1
21536,9.972999572753906,1
21537,9.972999572753906,1
21538,9.972999572753906,1
21539,9.972999572753906,1
21540,9.972999572753906,1
21541,9.972999572753906,1
21542,8.651000022888184,1
21543,7.535999774932861,1
21544,7.389999866485596,1
21552,7.060999870300293,1
21553,8.866999626159668,1
21554,9.972999572753906,1
21555,9.972999572753906,1
21556,9.972999572753906,1
21557,9.972999572753906,1
21558,9.972999572753906,1
21559,9.972999572753906,1
21560,8.651000022888184,1
21570,7.060999870300293,1
21571,9.972999572753906,1
21572,9.972999572753906,1
21573,9.972999572753906,1
21574,9.972999572753906,1
21575,8.095000267028809,1
21576,8.095000267028809,1
21577,8.569999694824219,1
21578,8.569999694824219,1
21588,7.060999870300293,1
21589,9.972999572753906,1
21590,9.972999572753906,1
21591,9.972999572753906,1
21592,8.265000343322754,1
21593,8.095000267028809,1
21594,8.095000267028809,1
21595,8.569999694824219,1
21596,8.569999694824219,1
21606,6.626999855041504,1
21607,9.972999572753906,1
21608,9.972999572753906,1
21609,9.972999572753906,1
21610,9.972999572753906,1
21611,8.164999961853027,1
21612,7.302000045776367,1
21613,7.49399995803833,1
21614,7.49399995803833,1
21624,6.586999893188477,1
21625,8.543000221252441,1
21626,9.972999572753906,1
21627,9.972999572753906,1
21628,9.972999572753906,1
21644,9.972999572753906,1
21645,9.972999572753906,1
21651,7.302000045776367,1
21662,8.543000221252441,1
21669,7.302000045776367,1
21687,7.302000045776367,1
21702,6.6539998054504395,1
21703,6.6539998054504395,1
21704,6.6539998054504395,1
21917,6.7270002365112305,1
21918,6.7270002365112305,1
21919,6.7270002365112305,1
21920,6.64300012588501,1
21933,6.671999931335449,1
21934,6.754000186920166,1
21935,8.164999961853027,1
21936,8.164999961853027,1
21937,8.164999961853027,1
21938,6.946000099182129,1
21939,6.703999996185303,1
21950,9.232999801635742,1
21951,9.232999801635742,1
21952,9.232999801635742,1
21953,9.972999572753906,1
21954,9.972999572753906,1
21955,9.972999572753906,1
21956,8.651000022888184,1
21957,7.2220001220703125,1
21967,8.543000221252441,1
21968,9.972999572753906,1
21969,9.972999572753906,1
21970,9.972999572753906,1
21971,9.972999572753906,1
21972,9.972999572753906,1
21973,9.972999572753906,1
21974,8.651000022888184,1
21975,8.164999961853027,1
21976,7.389999866485596,1
21984,7.35099983215332,1
21985,8.866999626159668,1
21986,9.972999572753906,1
21987,9.972999572753906,1
21988,9.972999572753906,1
21989,9.972999572753906,1
21990,9.972999572753906,1
