,scores,cavity
1058,19.12700080871582,1
1059,19.12700080871582,1
1060,19.12700080871582,1
1082,21.180999755859375,1
1083,21.180999755859375,1
1084,21.180999755859375,1
1106,21.180999755859375,1
1107,21.180999755859375,1
1108,21.180999755859375,1
1130,21.180999755859375,1
1131,21.180999755859375,1
1132,21.180999755859375,1
1538,19.12700080871582,1
1539,21.33300018310547,1
1540,21.33300018310547,1
1541,21.33300018310547,1
1562,21.77899932861328,1
1563,21.77899932861328,1
1564,21.77899932861328,1
1565,21.33300018310547,1
1586,21.77899932861328,1
1587,21.77899932861328,1
1588,21.77899932861328,1
1589,21.33300018310547,1
1610,21.77899932861328,1
1611,21.77899932861328,1
1612,21.77899932861328,1
1634,18.121000289916992,1
2018,19.12700080871582,1
2019,21.8700008392334,1
2020,21.8700008392334,1
2021,21.8700008392334,1
2042,22.059999465942383,1
2043,22.059999465942383,1
2044,22.059999465942383,1
2045,21.8700008392334,1
2066,22.059999465942383,1
2067,22.059999465942383,1
2068,22.059999465942383,1
2069,21.8700008392334,1
2090,22.059999465942383,1
2091,22.059999465942383,1
2092,22.059999465942383,1
2114,18.121000289916992,1
2202,30.128000259399414,1
2203,30.128000259399414,1
2204,30.128000259399414,1
2205,27.833999633789062,1
2226,30.128000259399414,1
2227,30.128000259399414,1
2228,30.128000259399414,1
2229,27.833999633789062,1
2250,30.128000259399414,1
2251,30.128000259399414,1
2252,30.128000259399414,1
2253,28.65999984741211,1
2274,28.81999969482422,1
2275,28.81999969482422,1
2276,28.81999969482422,1
2277,28.65999984741211,1
2299,28.65999984741211,1
2300,28.65999984741211,1
2301,28.65999984741211,1
2499,21.8700008392334,1
2500,21.8700008392334,1
2501,21.8700008392334,1
2522,22.059999465942383,1
2523,22.059999465942383,1
2524,22.059999465942383,1
2525,21.8700008392334,1
2546,22.059999465942383,1
2547,22.059999465942383,1
2548,22.059999465942383,1
2549,21.8700008392334,1
2570,22.059999465942383,1
2571,22.059999465942383,1
2572,22.059999465942383,1
2594,18.121000289916992,1
2682,30.128000259399414,1
2683,30.128000259399414,1
2684,30.128000259399414,1
2706,30.128000259399414,1
2707,30.128000259399414,1
2708,30.128000259399414,1
2730,30.128000259399414,1
2731,30.128000259399414,1
2732,30.128000259399414,1
2797,17.030000686645508,1
2798,17.030000686645508,1
2799,17.030000686645508,1
2821,17.030000686645508,1
2822,17.030000686645508,1
2823,17.030000686645508,1
2979,21.8700008392334,1
2980,21.8700008392334,1
2981,21.8700008392334,1
3002,22.059999465942383,1
3003,22.059999465942383,1
3004,22.059999465942383,1
3005,21.8700008392334,1
3026,22.059999465942383,1
3027,22.059999465942383,1
3028,22.059999465942383,1
3029,21.8700008392334,1
3050,22.059999465942383,1
3051,22.059999465942383,1
3052,22.059999465942383,1
3276,17.506000518798828,1
3277,17.506000518798828,1
3278,17.506000518798828,1
3299,16.388999938964844,1
3300,16.388999938964844,1
3301,17.030000686645508,1
3302,17.030000686645508,1
3303,17.030000686645508,1
3459,18.579999923706055,1
3482,18.14900016784668,1
3483,18.78700065612793,1
3506,18.14900016784668,1
3507,18.78700065612793,1
3530,18.14900016784668,1
3531,18.78700065612793,1
3707,18.724000930786133,1
3708,18.724000930786133,1
3731,18.724000930786133,1
3732,18.724000930786133,1
3755,18.724000930786133,1
3756,18.724000930786133,1
3757,18.724000930786133,1
3758,17.506000518798828,1
3779,16.388999938964844,1
3780,16.388999938964844,1
3781,17.030000686645508,1
3782,17.030000686645508,1
3783,17.030000686645508,1
3963,18.538999557495117,1
3987,18.538999557495117,1
4187,19.84600067138672,1
4188,19.84600067138672,1
4189,19.84600067138672,1
4211,19.84600067138672,1
4212,19.84600067138672,1
4213,19.84600067138672,1
4235,19.84600067138672,1
