,scores,cavity
202,16.913000106811523,1
273,16.913000106811523,1
274,16.913000106811523,1
282,16.913000106811523,1
283,16.913000106811523,1
284,16.913000106811523,1
291,16.913000106811523,1
292,16.913000106811523,1
293,16.913000106811523,1
346,16.913000106811523,1
354,16.913000106811523,1
355,16.913000106811523,1
356,16.85700035095215,1
362,16.913000106811523,1
363,16.913000106811523,1
364,16.913000106811523,1
365,16.913000106811523,1
366,16.913000106811523,1
372,16.913000106811523,1
373,16.913000106811523,1
374,16.913000106811523,1
382,16.913000106811523,1
436,16.913000106811523,1
437,16.913000106811523,1
446,16.913000106811523,1
455,16.913000106811523,1
894,32.45399856567383,1
895,32.45399856567383,1
970,32.45399856567383,1
971,32.45399856567383,1
972,32.45399856567383,1
973,48.680999755859375,1
980,32.45399856567383,1
981,32.45399856567383,1
982,32.45399856567383,1
983,32.45399856567383,1
984,48.680999755859375,1
985,48.680999755859375,1
991,32.45399856567383,1
992,32.45399856567383,1
993,32.45399856567383,1
994,32.45399856567383,1
995,48.680999755859375,1
996,48.680999755859375,1
1002,32.45399856567383,1
1003,32.45399856567383,1
1004,32.45399856567383,1
1005,32.45399856567383,1
1006,48.680999755859375,1
1007,48.680999755859375,1
1014,32.45399856567383,1
1015,32.45399856567383,1
1016,32.45399856567383,1
1017,48.680999755859375,1
1072,32.45399856567383,1
1073,32.45399856567383,1
1083,32.45399856567383,1
1084,32.45399856567383,1
1094,32.45399856567383,1
1095,32.45399856567383,1
1105,32.45399856567383,1
1106,32.45399856567383,1
1116,32.45399856567383,1
1117,32.45399856567383,1
1171,32.45399856567383,1
1172,32.45399856567383,1
1182,32.45399856567383,1
1183,32.45399856567383,1
1193,32.45399856567383,1
1194,32.45399856567383,1
1195,32.45399856567383,1
1204,32.45399856567383,1
1205,32.45399856567383,1
1215,32.45399856567383,1
1216,32.45399856567383,1
1270,32.45399856567383,1
1271,32.45399856567383,1
1281,32.45399856567383,1
1282,32.45399856567383,1
1292,32.45399856567383,1
1293,32.45399856567383,1
1303,32.45399856567383,1
1304,32.45399856567383,1
1314,32.45399856567383,1
1315,32.45399856567383,1
1369,32.45399856567383,1
1370,31.884000778198242,1
1380,32.45399856567383,1
1381,32.45399856567383,1
1391,32.45399856567383,1
1392,32.45399856567383,1
1402,32.45399856567383,1
1403,32.45399856567383,1
1413,32.45399856567383,1
1468,31.884000778198242,1
1469,31.884000778198242,1
1479,31.884000778198242,1
1480,31.884000778198242,1
1567,31.884000778198242,1
1568,31.884000778198242,1
1578,31.884000778198242,1
