,scores,cavity
1411,17.72800064086914,1
1412,17.72800064086914,1
1413,17.72800064086914,1
1414,16.961000442504883,1
1415,16.961000442504883,1
1442,17.72800064086914,1
1763,17.023000717163086,1
1764,17.023000717163086,1
1792,16.850000381469727,1
1793,16.850000381469727,1
1820,16.43400001525879,1
1821,16.43400001525879,1
1822,16.43400001525879,1
1848,16.280000686645508,1
1849,16.280000686645508,1
1850,16.280000686645508,1
1876,14.088000297546387,1
1877,14.088000297546387,1
1878,14.088000297546387,1
1905,14.088000297546387,1
1906,14.088000297546387,1
1907,14.088000297546387,1
1934,14.088000297546387,1
1935,14.088000297546387,1
1936,14.088000297546387,1
2077,18.610000610351562,1
2078,18.610000610351562,1
2079,19.08300018310547,1
2080,19.08300018310547,1
2081,19.08300018310547,1
2082,16.961000442504883,1
2106,18.610000610351562,1
2107,18.610000610351562,1
2108,19.08300018310547,1
2109,19.08300018310547,1
2110,19.08300018310547,1
2135,18.610000610351562,1
2136,18.610000610351562,1
2137,19.08300018310547,1
2138,19.08300018310547,1
2139,19.08300018310547,1
2374,18.03499984741211,1
2400,19.729000091552734,1
2401,19.729000091552734,1
2402,19.729000091552734,1
2403,19.31999969482422,1
2429,19.729000091552734,1
2430,19.729000091552734,1
2431,19.729000091552734,1
2432,19.31999969482422,1
2458,19.729000091552734,1
2459,19.729000091552734,1
2460,19.729000091552734,1
2461,19.31999969482422,1
2486,17.76799964904785,1
2487,18.90399932861328,1
2488,18.90399932861328,1
2489,18.90399932861328,1
2490,17.483999252319336,1
2516,18.90399932861328,1
2517,18.90399932861328,1
2518,18.90399932861328,1
2544,16.42099952697754,1
2545,16.42099952697754,1
2546,16.42099952697754,1
2573,16.42099952697754,1
2574,16.42099952697754,1
2575,16.42099952697754,1
2601,14.088000297546387,1
2602,16.42099952697754,1
2603,16.42099952697754,1
2604,16.42099952697754,1
2744,18.610000610351562,1
2745,18.610000610351562,1
2746,19.08300018310547,1
2747,19.08300018310547,1
2748,19.08300018310547,1
2749,16.961000442504883,1
2772,17.900999069213867,1
2773,18.610000610351562,1
2774,18.610000610351562,1
2775,19.08300018310547,1
2776,19.08300018310547,1
2777,19.08300018310547,1
2801,17.900999069213867,1
2802,18.610000610351562,1
2803,18.610000610351562,1
2804,19.08300018310547,1
2805,19.08300018310547,1
2806,19.08300018310547,1
3038,18.613000869750977,1
3039,18.945999145507812,1
3040,18.945999145507812,1
3041,18.945999145507812,1
3067,20.284000396728516,1
3068,20.33300018310547,1
3069,20.33300018310547,1
3070,20.33300018310547,1
3071,16.77899932861328,1
3096,21.731000900268555,1
3097,21.731000900268555,1
3098,21.731000900268555,1
3099,20.33300018310547,1
3100,16.77899932861328,1
3125,21.731000900268555,1
3126,21.731000900268555,1
3127,21.731000900268555,1
3128,20.33300018310547,1
3129,16.77899932861328,1
3153,17.76799964904785,1
3154,21.731000900268555,1
3155,21.731000900268555,1
3156,21.731000900268555,1
3157,19.704999923706055,1
3158,15.79699993133545,1
3183,20.719999313354492,1
3184,20.719999313354492,1
3185,20.719999313354492,1
3186,17.95599937438965,1
3211,18.368000030517578,1
3212,18.746000289916992,1
3213,18.746000289916992,1
3214,18.746000289916992,1
3215,15.62600040435791,1
3240,18.368000030517578,1
3241,18.746000289916992,1
3242,18.746000289916992,1
3243,18.746000289916992,1
3244,15.62600040435791,1
3268,14.088000297546387,1
3269,18.368000030517578,1
3270,18.368000030517578,1
3271,18.368000030517578,1
3411,18.610000610351562,1
3412,18.610000610351562,1
3413,19.08300018310547,1
3414,19.08300018310547,1
3415,19.08300018310547,1
3439,17.900999069213867,1
3440,18.610000610351562,1
3441,18.610000610351562,1
3442,19.08300018310547,1
3443,19.08300018310547,1
3444,19.08300018310547,1
3468,17.900999069213867,1
3469,18.610000610351562,1
3470,18.610000610351562,1
3471,19.08300018310547,1
3472,19.08300018310547,1
3473,19.08300018310547,1
3705,18.613000869750977,1
3706,18.945999145507812,1
3707,18.945999145507812,1
3708,18.945999145507812,1
3734,20.284000396728516,1
3735,20.33300018310547,1
3736,20.33300018310547,1
3737,20.33300018310547,1
3738,16.77899932861328,1
3763,21.731000900268555,1
3764,21.731000900268555,1
3765,21.731000900268555,1
3766,20.33300018310547,1
3767,18.148000717163086,1
3792,21.731000900268555,1
3793,21.731000900268555,1
3794,21.731000900268555,1
3795,20.33300018310547,1
3796,18.148000717163086,1
3820,17.76799964904785,1
3821,21.731000900268555,1
3822,21.731000900268555,1
3823,21.731000900268555,1
3824,20.1560001373291,1
3825,18.148000717163086,1
3850,20.719999313354492,1
3851,20.719999313354492,1
3852,20.719999313354492,1
3853,18.027000427246094,1
3854,15.0649995803833,1
3878,18.368000030517578,1
3879,18.746000289916992,1
3880,18.746000289916992,1
3881,18.746000289916992,1
3882,16.176000595092773,1
3907,18.368000030517578,1
3908,18.746000289916992,1
3909,18.746000289916992,1
3910,18.746000289916992,1
3911,15.62600040435791,1
3936,18.368000030517578,1
3937,18.368000030517578,1
3938,18.368000030517578,1
3939,17.878000259399414,1
4106,17.900999069213867,1
4135,17.900999069213867,1
4372,18.613000869750977,1
4373,18.945999145507812,1
4374,18.945999145507812,1
4375,18.945999145507812,1
4401,20.284000396728516,1
4402,20.33300018310547,1
4403,20.33300018310547,1
4404,20.33300018310547,1
4405,16.77899932861328,1
4430,21.731000900268555,1
4431,21.731000900268555,1
4432,21.731000900268555,1
4433,20.33300018310547,1
4434,18.148000717163086,1
4458,17.343000411987305,1
4459,21.731000900268555,1
4460,21.731000900268555,1
4461,21.731000900268555,1
4462,20.33300018310547,1
4463,18.148000717163086,1
4487,17.343000411987305,1
4488,21.731000900268555,1
4489,21.731000900268555,1
4490,21.731000900268555,1
4491,20.1560001373291,1
4492,18.148000717163086,1
4517,20.719999313354492,1
4518,20.719999313354492,1
4519,20.719999313354492,1
4520,18.027000427246094,1
4521,15.0649995803833,1
4545,18.368000030517578,1
4546,18.746000289916992,1
4547,18.746000289916992,1
4548,18.746000289916992,1
4549,16.176000595092773,1
4574,18.368000030517578,1
4575,18.746000289916992,1
4576,18.746000289916992,1
4577,18.746000289916992,1
4578,15.62600040435791,1
4603,18.368000030517578,1
4604,18.368000030517578,1
4605,18.368000030517578,1
4606,17.878000259399414,1
4858,19.952999114990234,1
4859,19.952999114990234,1
4860,19.952999114990234,1
4887,19.952999114990234,1
4888,19.952999114990234,1
4889,19.952999114990234,1
4916,19.952999114990234,1
4917,19.952999114990234,1
4918,19.952999114990234,1
5042,17.597999572753906,1
5069,19.951000213623047,1
5070,19.951000213623047,1
5071,19.951000213623047,1
5097,20.06399917602539,1
5098,20.1560001373291,1
5099,20.1560001373291,1
5100,20.1560001373291,1
5101,18.148000717163086,1
5126,20.06399917602539,1
5127,20.1560001373291,1
5128,20.1560001373291,1
5129,20.1560001373291,1
5130,18.148000717163086,1
5155,20.06399917602539,1
5156,20.1560001373291,1
5157,20.1560001373291,1
5158,20.1560001373291,1
5159,18.148000717163086,1
5184,18.98699951171875,1
5185,18.98699951171875,1
5186,18.98699951171875,1
5187,18.027000427246094,1
5188,15.0649995803833,1
5213,17.878000259399414,1
5214,17.878000259399414,1
5215,17.878000259399414,1
5216,16.176000595092773,1
5241,16.617000579833984,1
5242,17.878000259399414,1
5243,17.878000259399414,1
5244,17.878000259399414,1
5270,16.617000579833984,1
5271,17.878000259399414,1
5272,17.878000259399414,1
5273,17.878000259399414,1
5525,19.952999114990234,1
5526,19.952999114990234,1
5527,19.952999114990234,1
5529,17.711000442504883,1
5554,19.952999114990234,1
5555,19.952999114990234,1
5556,19.952999114990234,1
5583,19.952999114990234,1
5584,19.952999114990234,1
5585,19.952999114990234,1
5767,17.159000396728516,1
5795,17.159000396728516,1
5796,17.159000396728516,1
5823,17.159000396728516,1
5824,17.159000396728516,1
5825,17.159000396728516,1
5881,16.617000579833984,1
5908,16.617000579833984,1
5909,16.617000579833984,1
5910,16.617000579833984,1
5937,16.617000579833984,1
5938,16.617000579833984,1
5939,16.617000579833984,1
6192,19.952999114990234,1
6193,19.952999114990234,1
6194,19.952999114990234,1
6195,17.711000442504883,1
6196,17.711000442504883,1
6221,19.952999114990234,1
6222,19.952999114990234,1
6223,19.952999114990234,1
6224,17.711000442504883,1
6225,17.711000442504883,1
6250,19.952999114990234,1
6251,19.952999114990234,1
6252,19.952999114990234,1
6254,17.711000442504883,1
6861,17.711000442504883,1
6862,17.711000442504883,1
6863,17.711000442504883,1
6890,17.711000442504883,1
6891,17.711000442504883,1
6892,17.711000442504883,1
6919,17.711000442504883,1
6920,17.711000442504883,1
6921,17.711000442504883,1
8412,11.288000106811523,1
8413,11.288000106811523,1
8414,11.288000106811523,1
8441,11.288000106811523,1
8442,11.288000106811523,1
8443,11.288000106811523,1
8470,11.288000106811523,1
8471,11.288000106811523,1
8472,11.288000106811523,1
9050,11.831000328063965,1
9051,11.831000328063965,1
9052,11.831000328063965,1
9079,17.829999923706055,1
9080,17.829999923706055,1
9081,17.829999923706055,1
9108,17.829999923706055,1
9109,17.829999923706055,1
9110,17.829999923706055,1
9137,17.829999923706055,1
9138,17.829999923706055,1
9139,17.829999923706055,1
9717,11.831000328063965,1
9718,11.831000328063965,1
9719,11.831000328063965,1
9746,17.829999923706055,1
9747,17.829999923706055,1
9748,17.829999923706055,1
9775,17.829999923706055,1
9776,17.829999923706055,1
9777,17.829999923706055,1
9804,17.829999923706055,1
9805,17.829999923706055,1
9806,17.829999923706055,1
9833,12.854999542236328,1
9834,12.854999542236328,1
9835,12.854999542236328,1
10384,11.831000328063965,1
10385,11.831000328063965,1
10386,11.831000328063965,1
10413,17.829999923706055,1
10414,17.829999923706055,1
10415,17.829999923706055,1
10442,17.829999923706055,1
10443,17.829999923706055,1
10444,17.829999923706055,1
10471,17.829999923706055,1
10472,17.829999923706055,1
10473,17.829999923706055,1
10500,12.854999542236328,1
10501,12.854999542236328,1
10502,12.854999542236328,1
11080,14.177000045776367,1
11081,14.177000045776367,1
11082,14.177000045776367,1
11109,14.177000045776367,1
11110,14.177000045776367,1
11111,14.177000045776367,1
11138,14.177000045776367,1
11139,14.177000045776367,1
11140,14.177000045776367,1
11167,12.854999542236328,1
11168,12.854999542236328,1
11169,12.854999542236328,1
14862,10.869000434875488,1
14894,22.354000091552734,1
15702,11.211999893188477,1
15703,11.211999893188477,1
15737,13.656000137329102,1
15738,13.609000205993652,1
15739,13.218000411987305,1
15772,13.656000137329102,1
15773,13.609000205993652,1
15774,13.218000411987305,1
15806,13.656000137329102,1
15807,13.656000137329102,1
15808,13.609000205993652,1
15809,13.218000411987305,1
15843,12.142000198364258,1
15844,11.9399995803833,1
16647,12.958000183105469,1
16648,12.958000183105469,1
16649,11.032999992370605,1
16681,15.92300033569336,1
16682,15.92300033569336,1
16683,15.92300033569336,1
16684,14.725000381469727,1
16716,16.656999588012695,1
16717,16.656999588012695,1
16718,15.92300033569336,1
16719,14.725000381469727,1
16751,16.656999588012695,1
16752,16.656999588012695,1
16753,15.92300033569336,1
16754,14.725000381469727,1
16784,15.625,1
16785,16.656999588012695,1
16786,16.656999588012695,1
16787,16.656999588012695,1
16788,15.621999740600586,1
16789,13.968000411987305,1
16824,11.70300006866455,1
17556,11.461000442504883,1
17592,14.034000396728516,1
17593,14.034000396728516,1
17594,12.131999969482422,1
17626,16.700000762939453,1
17627,16.700000762939453,1
17628,16.030000686645508,1
17629,14.725000381469727,1
17661,16.700000762939453,1
17662,16.700000762939453,1
17663,16.510000228881836,1
17664,14.725000381469727,1
17696,16.700000762939453,1
17697,16.700000762939453,1
17698,16.697999954223633,1
17699,15.04699993133545,1
17729,15.625,1
17730,16.656999588012695,1
17731,16.697999954223633,1
17732,16.697999954223633,1
17733,16.697999954223633,1
17734,15.04699993133545,1
17769,15.04699993133545,1
17804,13.036999702453613,1
17839,12.708999633789062,1
17874,13.524999618530273,1
17875,12.60099983215332,1
17909,13.524999618530273,1
17910,12.60099983215332,1
17943,13.524999618530273,1
17944,13.524999618530273,1
17945,12.60099983215332,1
17977,11.11400032043457,1
17978,11.11400032043457,1
17979,11.11400032043457,1
18501,12.324999809265137,1
18502,12.753000259399414,1
18503,13.1850004196167,1
18504,13.1850004196167,1
18505,13.1850004196167,1
18536,15.338000297546387,1
18537,15.04699993133545,1
18538,15.04699993133545,1
18539,14.74899959564209,1
18540,13.1850004196167,1
18571,17.01799964904785,1
18572,16.714000701904297,1
18573,16.714000701904297,1
18574,15.430999755859375,1
18575,13.1850004196167,1
18604,17.01799964904785,1
18605,17.01799964904785,1
18606,17.01799964904785,1
18607,17.016000747680664,1
18608,16.714000701904297,1
18609,16.28499984741211,1
18610,13.031000137329102,1
18639,17.01799964904785,1
18640,17.01799964904785,1
18641,17.01799964904785,1
18642,17.016000747680664,1
18643,16.714000701904297,1
18644,16.28499984741211,1
18645,12.944000244140625,1
18674,15.625,1
18675,17.016000747680664,1
18676,17.016000747680664,1
18677,17.016000747680664,1
18678,17.000999450683594,1
18679,16.28499984741211,1
18680,12.944000244140625,1
18710,16.23900032043457,1
18711,17.000999450683594,1
18712,17.000999450683594,1
18713,17.000999450683594,1
18714,16.275999069213867,1
18715,13.774999618530273,1
18748,17.148000717163086,1
18749,17.148000717163086,1
18750,13.774999618530273,1
18784,17.148000717163086,1
18785,13.774999618530273,1
18786,11.20199966430664,1
18819,17.148000717163086,1
18820,12.961999893188477,1
18821,11.20199966430664,1
18854,15.795000076293945,1
18855,12.961999893188477,1
18856,11.20199966430664,1
18888,15.649999618530273,1
18889,15.156999588012695,1
18890,12.60099983215332,1
18920,11.079000473022461,1
18921,13.73799991607666,1
18922,13.73799991607666,1
18923,13.73799991607666,1
18924,11.769000053405762,1
18956,12.21399974822998,1
18957,12.21399974822998,1
18958,12.21399974822998,1
19411,11.61299991607666,1
19412,14.48900032043457,1
19413,14.48900032043457,1
19414,14.48900032043457,1
19415,13.281000137329102,1
19444,15.467000007629395,1
19445,15.467000007629395,1
19446,15.467000007629395,1
19447,16.759000778198242,1
19448,16.759000778198242,1
19449,16.759000778198242,1
19450,14.989999771118164,1
19478,13.574000358581543,1
19479,17.016000747680664,1
19480,17.016000747680664,1
19481,17.016000747680664,1
19482,16.770999908447266,1
19483,16.770999908447266,1
19484,16.770999908447266,1
19485,15.729000091552734,1
19513,14.684000015258789,1
19514,17.01799964904785,1
19515,17.01799964904785,1
19516,18.038000106811523,1
19517,18.038000106811523,1
19518,18.038000106811523,1
19519,17.25200080871582,1
19520,15.800000190734863,1
19521,10.845000267028809,1
19548,14.684000015258789,1
19549,17.01799964904785,1
19550,17.01799964904785,1
19551,18.038000106811523,1
19552,18.08099937438965,1
19553,18.08099937438965,1
19554,18.08099937438965,1
19555,16.63599967956543,1
19556,13.392000198364258,1
19557,13.392000198364258,1
19583,14.684000015258789,1
19584,17.01799964904785,1
19585,17.01799964904785,1
19586,18.038000106811523,1
19587,18.179000854492188,1
19588,18.179000854492188,1
19589,18.179000854492188,1
19590,16.63599967956543,1
19591,14.133999824523926,1
19592,14.133999824523926,1
19618,11.675999641418457,1
19619,14.406000137329102,1
19620,17.016000747680664,1
19621,17.694000244140625,1
19622,18.179000854492188,1
19623,18.179000854492188,1
19624,18.179000854492188,1
19625,16.63599967956543,1
19626,14.133999824523926,1
19627,14.133999824523926,1
19654,14.378000259399414,1
19655,17.016000747680664,1
19656,17.694000244140625,1
19657,18.179000854492188,1
19658,18.179000854492188,1
19659,18.179000854492188,1
19660,16.496999740600586,1
19661,14.133999824523926,1
19662,14.133999824523926,1
19689,13.661999702453613,1
19690,17.016000747680664,1
19691,17.694000244140625,1
19692,17.77199935913086,1
19693,17.77199935913086,1
19694,17.77199935913086,1
19695,15.984000205993652,1
19696,12.711999893188477,1
19697,11.534000396728516,1
19724,14.369999885559082,1
19725,17.485000610351562,1
19726,17.694000244140625,1
19727,17.77199935913086,1
19728,18.25200080871582,1
19729,18.25200080871582,1
19730,18.25200080871582,1
19731,14.125,1
19759,14.369999885559082,1
19760,17.485000610351562,1
19761,17.6200008392334,1
19762,17.77199935913086,1
19763,18.25200080871582,1
19764,18.25200080871582,1
19765,18.25200080871582,1
19766,14.125,1
19794,14.369999885559082,1
19795,17.485000610351562,1
19796,17.485000610351562,1
19797,17.77199935913086,1
19798,18.25200080871582,1
19799,18.25200080871582,1
19800,18.25200080871582,1
19801,14.125,1
19829,12.883999824523926,1
19830,17.148000717163086,1
19831,17.148000717163086,1
19832,17.148000717163086,1
19833,15.71500015258789,1
19834,15.482999801635742,1
19835,14.47599983215332,1
19864,12.883999824523926,1
19865,15.795000076293945,1
19866,15.795000076293945,1
19867,15.795000076293945,1
19868,15.017000198364258,1
19869,14.034000396728516,1
19870,12.12600040435791,1
19899,12.883999824523926,1
19900,15.027999877929688,1
19901,15.027999877929688,1
19902,15.027999877929688,1
19903,13.723999977111816,1
19904,11.625,1
19935,12.510000228881836,1
19936,12.510000228881836,1
19937,12.3100004196167,1
19938,12.3100004196167,1
19939,10.838000297546387,1
19971,11.506999969482422,1
19972,11.506999969482422,1
20319,13.843000411987305,1
20320,13.843000411987305,1
20321,13.843000411987305,1
20322,14.402999877929688,1
20323,14.402999877929688,1
20324,14.402999877929688,1
20353,12.41100025177002,1
20354,17.22599983215332,1
20360,13.281000137329102,1
20388,14.513999938964844,1
20389,18.179000854492188,1
20390,18.179000854492188,1
20391,18.179000854492188,1
20393,17.408000946044922,1
20394,17.083999633789062,1
20395,15.777999877929688,1
20423,15.958999633789062,1
20424,18.179000854492188,1
20425,18.179000854492188,1
20426,18.179000854492188,1
20427,18.08099937438965,1
20428,17.408000946044922,1
20429,17.083999633789062,1
20430,15.777999877929688,1
20458,15.958999633789062,1
20459,18.179000854492188,1
20460,18.179000854492188,1
20461,18.179000854492188,1
20462,18.08099937438965,1
20463,18.038000106811523,1
20464,17.25200080871582,1
20465,15.800000190734863,1
20466,11.836000442504883,1
20493,15.958999633789062,1
20494,18.038000106811523,1
20495,18.170000076293945,1
20496,18.170000076293945,1
20497,18.170000076293945,1
20498,18.08099937438965,1
20499,18.08099937438965,1
20500,16.63599967956543,1
20501,15.050000190734863,1
20502,13.392000198364258,1
20528,14.684000015258789,1
20529,17.115999221801758,1
20530,18.170000076293945,1
20531,18.170000076293945,1
20532,18.179000854492188,1
20533,18.179000854492188,1
20534,18.179000854492188,1
20535,16.767000198364258,1
20536,16.323999404907227,1
20537,14.133999824523926,1
20563,13.949000358581543,1
20564,16.232999801635742,1
20565,18.170000076293945,1
20566,18.170000076293945,1
20567,18.179000854492188,1
20568,18.25200080871582,1
20569,18.25200080871582,1
20570,18.25200080871582,1
20571,16.323999404907227,1
20572,14.133999824523926,1
20598,11.793999671936035,1
20599,14.378000259399414,1
20600,17.485000610351562,1
20601,17.694000244140625,1
20602,18.179000854492188,1
20603,18.25200080871582,1
20604,18.25200080871582,1
20605,18.25200080871582,1
20606,16.323999404907227,1
20607,14.133999824523926,1
20634,13.661999702453613,1
20635,17.485000610351562,1
20636,17.694000244140625,1
20637,18.038000106811523,1
20638,18.25200080871582,1
20639,18.25200080871582,1
20640,18.25200080871582,1
20641,16.60099983215332,1
20642,13.467000007629395,1
20669,14.369999885559082,1
20670,17.552000045776367,1
20671,17.694000244140625,1
20672,17.77199935913086,1
20673,18.354000091552734,1
20674,18.354000091552734,1
20675,18.354000091552734,1
20676,16.60099983215332,1
20677,13.104999542236328,1
20704,14.430000305175781,1
20705,17.552000045776367,1
20706,17.6200008392334,1
20707,17.77199935913086,1
20708,18.354000091552734,1
20709,18.354000091552734,1
20710,18.354000091552734,1
20711,16.60099983215332,1
20712,12.925000190734863,1
20739,14.430000305175781,1
20740,17.552000045776367,1
20741,18.25200080871582,1
20742,18.25200080871582,1
20743,18.354000091552734,1
20744,18.354000091552734,1
20745,18.354000091552734,1
20746,15.67300033569336,1
20747,12.925000190734863,1
20774,14.430000305175781,1
20775,17.21500015258789,1
