,scores,cavity
403,29.31800079345703,1
404,29.31800079345703,1
405,29.31800079345703,1
420,29.31800079345703,1
421,29.31800079345703,1
422,29.31800079345703,1
437,29.31800079345703,1
438,29.31800079345703,1
439,29.31800079345703,1
573,29.667999267578125,1
574,29.667999267578125,1
575,29.667999267578125,1
590,29.667999267578125,1
591,29.667999267578125,1
592,29.667999267578125,1
607,29.667999267578125,1
608,29.667999267578125,1
609,29.667999267578125,1
743,29.667999267578125,1
744,29.667999267578125,1
745,29.667999267578125,1
760,29.667999267578125,1
761,29.667999267578125,1
762,29.667999267578125,1
777,29.667999267578125,1
778,29.667999267578125,1
779,29.667999267578125,1
905,17.065000534057617,1
906,17.065000534057617,1
907,17.065000534057617,1
913,29.667999267578125,1
914,29.667999267578125,1
915,29.667999267578125,1
922,17.065000534057617,1
923,17.065000534057617,1
924,17.065000534057617,1
930,29.667999267578125,1
931,29.667999267578125,1
932,29.667999267578125,1
939,17.065000534057617,1
940,17.065000534057617,1
941,17.065000534057617,1
947,29.667999267578125,1
948,29.667999267578125,1
949,29.667999267578125,1
1062,17.21299934387207,1
1075,17.13599967956543,1
1076,17.13599967956543,1
1077,17.21299934387207,1
1078,17.21299934387207,1
1079,17.21299934387207,1
1092,17.13599967956543,1
1093,17.13599967956543,1
1094,17.21299934387207,1
1095,17.21299934387207,1
1096,17.21299934387207,1
1111,17.13599967956543,1
1112,16.961000442504883,1
1230,17.707000732421875,1
1231,17.707000732421875,1
1232,17.707000732421875,1
1233,17.209999084472656,1
1245,17.13599967956543,1
1246,17.81599998474121,1
1247,17.81599998474121,1
1248,17.81599998474121,1
1249,17.707000732421875,1
1250,17.209999084472656,1
1260,16.78499984741211,1
1262,17.13599967956543,1
1263,17.81599998474121,1
1264,17.81599998474121,1
1265,17.81599998474121,1
1266,17.707000732421875,1
1267,17.209999084472656,1
1280,17.81599998474121,1
1281,17.81599998474121,1
1282,17.81599998474121,1
1283,17.5049991607666,1
1399,16.51300048828125,1
1400,17.707000732421875,1
1401,17.707000732421875,1
1402,17.707000732421875,1
1403,17.209999084472656,1
1415,17.14900016784668,1
1416,17.81599998474121,1
1417,18.32699966430664,1
1418,18.32699966430664,1
1419,18.32699966430664,1
1420,17.209999084472656,1
1430,16.78499984741211,1
1431,17.7810001373291,1
1432,17.829999923706055,1
1433,17.829999923706055,1
1434,18.32699966430664,1
1435,18.32699966430664,1
1436,18.32699966430664,1
1437,17.209999084472656,1
1449,17.829999923706055,1
1450,17.829999923706055,1
1451,18.32699966430664,1
1452,18.32699966430664,1
1453,18.32699966430664,1
1466,17.829999923706055,1
1467,17.829999923706055,1
1468,17.829999923706055,1
1469,17.615999221801758,1
1569,16.51300048828125,1
1570,17.707000732421875,1
1571,17.707000732421875,1
