,scores,cavity
1700,13.302000045776367,1
1728,14.255999565124512,1
1729,12.875,1
2315,13.302000045776367,1
2316,13.302000045776367,1
2317,13.302000045776367,1
2342,13.302000045776367,1
2343,14.255999565124512,1
2344,14.255999565124512,1
2345,14.255999565124512,1
2346,13.302000045776367,1
2370,14.255999565124512,1
2371,14.255999565124512,1
2372,17.36400032043457,1
2373,14.255999565124512,1
2374,14.255999565124512,1
2375,12.875,1
2398,14.255999565124512,1
2399,14.255999565124512,1
2400,15.50100040435791,1
2401,17.256000518798828,1
2402,14.255999565124512,1
2403,12.875,1
2426,14.255999565124512,1
2427,14.255999565124512,1
2428,15.305000305175781,1
2429,17.993999481201172,1
2430,15.085000038146973,1
2431,12.875,1
2455,14.255999565124512,1
2456,14.255999565124512,1
2457,14.255999565124512,1
2458,12.875,1
2486,14.222000122070312,1
2514,13.123000144958496,1
2541,15.696000099182129,1
2986,13.302000045776367,1
2987,17.36400032043457,1
2988,17.36400032043457,1
2989,17.36400032043457,1
2990,13.302000045776367,1
3012,13.737000465393066,1
3014,17.36400032043457,1
3015,17.36400032043457,1
3016,17.36400032043457,1
3017,17.36400032043457,1
3018,17.36400032043457,1
3019,12.875,1
3040,13.46500015258789,1
3042,17.36400032043457,1
3043,17.36400032043457,1
3044,17.993999481201172,1
3045,17.993999481201172,1
3046,17.993999481201172,1
3047,17.256000518798828,1
3070,17.36400032043457,1
3071,17.993999481201172,1
3072,17.993999481201172,1
3073,17.993999481201172,1
3074,17.993999481201172,1
3075,17.993999481201172,1
3076,15.085000038146973,1
3098,15.50100040435791,1
3099,17.993999481201172,1
3100,17.993999481201172,1
3101,17.993999481201172,1
3102,17.993999481201172,1
3103,17.993999481201172,1
3104,15.085000038146973,1
3127,17.993999481201172,1
3128,17.993999481201172,1
3129,17.993999481201172,1
3130,17.993999481201172,1
3131,17.993999481201172,1
3132,15.085000038146973,1
3156,17.993999481201172,1
3157,17.993999481201172,1
3158,17.993999481201172,1
3159,15.085000038146973,1
3160,14.222000122070312,1
3183,15.696000099182129,1
3184,15.696000099182129,1
3185,15.696000099182129,1
3186,15.696000099182129,1
3187,15.696000099182129,1
3188,14.222000122070312,1
3211,15.696000099182129,1
3212,15.696000099182129,1
3213,15.696000099182129,1
3214,15.696000099182129,1
3215,15.696000099182129,1
3216,13.123000144958496,1
3239,15.696000099182129,1
3240,15.696000099182129,1
3241,15.696000099182129,1
3242,15.696000099182129,1
3243,15.696000099182129,1
3268,15.696000099182129,1
3269,15.696000099182129,1
3270,15.696000099182129,1
3627,13.737000465393066,1
3628,13.737000465393066,1
3629,13.737000465393066,1
3632,13.302000045776367,1
3654,13.737000465393066,1
3655,13.737000465393066,1
3656,13.737000465393066,1
3657,13.737000465393066,1
3658,17.36400032043457,1
3659,17.36400032043457,1
3660,17.36400032043457,1
3661,17.36400032043457,1
3662,17.36400032043457,1
3682,13.737000465393066,1
3686,17.36400032043457,1
3687,17.36400032043457,1
3688,17.36400032043457,1
3689,17.36400032043457,1
3690,17.36400032043457,1
3691,17.256000518798828,1
3714,17.36400032043457,1
3715,17.993999481201172,1
3716,17.993999481201172,1
3717,17.993999481201172,1
3718,17.993999481201172,1
3719,17.993999481201172,1
3720,15.085000038146973,1
3742,17.36400032043457,1
3743,17.993999481201172,1
3744,17.993999481201172,1
3745,17.993999481201172,1
3746,17.993999481201172,1
3747,17.993999481201172,1
3748,15.085000038146973,1
3770,17.36400032043457,1
3771,17.993999481201172,1
3772,17.993999481201172,1
3773,17.993999481201172,1
3774,17.993999481201172,1
3775,17.993999481201172,1
3776,15.085000038146973,1
3799,17.993999481201172,1
3800,17.993999481201172,1
3801,17.993999481201172,1
3802,17.993999481201172,1
3803,17.993999481201172,1
3804,15.085000038146973,1
3827,17.993999481201172,1
3828,17.993999481201172,1
3829,17.993999481201172,1
3830,17.993999481201172,1
3831,17.993999481201172,1
3832,15.085000038146973,1
3857,15.696000099182129,1
3858,15.696000099182129,1
3859,15.696000099182129,1
3860,14.222000122070312,1
3884,15.696000099182129,1
3885,15.696000099182129,1
3886,15.696000099182129,1
3887,15.696000099182129,1
3888,14.222000122070312,1
3911,15.696000099182129,1
3912,15.696000099182129,1
3913,15.696000099182129,1
3914,15.696000099182129,1
3915,15.696000099182129,1
3916,13.123000144958496,1
3939,15.696000099182129,1
3940,15.696000099182129,1
3941,15.696000099182129,1
3942,15.696000099182129,1
3943,15.696000099182129,1
4300,14.081999778747559,1
4301,13.737000465393066,1
4302,13.737000465393066,1
4304,17.36400032043457,1
4327,15.274999618530273,1
4330,17.36400032043457,1
4331,17.36400032043457,1
4332,17.36400032043457,1
4333,17.36400032043457,1
4334,17.36400032043457,1
4358,17.36400032043457,1
4359,17.36400032043457,1
4360,17.36400032043457,1
4361,17.993999481201172,1
4362,17.36400032043457,1
4363,17.256000518798828,1
4385,17.36400032043457,1
4386,17.36400032043457,1
4387,17.993999481201172,1
4388,17.993999481201172,1
4389,17.993999481201172,1
4390,17.993999481201172,1
4391,17.993999481201172,1
4392,15.085000038146973,1
4414,17.36400032043457,1
4415,17.993999481201172,1
4416,17.993999481201172,1
4417,17.993999481201172,1
4418,17.993999481201172,1
4419,17.993999481201172,1
4420,17.256000518798828,1
4442,17.993999481201172,1
4443,17.993999481201172,1
4444,17.993999481201172,1
4445,17.993999481201172,1
4446,17.993999481201172,1
4447,17.993999481201172,1
4448,17.993999481201172,1
4449,15.085000038146973,1
4471,17.993999481201172,1
4472,17.993999481201172,1
4473,17.993999481201172,1
4474,17.993999481201172,1
4475,17.993999481201172,1
4476,15.085000038146973,1
4499,17.993999481201172,1
4500,17.993999481201172,1
4501,17.993999481201172,1
4502,17.993999481201172,1
4503,17.993999481201172,1
4504,15.085000038146973,1
4505,14.222000122070312,1
4529,17.993999481201172,1
4530,15.696000099182129,1
4531,15.696000099182129,1
4532,14.222000122070312,1
4533,13.123000144958496,1
4557,15.696000099182129,1
4558,15.696000099182129,1
4559,15.696000099182129,1
4560,15.696000099182129,1
4583,15.696000099182129,1
4584,15.696000099182129,1
4585,15.696000099182129,1
4586,15.696000099182129,1
4587,15.696000099182129,1
4588,13.123000144958496,1
4611,15.696000099182129,1
4612,15.696000099182129,1
4613,15.696000099182129,1
4614,15.696000099182129,1
4615,15.696000099182129,1
4641,15.696000099182129,1
4942,15.274999618530273,1
4943,15.274999618530273,1
4944,15.274999618530273,1
4969,15.274999618530273,1
4970,15.274999618530273,1
4971,15.274999618530273,1
4972,15.274999618530273,1
4973,15.274999618530273,1
4974,13.892999649047852,1
4997,15.274999618530273,1
4998,15.274999618530273,1
4999,15.274999618530273,1
5000,15.274999618530273,1
5001,15.274999618530273,1
5002,17.36400032043457,1
5003,17.36400032043457,1
5004,17.36400032043457,1
5005,17.36400032043457,1
5006,17.36400032043457,1
5025,15.274999618530273,1
5026,15.274999618530273,1
5030,17.36400032043457,1
5031,17.36400032043457,1
5032,17.36400032043457,1
5033,17.36400032043457,1
5034,17.36400032043457,1
5035,17.256000518798828,1
5058,17.36400032043457,1
5059,17.993999481201172,1
5060,17.993999481201172,1
5061,17.993999481201172,1
5062,17.993999481201172,1
5063,17.993999481201172,1
5064,15.085000038146973,1
5086,17.36400032043457,1
5087,17.993999481201172,1
5088,17.993999481201172,1
5089,17.993999481201172,1
5090,17.993999481201172,1
5091,17.993999481201172,1
5092,15.085000038146973,1
5114,17.36400032043457,1
5115,17.993999481201172,1
5116,17.993999481201172,1
5117,17.993999481201172,1
5118,17.993999481201172,1
5119,17.993999481201172,1
5120,15.085000038146973,1
5143,17.993999481201172,1
5144,17.993999481201172,1
5145,17.993999481201172,1
5146,17.993999481201172,1
5147,17.993999481201172,1
5148,15.085000038146973,1
5171,17.993999481201172,1
5172,17.993999481201172,1
5173,17.993999481201172,1
5174,17.993999481201172,1
5175,17.993999481201172,1
5176,15.085000038146973,1
5202,15.696000099182129,1
5203,15.696000099182129,1
5204,14.222000122070312,1
5230,15.696000099182129,1
5231,15.696000099182129,1
5232,14.798999786376953,1
5257,15.696000099182129,1
5258,15.696000099182129,1
5259,15.696000099182129,1
5260,13.123000144958496,1
5283,15.696000099182129,1
5284,15.696000099182129,1
5285,15.696000099182129,1
5286,15.696000099182129,1
5287,15.696000099182129,1
5313,14.798999786376953,1
5588,13.62399959564209,1
5589,13.62399959564209,1
5616,15.274999618530273,1
5617,15.274999618530273,1
5618,13.62399959564209,1
5644,15.274999618530273,1
5645,15.274999618530273,1
5646,14.187999725341797,1
5647,13.892999649047852,1
5675,17.36400032043457,1
5676,17.36400032043457,1
5677,17.36400032043457,1
5697,15.274999618530273,1
5702,17.36400032043457,1
5703,17.36400032043457,1
5704,17.36400032043457,1
5705,17.36400032043457,1
5706,17.36400032043457,1
5730,17.36400032043457,1
5731,17.36400032043457,1
5732,17.993999481201172,1
5733,17.993999481201172,1
5734,17.993999481201172,1
5735,17.256000518798828,1
5758,17.36400032043457,1
5759,17.993999481201172,1
5760,17.993999481201172,1
5761,17.993999481201172,1
5762,17.993999481201172,1
5763,17.993999481201172,1
5764,15.085000038146973,1
5787,17.993999481201172,1
5788,17.993999481201172,1
5789,17.993999481201172,1
5790,17.993999481201172,1
5791,17.993999481201172,1
5792,15.085000038146973,1
5815,17.993999481201172,1
5816,17.993999481201172,1
5817,17.993999481201172,1
5818,17.993999481201172,1
5819,17.993999481201172,1
5820,15.085000038146973,1
5844,17.993999481201172,1
5845,17.993999481201172,1
5846,17.993999481201172,1
5847,15.085000038146973,1
5848,14.222000122070312,1
5874,15.696000099182129,1
5875,15.696000099182129,1
5876,14.222000122070312,1
5902,15.696000099182129,1
5903,15.696000099182129,1
5904,13.123000144958496,1
5929,15.696000099182129,1
5930,15.696000099182129,1
5931,15.696000099182129,1
5957,15.696000099182129,1
5958,15.696000099182129,1
5959,14.798999786376953,1
6261,13.62399959564209,1
6262,13.62399959564209,1
6289,15.274999618530273,1
6290,14.187999725341797,1
6318,14.187999725341797,1
6319,13.892999649047852,1
6346,15.274999618530273,1
6376,13.892999649047852,1
6404,17.36400032043457,1
6405,13.517999649047852,1
6433,17.256000518798828,1
6461,17.993999481201172,1
6462,15.085000038146973,1
6518,14.798999786376953,1
6546,14.798999786376953,1
6547,14.798999786376953,1
6574,14.798999786376953,1
6575,14.798999786376953,1
6602,14.798999786376953,1
6603,14.798999786376953,1
6629,14.798999786376953,1
6630,14.798999786376953,1
6934,13.62399959564209,1
6962,14.187999725341797,1
6990,14.187999725341797,1
6991,13.892999649047852,1
7019,14.187999725341797,1
7076,13.083999633789062,1
7575,26.097999572753906,1
7602,54.49599838256836,1
7603,54.49599838256836,1
7604,54.49599838256836,1
7606,27.24799919128418,1
7630,61.099998474121094,1
7631,61.099998474121094,1
7632,61.099998474121094,1
7634,28.375999450683594,1
7657,61.099998474121094,1
7658,61.099998474121094,1
7659,61.099998474121094,1
7660,61.099998474121094,1
7662,28.375999450683594,1
7685,61.099998474121094,1
7686,61.099998474121094,1
7687,61.099998474121094,1
7688,61.099998474121094,1
7690,28.375999450683594,1
7691,27.785999298095703,1
7713,61.099998474121094,1
7714,61.099998474121094,1
7715,61.099998474121094,1
7716,61.099998474121094,1
7742,61.099998474121094,1
7743,61.099998474121094,1
7744,61.099998474121094,1
7771,49.03200149536133,1
7772,55.571998596191406,1
7800,49.03200149536133,1
8217,26.097999572753906,1
8218,26.097999572753906,1
8219,29.531999588012695,1
8220,26.097999572753906,1
8221,13.048999786376953,1
8245,26.097999572753906,1
8246,26.097999572753906,1
8247,28.922000885009766,1
8248,28.964000701904297,1
8273,52.19599914550781,1
8274,52.19599914550781,1
8275,61.895999908447266,1
8276,54.49599838256836,1
8302,54.49599838256836,1
8303,61.20800018310547,1
8304,56.75199890136719,1
8306,27.24799919128418,1
8330,56.75199890136719,1
8331,56.75199890136719,1
8332,56.75199890136719,1
8334,28.375999450683594,1
8358,56.75199890136719,1
8359,61.099998474121094,1
8360,56.75199890136719,1
8362,28.375999450683594,1
8386,56.75199890136719,1
8387,56.75199890136719,1
8388,56.75199890136719,1
8390,28.375999450683594,1
8415,56.75199890136719,1
8416,56.75199890136719,1
8835,14.765999794006348,1
8836,14.765999794006348,1
8864,14.765999794006348,1
8865,14.765999794006348,1
8889,29.531999588012695,1
8890,30.947999954223633,1
8891,30.947999954223633,1
8892,30.947999954223633,1
8893,14.765999794006348,1
8894,14.482000350952148,1
8916,25.72599983215332,1
8917,30.947999954223633,1
8918,30.947999954223633,1
8919,30.947999954223633,1
8920,30.947999954223633,1
8921,15.473999977111816,1
8922,14.482000350952148,1
8944,25.72599983215332,1
8945,30.947999954223633,1
8946,30.947999954223633,1
8947,30.947999954223633,1
8948,30.947999954223633,1
8949,15.473999977111816,1
8950,14.482000350952148,1
8972,25.72599983215332,1
8973,30.947999954223633,1
8974,30.947999954223633,1
8975,30.947999954223633,1
8976,30.947999954223633,1
9000,23.09600067138672,1
9001,30.604000091552734,1
9002,30.947999954223633,1
9003,30.947999954223633,1
9004,30.947999954223633,1
9029,26.29599952697754,1
