,scores,cavity
848,15.998000144958496,1
849,15.998000144958496,1
850,15.998000144958496,1
866,16.31399917602539,1
867,16.31399917602539,1
868,16.31399917602539,1
884,16.31399917602539,1
885,16.31399917602539,1
886,16.31399917602539,1
902,16.31399917602539,1
903,16.31399917602539,1
904,16.31399917602539,1
1172,18.31399917602539,1
1173,18.31399917602539,1
1174,18.31399917602539,1
1175,16.295000076293945,1
1190,18.31399917602539,1
1191,18.31399917602539,1
1192,18.31399917602539,1
1193,17.920000076293945,1
1208,18.31399917602539,1
1209,18.31399917602539,1
1210,18.31399917602539,1
1211,17.920000076293945,1
1226,16.566999435424805,1
1227,17.920000076293945,1
1228,17.920000076293945,1
1229,17.920000076293945,1
1496,18.31399917602539,1
1497,18.31399917602539,1
1498,18.31399917602539,1
1499,16.295000076293945,1
1500,15.505000114440918,1
1514,18.31399917602539,1
1515,18.31399917602539,1
1516,18.31399917602539,1
1517,17.920000076293945,1
1518,15.505000114440918,1
1532,18.31399917602539,1
1533,18.31399917602539,1
1534,18.31399917602539,1
1535,17.920000076293945,1
1536,15.505000114440918,1
1550,16.566999435424805,1
1551,17.920000076293945,1
1552,17.920000076293945,1
1553,17.920000076293945,1
1805,16.73900032043457,1
1806,16.73900032043457,1
1807,16.73900032043457,1
1820,18.31399917602539,1
1821,18.31399917602539,1
1822,18.31399917602539,1
1823,17.31599998474121,1
1824,17.31599998474121,1
1825,17.31599998474121,1
1838,18.31399917602539,1
1839,18.31399917602539,1
1840,18.31399917602539,1
1841,17.920000076293945,1
1842,17.31599998474121,1
1843,17.31599998474121,1
1856,18.31399917602539,1
1857,18.31399917602539,1
1858,18.31399917602539,1
1859,17.920000076293945,1
1860,17.31599998474121,1
1861,17.31599998474121,1
1874,16.566999435424805,1
1875,17.920000076293945,1
1876,17.920000076293945,1
1877,17.920000076293945,1
2097,16.03700065612793,1
2098,16.03700065612793,1
2099,16.03700065612793,1
2111,16.077999114990234,1
2112,16.077999114990234,1
2113,16.077999114990234,1
2115,16.03700065612793,1
2116,16.03700065612793,1
2117,16.03700065612793,1
2128,17.08099937438965,1
2129,19.371000289916992,1
2130,19.371000289916992,1
2131,19.371000289916992,1
2132,18.226999282836914,1
2133,18.226999282836914,1
2134,16.03700065612793,1
2135,16.03700065612793,1
2146,17.08099937438965,1
2147,19.371000289916992,1
2148,19.371000289916992,1
2149,19.371000289916992,1
2150,18.226999282836914,1
2151,18.226999282836914,1
2163,15.553999900817871,1
2164,17.08099937438965,1
2165,19.371000289916992,1
2166,19.371000289916992,1
2167,19.371000289916992,1
2168,18.226999282836914,1
2169,18.226999282836914,1
2181,15.553999900817871,1
2182,15.553999900817871,1
2183,18.81399917602539,1
2184,18.81399917602539,1
2185,18.81399917602539,1
2186,16.459999084472656,1
2187,15.789999961853027,1
2199,15.553999900817871,1
2200,15.553999900817871,1
2201,15.553999900817871,1
2435,16.077999114990234,1
2436,18.479999542236328,1
2437,18.479999542236328,1
2438,18.479999542236328,1
2452,17.08099937438965,1
2453,19.371000289916992,1
2454,19.371000289916992,1
2455,19.371000289916992,1
2456,18.479999542236328,1
2457,18.226999282836914,1
2470,17.08099937438965,1
2471,19.371000289916992,1
2472,19.371000289916992,1
2473,19.371000289916992,1
2474,18.479999542236328,1
2475,18.226999282836914,1
2488,17.08099937438965,1
2489,19.371000289916992,1
2490,19.371000289916992,1
2491,19.371000289916992,1
2492,18.226999282836914,1
2493,18.226999282836914,1
2507,18.81399917602539,1
2508,18.81399917602539,1
2509,18.81399917602539,1
2759,16.077999114990234,1
2760,18.479999542236328,1
2761,18.479999542236328,1
2762,18.479999542236328,1
2776,17.08099937438965,1
2777,19.371000289916992,1
2778,19.371000289916992,1
2779,19.371000289916992,1
2780,18.479999542236328,1
2781,18.226999282836914,1
2794,17.08099937438965,1
2795,19.371000289916992,1
2796,19.371000289916992,1
2797,19.371000289916992,1
2798,18.479999542236328,1
2799,18.226999282836914,1
2812,17.08099937438965,1
2813,19.371000289916992,1
2814,19.371000289916992,1
2815,19.371000289916992,1
2816,18.226999282836914,1
2817,18.226999282836914,1
2831,18.81399917602539,1
2832,18.81399917602539,1
2833,18.81399917602539,1
3084,18.479999542236328,1
3085,18.479999542236328,1
3086,18.479999542236328,1
3101,17.770999908447266,1
3102,18.479999542236328,1
3103,18.479999542236328,1
3104,18.479999542236328,1
3105,17.26799964904785,1
3119,18.240999221801758,1
3120,18.479999542236328,1
3121,18.479999542236328,1
3122,18.479999542236328,1
3123,17.26799964904785,1
3136,15.468000411987305,1
3137,18.240999221801758,1
3138,18.240999221801758,1
3139,18.240999221801758,1
3140,17.542999267578125,1
3141,17.26799964904785,1
3154,15.468000411987305,1
3155,18.240999221801758,1
3156,18.240999221801758,1
3157,18.240999221801758,1
3172,15.468000411987305,1
3173,16.926000595092773,1
3174,16.926000595092773,1
