,scores,cavity
715,12.772000312805176,1
716,12.772000312805176,1
717,12.772000312805176,1
738,12.772000312805176,1
739,12.772000312805176,1
740,12.772000312805176,1
761,12.772000312805176,1
762,12.772000312805176,1
763,12.772000312805176,1
784,12.371000289916992,1
785,12.371000289916992,1
786,12.371000289916992,1
991,15.25100040435791,1
992,15.25100040435791,1
993,15.25100040435791,1
994,12.34000015258789,1
1014,16.964000701904297,1
1015,16.964000701904297,1
1016,16.964000701904297,1
1017,14.781000137329102,1
1037,16.964000701904297,1
1038,16.964000701904297,1
1039,16.964000701904297,1
1040,14.781000137329102,1
1060,16.964000701904297,1
1061,16.964000701904297,1
1062,16.964000701904297,1
1063,14.781000137329102,1
1083,15.255000114440918,1
1084,15.255000114440918,1
1085,15.255000114440918,1
1086,14.184000015258789,1
1107,14.107999801635742,1
1108,14.107999801635742,1
1109,14.107999801635742,1
1130,12.486000061035156,1
1131,12.486000061035156,1
1132,12.486000061035156,1
1290,15.25100040435791,1
1291,15.25100040435791,1
1292,15.25100040435791,1
1293,14.234999656677246,1
1313,18.726999282836914,1
1314,18.726999282836914,1
1315,18.726999282836914,1
1316,15.982999801635742,1
1336,18.726999282836914,1
1337,18.726999282836914,1
1338,18.726999282836914,1
1339,15.982999801635742,1
1359,18.726999282836914,1
1360,18.726999282836914,1
1361,18.726999282836914,1
1362,15.982999801635742,1
1382,17.260000228881836,1
1383,17.260000228881836,1
1384,17.260000228881836,1
1385,15.930000305175781,1
1405,12.444999694824219,1
1406,14.107999801635742,1
1407,14.107999801635742,1
1408,14.107999801635742,1
1429,12.486000061035156,1
1430,12.486000061035156,1
1431,12.486000061035156,1
1579,13.04699993133545,1
1580,13.04699993133545,1
1581,12.630000114440918,1
1589,15.25100040435791,1
1590,15.25100040435791,1
1591,15.25100040435791,1
1592,14.234999656677246,1
1601,15.687000274658203,1
1602,15.687000274658203,1
1603,15.687000274658203,1
1604,12.630000114440918,1
1612,18.726999282836914,1
1613,18.726999282836914,1
1614,18.726999282836914,1
1615,15.982999801635742,1
1623,12.241000175476074,1
1624,15.687000274658203,1
1625,15.687000274658203,1
1626,15.687000274658203,1
1627,12.630000114440918,1
1635,18.726999282836914,1
1636,18.726999282836914,1
1637,18.726999282836914,1
1638,15.982999801635742,1
1646,12.241000175476074,1
1647,15.687000274658203,1
1648,15.687000274658203,1
1649,15.687000274658203,1
1658,18.726999282836914,1
1659,18.726999282836914,1
1660,18.726999282836914,1
1661,15.982999801635742,1
1668,12.053999900817871,1
1669,12.241000175476074,1
1670,12.241000175476074,1
1671,12.241000175476074,1
1681,17.260000228881836,1
1682,17.260000228881836,1
1683,17.260000228881836,1
1684,15.930000305175781,1
1691,12.053999900817871,1
1692,12.053999900817871,1
1693,12.053999900817871,1
1704,12.444999694824219,1
1705,14.107999801635742,1
1706,14.107999801635742,1
1707,14.107999801635742,1
1714,12.053999900817871,1
1715,12.053999900817871,1
1716,12.053999900817871,1
1728,12.486000061035156,1
1854,16.97800064086914,1
1855,16.97800064086914,1
1856,16.97800064086914,1
1875,15.404000282287598,1
1876,21.826000213623047,1
1877,21.826000213623047,1
1878,21.826000213623047,1
1879,20.503000259399414,1
1880,12.630000114440918,1
1889,14.234999656677246,1
1890,14.234999656677246,1
1891,14.234999656677246,1
1898,16.57699966430664,1
1899,22.363000869750977,1
1900,22.363000869750977,1
1901,22.363000869750977,1
1902,20.503000259399414,1
1903,13.020999908447266,1
1911,18.726999282836914,1
1912,18.726999282836914,1
1913,18.726999282836914,1
1914,15.982999801635742,1
1921,16.57699966430664,1
1922,22.363000869750977,1
1923,22.363000869750977,1
1924,22.363000869750977,1
1925,20.503000259399414,1
1926,13.020999908447266,1
1934,18.726999282836914,1
1935,18.726999282836914,1
1936,18.726999282836914,1
1937,15.982999801635742,1
1944,16.57699966430664,1
1945,22.363000869750977,1
1946,22.363000869750977,1
1947,22.363000869750977,1
1948,15.687000274658203,1
1949,13.020999908447266,1
1957,18.726999282836914,1
1958,18.726999282836914,1
1959,18.726999282836914,1
1960,15.982999801635742,1
1967,14.835000038146973,1
1968,14.835000038146973,1
1969,14.835000038146973,1
1970,13.32800006866455,1
1971,13.32800006866455,1
1980,17.260000228881836,1
1981,17.260000228881836,1
1982,17.260000228881836,1
1983,15.930000305175781,1
1990,13.319999694824219,1
1991,13.319999694824219,1
1992,13.319999694824219,1
1993,11.940999984741211,1
2013,12.053999900817871,1
2014,12.053999900817871,1
2015,12.053999900817871,1
2153,16.97800064086914,1
2154,16.97800064086914,1
2155,16.97800064086914,1
2156,13.378999710083008,1
2157,11.838000297546387,1
2174,15.404000282287598,1
2175,21.826000213623047,1
2176,21.826000213623047,1
2177,21.826000213623047,1
2178,20.503000259399414,1
2179,13.378999710083008,1
2180,11.838000297546387,1
2197,16.57699966430664,1
2198,22.363000869750977,1
2199,22.363000869750977,1
2200,22.363000869750977,1
2201,20.503000259399414,1
2202,13.378999710083008,1
2203,11.838000297546387,1
2213,14.75100040435791,1
2220,16.57699966430664,1
2221,22.363000869750977,1
2222,22.363000869750977,1
2223,22.363000869750977,1
2224,20.503000259399414,1
2225,13.020999908447266,1
2243,16.57699966430664,1
2244,22.363000869750977,1
2245,22.363000869750977,1
2246,22.363000869750977,1
2247,17.81399917602539,1
2248,13.020999908447266,1
2266,14.902000427246094,1
2267,15.956000328063965,1
2268,15.956000328063965,1
2269,15.956000328063965,1
2270,13.32800006866455,1
2289,13.319999694824219,1
2290,13.319999694824219,1
2291,13.319999694824219,1
2292,11.940999984741211,1
2312,12.053999900817871,1
2313,12.053999900817871,1
2314,12.053999900817871,1
2452,16.97800064086914,1
2453,16.97800064086914,1
2454,16.97800064086914,1
2455,13.378999710083008,1
2456,12.142999649047852,1
2473,15.404000282287598,1
2474,21.826000213623047,1
2475,21.826000213623047,1
2476,21.826000213623047,1
2477,20.503000259399414,1
2478,13.378999710083008,1
2479,12.142999649047852,1
2496,16.57699966430664,1
2497,22.363000869750977,1
2498,22.363000869750977,1
2499,22.363000869750977,1
2500,20.503000259399414,1
2501,13.378999710083008,1
2502,12.142999649047852,1
2519,16.57699966430664,1
2520,22.363000869750977,1
2521,22.363000869750977,1
2522,22.363000869750977,1
2523,20.503000259399414,1
2524,13.020999908447266,1
2542,16.57699966430664,1
2543,22.363000869750977,1
2544,22.363000869750977,1
2545,22.363000869750977,1
2546,17.81399917602539,1
2547,13.020999908447266,1
2565,14.902000427246094,1
2566,15.956000328063965,1
2567,15.956000328063965,1
2568,15.956000328063965,1
2569,13.32800006866455,1
2588,13.319999694824219,1
2589,13.319999694824219,1
2590,13.319999694824219,1
2591,11.940999984741211,1
2751,14.305999755859375,1
2752,14.305999755859375,1
2753,14.305999755859375,1
2754,13.378999710083008,1
2755,12.142999649047852,1
2772,13.711999893188477,1
2773,19.34000015258789,1
2774,19.34000015258789,1
2775,19.34000015258789,1
2776,18.117000579833984,1
2777,13.378999710083008,1
2778,12.142999649047852,1
2795,15.505000114440918,1
2796,19.952999114990234,1
2797,19.952999114990234,1
2798,19.952999114990234,1
2799,18.117000579833984,1
2800,13.378999710083008,1
2801,12.142999649047852,1
2818,15.505000114440918,1
2819,19.952999114990234,1
2820,19.952999114990234,1
2821,19.952999114990234,1
2822,18.117000579833984,1
2823,12.401000022888184,1
2841,15.505000114440918,1
2842,19.952999114990234,1
2843,19.952999114990234,1
2844,19.952999114990234,1
2845,17.81399917602539,1
2846,12.401000022888184,1
2864,14.902000427246094,1
2865,15.956000328063965,1
2866,15.956000328063965,1
2867,15.956000328063965,1
2868,12.282999992370605,1
2887,12.883999824523926,1
2888,12.883999824523926,1
2889,12.883999824523926,1
3051,12.39799976348877,1
3052,12.588000297546387,1
3053,12.588000297546387,1
3054,12.588000297546387,1
3055,12.130999565124512,1
3072,13.027000427246094,1
3073,13.027000427246094,1
3074,13.027000427246094,1
3075,12.588000297546387,1
3076,12.588000297546387,1
3077,12.588000297546387,1
3078,12.130999565124512,1
3095,13.593000411987305,1
3096,13.593000411987305,1
3097,13.593000411987305,1
3098,12.762999534606934,1
3099,12.588000297546387,1
3100,12.588000297546387,1
3101,12.130999565124512,1
3118,13.593000411987305,1
3119,13.593000411987305,1
3120,13.593000411987305,1
3121,12.762999534606934,1
3141,13.593000411987305,1
3142,13.593000411987305,1
3143,13.593000411987305,1
3144,12.762999534606934,1
3350,12.39799976348877,1
3351,13.166999816894531,1
3352,14.355999946594238,1
3353,14.355999946594238,1
3354,14.355999946594238,1
3373,12.39799976348877,1
3374,13.166999816894531,1
3375,14.355999946594238,1
3376,14.355999946594238,1
3377,14.355999946594238,1
3396,12.39799976348877,1
3397,13.166999816894531,1
3398,14.355999946594238,1
3399,14.355999946594238,1
3400,14.355999946594238,1
3420,11.788000106811523,1
3421,13.319999694824219,1
3422,13.319999694824219,1
3423,13.319999694824219,1
3649,12.39799976348877,1
3650,13.166999816894531,1
3651,14.355999946594238,1
3652,14.355999946594238,1
3653,14.355999946594238,1
3654,13.60099983215332,1
3672,12.39799976348877,1
3673,13.166999816894531,1
3674,14.355999946594238,1
3675,14.355999946594238,1
3676,14.355999946594238,1
3677,13.60099983215332,1
3695,12.39799976348877,1
3696,13.166999816894531,1
3697,14.355999946594238,1
3698,14.355999946594238,1
3699,14.355999946594238,1
3700,13.60099983215332,1
3719,11.788000106811523,1
3720,13.319999694824219,1
3721,13.319999694824219,1
3722,13.319999694824219,1
3949,13.166999816894531,1
3950,14.355999946594238,1
3951,14.355999946594238,1
3952,14.355999946594238,1
3953,13.60099983215332,1
3972,13.166999816894531,1
3973,14.355999946594238,1
3974,14.355999946594238,1
3975,14.355999946594238,1
3976,13.60099983215332,1
3995,13.166999816894531,1
3996,14.355999946594238,1
3997,14.355999946594238,1
3998,14.355999946594238,1
3999,13.60099983215332,1
4018,11.788000106811523,1
4019,13.319999694824219,1
4020,13.319999694824219,1
4021,13.319999694824219,1
4250,13.60099983215332,1
4251,13.60099983215332,1
4252,13.60099983215332,1
4272,12.352999687194824,1
4273,13.60099983215332,1
4274,13.60099983215332,1
4275,13.60099983215332,1
4295,12.352999687194824,1
4296,13.60099983215332,1
4297,13.60099983215332,1
4298,13.60099983215332,1
4318,12.352999687194824,1
4319,12.352999687194824,1
4320,12.352999687194824,1
6513,12.008999824523926,1
6514,12.887999534606934,1
6515,12.887999534606934,1
6516,12.887999534606934,1
6536,12.008999824523926,1
6537,12.887999534606934,1
6538,12.887999534606934,1
