,scores,cavity
1229,17.389999389648438,1
1690,17.389999389648438,1
1691,17.389999389648438,1
1692,17.389999389648438,1
1710,17.389999389648438,1
1711,17.389999389648438,1
1712,17.389999389648438,1
1713,17.389999389648438,1
1714,17.389999389648438,1
1731,17.389999389648438,1
1732,17.389999389648438,1
1733,17.389999389648438,1
1734,17.389999389648438,1
1735,17.389999389648438,1
1752,17.389999389648438,1
1753,17.389999389648438,1
1754,17.389999389648438,1
1755,17.389999389648438,1
1756,17.389999389648438,1
1774,17.389999389648438,1
1775,17.389999389648438,1
1776,17.389999389648438,1
2193,17.389999389648438,1
2194,17.389999389648438,1
2195,17.389999389648438,1
2196,17.389999389648438,1
2197,17.389999389648438,1
2214,17.389999389648438,1
2215,17.389999389648438,1
2216,17.389999389648438,1
2217,17.389999389648438,1
2218,17.389999389648438,1
2235,17.389999389648438,1
2236,17.389999389648438,1
2237,17.389999389648438,1
2238,17.389999389648438,1
2239,17.389999389648438,1
2256,17.389999389648438,1
2257,17.389999389648438,1
2258,17.389999389648438,1
2259,17.389999389648438,1
2260,17.389999389648438,1
2277,17.389999389648438,1
2278,17.389999389648438,1
2279,17.389999389648438,1
2280,17.389999389648438,1
2281,17.389999389648438,1
2678,34.779998779296875,1
2697,34.779998779296875,1
2698,34.779998779296875,1
2699,34.779998779296875,1
2700,34.779998779296875,1
2701,34.779998779296875,1
2718,34.779998779296875,1
2719,34.779998779296875,1
2720,34.779998779296875,1
2721,34.779998779296875,1
2722,34.779998779296875,1
2738,34.779998779296875,1
2739,34.779998779296875,1
2740,34.779998779296875,1
2741,34.779998779296875,1
2742,34.779998779296875,1
2743,34.779998779296875,1
2744,34.779998779296875,1
2760,34.779998779296875,1
2761,34.779998779296875,1
2762,34.779998779296875,1
2763,34.779998779296875,1
2764,34.779998779296875,1
2781,34.779998779296875,1
2782,34.779998779296875,1
2783,34.779998779296875,1
2784,34.779998779296875,1
2785,34.779998779296875,1
2804,34.779998779296875,1
3201,34.779998779296875,1
3202,34.779998779296875,1
3203,34.779998779296875,1
3204,34.779998779296875,1
3205,34.779998779296875,1
3222,34.779998779296875,1
3223,34.779998779296875,1
3224,34.779998779296875,1
3225,34.779998779296875,1
3226,34.779998779296875,1
3243,34.779998779296875,1
3244,34.779998779296875,1
3245,34.779998779296875,1
3246,34.779998779296875,1
3247,34.779998779296875,1
3264,34.779998779296875,1
3265,34.779998779296875,1
3266,34.779998779296875,1
3267,34.779998779296875,1
3268,34.779998779296875,1
3285,34.779998779296875,1
3286,34.779998779296875,1
3287,34.779998779296875,1
3288,34.779998779296875,1
3289,34.779998779296875,1
3706,34.779998779296875,1
3707,34.779998779296875,1
3708,34.779998779296875,1
3726,34.779998779296875,1
3727,34.779998779296875,1
3728,34.779998779296875,1
3729,34.779998779296875,1
3730,34.779998779296875,1
3747,34.779998779296875,1
3748,34.779998779296875,1
3749,34.779998779296875,1
3750,34.779998779296875,1
3751,34.779998779296875,1
3768,34.779998779296875,1
3769,34.779998779296875,1
3770,34.779998779296875,1
3771,34.779998779296875,1
3772,34.779998779296875,1
3790,34.779998779296875,1
3791,34.779998779296875,1
3792,34.779998779296875,1
4253,34.779998779296875,1
6169,18.274999618530273,1
6190,18.562000274658203,1
6211,18.562000274658203,1
6212,18.562000274658203,1
6232,18.562000274658203,1
6233,18.562000274658203,1
6252,18.562000274658203,1
6253,18.562000274658203,1
6254,18.562000274658203,1
6272,18.562000274658203,1
6273,18.562000274658203,1
6274,18.562000274658203,1
6651,18.274999618530273,1
6652,18.274999618530273,1
6673,18.274999618530273,1
6694,19.525999069213867,1
6695,18.562000274658203,1
6715,19.525999069213867,1
6716,18.562000274658203,1
6735,19.525999069213867,1
6736,19.525999069213867,1
6737,18.562000274658203,1
6754,19.525999069213867,1
6755,19.525999069213867,1
6756,19.525999069213867,1
6757,18.562000274658203,1
6758,18.562000274658203,1
6775,18.562000274658203,1
6776,18.562000274658203,1
6777,18.562000274658203,1
6778,18.562000274658203,1
6779,18.562000274658203,1
6914,17.256999969482422,1
6935,16.968000411987305,1
6954,16.628000259399414,1
6955,16.628000259399414,1
6956,16.628000259399414,1
6957,16.628000259399414,1
6958,16.628000259399414,1
6976,16.628000259399414,1
6977,16.628000259399414,1
6978,16.628000259399414,1
7133,18.274999618530273,1
7152,18.274999618530273,1
7153,18.274999618530273,1
7154,18.274999618530273,1
7155,18.274999618530273,1
7156,18.274999618530273,1
7173,19.525999069213867,1
7174,19.525999069213867,1
7175,19.525999069213867,1
7176,19.525999069213867,1
7177,19.525999069213867,1
7193,18.274999618530273,1
7196,19.525999069213867,1
7197,19.525999069213867,1
7198,19.525999069213867,1
7199,18.562000274658203,1
7215,19.525999069213867,1
7216,19.525999069213867,1
7217,19.525999069213867,1
7218,19.525999069213867,1
7219,19.525999069213867,1
7220,18.93400001525879,1
7236,19.525999069213867,1
7237,19.525999069213867,1
7238,19.525999069213867,1
7239,19.525999069213867,1
7240,19.525999069213867,1
7241,18.93400001525879,1
7242,18.562000274658203,1
7257,19.525999069213867,1
7258,19.525999069213867,1
7259,19.525999069213867,1
7260,19.525999069213867,1
7261,19.525999069213867,1
7262,18.93400001525879,1
7279,18.562000274658203,1
7280,18.93400001525879,1
7281,18.93400001525879,1
7282,18.93400001525879,1
7283,18.562000274658203,1
7302,18.562000274658203,1
7395,17.256999969482422,1
7416,17.256999969482422,1
7417,17.256999969482422,1
7418,17.256999969482422,1
7419,17.256999969482422,1
7420,17.256999969482422,1
7437,17.256999969482422,1
7438,17.256999969482422,1
7439,17.256999969482422,1
7440,17.256999969482422,1
