,scores,cavity
1642,15.53600025177002,1
1643,15.53600025177002,1
1644,15.53600025177002,1
1671,15.53600025177002,1
1672,15.53600025177002,1
1673,15.53600025177002,1
1700,15.53600025177002,1
1701,16.479999542236328,1
1702,16.479999542236328,1
1703,16.479999542236328,1
1730,16.479999542236328,1
1731,16.479999542236328,1
1732,16.479999542236328,1
1760,16.479999542236328,1
1761,16.479999542236328,1
2396,16.485000610351562,1
2397,16.485000610351562,1
2398,16.485000610351562,1
2399,15.939000129699707,1
2425,16.725000381469727,1
2426,18.417999267578125,1
2427,18.417999267578125,1
2428,18.417999267578125,1
2454,16.725000381469727,1
2455,18.94099998474121,1
2456,18.94099998474121,1
2457,18.94099998474121,1
2458,16.766000747680664,1
2483,16.725000381469727,1
2484,18.94099998474121,1
2485,18.94099998474121,1
2486,18.94099998474121,1
2487,16.766000747680664,1
2513,18.94099998474121,1
2514,18.94099998474121,1
2515,18.94099998474121,1
2516,16.766000747680664,1
2616,16.613000869750977,1
2617,16.613000869750977,1
2618,16.613000869750977,1
2645,16.613000869750977,1
2674,16.613000869750977,1
2821,16.426000595092773,1
2822,16.426000595092773,1
2823,16.426000595092773,1
2850,16.426000595092773,1
2851,16.426000595092773,1
2852,16.426000595092773,1
2879,16.426000595092773,1
2880,16.426000595092773,1
2881,16.426000595092773,1
2908,15.383000373840332,1
2909,15.383000373840332,1
2910,15.383000373840332,1
3150,16.485000610351562,1
3151,16.485000610351562,1
3152,16.485000610351562,1
3153,15.939000129699707,1
3179,18.468000411987305,1
3180,18.468000411987305,1
3181,18.468000411987305,1
3182,18.417999267578125,1
3208,18.468000411987305,1
3209,18.94099998474121,1
3210,18.94099998474121,1
3211,18.94099998474121,1
3212,18.11400032043457,1
3237,18.468000411987305,1
3238,18.94099998474121,1
3239,18.94099998474121,1
3240,18.94099998474121,1
3241,18.11400032043457,1
3267,18.94099998474121,1
3268,18.94099998474121,1
3269,18.94099998474121,1
3270,18.11400032043457,1
3370,17.406999588012695,1
3371,17.406999588012695,1
3372,17.406999588012695,1
3399,17.406999588012695,1
3400,17.406999588012695,1
3401,17.406999588012695,1
3428,17.406999588012695,1
3429,17.406999588012695,1
3430,17.406999588012695,1
3575,16.426000595092773,1
3576,16.426000595092773,1
3577,16.426000595092773,1
3604,16.426000595092773,1
3605,16.426000595092773,1
3606,16.426000595092773,1
3633,16.426000595092773,1
3634,16.426000595092773,1
3635,16.426000595092773,1
3662,15.383000373840332,1
3663,15.383000373840332,1
3664,15.383000373840332,1
3904,16.485000610351562,1
3905,16.485000610351562,1
3906,16.485000610351562,1
3907,15.939000129699707,1
3933,18.468000411987305,1
3934,18.468000411987305,1
3935,18.468000411987305,1
3936,18.417999267578125,1
3962,18.468000411987305,1
3963,18.94099998474121,1
3964,18.94099998474121,1
3965,18.94099998474121,1
3966,18.11400032043457,1
3991,18.468000411987305,1
3992,18.94099998474121,1
3993,18.94099998474121,1
3994,18.94099998474121,1
3995,18.11400032043457,1
4021,18.94099998474121,1
4022,18.94099998474121,1
4023,18.94099998474121,1
4024,18.11400032043457,1
4093,15.015000343322754,1
4094,17.7189998626709,1
4095,17.7189998626709,1
4096,17.7189998626709,1
4111,17.839000701904297,1
4112,17.839000701904297,1
4113,17.839000701904297,1
4122,15.215999603271484,1
4123,17.91699981689453,1
4124,17.91699981689453,1
4125,17.91699981689453,1
4126,17.406999588012695,1
4140,17.839000701904297,1
4151,15.215999603271484,1
4152,17.91699981689453,1
4153,17.91699981689453,1
4154,17.91699981689453,1
4155,17.406999588012695,1
4169,17.839000701904297,1
4180,15.215999603271484,1
4181,17.91699981689453,1
4182,17.91699981689453,1
4183,17.91699981689453,1
4184,17.406999588012695,1
4329,16.426000595092773,1
4330,16.426000595092773,1
4331,16.426000595092773,1
4358,16.426000595092773,1
4359,16.426000595092773,1
4360,16.426000595092773,1
4387,16.426000595092773,1
4388,16.426000595092773,1
4389,16.88800048828125,1
4390,16.88800048828125,1
4391,16.88800048828125,1
4416,15.383000373840332,1
4417,15.383000373840332,1
4418,16.88800048828125,1
4419,16.88800048828125,1
4420,16.88800048828125,1
4421,15.87600040435791,1
4447,16.88800048828125,1
4448,16.88800048828125,1
4449,16.88800048828125,1
4450,15.87600040435791,1
4687,18.468000411987305,1
4688,18.468000411987305,1
4689,18.468000411987305,1
4690,17.66200065612793,1
4716,18.468000411987305,1
4717,18.468000411987305,1
4718,18.468000411987305,1
4719,18.11400032043457,1
4720,18.11400032043457,1
4745,18.468000411987305,1
4746,18.468000411987305,1
4747,18.468000411987305,1
4748,18.11400032043457,1
4749,18.11400032043457,1
4776,18.11400032043457,1
4777,18.11400032043457,1
4778,18.11400032043457,1
4848,17.7189998626709,1
4849,17.7189998626709,1
4850,17.7189998626709,1
4865,17.839000701904297,1
4866,17.839000701904297,1
4867,17.839000701904297,1
4869,16.555999755859375,1
4874,15.63599967956543,1
4875,15.63599967956543,1
4876,16.534000396728516,1
4877,17.91699981689453,1
4878,17.91699981689453,1
4879,17.91699981689453,1
4880,17.406999588012695,1
4894,17.839000701904297,1
4898,16.555999755859375,1
4903,15.63599967956543,1
4904,15.63599967956543,1
4905,16.534000396728516,1
4906,17.91699981689453,1
4907,17.91699981689453,1
4908,17.91699981689453,1
4909,17.406999588012695,1
4923,17.839000701904297,1
4927,16.555999755859375,1
4932,15.63599967956543,1
4933,15.63599967956543,1
4934,16.534000396728516,1
4935,17.91699981689453,1
4936,17.91699981689453,1
4937,17.91699981689453,1
4938,17.406999588012695,1
5143,16.88800048828125,1
5144,16.88800048828125,1
5145,16.88800048828125,1
5172,16.88800048828125,1
5173,16.88800048828125,1
5174,16.88800048828125,1
5175,15.87600040435791,1
5201,16.88800048828125,1
5202,16.88800048828125,1
5203,16.88800048828125,1
5204,15.87600040435791,1
5441,16.974000930786133,1
5442,16.974000930786133,1
5443,16.974000930786133,1
5444,16.12299919128418,1
5473,16.43600082397461,1
5602,17.7189998626709,1
5603,17.7189998626709,1
5604,17.7189998626709,1
5619,17.839000701904297,1
5620,17.839000701904297,1
5621,17.839000701904297,1
5623,16.555999755859375,1
5628,15.63599967956543,1
5629,15.63599967956543,1
5630,16.534000396728516,1
5631,17.91699981689453,1
5632,17.91699981689453,1
5633,17.91699981689453,1
5648,17.839000701904297,1
5652,16.555999755859375,1
5657,15.63599967956543,1
5658,15.63599967956543,1
5659,16.534000396728516,1
5660,17.91699981689453,1
5661,17.91699981689453,1
5662,17.91699981689453,1
5677,17.839000701904297,1
5681,16.555999755859375,1
5686,15.63599967956543,1
5687,15.63599967956543,1
5688,16.534000396728516,1
5689,17.91699981689453,1
5690,17.91699981689453,1
5691,17.91699981689453,1
5866,15.585000038146973,1
5867,16.101999282836914,1
5895,15.585000038146973,1
