,scores,cavity
871,15.371999740600586,1
872,15.371999740600586,1
873,15.371999740600586,1
874,14.204999923706055,1
893,15.371999740600586,1
894,15.371999740600586,1
895,15.371999740600586,1
896,14.204999923706055,1
915,15.371999740600586,1
916,15.371999740600586,1
917,15.371999740600586,1
918,14.204999923706055,1
1266,17.110000610351562,1
1267,17.110000610351562,1
1268,17.110000610351562,1
1269,15.371999740600586,1
1270,14.204999923706055,1
1288,17.60099983215332,1
1289,17.60099983215332,1
1290,17.60099983215332,1
1291,16.648000717163086,1
1292,14.204999923706055,1
1310,17.60099983215332,1
1311,17.60099983215332,1
1312,17.60099983215332,1
1313,16.648000717163086,1
1314,14.204999923706055,1
1332,17.60099983215332,1
1333,17.60099983215332,1
1334,17.60099983215332,1
1335,16.648000717163086,1
1639,15.026000022888184,1
1640,15.026000022888184,1
1641,15.026000022888184,1
1661,17.71500015258789,1
1662,18.30299949645996,1
1663,18.30299949645996,1
1664,18.30299949645996,1
1665,16.700000762939453,1
1666,14.204999923706055,1
1683,17.863000869750977,1
1684,19.906999588012695,1
1685,19.906999588012695,1
1686,19.906999588012695,1
1687,19.468000411987305,1
1688,14.204999923706055,1
1705,17.863000869750977,1
1706,19.906999588012695,1
1707,19.906999588012695,1
1708,19.906999588012695,1
1709,19.468000411987305,1
1710,14.204999923706055,1
1727,17.863000869750977,1
1728,19.906999588012695,1
1729,19.906999588012695,1
1730,19.906999588012695,1
1731,19.468000411987305,1
2035,15.026000022888184,1
2036,15.026000022888184,1
2037,15.026000022888184,1
2057,17.71500015258789,1
2058,18.356000900268555,1
2059,18.356000900268555,1
2060,18.356000900268555,1
2061,16.700000762939453,1
2079,17.863000869750977,1
2080,19.906999588012695,1
2081,19.906999588012695,1
2082,19.906999588012695,1
2083,19.55500030517578,1
2084,17.106000900268555,1
2101,17.863000869750977,1
2102,19.906999588012695,1
2103,19.906999588012695,1
2104,19.906999588012695,1
2105,19.55500030517578,1
2106,17.106000900268555,1
2123,17.863000869750977,1
2124,19.906999588012695,1
2125,19.906999588012695,1
2126,19.906999588012695,1
2127,19.55500030517578,1
2128,17.106000900268555,1
2146,17.485000610351562,1
2147,17.485000610351562,1
2148,17.485000610351562,1
2431,15.026000022888184,1
2432,15.026000022888184,1
2433,15.026000022888184,1
2452,14.836000442504883,1
2453,17.71500015258789,1
2454,18.356000900268555,1
2455,18.356000900268555,1
2456,18.356000900268555,1
2457,16.700000762939453,1
2475,17.863000869750977,1
2476,19.906999588012695,1
2477,19.906999588012695,1
2478,19.906999588012695,1
2479,19.55500030517578,1
2480,17.106000900268555,1
2497,17.863000869750977,1
2498,19.906999588012695,1
2499,19.906999588012695,1
2500,19.906999588012695,1
2501,19.55500030517578,1
2502,17.106000900268555,1
2519,17.863000869750977,1
2520,19.906999588012695,1
2521,19.906999588012695,1
2522,19.906999588012695,1
2523,19.55500030517578,1
2524,17.106000900268555,1
2542,17.485000610351562,1
2543,17.485000610351562,1
2544,17.485000610351562,1
2545,17.354000091552734,1
2546,15.967000007629395,1
2848,14.836000442504883,1
2849,16.496999740600586,1
2850,18.356000900268555,1
2851,18.356000900268555,1
2852,18.356000900268555,1
2853,16.344999313354492,1
2871,17.253000259399414,1
2872,19.82900047302246,1
2873,19.82900047302246,1
2874,19.82900047302246,1
2875,19.55500030517578,1
2876,17.106000900268555,1
2893,17.253000259399414,1
2894,19.82900047302246,1
2895,19.82900047302246,1
2896,19.82900047302246,1
2897,19.55500030517578,1
2898,17.106000900268555,1
2915,17.253000259399414,1
2916,19.82900047302246,1
2917,19.82900047302246,1
2918,19.82900047302246,1
2919,19.55500030517578,1
2920,17.106000900268555,1
2921,16.538999557495117,1
2922,15.194999694824219,1
2938,17.485000610351562,1
2939,17.485000610351562,1
2940,17.485000610351562,1
2941,17.354000091552734,1
2942,16.538999557495117,1
2943,16.538999557495117,1
2944,15.194999694824219,1
2963,16.538999557495117,1
2964,16.538999557495117,1
2965,16.538999557495117,1
2966,15.194999694824219,1
2986,15.074999809265137,1
2987,15.074999809265137,1
