,scores,cavity
35634,9.583000183105469,1
35635,9.583000183105469,1
35636,9.583000183105469,1
35660,9.583000183105469,1
35661,9.583000183105469,1
35662,9.583000183105469,1
35686,9.583000183105469,1
35687,9.583000183105469,1
35688,9.583000183105469,1
35764,9.545000076293945,1
35765,9.545000076293945,1
35766,9.545000076293945,1
35790,9.545000076293945,1
35791,9.545000076293945,1
35792,9.545000076293945,1
35816,9.545000076293945,1
35817,9.545000076293945,1
35818,9.545000076293945,1
36544,9.982000350952148,1
36545,10.657999992370605,1
36546,10.657999992370605,1
36547,10.657999992370605,1
36548,10.449999809265137,1
36549,10.449999809265137,1
36569,9.83899974822998,1
36570,12.435999870300293,1
36571,12.435999870300293,1
36572,12.435999870300293,1
36573,11.92199993133545,1
36574,10.449999809265137,1
36575,10.449999809265137,1
36595,9.83899974822998,1
36596,12.435999870300293,1
36597,12.638999938964844,1
36598,12.638999938964844,1
36599,12.638999938964844,1
36600,10.449999809265137,1
36601,10.449999809265137,1
36621,9.83899974822998,1
36622,12.435999870300293,1
36623,12.907999992370605,1
36624,12.907999992370605,1
36625,12.907999992370605,1
36626,10.430000305175781,1
36627,10.430000305175781,1
36644,9.375,1
36645,9.375,1
36646,9.375,1
36647,9.449999809265137,1
36648,12.338000297546387,1
36649,12.907999992370605,1
36650,12.907999992370605,1
36651,12.907999992370605,1
36652,10.381999969482422,1
36653,9.494999885559082,1
36670,9.375,1
36671,9.375,1
36672,9.375,1
36673,9.449999809265137,1
36674,12.338000297546387,1
36675,12.907999992370605,1
36676,12.907999992370605,1
36677,12.907999992370605,1
36678,10.381999969482422,1
36696,9.375,1
36697,9.375,1
36698,9.375,1
36699,9.449999809265137,1
36700,9.545000076293945,1
36701,11.331999778747559,1
36702,11.331999778747559,1
36703,11.331999778747559,1
36726,9.545000076293945,1
36727,9.545000076293945,1
36728,9.545000076293945,1
36752,9.545000076293945,1
36753,9.545000076293945,1
36754,9.545000076293945,1
37454,9.449999809265137,1
37455,10.52299976348877,1
37456,10.52299976348877,1
37457,10.52299976348877,1
37479,10.41100025177002,1
37480,10.934000015258789,1
37481,12.362000465393066,1
37482,12.362000465393066,1
37483,12.362000465393066,1
37484,11.916999816894531,1
37485,11.722000122070312,1
37505,10.559000015258789,1
37506,12.435999870300293,1
37507,14.031999588012695,1
37508,14.031999588012695,1
37509,14.031999588012695,1
37510,12.829000473022461,1
37511,12.829000473022461,1
37512,9.529999732971191,1
37531,10.559000015258789,1
37532,12.435999870300293,1
37533,14.031999588012695,1
37534,14.031999588012695,1
37535,14.031999588012695,1
37536,13.795999526977539,1
37537,12.829000473022461,1
37538,10.079000473022461,1
37557,10.85099983215332,1
37558,12.54800033569336,1
37559,14.031999588012695,1
37560,14.031999588012695,1
37561,14.031999588012695,1
37562,13.795999526977539,1
37563,12.829000473022461,1
37564,10.430999755859375,1
37580,9.375,1
37581,9.375,1
37582,9.375,1
37583,10.85099983215332,1
37584,12.54800033569336,1
37585,13.581000328063965,1
37586,13.795999526977539,1
37587,13.795999526977539,1
37588,13.795999526977539,1
37589,11.281000137329102,1
37590,10.430999755859375,1
37606,9.375,1
37607,9.375,1
37608,9.375,1
37609,10.85099983215332,1
37610,12.54800033569336,1
37611,12.907999992370605,1
37612,12.907999992370605,1
37613,12.907999992370605,1
37614,11.39900016784668,1
37615,11.281000137329102,1
37616,10.430999755859375,1
37632,9.375,1
37633,9.375,1
37634,9.375,1
37635,9.449999809265137,1
37636,10.61299991607666,1
37637,12.350000381469727,1
37638,12.350000381469727,1
37639,12.350000381469727,1
37662,9.545000076293945,1
37663,9.545000076293945,1
37664,9.545000076293945,1
37688,9.545000076293945,1
37689,9.545000076293945,1
37690,9.545000076293945,1
38390,10.597000122070312,1
38391,12.496000289916992,1
38392,12.496000289916992,1
38393,12.496000289916992,1
38394,10.793999671936035,1
38395,10.557000160217285,1
38415,10.41100025177002,1
38416,10.934000015258789,1
38417,13.109000205993652,1
38418,13.109000205993652,1
38419,13.109000205993652,1
38420,12.505999565124512,1
38421,12.505999565124512,1
38441,10.559000015258789,1
38442,12.435999870300293,1
38443,14.350000381469727,1
38444,14.350000381469727,1
38445,14.350000381469727,1
38446,13.305999755859375,1
38447,13.031999588012695,1
38448,11.508000373840332,1
38466,10.04800033569336,1
38467,11.569000244140625,1
38468,12.435999870300293,1
38469,14.350000381469727,1
38470,15.03499984741211,1
38471,15.03499984741211,1
38472,15.03499984741211,1
38473,13.154000282287598,1
38474,11.508000373840332,1
38492,10.04800033569336,1
38493,11.76099967956543,1
38494,12.54800033569336,1
38495,14.350000381469727,1
38496,15.03499984741211,1
38497,15.03499984741211,1
38498,15.03499984741211,1
38499,13.154000282287598,1
38500,12.168999671936035,1
38501,11.350000381469727,1
38516,9.375,1
38517,9.375,1
38518,10.04800033569336,1
38519,11.76099967956543,1
38520,12.54800033569336,1
38521,13.718999862670898,1
38522,15.03499984741211,1
38523,15.03499984741211,1
38524,15.03499984741211,1
38525,13.154000282287598,1
38526,12.168999671936035,1
38527,11.350000381469727,1
38542,9.375,1
38543,9.375,1
38544,9.836999893188477,1
38545,11.76099967956543,1
38546,12.54800033569336,1
38547,13.583000183105469,1
38548,13.722000122070312,1
38549,13.722000122070312,1
38550,13.722000122070312,1
38551,13.069000244140625,1
38552,12.168999671936035,1
38553,11.350000381469727,1
38568,9.375,1
38569,9.375,1
38570,9.375,1
38571,9.449999809265137,1
38572,10.61299991607666,1
38573,12.350000381469727,1
38574,13.722000122070312,1
38579,10.42300033569336,1
38599,10.934000015258789,1
38600,10.934000015258789,1
38605,9.647000312805176,1
39300,9.557999610900879,1
39301,9.557999610900879,1
39302,10.52400016784668,1
39303,10.52400016784668,1
39304,10.52400016784668,1
39326,10.609000205993652,1
39327,12.496000289916992,1
39328,12.496000289916992,1
39329,12.496000289916992,1
39330,11.642000198364258,1
39331,11.642000198364258,1
39351,10.520999908447266,1
39352,11.237000465393066,1
39353,13.109000205993652,1
39354,13.109000205993652,1
39355,13.109000205993652,1
39356,12.982000350952148,1
39357,12.982000350952148,1
39376,10.581000328063965,1
39377,10.980999946594238,1
39378,11.237000465393066,1
39379,14.350000381469727,1
39380,14.350000381469727,1
39381,14.350000381469727,1
39382,14.107999801635742,1
39383,14.107999801635742,1
39384,11.508000373840332,1
39402,11.736000061035156,1
39403,11.737000465393066,1
39404,12.449999809265137,1
39405,14.350000381469727,1
39406,15.03499984741211,1
39407,15.03499984741211,1
39408,15.03499984741211,1
39409,14.925999641418457,1
39410,12.51099967956543,1
39411,10.020000457763672,1
39428,11.736000061035156,1
39429,11.876999855041504,1
39430,13.590999603271484,1
39431,14.350000381469727,1
39432,15.03499984741211,1
39433,15.552000045776367,1
39434,15.552000045776367,1
39435,15.552000045776367,1
39436,13.543999671936035,1
39437,13.010000228881836,1
39438,10.013999938964844,1
39454,11.736000061035156,1
39455,11.876999855041504,1
39456,13.590999603271484,1
39457,13.868000030517578,1
39458,15.03499984741211,1
39459,15.552000045776367,1
39460,15.552000045776367,1
39461,15.552000045776367,1
39462,14.925999641418457,1
39463,14.925999641418457,1
39464,11.869000434875488,1
39480,9.836999893188477,1
39481,11.876999855041504,1
39482,13.590999603271484,1
39483,13.590999603271484,1
39484,14.543000221252441,1
39485,15.552000045776367,1
39486,15.552000045776367,1
39487,15.552000045776367,1
39488,14.925999641418457,1
39489,14.925999641418457,1
39490,11.869000434875488,1
39508,10.61299991607666,1
39509,12.350000381469727,1
39510,14.241000175476074,1
39511,14.793999671936035,1
39515,14.925999641418457,1
39516,11.869000434875488,1
39535,10.934000015258789,1
39536,11.154000282287598,1
39537,12.196999549865723,1
39541,11.96399974822998,1
39542,10.42199993133545,1
39563,9.494999885559082,1
39834,9.454000473022461,1
39835,9.454000473022461,1
39836,9.454000473022461,1
39860,9.454000473022461,1
39861,9.454000473022461,1
39862,9.454000473022461,1
39886,9.454000473022461,1
39887,9.454000473022461,1
39888,9.454000473022461,1
40236,9.557999610900879,1
40237,10.597000122070312,1
40238,10.597000122070312,1
40239,10.597000122070312,1
40240,10.52400016784668,1
40262,10.609000205993652,1
40263,13.010000228881836,1
40264,13.010000228881836,1
40265,13.010000228881836,1
40266,11.982000350952148,1
40267,11.642000198364258,1
40286,9.670000076293945,1
40287,10.784000396728516,1
40288,12.255999565124512,1
40289,13.109000205993652,1
40290,13.307000160217285,1
40291,13.307000160217285,1
40292,13.307000160217285,1
40293,12.982000350952148,1
40294,9.505000114440918,1
40312,11.567999839782715,1
40313,11.873000144958496,1
40314,12.331999778747559,1
40315,14.350000381469727,1
40316,14.350000381469727,1
40317,14.350000381469727,1
40318,14.107999801635742,1
40319,14.107999801635742,1
40320,11.508000373840332,1
40338,12.409000396728516,1
40339,12.786999702453613,1
40340,13.338000297546387,1
40341,14.350000381469727,1
40342,15.03499984741211,1
40343,15.03499984741211,1
40344,15.03499984741211,1
40345,14.925999641418457,1
40346,12.51099967956543,1
40347,10.020000457763672,1
40364,12.409000396728516,1
40365,12.786999702453613,1
40366,14.444000244140625,1
40367,14.597999572753906,1
40368,15.03499984741211,1
40369,15.552000045776367,1
40370,15.552000045776367,1
40371,15.552000045776367,1
40372,14.20300006866455,1
40373,13.010000228881836,1
40374,10.013999938964844,1
40390,12.409000396728516,1
40391,12.786999702453613,1
40392,14.444000244140625,1
40393,14.597999572753906,1
40394,15.03499984741211,1
40395,15.552000045776367,1
40396,15.552000045776367,1
40397,15.552000045776367,1
40398,14.925999641418457,1
40399,14.925999641418457,1
40400,12.407999992370605,1
40416,9.836999893188477,1
40417,11.876999855041504,1
40418,14.444000244140625,1
40419,14.597999572753906,1
40420,14.597999572753906,1
40421,15.552000045776367,1
40422,15.552000045776367,1
40423,15.552000045776367,1
40424,14.925999641418457,1
40425,14.925999641418457,1
40426,12.407999992370605,1
40444,9.463000297546387,1
40445,11.711999893188477,1
40446,14.241000175476074,1
40447,14.793999671936035,1
40448,14.793999671936035,1
40449,14.925999641418457,1
40450,14.925999641418457,1
40451,14.925999641418457,1
40452,12.407999992370605,1
40471,10.934000015258789,1
40472,13.29800033569336,1
40473,13.29800033569336,1
40474,14.230999946594238,1
40475,14.230999946594238,1
40476,14.230999946594238,1
40477,13.300999641418457,1
40478,10.484000205993652,1
40499,10.121999740600586,1
40500,14.043000221252441,1
40501,14.043000221252441,1
40502,14.043000221252441,1
40503,11.605999946594238,1
40504,10.484000205993652,1
40526,10.270999908447266,1
40527,10.270999908447266,1
40528,10.270999908447266,1
40529,10.022000312805176,1
40530,9.817999839782715,1
40718,9.460000038146973,1
40719,10.687000274658203,1
40720,10.687000274658203,1
40721,10.687000274658203,1
40744,10.237000465393066,1
40745,10.687000274658203,1
40746,10.687000274658203,1
40747,10.687000274658203,1
40769,9.833999633789062,1
40770,10.237000465393066,1
40771,10.687000274658203,1
40772,10.687000274658203,1
40773,10.687000274658203,1
40795,9.890000343322754,1
40796,10.687000274658203,1
40797,10.687000274658203,1
40798,10.687000274658203,1
40821,9.890000343322754,1
40822,10.687000274658203,1
40823,10.687000274658203,1
40824,10.687000274658203,1
40848,10.687000274658203,1
40849,10.687000274658203,1
40850,10.687000274658203,1
41148,9.383999824523926,1
41149,9.383999824523926,1
41150,9.383999824523926,1
41172,10.668999671936035,1
41173,10.668999671936035,1
41174,11.840999603271484,1
41175,11.840999603271484,1
41176,11.840999603271484,1
41177,11.130999565124512,1
41198,11.229000091552734,1
41199,13.222999572753906,1
41200,13.222999572753906,1
41201,13.222999572753906,1
41202,12.982000350952148,1
41203,11.642000198364258,1
41222,9.734999656677246,1
41223,10.784000396728516,1
41224,12.614999771118164,1
41225,14.501999855041504,1
41226,14.501999855041504,1
41227,14.501999855041504,1
41228,14.098999977111816,1
41229,12.982000350952148,1
41230,9.505000114440918,1
41247,10.057999610900879,1
41248,12.406000137329102,1
41249,12.406000137329102,1
41250,13.696999549865723,1
41251,15.592000007629395,1
41252,15.592000007629395,1
41253,15.592000007629395,1
41254,14.79699993133545,1
41255,14.107999801635742,1
41256,10.770999908447266,1
41273,10.057999610900879,1
41274,13.234999656677246,1
41275,13.590999603271484,1
41276,14.234999656677246,1
41277,15.592000007629395,1
41278,15.592000007629395,1
41279,15.592000007629395,1
41280,15.062000274658203,1
41281,15.062000274658203,1
41282,12.51099967956543,1
41283,10.020000457763672,1
41299,10.057999610900879,1
41300,13.234999656677246,1
41301,13.590999603271484,1
41302,14.444000244140625,1
41303,15.592000007629395,1
41304,15.592000007629395,1
41305,15.592000007629395,1
41306,15.552000045776367,1
41307,15.552000045776367,1
41308,14.20300006866455,1
41309,13.010000228881836,1
41310,10.013999938964844,1
41325,9.375,1
41326,13.234999656677246,1
41327,13.590999603271484,1
41328,14.444000244140625,1
41329,14.722999572753906,1
41330,15.031000137329102,1
41331,15.552000045776367,1
41332,15.552000045776367,1
41333,15.552000045776367,1
41334,15.062000274658203,1
41335,14.925999641418457,1
41336,12.407999992370605,1
41352,10.413000106811523,1
41353,11.876999855041504,1
41354,14.444000244140625,1
41355,14.597999572753906,1
41356,14.597999572753906,1
41357,15.552000045776367,1
41358,15.552000045776367,1
41359,15.552000045776367,1
41360,15.552000045776367,1
41361,15.347999572753906,1
41362,12.494000434875488,1
41363,10.086000442504883,1
41380,9.482000350952148,1
41381,12.446000099182129,1
41382,14.241000175476074,1
41383,15.324999809265137,1
41384,15.552000045776367,1
41385,15.552000045776367,1
41386,15.552000045776367,1
41387,15.347999572753906,1
41388,13.465999603271484,1
41389,10.086000442504883,1
41408,13.29800033569336,1
41409,13.569000244140625,1
41410,15.552000045776367,1
41411,15.552000045776367,1
41412,15.552000045776367,1
41413,15.347999572753906,1
41414,13.465999603271484,1
41415,10.086000442504883,1
41435,12.395999908447266,1
41436,14.043000221252441,1
41437,14.043000221252441,1
41438,14.043000221252441,1
41439,13.873000144958496,1
41440,13.465999603271484,1
41441,11.260000228881836,1
41461,11.303999900817871,1
41462,12.373000144958496,1
41463,13.59000015258789,1
41464,13.59000015258789,1
41465,13.59000015258789,1
41466,12.579999923706055,1
41467,11.260000228881836,1
41488,10.326000213623047,1
41489,11.482000350952148,1
41490,11.781999588012695,1
41491,11.781999588012695,1
41492,11.781999588012695,1
41493,11.260000228881836,1
41654,9.460000038146973,1
41655,10.687000274658203,1
41656,10.687000274658203,1
41657,10.687000274658203,1
41680,10.237000465393066,1
41681,10.687000274658203,1
41682,10.687000274658203,1
41683,10.687000274658203,1
41705,9.833999633789062,1
41706,10.237000465393066,1
41707,10.687000274658203,1
41708,10.687000274658203,1
41709,10.687000274658203,1
41731,9.890000343322754,1
41732,10.687000274658203,1
41733,10.687000274658203,1
41734,10.687000274658203,1
41757,10.237000465393066,1
41758,10.687000274658203,1
41759,10.687000274658203,1
