,scores,cavity
226,20.923999786376953,1
227,20.923999786376953,1
228,20.923999786376953,1
237,20.923999786376953,1
238,20.923999786376953,1
239,20.923999786376953,1
325,20.923999786376953,1
326,20.923999786376953,1
327,20.923999786376953,1
336,20.923999786376953,1
337,20.923999786376953,1
338,20.923999786376953,1
619,18.209999084472656,1
620,18.209999084472656,1
621,18.209999084472656,1
634,17.988000869750977,1
645,17.988000869750977,1
718,18.76799964904785,1
719,18.76799964904785,1
720,18.76799964904785,1
729,18.76799964904785,1
730,19.0,1
731,19.0,1
732,19.0,1
733,17.988000869750977,1
740,18.76799964904785,1
741,19.0,1
742,19.0,1
743,19.0,1
744,17.988000869750977,1
752,19.0,1
753,19.0,1
754,19.0,1
817,18.76799964904785,1
818,18.76799964904785,1
819,18.76799964904785,1
828,18.76799964904785,1
829,19.0,1
830,19.0,1
831,19.0,1
832,17.988000869750977,1
839,18.76799964904785,1
840,19.0,1
841,19.0,1
842,19.0,1
843,17.988000869750977,1
851,19.0,1
852,19.0,1
853,19.0,1
916,18.76799964904785,1
917,18.76799964904785,1
918,18.76799964904785,1
927,18.76799964904785,1
928,19.0,1
929,19.0,1
930,19.0,1
938,18.76799964904785,1
939,19.0,1
940,19.0,1
941,19.0,1
950,19.0,1
951,19.0,1
952,19.0,1
1136,17.95800018310547,1
1137,17.95800018310547,1
1234,17.95800018310547,1
1235,17.95800018310547,1
1236,17.95800018310547,1
1245,17.95800018310547,1
1246,17.95800018310547,1
1247,17.95800018310547,1
1256,17.95800018310547,1
1257,17.95800018310547,1
1258,17.95800018310547,1
3243,14.420000076293945,1
3244,14.420000076293945,1
3245,14.968999862670898,1
3246,14.968999862670898,1
3247,14.968999862670898,1
3277,15.427000045776367,1
3278,15.427000045776367,1
3279,15.427000045776367,1
3280,14.968999862670898,1
3281,14.968999862670898,1
3311,15.427000045776367,1
3312,15.512999534606934,1
3313,15.512999534606934,1
3314,15.512999534606934,1
3315,14.968999862670898,1
3345,15.427000045776367,1
3346,15.512999534606934,1
3347,15.512999534606934,1
3348,15.512999534606934,1
3379,13.302000045776367,1
3380,15.512999534606934,1
3381,15.512999534606934,1
3382,15.512999534606934,1
3413,12.543999671936035,1
3414,14.291999816894531,1
3415,14.291999816894531,1
3416,14.291999816894531,1
3888,13.347000122070312,1
3889,13.347000122070312,1
3890,13.347000122070312,1
3891,12.85099983215332,1
3892,12.85099983215332,1
3921,16.709999084472656,1
3922,16.709999084472656,1
3923,16.709999084472656,1
3924,15.803000450134277,1
3925,15.269000053405762,1
3926,15.269000053405762,1
3927,13.14799976348877,1
3955,16.709999084472656,1
3956,16.709999084472656,1
3957,16.709999084472656,1
3961,15.142999649047852,1
3989,16.709999084472656,1
3990,16.709999084472656,1
3991,17.29800033569336,1
3995,15.142999649047852,1
4023,13.24899959564209,1
4024,13.553999900817871,1
4025,17.29800033569336,1
4026,17.836999893188477,1
4027,17.836999893188477,1
4028,17.836999893188477,1
4029,16.288000106811523,1
4030,12.687999725341797,1
4058,13.07800006866455,1
4059,17.29800033569336,1
4060,17.836999893188477,1
4061,17.836999893188477,1
4062,17.836999893188477,1
4063,16.996000289916992,1
4064,12.687999725341797,1
4093,15.49899959564209,1
4094,17.836999893188477,1
4095,17.836999893188477,1
4096,17.836999893188477,1
4097,16.996000289916992,1
4098,12.687999725341797,1
4127,15.076000213623047,1
4128,17.514999389648438,1
4129,17.514999389648438,1
4130,17.514999389648438,1
4131,16.996000289916992,1
4161,14.178000450134277,1
4162,15.145999908447266,1
4163,15.145999908447266,1
4164,15.145999908447266,1
4165,13.892000198364258,1
4568,15.324999809265137,1
4569,15.324999809265137,1
4570,15.324999809265137,1
4571,14.53600025177002,1
4572,13.842000007629395,1
4600,12.75,1
4601,16.131000518798828,1
4602,16.131000518798828,1
4603,16.131000518798828,1
4604,15.800999641418457,1
4605,15.800999641418457,1
4606,15.180000305175781,1
4634,12.75,1
4635,16.709999084472656,1
4636,18.19499969482422,1
4637,18.19499969482422,1
4638,18.19499969482422,1
4639,17.94300079345703,1
4640,16.447999954223633,1
4641,13.230999946594238,1
4668,12.75,1
4669,16.709999084472656,1
4670,18.19499969482422,1
4671,18.19499969482422,1
4672,18.19499969482422,1
4673,18.009000778198242,1
4674,18.009000778198242,1
4675,15.142999649047852,1
4703,16.709999084472656,1
4704,18.19499969482422,1
4705,18.19499969482422,1
4706,18.19499969482422,1
4707,18.059999465942383,1
4708,18.059999465942383,1
4709,17.99799919128418,1
4737,13.342000007629395,1
4738,16.59600067138672,1
4739,17.7810001373291,1
4740,18.059999465942383,1
4741,18.059999465942383,1
4742,18.059999465942383,1
4743,17.99799919128418,1
4744,14.890999794006348,1
4772,16.44300079345703,1
4773,17.7810001373291,1
4774,18.059999465942383,1
4775,19.30299949645996,1
4776,19.30299949645996,1
4777,19.30299949645996,1
4778,16.41699981689453,1
4806,14.201000213623047,1
4807,16.132999420166016,1
4808,17.836999893188477,1
4809,19.30299949645996,1
4810,19.30299949645996,1
4811,19.30299949645996,1
4812,16.41699981689453,1
4841,15.914999961853027,1
4842,17.643999099731445,1
4843,19.30299949645996,1
4844,19.30299949645996,1
4845,19.30299949645996,1
4846,16.41699981689453,1
4875,14.89900016784668,1
4876,15.840999603271484,1
4877,18.135000228881836,1
4878,18.135000228881836,1
4879,18.135000228881836,1
4880,16.09600067138672,1
4910,14.763999938964844,1
4911,14.763999938964844,1
4912,14.763999938964844,1
4913,13.329999923706055,1
4914,12.9399995803833,1
5247,13.463000297546387,1
5248,14.01200008392334,1
5249,14.01200008392334,1
5250,14.01200008392334,1
5251,13.840999603271484,1
5279,14.597000122070312,1
5280,14.597000122070312,1
5281,15.800999641418457,1
5282,15.90999984741211,1
5283,15.90999984741211,1
5284,15.90999984741211,1
5285,15.536999702453613,1
5286,13.842000007629395,1
5313,14.597000122070312,1
5314,14.656999588012695,1
5315,16.635000228881836,1
5316,16.635000228881836,1
5317,16.635000228881836,1
5318,15.920999526977539,1
5319,15.800999641418457,1
5320,15.180000305175781,1
5347,14.597000122070312,1
5348,14.656999588012695,1
5349,17.354000091552734,1
5350,18.19499969482422,1
5351,18.19499969482422,1
5352,18.19499969482422,1
5353,17.94300079345703,1
5354,16.447999954223633,1
5355,13.230999946594238,1
5382,14.656999588012695,1
5383,17.354000091552734,1
5384,18.19499969482422,1
5385,18.961000442504883,1
5386,19.30299949645996,1
5387,19.30299949645996,1
5388,19.30299949645996,1
5389,16.197999954223633,1
5416,14.038999557495117,1
5417,17.354000091552734,1
5418,18.19499969482422,1
5419,18.961000442504883,1
5420,19.30299949645996,1
5421,19.30299949645996,1
5422,19.30299949645996,1
5423,17.99799919128418,1
5450,14.038999557495117,1
5451,14.291999816894531,1
5452,17.26099967956543,1
5453,18.961000442504883,1
5454,19.30299949645996,1
5455,19.30299949645996,1
5456,19.30299949645996,1
5457,17.99799919128418,1
5458,14.890999794006348,1
5485,13.003999710083008,1
5486,16.766000747680664,1
5487,17.7810001373291,1
5488,18.961000442504883,1
5489,19.30299949645996,1
5490,19.30299949645996,1
5491,19.30299949645996,1
5492,16.562999725341797,1
5520,15.871000289916992,1
5521,16.82699966430664,1
5522,18.961000442504883,1
5523,19.30299949645996,1
5524,19.30299949645996,1
5525,19.30299949645996,1
5526,16.562999725341797,1
5555,16.82699966430664,1
5556,17.643999099731445,1
5557,19.30299949645996,1
5558,19.30299949645996,1
5559,19.30299949645996,1
5560,16.562999725341797,1
5589,14.89900016784668,1
5590,17.29800033569336,1
5591,18.135000228881836,1
5592,18.135000228881836,1
5593,18.135000228881836,1
5594,16.09600067138672,1
5623,13.437000274658203,1
5624,17.29800033569336,1
5625,17.29800033569336,1
5626,17.29800033569336,1
5627,17.003000259399414,1
5628,13.08899974822998,1
5657,12.940999984741211,1
5658,14.196999549865723,1
5659,14.196999549865723,1
5660,14.196999549865723,1
5661,13.947999954223633,1
5959,14.147000312805176,1
5960,14.586999893188477,1
5961,14.970999717712402,1
5962,14.970999717712402,1
5963,15.560999870300293,1
5964,15.560999870300293,1
5965,15.560999870300293,1
5996,17.003000259399414,1
5997,17.003000259399414,1
5998,16.01799964904785,1
5999,16.01799964904785,1
6000,13.842000007629395,1
6030,18.19499969482422,1
6031,17.003000259399414,1
6032,16.17799949645996,1
6033,16.01799964904785,1
6034,15.180000305175781,1
6064,18.19499969482422,1
6065,18.19499969482422,1
6066,18.19499969482422,1
6067,17.94300079345703,1
6068,16.447999954223633,1
6069,13.230999946594238,1
6095,15.22599983215332,1
6096,18.19499969482422,1
6097,18.19499969482422,1
6098,18.19499969482422,1
6099,19.22599983215332,1
6100,19.30299949645996,1
6101,19.30299949645996,1
6102,19.30299949645996,1
6103,16.197999954223633,1
6129,13.222000122070312,1
6130,16.59600067138672,1
6131,17.354000091552734,1
6132,18.19499969482422,1
6133,19.22599983215332,1
6134,19.30299949645996,1
6135,19.30299949645996,1
6136,19.30299949645996,1
6137,17.99799919128418,1
6164,14.038999557495117,1
6165,14.859000205993652,1
6166,17.584999084472656,1
6167,19.22599983215332,1
6168,19.30299949645996,1
6169,19.30299949645996,1
6170,19.30299949645996,1
6171,17.99799919128418,1
6172,14.890999794006348,1
6199,14.859000205993652,1
6200,16.788999557495117,1
6201,17.7810001373291,1
6202,19.22599983215332,1
6203,19.30299949645996,1
6204,19.30299949645996,1
6205,19.30299949645996,1
6206,16.562999725341797,1
6234,15.871000289916992,1
6235,16.854999542236328,1
6236,19.22599983215332,1
6237,19.30299949645996,1
6238,19.30299949645996,1
6239,19.30299949645996,1
6240,16.562999725341797,1
6269,16.854999542236328,1
6270,18.179000854492188,1
6271,19.30299949645996,1
6272,19.30299949645996,1
6273,19.30299949645996,1
6274,16.562999725341797,1
6303,15.744000434875488,1
6304,18.179000854492188,1
6305,19.30299949645996,1
6306,19.30299949645996,1
6307,19.30299949645996,1
6308,16.09600067138672,1
6337,15.326000213623047,1
6338,18.135000228881836,1
6339,19.30299949645996,1
6340,19.30299949645996,1
6341,19.30299949645996,1
6342,13.760000228881836,1
6371,12.940999984741211,1
6372,18.059999465942383,1
6373,18.059999465942383,1
6374,18.059999465942383,1
6375,14.560999870300293,1
6407,12.50100040435791,1
6408,12.50100040435791,1
6409,12.50100040435791,1
6673,14.147000312805176,1
6674,15.638999938964844,1
6675,15.638999938964844,1
6676,15.678000450134277,1
6677,15.678000450134277,1
6678,15.678000450134277,1
6679,15.560999870300293,1
