,scores,cavity
30964,10.253000259399414,1
30965,10.253000259399414,1
30966,10.253000259399414,1
30984,10.253000259399414,1
30985,10.253000259399414,1
30986,10.253000259399414,1
30987,9.836000442504883,1
31004,10.253000259399414,1
31005,10.253000259399414,1
31006,10.253000259399414,1
31007,10.253000259399414,1
31025,10.253000259399414,1
31026,10.253000259399414,1
31027,10.253000259399414,1
31045,10.253000259399414,1
31046,10.253000259399414,1
31047,10.253000259399414,1
31504,10.253000259399414,1
31505,11.678000450134277,1
31506,11.678000450134277,1
31507,11.678000450134277,1
31524,10.253000259399414,1
31525,11.678000450134277,1
31526,11.678000450134277,1
31527,11.678000450134277,1
31528,11.548999786376953,1
31544,10.253000259399414,1
31545,11.77299976348877,1
31546,12.045999526977539,1
31547,12.045999526977539,1
31548,12.045999526977539,1
31565,11.77299976348877,1
31566,12.045999526977539,1
31567,12.045999526977539,1
31568,12.045999526977539,1
31585,11.77299976348877,1
31586,12.319999694824219,1
31587,12.319999694824219,1
31588,12.319999694824219,1
31589,9.989999771118164,1
31605,10.168000221252441,1
31606,12.319999694824219,1
31626,12.319999694824219,1
32005,9.836000442504883,1
32006,9.836000442504883,1
32007,9.836000442504883,1
32024,10.420999526977539,1
32025,11.77299976348877,1
32026,11.77299976348877,1
32027,11.77299976348877,1
32028,10.753999710083008,1
32044,10.71500015258789,1
32045,12.045999526977539,1
32046,12.045999526977539,1
32047,12.045999526977539,1
32048,11.092000007629395,1
32064,10.71500015258789,1
32065,12.38599967956543,1
32066,12.38599967956543,1
32067,12.38599967956543,1
32068,12.3149995803833,1
32084,10.71500015258789,1
32085,13.954999923706055,1
32086,13.954999923706055,1
32087,13.954999923706055,1
32088,13.151000022888184,1
32089,10.305999755859375,1
32105,13.954999923706055,1
32106,13.954999923706055,1
32107,13.954999923706055,1
32108,13.151000022888184,1
32109,10.335000038146973,1
32125,13.954999923706055,1
32126,13.954999923706055,1
32127,13.954999923706055,1
32128,13.151000022888184,1
32129,12.178999900817871,1
32145,11.821000099182129,1
32146,12.38599967956543,1
32150,10.196000099182129,1
32165,11.821000099182129,1
32166,12.319999694824219,1
32170,10.196000099182129,1
32185,11.60099983215332,1
32190,10.196000099182129,1
32544,11.862000465393066,1
32545,11.862000465393066,1
32546,11.862000465393066,1
32547,11.052000045776367,1
32564,11.862000465393066,1
32565,11.862000465393066,1
32566,12.758000373840332,1
32567,12.758000373840332,1
32568,12.758000373840332,1
32584,11.862000465393066,1
32585,13.151000022888184,1
32586,13.151000022888184,1
32587,13.151000022888184,1
32588,12.758000373840332,1
32604,10.71500015258789,1
32605,13.151000022888184,1
32606,13.151000022888184,1
32607,13.151000022888184,1
32608,12.758000373840332,1
32609,10.175000190734863,1
32624,10.71500015258789,1
32625,13.954999923706055,1
32626,13.954999923706055,1
32627,13.954999923706055,1
32628,13.151000022888184,1
32629,11.394000053405762,1
32645,13.954999923706055,1
32646,13.954999923706055,1
32647,13.954999923706055,1
32648,13.151000022888184,1
32649,11.75,1
32665,13.954999923706055,1
32666,13.954999923706055,1
32667,13.954999923706055,1
32668,13.232999801635742,1
32669,13.151000022888184,1
32670,11.392999649047852,1
32685,12.22700023651123,1
32686,13.232999801635742,1
32687,13.232999801635742,1
32688,13.232999801635742,1
32689,13.151000022888184,1
32690,12.600000381469727,1
32705,13.015999794006348,1
32706,13.232999801635742,1
32707,13.232999801635742,1
32708,13.232999801635742,1
32710,12.600000381469727,1
32725,13.015999794006348,1
32726,13.015999794006348,1
32730,12.600000381469727,1
32745,13.015999794006348,1
32746,13.015999794006348,1
32750,10.541000366210938,1
33064,11.463000297546387,1
33065,11.463000297546387,1
33066,11.463000297546387,1
33067,10.70199966430664,1
33084,11.862000465393066,1
33085,11.862000465393066,1
33086,11.862000465393066,1
33087,11.548999786376953,1
33088,10.258999824523926,1
33104,11.862000465393066,1
33105,12.3149995803833,1
33106,12.758000373840332,1
33107,12.758000373840332,1
33108,12.758000373840332,1
33109,10.23900032043457,1
33124,11.862000465393066,1
33125,13.151000022888184,1
33126,13.151000022888184,1
33127,13.151000022888184,1
33128,12.758000373840332,1
33129,10.741000175476074,1
33144,10.71500015258789,1
33145,13.151000022888184,1
33146,13.151000022888184,1
33147,13.151000022888184,1
33148,12.758000373840332,1
33149,11.373000144958496,1
33150,9.86400032043457,1
33164,10.71500015258789,1
33165,13.954999923706055,1
33166,13.954999923706055,1
33167,13.954999923706055,1
33168,13.168000221252441,1
33169,12.232999801635742,1
33170,10.345000267028809,1
33184,10.72599983215332,1
33185,13.954999923706055,1
33186,13.954999923706055,1
33187,13.954999923706055,1
33188,13.954999923706055,1
33189,13.954999923706055,1
33190,10.73900032043457,1
33204,11.123000144958496,1
33205,13.954999923706055,1
33206,13.954999923706055,1
33207,13.954999923706055,1
33208,13.954999923706055,1
33209,13.954999923706055,1
33210,11.402000427246094,1
33211,11.079999923706055,1
33224,11.123000144958496,1
33225,12.22700023651123,1
33226,13.593000411987305,1
33227,13.954999923706055,1
33228,13.954999923706055,1
33229,13.954999923706055,1
33230,12.888999938964844,1
33231,12.232000350952148,1
