,scores,cavity
202,16.739999771118164,1
273,16.739999771118164,1
274,16.739999771118164,1
275,16.739999771118164,1
282,16.739999771118164,1
283,16.739999771118164,1
284,16.739999771118164,1
291,16.739999771118164,1
292,16.739999771118164,1
293,16.739999771118164,1
346,16.739999771118164,1
354,16.739999771118164,1
355,16.739999771118164,1
356,16.739999771118164,1
362,16.739999771118164,1
363,16.739999771118164,1
364,16.739999771118164,1
365,16.739999771118164,1
366,16.739999771118164,1
372,16.739999771118164,1
373,16.739999771118164,1
374,16.739999771118164,1
382,16.739999771118164,1
435,16.739999771118164,1
436,16.739999771118164,1
437,16.739999771118164,1
444,16.739999771118164,1
445,16.739999771118164,1
446,16.739999771118164,1
453,16.739999771118164,1
454,16.739999771118164,1
455,16.739999771118164,1
526,16.739999771118164,1
893,25.341999053955078,1
894,23.56599998474121,1
961,25.341999053955078,1
962,25.586000442504883,1
963,25.586000442504883,1
964,25.586000442504883,1
965,25.586000442504883,1
966,25.586000442504883,1
971,25.341999053955078,1
972,25.341999053955078,1
973,25.586000442504883,1
974,25.6560001373291,1
975,25.586000442504883,1
976,23.56599998474121,1
982,25.341999053955078,1
983,25.341999053955078,1
984,25.341999053955078,1
985,23.56599998474121,1
