,scores,cavity
163,19.20199966430664,1
164,19.20199966430664,1
165,19.20199966430664,1
171,19.20199966430664,1
172,19.20199966430664,1
173,19.20199966430664,1
179,19.20199966430664,1
180,19.20199966430664,1
181,19.20199966430664,1
234,20.06100082397461,1
235,20.06100082397461,1
236,20.06100082397461,1
237,19.20199966430664,1
242,20.06100082397461,1
243,22.007999420166016,1
244,22.007999420166016,1
245,22.007999420166016,1
250,20.06100082397461,1
251,22.007999420166016,1
252,22.007999420166016,1
253,22.007999420166016,1
259,22.007999420166016,1
260,22.007999420166016,1
261,22.007999420166016,1
267,32.86600112915039,1
306,20.06100082397461,1
307,20.06100082397461,1
308,20.06100082397461,1
309,19.20199966430664,1
314,20.06100082397461,1
315,22.007999420166016,1
316,22.007999420166016,1
317,22.007999420166016,1
322,20.06100082397461,1
323,22.007999420166016,1
324,22.007999420166016,1
325,22.007999420166016,1
331,22.007999420166016,1
332,22.007999420166016,1
333,22.007999420166016,1
338,28.077999114990234,1
339,32.86600112915039,1
378,20.06100082397461,1
379,20.06100082397461,1
380,20.06100082397461,1
386,20.06100082397461,1
387,22.007999420166016,1
388,22.007999420166016,1
389,22.007999420166016,1
394,20.06100082397461,1
395,22.007999420166016,1
396,22.007999420166016,1
397,22.007999420166016,1
403,22.007999420166016,1
404,22.007999420166016,1
405,22.007999420166016,1
410,28.077999114990234,1
411,32.86600112915039,1
253053,19.365999221801758,1
253054,19.365999221801758,1
253055,19.365999221801758,1
253078,19.365999221801758,1
253079,19.365999221801758,1
253080,19.365999221801758,1
253103,19.365999221801758,1
253104,19.365999221801758,1
253105,19.365999221801758,1
253253,19.365999221801758,1
253254,19.365999221801758,1
253255,19.365999221801758,1
253278,19.365999221801758,1
253279,19.365999221801758,1
253280,19.365999221801758,1
253303,19.365999221801758,1
253304,19.365999221801758,1
253305,19.365999221801758,1
253453,19.365999221801758,1
253454,19.365999221801758,1
253455,19.365999221801758,1
253478,19.365999221801758,1
253479,19.365999221801758,1
253480,19.365999221801758,1
253503,19.365999221801758,1
253504,19.365999221801758,1
253505,19.365999221801758,1
255446,19.101999282836914,1
255447,19.101999282836914,1
255448,19.101999282836914,1
255471,19.101999282836914,1
255472,19.101999282836914,1
255473,19.101999282836914,1
255496,19.101999282836914,1
255497,19.101999282836914,1
255498,19.101999282836914,1
255646,19.101999282836914,1
255647,19.101999282836914,1
255648,19.101999282836914,1
255671,19.101999282836914,1
255672,19.101999282836914,1
255673,19.101999282836914,1
255696,19.101999282836914,1
255697,19.101999282836914,1
255698,19.101999282836914,1
255846,19.101999282836914,1
255847,19.101999282836914,1
255848,19.101999282836914,1
255871,19.101999282836914,1
255872,19.101999282836914,1
255873,19.101999282836914,1
255896,19.101999282836914,1
255897,19.101999282836914,1
255898,19.101999282836914,1
