,scores,cavity
975,20.77199935913086,1
976,20.77199935913086,1
977,20.77199935913086,1
1003,20.77199935913086,1
1004,20.77199935913086,1
1005,20.77199935913086,1
1031,20.77199935913086,1
1032,20.77199935913086,1
1033,20.77199935913086,1
1281,18.614999771118164,1
1282,18.614999771118164,1
1283,18.566999435424805,1
1309,18.614999771118164,1
1310,18.614999771118164,1
1311,18.566999435424805,1
1337,18.614999771118164,1
1338,18.614999771118164,1
1339,20.77199935913086,1
1340,20.77199935913086,1
1341,20.77199935913086,1
1367,20.77199935913086,1
1368,20.77199935913086,1
1369,20.77199935913086,1
1395,20.77199935913086,1
1396,20.77199935913086,1
1397,20.77199935913086,1
1542,20.479000091552734,1
1570,20.479000091552734,1
1598,20.479000091552734,1
1617,18.780000686645508,1
1618,18.780000686645508,1
1619,18.780000686645508,1
1644,20.139999389648438,1
1645,20.683000564575195,1
1646,20.683000564575195,1
1647,20.683000564575195,1
1648,19.165000915527344,1
1672,20.139999389648438,1
1673,20.683000564575195,1
1674,20.683000564575195,1
1675,20.683000564575195,1
1676,19.165000915527344,1
1700,20.139999389648438,1
1701,20.683000564575195,1
1702,20.683000564575195,1
1703,20.77199935913086,1
1704,20.77199935913086,1
1705,20.77199935913086,1
1731,20.77199935913086,1
1732,20.77199935913086,1
1733,20.77199935913086,1
1759,20.77199935913086,1
1760,20.77199935913086,1
1761,20.77199935913086,1
1906,20.815000534057617,1
1907,20.815000534057617,1
1934,20.815000534057617,1
1935,20.815000534057617,1
1936,20.815000534057617,1
1962,20.815000534057617,1
1963,20.815000534057617,1
1964,20.815000534057617,1
1981,18.780000686645508,1
1982,18.780000686645508,1
1983,18.780000686645508,1
2008,20.139999389648438,1
2009,20.683000564575195,1
2010,20.683000564575195,1
2011,20.683000564575195,1
2012,19.165000915527344,1
2036,20.139999389648438,1
2037,20.683000564575195,1
2038,20.683000564575195,1
2039,20.683000564575195,1
2040,19.165000915527344,1
2064,20.139999389648438,1
2065,20.683000564575195,1
2066,20.683000564575195,1
2067,20.683000564575195,1
2068,19.165000915527344,1
2270,20.815000534057617,1
2271,21.749000549316406,1
2298,20.815000534057617,1
2299,24.621999740600586,1
2300,26.225000381469727,1
2301,26.225000381469727,1
2302,26.225000381469727,1
2326,20.815000534057617,1
2327,24.621999740600586,1
2328,26.225000381469727,1
2329,26.225000381469727,1
2330,26.225000381469727,1
2345,18.780000686645508,1
2346,18.780000686645508,1
2347,18.780000686645508,1
2355,24.621999740600586,1
2356,26.225000381469727,1
2357,26.225000381469727,1
2358,26.225000381469727,1
2372,20.139999389648438,1
2373,20.683000564575195,1
2374,20.683000564575195,1
2375,20.683000564575195,1
2376,19.165000915527344,1
2400,20.139999389648438,1
2401,20.683000564575195,1
2402,20.683000564575195,1
2403,20.683000564575195,1
2404,19.165000915527344,1
2428,20.139999389648438,1
2429,20.683000564575195,1
2430,20.683000564575195,1
2431,20.683000564575195,1
2432,19.165000915527344,1
2634,20.815000534057617,1
2635,24.679000854492188,1
2636,26.545000076293945,1
2637,26.545000076293945,1
2638,26.545000076293945,1
2639,22.37299919128418,1
2662,20.815000534057617,1
2663,24.679000854492188,1
2664,29.8700008392334,1
2665,29.8700008392334,1
2666,29.8700008392334,1
2667,24.95199966430664,1
2690,20.815000534057617,1
2691,24.679000854492188,1
2692,29.8700008392334,1
2693,29.8700008392334,1
2694,29.8700008392334,1
2695,24.95199966430664,1
