,scores,cavity
333,12.644000053405762,1
334,12.644000053405762,1
335,12.644000053405762,1
344,15.979999542236328,1
345,15.979999542236328,1
346,15.979999542236328,1
347,14.972000122070312,1
355,15.979999542236328,1
356,15.979999542236328,1
357,15.979999542236328,1
358,14.972000122070312,1
366,15.979999542236328,1
367,15.979999542236328,1
368,15.979999542236328,1
369,14.972000122070312,1
487,12.644000053405762,1
488,12.644000053405762,1
489,12.644000053405762,1
498,15.979999542236328,1
499,15.979999542236328,1
500,15.979999542236328,1
501,14.972000122070312,1
509,15.979999542236328,1
510,15.979999542236328,1
511,15.979999542236328,1
512,14.972000122070312,1
520,15.979999542236328,1
521,15.979999542236328,1
522,15.979999542236328,1
523,14.972000122070312,1
542,13.085000038146973,1
554,12.9399995803833,1
555,12.9399995803833,1
556,12.9399995803833,1
641,12.644000053405762,1
642,12.644000053405762,1
643,12.644000053405762,1
652,15.979999542236328,1
653,15.979999542236328,1
654,15.979999542236328,1
655,14.972000122070312,1
663,15.979999542236328,1
664,15.979999542236328,1
665,15.979999542236328,1
666,14.972000122070312,1
674,15.979999542236328,1
675,15.979999542236328,1
676,15.979999542236328,1
677,14.972000122070312,1
685,15.223999977111816,1
686,17.60300064086914,1
687,17.60300064086914,1
688,17.60300064086914,1
696,15.223999977111816,1
697,17.60300064086914,1
698,17.60300064086914,1
699,17.60300064086914,1
707,13.48900032043457,1
708,17.60300064086914,1
709,17.60300064086914,1
710,17.60300064086914,1
828,15.223999977111816,1
829,15.223999977111816,1
830,15.223999977111816,1
839,15.223999977111816,1
840,17.60300064086914,1
841,17.60300064086914,1
842,17.60300064086914,1
850,15.223999977111816,1
851,17.60300064086914,1
852,17.60300064086914,1
853,17.60300064086914,1
861,14.857999801635742,1
862,17.60300064086914,1
863,17.60300064086914,1
864,17.60300064086914,1
873,13.329999923706055,1
874,13.329999923706055,1
875,13.329999923706055,1
982,15.223999977111816,1
983,15.223999977111816,1
984,15.223999977111816,1
993,15.223999977111816,1
994,17.60300064086914,1
995,17.60300064086914,1
996,17.60300064086914,1
1004,15.223999977111816,1
1005,17.60300064086914,1
1006,17.60300064086914,1
1007,17.60300064086914,1
1015,15.147000312805176,1
1016,17.60300064086914,1
1017,17.60300064086914,1
1018,17.60300064086914,1
1027,13.329999923706055,1
1028,13.329999923706055,1
1147,15.147000312805176,1
1148,15.147000312805176,1
1149,15.147000312805176,1
1150,14.647000312805176,1
1158,15.147000312805176,1
1159,15.147000312805176,1
1160,15.147000312805176,1
1161,14.647000312805176,1
1168,13.10099983215332,1
1169,15.147000312805176,1
1170,15.147000312805176,1
1171,15.147000312805176,1
1172,14.647000312805176,1
1300,26.20199966430664,1
1301,30.29400062561035,1
1302,30.29400062561035,1
1303,30.29400062561035,1
1311,26.20199966430664,1
1312,30.29400062561035,1
1313,30.29400062561035,1
1314,30.29400062561035,1
1322,26.20199966430664,1
1323,30.29400062561035,1
1324,30.29400062561035,1
1325,30.29400062561035,1
1454,26.20199966430664,1
1455,26.20199966430664,1
1456,26.20199966430664,1
1465,26.20199966430664,1
1466,26.20199966430664,1
1467,26.20199966430664,1
1476,26.20199966430664,1
1477,26.20199966430664,1
1478,26.20199966430664,1
1930,14.083000183105469,1
1931,14.083000183105469,1
1932,14.083000183105469,1
1941,14.083000183105469,1
1942,14.083000183105469,1
1943,14.083000183105469,1
1952,14.083000183105469,1
1953,14.083000183105469,1
1954,14.083000183105469,1
2074,13.873000144958496,1
2084,14.083000183105469,1
2085,15.302000045776367,1
2086,15.302000045776367,1
2087,15.302000045776367,1
2095,14.083000183105469,1
2096,15.302000045776367,1
2097,15.302000045776367,1
2098,15.302000045776367,1
2106,15.206000328063965,1
2107,15.302000045776367,1
2108,15.302000045776367,1
2109,15.302000045776367,1
2117,15.206000328063965,1
2118,15.206000328063965,1
2119,15.206000328063965,1
2120,14.39799976348877,1
2128,15.206000328063965,1
2129,15.206000328063965,1
2130,15.206000328063965,1
2228,13.873000144958496,1
2238,14.083000183105469,1
2239,15.302000045776367,1
2249,14.083000183105469,1
2250,15.302000045776367,1
2251,15.302000045776367,1
2252,15.302000045776367,1
2260,15.206000328063965,1
2261,15.302000045776367,1
2262,15.302000045776367,1
2263,15.302000045776367,1
2271,15.206000328063965,1
2272,15.206000328063965,1
2273,15.206000328063965,1
2274,14.39799976348877,1
2282,15.206000328063965,1
2283,15.206000328063965,1
2284,15.206000328063965,1
2285,14.309000015258789,1
2382,13.873000144958496,1
2393,15.302000045776367,1
2404,15.302000045776367,1
2405,15.302000045776367,1
2406,15.302000045776367,1
2414,15.206000328063965,1
2415,15.302000045776367,1
2416,15.302000045776367,1
2417,15.302000045776367,1
2425,15.206000328063965,1
2426,15.206000328063965,1
2427,15.206000328063965,1
2428,14.39799976348877,1
2436,15.206000328063965,1
2437,15.206000328063965,1
2438,15.206000328063965,1
2439,14.309000015258789,1
2569,14.309000015258789,1
2570,14.309000015258789,1
2571,14.309000015258789,1
2580,14.309000015258789,1
2581,14.309000015258789,1
2582,14.309000015258789,1
2591,14.309000015258789,1
2592,14.309000015258789,1
2593,14.309000015258789,1
4107,13.746000289916992,1
4108,14.12399959564209,1
4109,14.12399959564209,1
4110,14.12399959564209,1
4111,14.12399959564209,1
4112,14.12399959564209,1
4133,13.746000289916992,1
4134,14.12399959564209,1
4135,14.12399959564209,1
4136,14.12399959564209,1
4137,14.12399959564209,1
4138,14.12399959564209,1
4139,13.065999984741211,1
4159,13.746000289916992,1
4160,14.12399959564209,1
4161,14.12399959564209,1
4162,14.12399959564209,1
4163,14.12399959564209,1
4164,14.12399959564209,1
4165,13.065999984741211,1
4186,12.734999656677246,1
4187,12.734999656677246,1
4188,13.727999687194824,1
4214,12.630000114440918,1
4653,13.746000289916992,1
4654,14.12399959564209,1
4655,14.12399959564209,1
4656,14.12399959564209,1
4657,14.12399959564209,1
4658,14.12399959564209,1
4678,12.734999656677246,1
4679,13.746000289916992,1
4680,14.12399959564209,1
4681,14.12399959564209,1
4682,14.12399959564209,1
4683,14.12399959564209,1
4684,14.12399959564209,1
4685,13.065999984741211,1
4704,12.734999656677246,1
4705,13.746000289916992,1
4706,14.12399959564209,1
4707,14.12399959564209,1
4708,14.12399959564209,1
4709,14.12399959564209,1
4730,12.734999656677246,1
4731,12.734999656677246,1
4732,12.91100025177002,1
4733,13.729000091552734,1
4734,13.729000091552734,1
4759,13.729000091552734,1
4760,13.729000091552734,1
4765,13.050999641418457,1
4785,13.0600004196167,1
4786,13.095000267028809,1
4791,13.123000144958496,1
4812,13.095000267028809,1
4813,13.095000267028809,1
4817,13.123000144958496,1
4838,13.095000267028809,1
4839,13.095000267028809,1
4840,14.449999809265137,1
4841,14.449999809265137,1
4842,14.449999809265137,1
4843,13.123000144958496,1
4864,12.829999923706055,1
4865,12.829999923706055,1
4866,12.829999923706055,1
4867,12.753999710083008,1
4868,12.753999710083008,1
5197,13.081000328063965,1
5198,13.081000328063965,1
5199,13.746000289916992,1
5200,14.12399959564209,1
5201,14.12399959564209,1
5202,14.12399959564209,1
5203,14.12399959564209,1
5204,14.12399959564209,1
5223,13.081000328063965,1
5224,14.12399959564209,1
5225,14.12399959564209,1
5226,14.12399959564209,1
5227,14.12399959564209,1
5228,14.12399959564209,1
5229,14.12399959564209,1
5230,14.12399959564209,1
5231,13.065999984741211,1
5249,13.081000328063965,1
5250,14.12399959564209,1
5251,14.12399959564209,1
5252,14.12399959564209,1
5253,14.12399959564209,1
5254,14.12399959564209,1
5255,14.12399959564209,1
5276,14.12399959564209,1
5277,14.12399959564209,1
5278,14.12399959564209,1
5279,13.909000396728516,1
5280,13.909000396728516,1
5281,13.909000396728516,1
5302,12.821999549865723,1
5303,13.0600004196167,1
5304,13.258000373840332,1
5305,13.909000396728516,1
5306,13.909000396728516,1
5307,13.909000396728516,1
5311,13.050999641418457,1
5329,12.581000328063965,1
5330,12.920000076293945,1
5331,13.534000396728516,1
5332,13.534000396728516,1
5333,14.138999938964844,1
5334,14.449999809265137,1
5335,14.449999809265137,1
5336,14.449999809265137,1
5337,13.869999885559082,1
5338,13.821000099182129,1
5339,12.958000183105469,1
5357,12.821999549865723,1
5358,13.512999534606934,1
5359,14.138999938964844,1
5360,14.449999809265137,1
5361,14.449999809265137,1
5362,14.449999809265137,1
5363,13.869999885559082,1
5364,13.821000099182129,1
5365,12.958000183105469,1
5366,12.836000442504883,1
5384,13.512999534606934,1
5385,14.138999938964844,1
5386,14.449999809265137,1
5387,14.449999809265137,1
5388,14.449999809265137,1
5389,13.869999885559082,1
5390,13.821000099182129,1
5391,12.958000183105469,1
5392,12.836000442504883,1
5410,13.512999534606934,1
5411,13.810999870300293,1
5412,13.810999870300293,1
5413,13.810999870300293,1
5414,12.753999710083008,1
5415,12.57800006866455,1
5416,12.836000442504883,1
5417,12.836000442504883,1
5418,12.836000442504883,1
5743,13.081000328063965,1
5744,13.081000328063965,1
5745,13.081000328063965,1
5746,13.081000328063965,1
5747,13.081000328063965,1
5748,13.081000328063965,1
5769,13.081000328063965,1
5770,14.12399959564209,1
5771,14.12399959564209,1
5772,14.12399959564209,1
5773,13.909000396728516,1
5774,13.565999984741211,1
5775,13.482999801635742,1
5776,13.03499984741211,1
5777,13.03499984741211,1
5795,13.081000328063965,1
5796,14.12399959564209,1
5797,14.12399959564209,1
5798,14.12399959564209,1
5799,13.909000396728516,1
5800,13.909000396728516,1
5801,13.909000396728516,1
5821,12.666999816894531,1
5822,14.12399959564209,1
5823,14.12399959564209,1
5824,14.555000305175781,1
5825,14.555000305175781,1
5826,14.555000305175781,1
5827,14.482999801635742,1
5831,13.208000183105469,1
5847,12.666999816894531,1
5848,13.840999603271484,1
