,scores,cavity
411,17.01300048828125,1
550,17.01300048828125,1
551,17.01300048828125,1
552,17.01300048828125,1
563,17.01300048828125,1
564,17.01300048828125,1
565,17.01300048828125,1
566,17.01300048828125,1
567,17.01300048828125,1
577,17.01300048828125,1
578,17.01300048828125,1
579,17.01300048828125,1
580,17.01300048828125,1
581,17.01300048828125,1
591,17.01300048828125,1
592,17.01300048828125,1
593,17.01300048828125,1
594,17.01300048828125,1
595,17.01300048828125,1
606,17.01300048828125,1
607,17.01300048828125,1
608,17.01300048828125,1
717,17.01300048828125,1
718,17.01300048828125,1
719,17.01300048828125,1
720,17.01300048828125,1
721,17.01300048828125,1
731,17.01300048828125,1
732,17.01300048828125,1
733,17.01300048828125,1
734,17.01300048828125,1
735,17.01300048828125,1
745,17.01300048828125,1
746,17.01300048828125,1
747,17.01300048828125,1
748,17.01300048828125,1
749,17.01300048828125,1
759,17.01300048828125,1
760,17.01300048828125,1
761,17.01300048828125,1
762,17.01300048828125,1
763,17.01300048828125,1
773,17.01300048828125,1
774,17.01300048828125,1
775,17.01300048828125,1
776,17.01300048828125,1
777,17.01300048828125,1
873,17.01300048828125,1
885,17.01300048828125,1
886,17.01300048828125,1
887,17.01300048828125,1
888,17.01300048828125,1
889,17.01300048828125,1
899,17.01300048828125,1
900,17.01300048828125,1
901,17.01300048828125,1
902,17.01300048828125,1
903,17.01300048828125,1
912,17.01300048828125,1
913,17.01300048828125,1
914,17.01300048828125,1
915,17.01300048828125,1
916,17.01300048828125,1
917,17.01300048828125,1
918,17.01300048828125,1
927,17.01300048828125,1
928,17.01300048828125,1
929,17.01300048828125,1
930,17.01300048828125,1
931,18.291000366210938,1
932,17.138999938964844,1
941,17.01300048828125,1
942,17.01300048828125,1
943,17.01300048828125,1
944,17.01300048828125,1
945,17.01300048828125,1
957,17.01300048828125,1
1053,17.01300048828125,1
1054,17.01300048828125,1
1055,17.01300048828125,1
1056,17.01300048828125,1
1057,17.01300048828125,1
1067,17.01300048828125,1
1068,17.01300048828125,1
1069,17.01300048828125,1
1070,18.291000366210938,1
1071,18.291000366210938,1
1072,18.291000366210938,1
1073,17.138999938964844,1
1081,17.01300048828125,1
1082,17.01300048828125,1
1083,18.291000366210938,1
1084,18.291000366210938,1
1085,18.291000366210938,1
1086,18.291000366210938,1
1087,18.291000366210938,1
1088,17.138999938964844,1
1095,17.01300048828125,1
1096,17.01300048828125,1
1097,18.291000366210938,1
1098,18.291000366210938,1
1099,18.291000366210938,1
1100,18.291000366210938,1
1101,18.291000366210938,1
1102,17.138999938964844,1
1109,17.01300048828125,1
1110,17.01300048828125,1
1111,18.291000366210938,1
