,scores,cavity
164,16.83799934387207,1
165,16.83799934387207,1
172,16.83799934387207,1
173,16.83799934387207,1
180,16.83799934387207,1
181,16.83799934387207,1
236,16.83799934387207,1
237,16.83799934387207,1
244,16.83799934387207,1
245,16.83799934387207,1
252,16.83799934387207,1
253,16.83799934387207,1
260,16.04800033569336,1
268,16.04800033569336,1
308,16.83799934387207,1
309,16.83799934387207,1
316,16.83799934387207,1
317,16.83799934387207,1
324,16.83799934387207,1
325,16.83799934387207,1
340,16.04800033569336,1
410,16.04800033569336,1
411,16.04800033569336,1
412,16.04800033569336,1
2121,16.36199951171875,1
2122,16.36199951171875,1
2146,15.75,1
2147,16.36199951171875,1
2172,16.53700065612793,1
2173,16.53700065612793,1
2198,16.53700065612793,1
2199,16.53700065612793,1
2224,16.53700065612793,1
2225,16.53700065612793,1
2252,16.53700065612793,1
2253,16.53700065612793,1
2254,16.53700065612793,1
2278,16.53700065612793,1
2279,16.53700065612793,1
2280,16.53700065612793,1
2304,15.979000091552734,1
2305,15.979000091552734,1
2306,15.979000091552734,1
2330,15.979000091552734,1
2331,15.979000091552734,1
2332,15.979000091552734,1
2692,16.235000610351562,1
2693,16.235000610351562,1
2694,16.235000610351562,1
2717,16.158000946044922,1
2718,16.496999740600586,1
2719,16.496999740600586,1
2720,16.496999740600586,1
2721,16.12700080871582,1
2743,16.672000885009766,1
2744,16.496999740600586,1
2745,16.496999740600586,1
2746,16.496999740600586,1
2747,16.36199951171875,1
2768,17.350000381469727,1
2769,17.350000381469727,1
2770,17.350000381469727,1
2771,17.350000381469727,1
2794,17.350000381469727,1
2795,17.350000381469727,1
2796,17.350000381469727,1
2797,17.350000381469727,1
2820,17.350000381469727,1
2821,17.350000381469727,1
2822,17.350000381469727,1
2823,17.750999450683594,1
2827,16.437000274658203,1
2844,16.138999938964844,1
2845,16.138999938964844,1
2846,16.750999450683594,1
2847,16.750999450683594,1
2848,16.790000915527344,1
2849,17.750999450683594,1
2850,17.750999450683594,1
2851,17.750999450683594,1
2852,16.53700065612793,1
2853,16.437000274658203,1
2854,15.668999671936035,1
2872,16.750999450683594,1
2873,16.750999450683594,1
2874,16.790000915527344,1
2875,17.750999450683594,1
2876,17.750999450683594,1
2877,17.750999450683594,1
2878,16.56999969482422,1
2879,16.56999969482422,1
2880,15.668999671936035,1
2901,16.9689998626709,1
2902,16.9689998626709,1
2903,16.9689998626709,1
2904,16.56999969482422,1
