,scores,cavity
16640,4.9670000076293945,1
16661,4.9670000076293945,1
16679,6.622000217437744,1
16680,6.622000217437744,1
16681,6.622000217437744,1
16682,4.9670000076293945,1
16700,6.622000217437744,1
16701,6.622000217437744,1
16702,6.622000217437744,1
16997,11.088000297546387,1
17014,4.473999977111816,1
17034,4.501999855041504,1
17035,5.59499979019165,1
17040,5.111000061035156,1
17055,4.879000186920166,1
17056,7.113999843597412,1
17061,5.2769999504089355,1
17076,5.580999851226807,1
17077,9.890000343322754,1
17082,7.369999885559082,1
17097,5.580999851226807,1
17098,9.890000343322754,1
17099,10.954999923706055,1
17100,10.954999923706055,1
17101,10.954999923706055,1
17102,8.817999839782715,1
17103,8.199999809265137,1
17104,5.9720001220703125,1
17118,5.580999851226807,1
17119,9.890000343322754,1
17120,10.954999923706055,1
17121,10.954999923706055,1
17122,10.954999923706055,1
17123,8.817999839782715,1
17124,8.199999809265137,1
17125,5.9720001220703125,1
17140,5.822000026702881,1
17141,6.861999988555908,1
17142,7.681000232696533,1
17143,8.199999809265137,1
17144,8.199999809265137,1
17145,8.199999809265137,1
17146,5.9720001220703125,1
17162,5.448999881744385,1
17163,7.039999961853027,1
17164,7.039999961853027,1
17165,7.039999961853027,1
17166,6.622000217437744,1
17184,5.053999900817871,1
17185,5.053999900817871,1
17186,5.053999900817871,1
17371,4.921000003814697,1
17372,6.01200008392334,1
17373,6.01200008392334,1
17374,6.01200008392334,1
17375,4.422999858856201,1
17391,5.639999866485596,1
17392,6.749000072479248,1
17393,7.311999797821045,1
17394,7.311999797821045,1
17395,7.311999797821045,1
17396,6.824999809265137,1
17397,6.824999809265137,1
17412,5.72599983215332,1
17418,15.119999885559082,1
17433,6.156000137329102,1
17439,15.119999885559082,1
17454,6.235000133514404,1
17460,7.559999942779541,1
17475,7.236999988555908,1
17481,8.984999656677246,1
17482,5.590000152587891,1
17496,7.776000022888184,1
17497,11.362000465393066,1
17502,10.234000205993652,1
17503,7.984000205993652,1
17504,5.922999858856201,1
17517,7.776000022888184,1
17518,11.362000465393066,1
17522,10.604999542236328,1
17523,10.604999542236328,1
17524,8.73799991607666,1
17525,5.922999858856201,1
17538,7.776000022888184,1
17539,11.362000465393066,1
17543,10.604999542236328,1
17544,10.604999542236328,1
17545,8.817999839782715,1
17546,5.922999858856201,1
17559,5.105999946594238,1
17560,9.413999557495117,1
17561,9.413999557495117,1
17562,9.991999626159668,1
17563,10.604999542236328,1
17564,10.604999542236328,1
17565,10.604999542236328,1
17566,8.817999839782715,1
17581,7.355000019073486,1
17582,8.651000022888184,1
17583,9.458999633789062,1
17584,9.765999794006348,1
17585,9.765999794006348,1
17586,9.765999794006348,1
17587,8.817999839782715,1
17602,4.388999938964844,1
17603,5.61299991607666,1
17604,7.914000034332275,1
17605,8.284000396728516,1
17606,8.284000396728516,1
17607,8.284000396728516,1
17625,6.052999973297119,1
17626,6.052999973297119,1
17627,6.052999973297119,1
17770,6.00600004196167,1
17771,6.38100004196167,1
17772,6.38100004196167,1
17773,6.38100004196167,1
17774,4.974999904632568,1
17790,6.877999782562256,1
17791,8.75,1
17792,10.88599967956543,1
17793,10.88599967956543,1
17794,10.88599967956543,1
17795,7.638000011444092,1
17810,6.73199987411499,1
17811,8.279999732971191,1
17812,9.692999839782715,1
17813,11.312000274658203,1
17814,11.312000274658203,1
17815,11.312000274658203,1
17816,10.16100025177002,1
17817,6.824999809265137,1
17831,6.73199987411499,1
17832,8.887999534606934,1
17838,7.559999942779541,1
17852,6.73199987411499,1
17853,8.887999534606934,1
17859,7.644999980926514,1
17873,6.533999919891357,1
17874,8.887999534606934,1
17880,7.644999980926514,1
17894,5.931000232696533,1
17895,8.920999526977539,1
17896,11.8100004196167,1
17901,8.984999656677246,1
17902,8.107999801635742,1
17903,4.978000164031982,1
17915,6.083000183105469,1
17916,9.82699966430664,1
17922,10.234000205993652,1
17923,9.199000358581543,1
17924,8.135000228881836,1
17925,5.489999771118164,1
17936,6.760000228881836,1
17937,9.963000297546387,1
17942,11.342000007629395,1
17943,10.604999542236328,1
17944,10.262999534606934,1
17945,9.043999671936035,1
17946,5.489999771118164,1
17957,6.760000228881836,1
17958,9.963000297546387,1
17963,11.342000007629395,1
17964,10.637999534606934,1
17965,10.262999534606934,1
17966,9.043999671936035,1
17967,5.489999771118164,1
17978,6.760000228881836,1
17979,9.963000297546387,1
17983,11.557999610900879,1
17984,11.342000007629395,1
17985,10.637999534606934,1
17986,10.604999542236328,1
17987,9.043999671936035,1
18000,6.763999938964844,1
18001,10.984999656677246,1
18002,10.984999656677246,1
18003,10.984999656677246,1
18004,10.637999534606934,1
18005,10.637999534606934,1
18006,10.637999534606934,1
18007,10.604999542236328,1
18008,7.579999923706055,1
18022,6.552999973297119,1
18023,7.875,1
18024,10.567999839782715,1
18025,10.567999839782715,1
18026,10.604999542236328,1
18027,10.604999542236328,1
18028,10.604999542236328,1
18043,4.728000164031982,1
18044,7.235000133514404,1
18045,8.406999588012695,1
18046,8.833999633789062,1
18047,8.833999633789062,1
18048,8.833999633789062,1
18066,5.01800012588501,1
18067,5.01800012588501,1
18068,5.01800012588501,1
18188,4.519999980926514,1
18189,4.558000087738037,1
18190,6.166999816894531,1
18191,6.885000228881836,1
18192,6.885000228881836,1
18193,6.885000228881836,1
18194,5.979000091552734,1
18208,5.4629998207092285,1
18209,6.705999851226807,1
18210,8.59000015258789,1
18211,9.479000091552734,1
18212,10.88599967956543,1
18213,10.88599967956543,1
18214,10.88599967956543,1
18215,9.019000053405762,1
18216,6.001999855041504,1
18229,6.2870001792907715,1
18230,8.378999710083008,1
18231,9.119000434875488,1
18232,10.621000289916992,1
18236,10.16100025177002,1
18237,6.824999809265137,1
