,scores,cavity
1220,15.232999801635742,1
1221,15.232999801635742,1
1222,15.232999801635742,1
1244,15.215999603271484,1
1245,15.232999801635742,1
1246,15.232999801635742,1
1247,15.232999801635742,1
1266,14.97700023651123,1
1267,15.477999687194824,1
1268,16.033000946044922,1
1269,16.033000946044922,1
1270,16.033000946044922,1
1271,15.232999801635742,1
1272,15.232999801635742,1
1291,14.97700023651123,1
1292,15.477999687194824,1
1293,16.033000946044922,1
1294,16.033000946044922,1
1295,16.033000946044922,1
1296,15.215999603271484,1
1316,14.97700023651123,1
1317,15.477999687194824,1
1318,16.033000946044922,1
1319,16.033000946044922,1
1320,16.033000946044922,1
1321,14.70300006866455,1
1795,15.232999801635742,1
1796,15.232999801635742,1
1797,15.232999801635742,1
1819,15.215999603271484,1
1820,15.232999801635742,1
1821,15.232999801635742,1
1822,15.232999801635742,1
1842,15.477999687194824,1
1843,16.033000946044922,1
1844,16.033000946044922,1
1845,16.033000946044922,1
1846,15.793999671936035,1
1847,15.793999671936035,1
1867,15.477999687194824,1
1868,16.033000946044922,1
1869,16.033000946044922,1
1870,16.033000946044922,1
1871,15.793999671936035,1
1872,15.793999671936035,1
1892,15.477999687194824,1
1893,16.033000946044922,1
1894,16.033000946044922,1
1895,16.033000946044922,1
1896,15.793999671936035,1
1897,15.793999671936035,1
2370,15.232999801635742,1
2371,15.232999801635742,1
2394,15.215999603271484,1
2395,15.232999801635742,1
2396,15.232999801635742,1
2397,15.232999801635742,1
2417,15.477999687194824,1
2418,16.033000946044922,1
2419,16.033000946044922,1
2420,16.033000946044922,1
2421,15.793999671936035,1
2422,15.793999671936035,1
2442,15.477999687194824,1
2443,16.033000946044922,1
2444,16.033000946044922,1
2445,16.033000946044922,1
2446,15.793999671936035,1
2447,15.793999671936035,1
2467,15.477999687194824,1
2468,16.033000946044922,1
2469,16.033000946044922,1
2470,16.033000946044922,1
2471,15.793999671936035,1
2472,15.793999671936035,1
2993,15.526000022888184,1
2994,15.753999710083008,1
2995,15.793999671936035,1
2996,15.793999671936035,1
2997,15.793999671936035,1
3019,15.753999710083008,1
3020,15.793999671936035,1
3021,15.793999671936035,1
3022,15.793999671936035,1
3044,15.753999710083008,1
3045,15.793999671936035,1
3046,15.793999671936035,1
3047,15.793999671936035,1
5545,15.684000015258789,1
5546,15.684000015258789,1
5547,15.684000015258789,1
5570,15.684000015258789,1
5571,15.684000015258789,1
5572,15.684000015258789,1
6120,15.684000015258789,1
6121,15.684000015258789,1
6122,15.684000015258789,1
6145,15.684000015258789,1
6146,15.684000015258789,1
6147,15.684000015258789,1
6695,15.684000015258789,1
6696,15.684000015258789,1
6697,15.684000015258789,1
6720,15.684000015258789,1
6721,15.684000015258789,1
6722,15.684000015258789,1
9052,15.954999923706055,1
9053,15.954999923706055,1
9054,15.954999923706055,1
9077,15.954999923706055,1
9078,15.954999923706055,1
9079,15.954999923706055,1
9102,15.954999923706055,1
9103,15.954999923706055,1
9104,15.954999923706055,1
9127,15.89900016784668,1
9128,15.89900016784668,1
9129,15.89900016784668,1
9627,15.954999923706055,1
9628,15.954999923706055,1
9629,15.954999923706055,1
9652,15.954999923706055,1
9653,15.954999923706055,1
9654,15.954999923706055,1
9677,15.954999923706055,1
9678,15.954999923706055,1
9679,15.954999923706055,1
9702,15.89900016784668,1
9703,15.89900016784668,1
9704,15.89900016784668,1
10202,15.954999923706055,1
10203,15.954999923706055,1
10204,15.954999923706055,1
10227,15.954999923706055,1
10228,15.954999923706055,1
10229,15.954999923706055,1
10252,15.954999923706055,1
10253,15.954999923706055,1
10254,15.954999923706055,1
10277,15.89900016784668,1
10278,15.89900016784668,1
10279,15.89900016784668,1
13761,14.82800006866455,1
13762,14.82800006866455,1
13763,14.82800006866455,1
13801,14.82800006866455,1
13802,14.82800006866455,1
13803,14.82800006866455,1
13839,14.82800006866455,1
13840,14.82800006866455,1
13841,14.82800006866455,1
13879,14.82800006866455,1
13880,14.82800006866455,1
13881,14.82800006866455,1
13919,14.82800006866455,1
13920,14.82800006866455,1
13921,14.82800006866455,1
14722,14.663999557495117,1
14762,14.82800006866455,1
14763,14.82800006866455,1
14802,14.82800006866455,1
14803,14.82800006866455,1
14839,14.82800006866455,1
14840,14.82800006866455,1
14841,14.82800006866455,1
14879,14.82800006866455,1
14880,14.82800006866455,1
14919,14.82800006866455,1
14920,14.82800006866455,1
15603,14.82800006866455,1
15604,14.82800006866455,1
15605,14.82800006866455,1
15643,14.82800006866455,1
15644,14.82800006866455,1
15645,14.82800006866455,1
15681,14.82800006866455,1
15682,14.82800006866455,1
15683,14.82800006866455,1
15684,14.82800006866455,1
15685,14.82800006866455,1
15721,14.82800006866455,1
15722,14.82800006866455,1
15723,14.82800006866455,1
15762,14.82800006866455,1
15763,14.82800006866455,1
15802,14.82800006866455,1
15803,14.82800006866455,1
15837,14.82800006866455,1
15838,14.82800006866455,1
15839,14.82800006866455,1
15840,14.82800006866455,1
15841,14.82800006866455,1
15842,14.82800006866455,1
15843,14.82800006866455,1
15877,14.82800006866455,1
15878,14.82800006866455,1
15879,14.82800006866455,1
15880,14.82800006866455,1
15881,14.82800006866455,1
15882,14.663999557495117,1
15917,14.82800006866455,1
15918,14.82800006866455,1
15919,14.82800006866455,1
15920,14.82800006866455,1
15921,14.82800006866455,1
15922,14.663999557495117,1
15958,14.663999557495117,1
15959,14.663999557495117,1
15960,14.663999557495117,1
15998,14.663999557495117,1
15999,14.663999557495117,1
16000,14.663999557495117,1
16603,14.82800006866455,1
16604,14.82800006866455,1
16605,14.82800006866455,1
16643,14.82800006866455,1
16644,14.82800006866455,1
16645,14.82800006866455,1
16681,14.82800006866455,1
16682,14.82800006866455,1
16683,14.82800006866455,1
16684,14.82800006866455,1
16685,14.82800006866455,1
16717,14.831999778747559,1
16718,14.831999778747559,1
16719,14.831999778747559,1
16720,14.831999778747559,1
16721,14.831999778747559,1
16722,14.831999778747559,1
16723,14.82800006866455,1
16757,14.831999778747559,1
16758,14.831999778747559,1
16759,14.831999778747559,1
16760,14.831999778747559,1
16762,14.831999778747559,1
16763,14.82800006866455,1
16797,14.831999778747559,1
16798,14.831999778747559,1
16799,14.831999778747559,1
16800,14.831999778747559,1
16802,14.831999778747559,1
16837,14.82800006866455,1
16838,14.82800006866455,1
16839,14.82800006866455,1
16840,14.824000358581543,1
16877,14.82800006866455,1
16878,14.82800006866455,1
16879,14.82800006866455,1
16917,14.82800006866455,1
16918,14.82800006866455,1
16919,14.82800006866455,1
16920,14.663999557495117,1
16958,14.663999557495117,1
16959,14.663999557495117,1
16960,14.663999557495117,1
16998,14.663999557495117,1
16999,14.663999557495117,1
17000,14.663999557495117,1
17603,14.82800006866455,1
17604,14.82800006866455,1
17605,14.82800006866455,1
17643,14.82800006866455,1
17644,14.82800006866455,1
17645,14.82800006866455,1
17679,14.82800006866455,1
17680,14.82800006866455,1
17681,14.82800006866455,1
17682,14.82800006866455,1
17683,14.82800006866455,1
17684,14.82800006866455,1
17685,14.82800006866455,1
17717,14.831999778747559,1
17718,14.831999778747559,1
17719,15.133000373840332,1
17720,15.133000373840332,1
17721,15.133000373840332,1
17722,14.831999778747559,1
17723,14.82800006866455,1
17757,14.831999778747559,1
17758,14.831999778747559,1
17759,15.133000373840332,1
17760,15.133000373840332,1
17761,15.133000373840332,1
17762,15.133000373840332,1
17763,15.133000373840332,1
17764,15.133000373840332,1
17797,14.831999778747559,1
17798,14.831999778747559,1
17799,15.133000373840332,1
17800,15.133000373840332,1
17801,15.133000373840332,1
17802,15.133000373840332,1
17803,15.133000373840332,1
17804,15.133000373840332,1
17837,14.82800006866455,1
17838,14.82800006866455,1
17839,14.82800006866455,1
17840,14.824000358581543,1
17841,14.824000358581543,1
17842,15.133000373840332,1
17843,15.133000373840332,1
17844,15.133000373840332,1
17877,14.82800006866455,1
17878,14.82800006866455,1
17879,14.82800006866455,1
17917,14.82800006866455,1
17918,14.82800006866455,1
17919,14.82800006866455,1
17920,14.663999557495117,1
17957,14.663999557495117,1
17958,14.663999557495117,1
17959,14.663999557495117,1
17960,14.663999557495117,1
17998,14.663999557495117,1
17999,14.663999557495117,1
18000,14.663999557495117,1
18679,14.82800006866455,1
18680,14.82800006866455,1
18681,14.82800006866455,1
18717,14.831999778747559,1
18718,14.831999778747559,1
18719,15.133000373840332,1
18720,15.133000373840332,1
18721,15.133000373840332,1
18722,14.831999778747559,1
18757,14.831999778747559,1
18758,14.831999778747559,1
18759,15.133000373840332,1
18760,15.133000373840332,1
18761,15.133000373840332,1
18762,15.133000373840332,1
18763,15.133000373840332,1
18764,15.133000373840332,1
18796,14.831999778747559,1
18797,15.133000373840332,1
18798,15.133000373840332,1
18799,15.133000373840332,1
18800,15.133000373840332,1
18801,15.133000373840332,1
18802,15.133000373840332,1
18803,15.133000373840332,1
18804,15.133000373840332,1
18836,14.831999778747559,1
18837,15.133000373840332,1
18838,15.133000373840332,1
18839,15.133000373840332,1
18840,14.824000358581543,1
18841,14.824000358581543,1
18842,15.133000373840332,1
18843,15.133000373840332,1
18844,15.133000373840332,1
18876,14.831999778747559,1
18877,15.133000373840332,1
18878,15.133000373840332,1
18879,15.133000373840332,1
18881,14.824000358581543,1
18882,14.824000358581543,1
18883,14.824000358581543,1
18884,14.777999877929688,1
18916,14.75,1
18917,14.75,1
18918,14.75,1
18919,14.663999557495117,1
18921,14.824000358581543,1
18922,14.824000358581543,1
18923,14.824000358581543,1
18924,14.678999900817871,1
18957,14.663999557495117,1
18958,14.663999557495117,1
18959,14.663999557495117,1
18963,14.678999900817871,1
18964,14.678999900817871,1
18965,14.678999900817871,1
19679,14.82800006866455,1
19680,14.82800006866455,1
19681,14.82800006866455,1
19719,15.133000373840332,1
19720,15.133000373840332,1
19721,15.133000373840332,1
19757,14.82800006866455,1
19758,14.82800006866455,1
19759,15.133000373840332,1
19760,15.133000373840332,1
19761,15.133000373840332,1
19762,15.133000373840332,1
19763,15.133000373840332,1
19764,15.133000373840332,1
19796,14.831999778747559,1
19797,15.133000373840332,1
19798,15.133000373840332,1
19799,15.133000373840332,1
19800,15.133000373840332,1
19801,15.133000373840332,1
19802,15.133000373840332,1
19803,15.133000373840332,1
19804,15.133000373840332,1
19836,14.831999778747559,1
19837,15.133000373840332,1
19838,15.133000373840332,1
