,scores,cavity
22418,1.20500004292,1
22419,1.20500004292,1
22420,1.20500004292,1
22440,1.58200001717,1
22441,1.20700001717,1
22442,1.20700001717,1
22462,1.58899998665,1
22463,1.58899998665,1
22464,1.35099995136,1
22484,1.58899998665,1
22485,1.58899998665,1
22486,1.35099995136,1
22504,1.38300001621,1
22505,1.58899998665,1
22506,1.58899998665,1
22507,1.58899998665,1
22508,1.35099995136,1
22526,1.38300001621,1
22527,1.47300004959,1
22528,1.47300004959,1
22529,1.47300004959,1
22993,2.22399997711,1
22994,1.64699995518,1
23012,3.08400011063,1
23013,3.08400011063,1
23014,3.02099990845,1
23015,3.02099990845,1
23016,1.74500000477,1
23034,3.33200001717,1
23035,3.20600008965,1
23036,3.20600008965,1
23037,3.20600008965,1
23038,2.50099992752,1
23056,4.07999992371,1
23057,4.07999992371,1
23058,3.60199999809,1
23059,3.20600008965,1
23060,2.56699991226,1
23078,4.07999992371,1
23079,4.07999992371,1
23080,3.60199999809,1
23081,3.20600008965,1
23082,2.56699991226,1
23099,4.07999992371,1
23100,4.07999992371,1
23101,4.07999992371,1
23102,3.60199999809,1
23103,2.90100002289,1
23104,2.56699991226,1
23118,1.22699999809,1
23119,1.51600003242,1
23120,2.96499991417,1
23121,3.42600011826,1
23122,3.59599995613,1
23123,3.59599995613,1
23124,3.59599995613,1
23125,1.75800001621,1
23126,1.70599997044,1
23142,1.95299994946,1
23143,2.27099990845,1
23144,2.27099990845,1
23145,2.27099990845,1
23146,1.54400002956,1
23516,1.07000005245,1
23517,1.07000005245,1
23518,1.07000005245,1
23543,2.45900011063,1
23544,1.47399997711,1
23565,5.55200004578,1
23566,2.83500003815,1
23589,1.39400005341,1
23606,6.95100021362,1
23607,6.95100021362,1
23611,2.77500009537,1
23628,7.38199996948,1
23629,7.38199996948,1
23633,2.77500009537,1
23650,7.38199996948,1
23651,7.38199996948,1
23655,3.04399991035,1
23672,7.38199996948,1
23673,7.38199996948,1
23674,7.38199996948,1
23675,6.11000013351,1
23676,6.05100011826,1
23677,3.04399991035,1
23693,6.34000015259,1
23694,6.34000015259,1
23695,6.34000015259,1
23696,6.05100011826,1
23697,6.05100011826,1
23698,6.05100011826,1
23699,3.04399991035,1
23711,1.61800003052,1
23712,2.2349998951,1
23713,4.06500005722,1
23714,4.06500005722,1
23715,4.40199995041,1
23716,4.46199989319,1
23717,5.01900005341,1
23718,5.01900005341,1
23719,5.01900005341,1
23720,4.52400016785,1
