,scores,cavity
820,15.859999656677246,1
821,15.859999656677246,1
846,15.859999656677246,1
847,15.859999656677246,1
872,15.859999656677246,1
873,15.859999656677246,1
874,15.859999656677246,1
1158,15.859999656677246,1
1184,15.859999656677246,1
1210,15.859999656677246,1
1211,15.859999656677246,1
1408,13.163000106811523,1
1409,13.163000106811523,1
1410,13.163000106811523,1
1434,13.163000106811523,1
1435,13.163000106811523,1
1436,13.163000106811523,1
1460,13.163000106811523,1
1461,13.163000106811523,1
1462,13.163000106811523,1
1496,15.859999656677246,1
1522,15.859999656677246,1
1548,15.859999656677246,1
1549,15.859999656677246,1
1746,13.163000106811523,1
1747,13.163000106811523,1
1748,13.163000106811523,1
1772,13.163000106811523,1
1773,13.163000106811523,1
1774,13.163000106811523,1
1798,13.163000106811523,1
1799,13.163000106811523,1
1800,13.163000106811523,1
2082,16.266000747680664,1
2083,16.266000747680664,1
2084,16.266000747680664,1
2085,13.163000106811523,1
2086,13.163000106811523,1
2108,16.266000747680664,1
2109,16.266000747680664,1
2110,16.266000747680664,1
2111,13.163000106811523,1
2112,13.163000106811523,1
2134,16.266000747680664,1
2135,16.266000747680664,1
2136,16.266000747680664,1
2137,13.163000106811523,1
2138,13.163000106811523,1
2160,14.503999710083008,1
2161,14.503999710083008,1
2162,14.503999710083008,1
2420,16.266000747680664,1
2421,16.266000747680664,1
2422,16.266000747680664,1
2446,16.266000747680664,1
2447,16.266000747680664,1
2448,16.266000747680664,1
2472,16.266000747680664,1
2473,16.266000747680664,1
2474,16.266000747680664,1
2498,14.503999710083008,1
2499,14.503999710083008,1
2500,14.503999710083008,1
2758,16.266000747680664,1
2759,16.266000747680664,1
2760,16.266000747680664,1
2784,16.266000747680664,1
2785,16.266000747680664,1
2786,16.266000747680664,1
2810,16.266000747680664,1
2811,16.266000747680664,1
2812,16.266000747680664,1
2881,16.78700065612793,1
2882,16.78700065612793,1
2883,16.78700065612793,1
2906,16.716999053955078,1
2907,16.78700065612793,1
2908,16.78700065612793,1
2909,16.78700065612793,1
2932,16.716999053955078,1
2933,16.78700065612793,1
2934,16.78700065612793,1
2935,16.78700065612793,1
2960,16.716999053955078,1
3219,16.78700065612793,1
3220,16.78700065612793,1
3221,16.78700065612793,1
3231,13.845999717712402,1
3232,13.845999717712402,1
3233,13.845999717712402,1
3234,13.055999755859375,1
3244,16.716999053955078,1
3245,17.197999954223633,1
3246,17.197999954223633,1
3247,17.197999954223633,1
3257,13.845999717712402,1
3258,13.845999717712402,1
3259,13.845999717712402,1
3260,13.055999755859375,1
3270,16.716999053955078,1
3271,17.197999954223633,1
3272,17.197999954223633,1
3273,17.197999954223633,1
3283,13.845999717712402,1
3284,13.845999717712402,1
3285,13.845999717712402,1
3286,13.055999755859375,1
3298,17.197999954223633,1
3299,17.197999954223633,1
3309,13.300000190734863,1
3310,13.300000190734863,1
3311,13.300000190734863,1
3544,13.524999618530273,1
3545,13.98799991607666,1
3546,13.98799991607666,1
3547,13.98799991607666,1
3548,13.178000450134277,1
3557,16.78700065612793,1
3558,16.78700065612793,1
3559,16.78700065612793,1
3568,13.206000328063965,1
3569,16.02899932861328,1
3570,16.12299919128418,1
3571,16.12299919128418,1
3572,16.12299919128418,1
3573,13.98799991607666,1
3574,13.178000450134277,1
3582,16.716999053955078,1
3583,17.197999954223633,1
3584,17.197999954223633,1
3585,17.197999954223633,1
3594,13.206000328063965,1
3595,16.02899932861328,1
3596,16.12299919128418,1
3597,16.12299919128418,1
3598,16.12299919128418,1
3599,13.98799991607666,1
3600,13.178000450134277,1
3608,16.716999053955078,1
3609,17.197999954223633,1
3610,17.197999954223633,1
3611,17.197999954223633,1
3621,16.02899932861328,1
3622,16.12299919128418,1
3623,16.12299919128418,1
3624,16.12299919128418,1
3625,13.697999954223633,1
3634,16.716999053955078,1
3635,17.197999954223633,1
3636,17.197999954223633,1
3637,17.197999954223633,1
3647,13.300000190734863,1
3648,13.300000190734863,1
3649,13.300000190734863,1
3882,13.524999618530273,1
3883,13.98799991607666,1
3884,13.98799991607666,1
3885,13.98799991607666,1
3886,13.178000450134277,1
3906,13.206000328063965,1
3907,16.02899932861328,1
3908,16.12299919128418,1
3909,16.12299919128418,1
3910,16.12299919128418,1
3911,13.98799991607666,1
3912,13.178000450134277,1
3921,17.197999954223633,1
3922,17.197999954223633,1
3923,17.197999954223633,1
3933,16.02899932861328,1
3934,16.12299919128418,1
3935,16.12299919128418,1
3936,16.12299919128418,1
3937,13.98799991607666,1
3938,13.178000450134277,1
3947,17.197999954223633,1
3948,17.197999954223633,1
3949,17.197999954223633,1
3959,16.02899932861328,1
3960,16.12299919128418,1
3961,16.12299919128418,1
3962,16.12299919128418,1
3963,13.697999954223633,1
3973,17.197999954223633,1
3974,17.197999954223633,1
3975,17.197999954223633,1
3986,13.300000190734863,1
3987,13.300000190734863,1
4172,13.079000473022461,1
4198,13.079000473022461,1
4199,13.079000473022461,1
4220,13.524999618530273,1
4221,13.98799991607666,1
4222,13.98799991607666,1
4223,13.98799991607666,1
4224,13.178000450134277,1
4225,13.079000473022461,1
4226,13.079000473022461,1
4244,13.206000328063965,1
4245,16.02899932861328,1
4246,16.12299919128418,1
4247,16.12299919128418,1
4248,16.12299919128418,1
4249,13.98799991607666,1
4250,13.178000450134277,1
4271,16.02899932861328,1
4272,16.12299919128418,1
4273,16.12299919128418,1
4274,16.12299919128418,1
4275,13.98799991607666,1
4276,13.178000450134277,1
4297,16.02899932861328,1
4298,16.12299919128418,1
4299,16.12299919128418,1
4300,16.12299919128418,1
4301,13.697999954223633,1
4510,15.039999961853027,1
4511,15.609000205993652,1
4512,15.609000205993652,1
4513,15.609000205993652,1
4536,15.039999961853027,1
4537,15.73799991607666,1
4538,15.73799991607666,1
4539,15.73799991607666,1
4562,15.039999961853027,1
4563,15.73799991607666,1
4564,15.73799991607666,1
4565,15.73799991607666,1
4583,13.883999824523926,1
4584,13.883999824523926,1
4585,13.883999824523926,1
4588,14.288000106811523,1
4589,15.73799991607666,1
4590,15.73799991607666,1
4591,15.73799991607666,1
4609,13.883999824523926,1
4610,13.883999824523926,1
4611,13.883999824523926,1
4635,13.883999824523926,1
4636,13.883999824523926,1
4637,13.883999824523926,1
4848,15.579000473022461,1
4849,15.609000205993652,1
4850,15.609000205993652,1
4851,15.609000205993652,1
4874,15.579000473022461,1
4875,15.73799991607666,1
4876,15.73799991607666,1
4877,15.73799991607666,1
4900,15.579000473022461,1
4901,15.73799991607666,1
4902,15.73799991607666,1
4903,15.73799991607666,1
4926,15.142999649047852,1
4927,15.73799991607666,1
4928,15.73799991607666,1
4929,15.73799991607666,1
5186,15.579000473022461,1
5187,15.609000205993652,1
5188,15.609000205993652,1
5189,15.609000205993652,1
5212,15.579000473022461,1
5213,15.73799991607666,1
5214,15.73799991607666,1
5215,15.73799991607666,1
5238,15.579000473022461,1
5239,15.73799991607666,1
5240,15.73799991607666,1
5241,15.73799991607666,1
5264,15.142999649047852,1
5265,15.73799991607666,1
5266,15.73799991607666,1
5267,15.73799991607666,1
5291,13.251999855041504,1
5292,13.251999855041504,1
5293,13.251999855041504,1
5524,15.579000473022461,1
5525,15.579000473022461,1
5526,15.579000473022461,1
5527,15.052000045776367,1
5550,15.579000473022461,1
5551,15.579000473022461,1
5552,15.579000473022461,1
5553,15.512999534606934,1
5576,15.579000473022461,1
5577,15.579000473022461,1
5578,15.579000473022461,1
5579,15.512999534606934,1
5602,15.142999649047852,1
5603,15.512999534606934,1
5604,15.512999534606934,1
5605,15.512999534606934,1
5629,13.251999855041504,1
5630,13.251999855041504,1
5631,13.251999855041504,1
5862,13.592000007629395,1
5863,13.592000007629395,1
5864,13.592000007629395,1
5888,14.279999732971191,1
5889,14.279999732971191,1
5890,14.279999732971191,1
5891,13.937000274658203,1
5914,14.279999732971191,1
5915,14.279999732971191,1
5916,14.279999732971191,1
5917,13.937000274658203,1
5940,14.279999732971191,1
5941,14.279999732971191,1
5942,14.279999732971191,1
5943,13.937000274658203,1
5967,13.251999855041504,1
5968,13.251999855041504,1
5969,13.251999855041504,1
8948,13.119999885559082,1
8949,13.119999885559082,1
8950,13.119999885559082,1
8984,14.553000450134277,1
8985,14.553000450134277,1
8986,14.553000450134277,1
9019,13.291999816894531,1
9020,14.553000450134277,1
9021,14.553000450134277,1
9022,14.553000450134277,1
9055,13.437999725341797,1
