,scores,cavity
33979,4.703000068664551,1
33980,4.703000068664551,1
33981,4.703000068664551,1
34003,4.703000068664551,1
34004,4.703000068664551,1
34005,4.703000068664551,1
34027,4.703000068664551,1
34028,4.703000068664551,1
34029,4.703000068664551,1
34677,4.703000068664551,1
34678,6.340000152587891,1
34679,6.340000152587891,1
34680,6.340000152587891,1
34699,6.340000152587891,1
34700,6.340000152587891,1
34701,6.341000080108643,1
34702,7.357999801635742,1
34703,7.357999801635742,1
34704,7.357999801635742,1
34705,5.11899995803833,1
34723,7.881999969482422,1
34724,7.881999969482422,1
34725,7.881999969482422,1
34726,7.357999801635742,1
34727,7.357999801635742,1
34728,7.357999801635742,1
34729,5.11899995803833,1
34746,5.940000057220459,1
34747,7.881999969482422,1
34748,7.881999969482422,1
34749,7.881999969482422,1
34750,7.357999801635742,1
34751,7.357999801635742,1
34752,7.357999801635742,1
34753,5.11899995803833,1
34754,4.808000087738037,1
34770,5.940000057220459,1
34771,7.881999969482422,1
34772,7.881999969482422,1
34773,7.881999969482422,1
34774,6.956999778747559,1
34775,6.956999778747559,1
34776,6.953999996185303,1
34777,4.875,1
34778,4.808000087738037,1
34794,5.940000057220459,1
34795,6.341000080108643,1
34796,6.341000080108643,1
34797,6.341000080108643,1
34799,4.867000102996826,1
34800,4.867000102996826,1
34801,4.867000102996826,1
34802,4.808000087738037,1
34819,4.993000030517578,1
34820,4.993000030517578,1
34821,4.993000030517578,1
35420,5.392000198364258,1
35421,6.6529998779296875,1
35422,6.6529998779296875,1
35423,6.6529998779296875,1
35424,6.340000152587891,1
35443,7.357999801635742,1
35444,8.920999526977539,1
35445,8.920999526977539,1
35446,8.920999526977539,1
35447,8.076000213623047,1
35448,7.881999969482422,1
35449,5.11899995803833,1
35466,6.956999778747559,1
35467,8.295000076293945,1
35468,8.920999526977539,1
35469,8.920999526977539,1
35470,8.920999526977539,1
35471,8.076000213623047,1
35472,8.076000213623047,1
35473,8.076000213623047,1
35474,6.310999870300293,1
35475,6.310999870300293,1
35490,9.26099967956543,1
35491,9.26099967956543,1
35492,9.26099967956543,1
35493,8.920999526977539,1
35494,8.920999526977539,1
35495,8.076000213623047,1
35496,8.076000213623047,1
35497,8.076000213623047,1
35498,6.550000190734863,1
35499,6.310999870300293,1
35513,5.0960001945495605,1
35514,9.26099967956543,1
35515,9.26099967956543,1
35516,9.26099967956543,1
35517,8.295000076293945,1
35518,8.008999824523926,1
35519,8.076000213623047,1
35520,8.076000213623047,1
35521,8.076000213623047,1
35522,6.849999904632568,1
35523,6.310999870300293,1
35537,5.0960001945495605,1
35538,9.26099967956543,1
35539,9.26099967956543,1
35540,9.26099967956543,1
35541,7.881999969482422,1
35542,7.504000186920166,1
35543,7.504000186920166,1
35544,7.504000186920166,1
35545,6.849999904632568,1
35546,6.849999904632568,1
35547,4.861000061035156,1
35561,5.607999801635742,1
35562,8.295000076293945,1
35563,8.295000076293945,1
35564,8.295000076293945,1
35565,7.881999969482422,1
35566,7.504000186920166,1
35567,7.504000186920166,1
35568,7.504000186920166,1
35569,6.849999904632568,1
35570,6.849999904632568,1
35585,5.607999801635742,1
35586,6.63100004196167,1
35587,6.6529998779296875,1
35588,6.6529998779296875,1
35589,6.6529998779296875,1
35590,5.584000110626221,1
35591,5.584000110626221,1
35592,5.425000190734863,1
35593,5.425000190734863,1
35609,5.607999801635742,1
35610,5.607999801635742,1
35611,5.789000034332275,1
35612,5.789000034332275,1
35613,5.789000034332275,1
35615,5.709000110626221,1
35616,5.709000110626221,1
35617,5.709000110626221,1
35639,5.709000110626221,1
35640,5.709000110626221,1
35641,5.709000110626221,1
35663,5.709000110626221,1
35664,5.709000110626221,1
35665,5.709000110626221,1
36141,6.144000053405762,1
36142,6.144000053405762,1
36143,6.144000053405762,1
36144,5.392000198364258,1
36145,4.8520002365112305,1
36163,4.941999912261963,1
36164,5.392000198364258,1
36165,6.6529998779296875,1
36166,7.0370001792907715,1
36167,7.0370001792907715,1
36168,7.0370001792907715,1
36169,6.13100004196167,1
36170,5.875999927520752,1
36187,7.458000183105469,1
36188,9.26099967956543,1
36189,9.26099967956543,1
36190,9.26099967956543,1
36191,8.920999526977539,1
36192,8.920999526977539,1
36193,8.920999526977539,1
36194,7.271999835968018,1
36210,8.206999778747559,1
36211,8.295000076293945,1
36212,9.26099967956543,1
36213,9.26099967956543,1
36214,9.26099967956543,1
36215,8.920999526977539,1
36216,8.920999526977539,1
36217,8.920999526977539,1
36218,7.271999835968018,1
36219,7.098999977111816,1
36233,4.831999778747559,1
36234,9.26099967956543,1
36235,9.26099967956543,1
36236,9.26099967956543,1
36237,9.26099967956543,1
36238,9.26099967956543,1
36239,8.920999526977539,1
36240,8.920999526977539,1
36241,8.920999526977539,1
36257,5.0960001945495605,1
36258,9.26099967956543,1
36259,9.26099967956543,1
36260,9.26099967956543,1
36261,8.295000076293945,1
36262,8.0649995803833,1
36263,8.076000213623047,1
36264,8.920999526977539,1
36265,8.920999526977539,1
36266,8.920999526977539,1
36281,8.206999778747559,1
36282,9.26099967956543,1
36283,9.26099967956543,1
36284,9.26099967956543,1
36285,8.076000213623047,1
36286,7.97599983215332,1
36287,8.0649995803833,1
36288,8.920999526977539,1
36289,8.920999526977539,1
36290,8.920999526977539,1
36305,8.206999778747559,1
36306,8.295000076293945,1
36307,9.26099967956543,1
36308,9.26099967956543,1
36309,9.26099967956543,1
36310,8.295000076293945,1
36311,7.836999893188477,1
36312,8.920999526977539,1
36313,8.920999526977539,1
36314,8.920999526977539,1
36329,8.206999778747559,1
36330,8.206999778747559,1
36331,9.26099967956543,1
36332,9.26099967956543,1
36337,5.751999855041504,1
36338,5.440999984741211,1
36339,5.243000030517578,1
36340,4.901000022888184,1
36353,5.607999801635742,1
36354,6.960999965667725,1
36355,9.26099967956543,1
36362,6.892000198364258,1
36363,6.166999816894531,1
36364,4.901000022888184,1
36377,5.0960001945495605,1
36378,6.960999965667725,1
36379,8.206999778747559,1
36386,6.892000198364258,1
36387,6.166999816894531,1
36388,4.901000022888184,1
36410,6.892000198364258,1
36411,6.166999816894531,1
36429,4.704999923706055,1
36430,5.185999870300293,1
36431,6.494999885559082,1
36432,6.494999885559082,1
36433,6.494999885559082,1
36434,5.3480000495910645,1
36884,4.824999809265137,1
36885,6.144000053405762,1
36886,6.144000053405762,1
36887,6.144000053405762,1
36888,5.89300012588501,1
36889,5.89300012588501,1
36890,5.5320000648498535,1
36907,4.941999912261963,1
36908,6.13100004196167,1
36909,6.7769999504089355,1
36910,7.0370001792907715,1
36911,7.0370001792907715,1
36912,7.0370001792907715,1
36913,6.13100004196167,1
36914,6.122000217437744,1
36915,5.810999870300293,1
36931,7.836999893188477,1
36932,9.26099967956543,1
36933,9.26099967956543,1
36934,9.26099967956543,1
36935,9.26099967956543,1
36936,9.26099967956543,1
36937,9.26099967956543,1
36938,7.479000091552734,1
36939,5.810999870300293,1
36954,8.206999778747559,1
36955,8.295000076293945,1
36956,9.26099967956543,1
36957,9.26099967956543,1
36958,9.26099967956543,1
36959,9.26099967956543,1
36960,9.26099967956543,1
36961,9.26099967956543,1
36962,7.881999969482422,1
36963,7.098999977111816,1
36964,6.574999809265137,1
36977,6.281000137329102,1
36978,9.26099967956543,1
36979,9.26099967956543,1
36980,9.26099967956543,1
36981,9.26099967956543,1
36982,9.26099967956543,1
36983,9.26099967956543,1
36984,9.26099967956543,1
36985,9.26099967956543,1
37001,8.230999946594238,1
37002,9.26099967956543,1
37003,9.26099967956543,1
37004,9.26099967956543,1
37005,8.295000076293945,1
37006,8.0649995803833,1
37007,8.295000076293945,1
37008,9.26099967956543,1
37009,9.26099967956543,1
37025,8.230999946594238,1
37026,9.26099967956543,1
37027,9.26099967956543,1
37028,9.26099967956543,1
37029,8.076000213623047,1
37030,7.97599983215332,1
37031,8.295000076293945,1
37032,9.26099967956543,1
37033,9.26099967956543,1
37049,8.230999946594238,1
37051,9.26099967956543,1
37052,9.26099967956543,1
37053,9.26099967956543,1
37054,9.26099967956543,1
37055,9.26099967956543,1
37056,9.26099967956543,1
37057,9.26099967956543,1
37073,8.206999778747559,1
37075,9.26099967956543,1
37080,9.26099967956543,1
37081,8.0649995803833,1
37097,5.607999801635742,1
37099,9.26099967956543,1
37106,8.230999946594238,1
37107,8.0649995803833,1
37108,6.117000102996826,1
37121,5.0960001945495605,1
37122,6.960999965667725,1
37123,8.206999778747559,1
37130,8.230999946594238,1
37131,8.0649995803833,1
37132,6.117000102996826,1
37147,6.853000164031982,1
37154,8.230999946594238,1
37155,8.0649995803833,1
37173,5.751999855041504,1
37174,5.9029998779296875,1
37175,7.890999794006348,1
37176,7.890999794006348,1
37177,7.890999794006348,1
37178,7.25600004196167,1
37199,4.775000095367432,1
37200,4.958000183105469,1
37201,5.52400016784668,1
37224,4.958000183105469,1
37225,4.958000183105469,1
37606,5.585999965667725,1
37607,5.585999965667725,1
37608,5.585999965667725,1
37628,4.824999809265137,1
37629,6.144000053405762,1
37630,6.144000053405762,1
37631,6.144000053405762,1
37632,6.144000053405762,1
37633,6.144000053405762,1
37634,5.5320000648498535,1
37651,4.941999912261963,1
37652,6.13100004196167,1
37653,6.7769999504089355,1
37654,7.0370001792907715,1
37655,7.0370001792907715,1
37656,7.0370001792907715,1
37657,6.7769999504089355,1
37658,6.122000217437744,1
37659,5.810999870300293,1
37675,7.836999893188477,1
37676,9.26099967956543,1
37677,9.26099967956543,1
37678,9.26099967956543,1
37679,9.26099967956543,1
37680,9.26099967956543,1
37681,9.26099967956543,1
37682,7.479000091552734,1
37683,5.810999870300293,1
37698,8.206999778747559,1
37699,8.230999946594238,1
37700,9.26099967956543,1
37701,9.26099967956543,1
37702,9.26099967956543,1
37703,9.26099967956543,1
37704,9.26099967956543,1
37705,9.26099967956543,1
37706,7.881999969482422,1
37707,7.098999977111816,1
37708,6.574999809265137,1
37721,6.281000137329102,1
37722,8.920999526977539,1
37723,8.920999526977539,1
37724,9.26099967956543,1
37725,9.26099967956543,1
37726,9.26099967956543,1
37727,9.26099967956543,1
37728,9.26099967956543,1
37729,9.26099967956543,1
37745,8.230999946594238,1
37746,8.920999526977539,1
37747,8.920999526977539,1
