,scores,cavity
722,17.351999282836914,1
723,17.351999282836914,1
724,17.351999282836914,1
738,18.371999740600586,1
739,18.371999740600586,1
740,18.371999740600586,1
754,18.371999740600586,1
755,18.371999740600586,1
756,18.371999740600586,1
770,18.371999740600586,1
771,18.371999740600586,1
772,18.371999740600586,1
5449,18.233999252319336,1
5450,18.233999252319336,1
5451,18.233999252319336,1
5465,18.233999252319336,1
5466,18.233999252319336,1
5467,18.233999252319336,1
5481,18.233999252319336,1
5482,18.233999252319336,1
5483,18.233999252319336,1
5768,17.152000427246094,1
5769,17.152000427246094,1
5770,17.152000427246094,1
5771,19.645999908447266,1
5772,19.645999908447266,1
5773,19.645999908447266,1
5785,18.233999252319336,1
5786,19.57900047302246,1
5787,19.645999908447266,1
5788,19.645999908447266,1
5789,19.645999908447266,1
5802,19.57900047302246,1
5803,19.645999908447266,1
5804,19.645999908447266,1
5805,19.645999908447266,1
5818,19.57900047302246,1
5819,19.57900047302246,1
5820,19.57900047302246,1
5821,18.941999435424805,1
6104,18.17300033569336,1
6105,18.513999938964844,1
6106,18.513999938964844,1
6107,20.694000244140625,1
6108,20.694000244140625,1
6109,20.694000244140625,1
6120,18.17300033569336,1
6121,18.513999938964844,1
6122,19.57900047302246,1
6123,20.694000244140625,1
6124,20.694000244140625,1
6125,20.694000244140625,1
6138,19.57900047302246,1
6139,20.694000244140625,1
6140,20.694000244140625,1
6141,20.694000244140625,1
6154,19.57900047302246,1
6155,19.57900047302246,1
6156,19.57900047302246,1
6157,18.948999404907227,1
6425,18.69099998474121,1
6426,18.69099998474121,1
6427,18.69099998474121,1
6428,17.356000900268555,1
6440,18.17300033569336,1
6441,18.69099998474121,1
6442,18.69099998474121,1
6443,20.694000244140625,1
6444,20.694000244140625,1
6445,20.694000244140625,1
6456,18.17300033569336,1
6457,18.69099998474121,1
6458,19.57900047302246,1
6459,20.694000244140625,1
6460,20.694000244140625,1
6461,20.694000244140625,1
6474,19.57900047302246,1
6475,20.694000244140625,1
6476,20.694000244140625,1
6477,20.694000244140625,1
6490,19.57900047302246,1
6491,19.57900047302246,1
6492,19.57900047302246,1
6493,18.948999404907227,1
6761,18.69099998474121,1
6762,18.69099998474121,1
6763,18.69099998474121,1
6764,17.356000900268555,1
6776,18.17300033569336,1
6777,18.69099998474121,1
6778,18.69099998474121,1
6779,20.694000244140625,1
6780,20.694000244140625,1
6781,20.694000244140625,1
6793,18.69099998474121,1
6794,18.69099998474121,1
6795,20.694000244140625,1
6796,20.694000244140625,1
6797,20.694000244140625,1
6810,18.513999938964844,1
6811,20.694000244140625,1
6812,20.694000244140625,1
6813,20.694000244140625,1
6827,18.948999404907227,1
6828,18.948999404907227,1
6829,18.948999404907227,1
7097,18.69099998474121,1
7098,18.69099998474121,1
7099,18.69099998474121,1
7113,18.69099998474121,1
7114,18.69099998474121,1
7115,18.69099998474121,1
7131,18.69099998474121,1
7147,18.23200035095215,1
7639,18.763999938964844,1
7640,18.763999938964844,1
7641,18.763999938964844,1
7655,18.763999938964844,1
7656,18.763999938964844,1
7657,18.763999938964844,1
7671,18.763999938964844,1
7672,18.763999938964844,1
7673,18.763999938964844,1
7958,17.625999450683594,1
7959,17.625999450683594,1
7960,17.625999450683594,1
7961,17.236000061035156,1
7974,17.625999450683594,1
7975,18.763999938964844,1
7976,18.763999938964844,1
7977,18.763999938964844,1
7990,17.625999450683594,1
7991,18.763999938964844,1
7992,18.763999938964844,1
7993,18.763999938964844,1
8007,18.763999938964844,1
8008,18.763999938964844,1
8009,18.763999938964844,1
