,scores,cavity
813,12.435999870300293,1
834,12.435999870300293,1
854,14.074000358581543,1
855,14.074000358581543,1
875,14.074000358581543,1
876,14.074000358581543,1
895,14.074000358581543,1
896,14.074000358581543,1
897,14.074000358581543,1
950,15.388999938964844,1
970,15.388999938964844,1
971,15.388999938964844,1
990,15.388999938964844,1
991,15.388999938964844,1
992,15.388999938964844,1
1191,12.435999870300293,1
1212,12.435999870300293,1
1232,14.074000358581543,1
1233,14.074000358581543,1
1253,14.074000358581543,1
1254,14.074000358581543,1
1273,14.074000358581543,1
1274,14.074000358581543,1
1275,14.074000358581543,1
1326,15.388999938964844,1
1327,15.388999938964844,1
1328,15.388999938964844,1
1346,13.817000389099121,1
1347,15.388999938964844,1
1348,15.388999938964844,1
1349,15.388999938964844,1
1368,15.388999938964844,1
1369,15.388999938964844,1
1370,15.388999938964844,1
1421,11.336999893188477,1
1422,11.336999893188477,1
1442,11.336999893188477,1
1443,11.336999893188477,1
1444,11.336999893188477,1
1463,11.230999946594238,1
1464,11.230999946594238,1
1465,11.230999946594238,1
1569,12.435999870300293,1
1590,12.435999870300293,1
1610,14.074000358581543,1
1611,14.074000358581543,1
1631,14.074000358581543,1
1632,14.074000358581543,1
1650,12.331999778747559,1
1651,14.074000358581543,1
1652,14.074000358581543,1
1653,14.074000358581543,1
1704,15.388999938964844,1
1705,15.388999938964844,1
1706,15.388999938964844,1
1724,13.817000389099121,1
1725,15.388999938964844,1
1726,15.388999938964844,1
1727,15.388999938964844,1
1738,18.945999145507812,1
1739,18.945999145507812,1
1740,18.945999145507812,1
1746,15.388999938964844,1
1747,15.388999938964844,1
1748,15.388999938964844,1
1777,14.654000282287598,1
1778,14.654000282287598,1
1779,14.654000282287598,1
1780,13.255000114440918,1
1781,12.39900016784668,1
1798,14.654000282287598,1
1799,14.654000282287598,1
1800,14.654000282287598,1
1801,13.255000114440918,1
1802,12.39900016784668,1
1819,14.654000282287598,1
1820,14.654000282287598,1
1821,14.654000282287598,1
1822,13.255000114440918,1
1823,12.39900016784668,1
1841,11.230999946594238,1
1842,11.230999946594238,1
1843,11.230999946594238,1
2007,12.331999778747559,1
2008,12.331999778747559,1
2009,12.331999778747559,1
2028,12.331999778747559,1
2029,12.331999778747559,1
2030,12.331999778747559,1
2116,18.945999145507812,1
2117,18.945999145507812,1
2118,18.945999145507812,1
2155,14.654000282287598,1
2156,14.654000282287598,1
2157,14.654000282287598,1
2158,13.255000114440918,1
2159,12.39900016784668,1
2176,14.654000282287598,1
2177,14.654000282287598,1
2178,14.654000282287598,1
2179,13.255000114440918,1
2180,12.39900016784668,1
2197,14.654000282287598,1
2198,14.654000282287598,1
2199,14.654000282287598,1
2200,13.255000114440918,1
2201,12.39900016784668,1
2219,11.230999946594238,1
2220,11.230999946594238,1
2221,11.230999946594238,1
2494,18.945999145507812,1
2495,18.945999145507812,1
2496,18.945999145507812,1
2533,14.654000282287598,1
2534,14.654000282287598,1
2535,14.654000282287598,1
2536,13.255000114440918,1
2537,12.39900016784668,1
2554,14.654000282287598,1
2555,14.654000282287598,1
2556,14.654000282287598,1
2557,13.255000114440918,1
2558,12.39900016784668,1
2575,14.654000282287598,1
2576,14.654000282287598,1
2577,14.654000282287598,1
2578,13.255000114440918,1
2579,12.39900016784668,1
5114,11.472999572753906,1
5115,11.472999572753906,1
5116,11.472999572753906,1
5141,11.472999572753906,1
5142,11.472999572753906,1
5143,11.472999572753906,1
5168,11.472999572753906,1
5169,11.472999572753906,1
5170,11.472999572753906,1
5843,13.07800006866455,1
5844,13.07800006866455,1
5845,13.07800006866455,1
5870,13.07800006866455,1
5871,13.07800006866455,1
5872,13.07800006866455,1
5897,13.07800006866455,1
5898,13.07800006866455,1
5899,13.07800006866455,1
5924,12.79699993133545,1
5925,12.79699993133545,1
5926,12.79699993133545,1
6545,11.552000045776367,1
6546,11.552000045776367,1
6547,11.552000045776367,1
6569,12.437999725341797,1
6570,12.437999725341797,1
6571,14.109999656677246,1
6572,14.109999656677246,1
6573,15.00100040435791,1
6574,15.00100040435791,1
6575,15.00100040435791,1
6596,13.331999778747559,1
6597,14.008999824523926,1
6598,14.109999656677246,1
6599,14.494000434875488,1
6600,15.00100040435791,1
6601,15.00100040435791,1
6602,15.00100040435791,1
6623,13.331999778747559,1
6624,14.008999824523926,1
6625,14.109999656677246,1
6626,14.494000434875488,1
6627,15.00100040435791,1
6628,15.00100040435791,1
6629,15.00100040435791,1
6650,13.331999778747559,1
6651,14.008999824523926,1
6652,14.008999824523926,1
6653,14.494000434875488,1
6654,14.494000434875488,1
6655,14.494000434875488,1
6656,14.472999572753906,1
6677,12.895000457763672,1
6678,13.562999725341797,1
6679,13.562999725341797,1
