,scores,cavity
32734,5.703000068664551,1
32735,5.703000068664551,1
32736,5.703000068664551,1
32755,5.729000091552734,1
32756,5.729000091552734,1
32757,5.729000091552734,1
32758,5.703000068664551,1
32759,5.703000068664551,1
32778,5.729000091552734,1
32779,5.729000091552734,1
32780,5.729000091552734,1
32781,5.703000068664551,1
32782,5.703000068664551,1
32801,5.729000091552734,1
32802,5.729000091552734,1
32803,5.729000091552734,1
33424,5.859000205993652,1
33425,5.859000205993652,1
33426,5.859000205993652,1
33427,5.729000091552734,1
33446,7.535999774932861,1
33447,7.668000221252441,1
33448,7.668000221252441,1
33449,7.668000221252441,1
33450,5.729000091552734,1
33468,7.808000087738037,1
33469,7.808000087738037,1
33470,7.808000087738037,1
33471,7.668000221252441,1
33472,7.668000221252441,1
33473,6.370999813079834,1
33474,5.425000190734863,1
33490,6.554999828338623,1
33491,7.808000087738037,1
33492,7.808000087738037,1
33493,7.808000087738037,1
33494,7.668000221252441,1
33495,7.668000221252441,1
33496,6.370999813079834,1
33497,5.425000190734863,1
33513,6.807000160217285,1
33514,7.808000087738037,1
33515,7.808000087738037,1
33516,7.808000087738037,1
33517,6.409999847412109,1
33518,6.409999847412109,1
33519,6.370999813079834,1
33520,5.425000190734863,1
33536,6.807000160217285,1
33537,6.807000160217285,1
33538,6.807000160217285,1
33539,6.431000232696533,1
33541,5.361999988555908,1
33542,5.361999988555908,1
33543,5.361999988555908,1
33559,6.807000160217285,1
33560,6.807000160217285,1
33561,6.807000160217285,1
33562,6.409999847412109,1
33582,6.370999813079834,1
33583,6.370999813079834,1
33584,6.370999813079834,1
34137,5.859000205993652,1
34138,5.859000205993652,1
34139,5.859000205993652,1
34140,5.729000091552734,1
34158,8.164999961853027,1
34159,8.164999961853027,1
34160,8.164999961853027,1
34161,7.808000087738037,1
34162,7.808000087738037,1
34163,7.808000087738037,1
34164,7.2129998207092285,1
34165,6.046000003814697,1
34180,8.543000221252441,1
34181,9.972999572753906,1
34182,9.972999572753906,1
34183,9.972999572753906,1
34184,7.834000110626221,1
34185,7.808000087738037,1
34186,7.808000087738037,1
34187,7.668000221252441,1
34188,6.7210001945495605,1
34189,6.432000160217285,1
34203,8.543000221252441,1
34204,9.972999572753906,1
34205,9.972999572753906,1
34206,9.972999572753906,1
34207,7.834000110626221,1
34208,7.808000087738037,1
34209,7.808000087738037,1
34210,7.668000221252441,1
34211,6.7210001945495605,1
34212,6.432000160217285,1
34225,5.491000175476074,1
34226,9.972999572753906,1
34227,9.972999572753906,1
34228,9.972999572753906,1
34229,9.972999572753906,1
34230,7.834000110626221,1
34231,7.668000221252441,1
34232,7.668000221252441,1
34233,7.668000221252441,1
34234,6.7210001945495605,1
34235,6.432000160217285,1
34248,5.491000175476074,1
34249,9.972999572753906,1
34250,9.972999572753906,1
34251,9.972999572753906,1
34252,7.834000110626221,1
34253,7.267000198364258,1
34254,7.267000198364258,1
34255,7.267000198364258,1
34256,6.263999938964844,1
34257,6.000999927520752,1
34258,5.789999961853027,1
34271,5.491000175476074,1
34272,9.972999572753906,1
34273,9.972999572753906,1
34274,9.972999572753906,1
34275,7.834000110626221,1
34276,7.395999908447266,1
34277,7.267000198364258,1
34278,7.267000198364258,1
34279,5.927000045776367,1
34280,5.605000019073486,1
34295,6.839000225067139,1
34296,6.839000225067139,1
34297,7.395999908447266,1
34298,7.395999908447266,1
34299,7.395999908447266,1
34300,6.2170000076293945,1
34301,5.583000183105469,1
34302,5.583000183105469,1
34319,5.5,1
34320,7.395999908447266,1
34321,7.395999908447266,1
34322,7.395999908447266,1
34323,6.2170000076293945,1
34324,5.993000030517578,1
34325,5.993000030517578,1
34326,5.993000030517578,1
34346,5.690999984741211,1
34347,5.993000030517578,1
34348,5.993000030517578,1
34349,5.993000030517578,1
34369,5.690999984741211,1
34370,5.993000030517578,1
34371,5.993000030517578,1
34372,5.993000030517578,1
34827,5.619999885559082,1
34828,5.640999794006348,1
34829,5.640999794006348,1
34830,5.640999794006348,1
34849,6.671999931335449,1
34850,6.671999931335449,1
34851,8.164999961853027,1
34852,8.164999961853027,1
34853,8.164999961853027,1
34854,6.946000099182129,1
34855,5.513000011444092,1
34871,9.232999801635742,1
34872,9.232999801635742,1
34873,9.232999801635742,1
34874,9.972999572753906,1
34875,9.972999572753906,1
34876,9.972999572753906,1
34877,8.651000022888184,1
34878,6.935999870300293,1
34893,8.543000221252441,1
34894,9.972999572753906,1
34895,9.972999572753906,1
34896,9.972999572753906,1
34897,9.972999572753906,1
34898,9.972999572753906,1
34899,9.972999572753906,1
34900,8.651000022888184,1
34901,7.535999774932861,1
34902,7.389999866485596,1
34915,7.060999870300293,1
34916,8.866999626159668,1
34917,9.972999572753906,1
34918,9.972999572753906,1
34919,9.972999572753906,1
34920,9.972999572753906,1
34921,9.972999572753906,1
34922,9.972999572753906,1
34923,8.651000022888184,1
34938,7.060999870300293,1
34939,9.972999572753906,1
34940,9.972999572753906,1
34941,9.972999572753906,1
34942,9.972999572753906,1
34943,8.095000267028809,1
34944,8.095000267028809,1
34945,8.569999694824219,1
34946,8.569999694824219,1
34961,7.060999870300293,1
34962,9.972999572753906,1
34963,9.972999572753906,1
34964,9.972999572753906,1
34965,8.265000343322754,1
34966,8.095000267028809,1
34967,8.095000267028809,1
34968,8.569999694824219,1
34969,8.569999694824219,1
34984,6.626999855041504,1
34985,9.972999572753906,1
34986,9.972999572753906,1
34987,9.972999572753906,1
34988,9.972999572753906,1
34989,8.164999961853027,1
34990,7.302000045776367,1
34991,7.49399995803833,1
34992,7.49399995803833,1
35007,6.586999893188477,1
35008,8.543000221252441,1
35009,9.972999572753906,1
35010,9.972999572753906,1
35011,9.972999572753906,1
35015,6.25600004196167,1
35016,5.757999897003174,1
35031,6.0920000076293945,1
35032,9.972999572753906,1
35033,9.972999572753906,1
35039,7.302000045776367,1
35040,6.415999889373779,1
35054,6.0920000076293945,1
35055,8.543000221252441,1
35062,7.302000045776367,1
35063,6.415999889373779,1
35085,7.302000045776367,1
35086,6.415999889373779,1
