,scores,cavity
1898,15.263999938964844,1
2299,15.645999908447266,1
2300,18.142000198364258,1
2301,18.142000198364258,1
2302,18.142000198364258,1
2303,18.142000198364258,1
2304,18.142000198364258,1
2328,16.11199951171875,1
2329,18.381000518798828,1
2330,18.381000518798828,1
2331,18.381000518798828,1
2332,18.142000198364258,1
2333,18.142000198364258,1
2357,18.381000518798828,1
2358,18.381000518798828,1
2359,18.381000518798828,1
2360,18.381000518798828,1
2361,18.381000518798828,1
2362,18.142000198364258,1
2386,18.381000518798828,1
2387,18.381000518798828,1
2388,18.381000518798828,1
2389,18.381000518798828,1
2390,18.381000518798828,1
2391,18.142000198364258,1
2415,18.381000518798828,1
2416,18.381000518798828,1
2417,18.381000518798828,1
2418,18.381000518798828,1
2419,18.381000518798828,1
2420,18.142000198364258,1
2444,15.395000457763672,1
2445,18.381000518798828,1
2446,18.381000518798828,1
2447,18.381000518798828,1
2448,16.90399932861328,1
2449,15.756999969482422,1
2485,16.207000732421875,1
2486,15.628999710083008,1
2709,15.263999938964844,1
2710,15.263999938964844,1
2711,15.263999938964844,1
2737,15.263999938964844,1
2738,15.263999938964844,1
2739,15.263999938964844,1
2740,15.263999938964844,1
2741,15.263999938964844,1
2766,15.263999938964844,1
2767,15.263999938964844,1
2768,15.263999938964844,1
2769,15.263999938964844,1
2770,15.263999938964844,1
2795,15.263999938964844,1
2796,15.263999938964844,1
2797,15.263999938964844,1
2798,15.263999938964844,1
2799,15.263999938964844,1
2825,15.263999938964844,1
2826,15.263999938964844,1
2827,15.263999938964844,1
3142,15.645999908447266,1
3143,18.142000198364258,1
3169,16.11199951171875,1
3170,18.142000198364258,1
3171,18.142000198364258,1
3172,18.142000198364258,1
3173,18.142000198364258,1
3174,18.142000198364258,1
3198,18.381000518798828,1
3199,18.381000518798828,1
3200,18.381000518798828,1
3201,18.381000518798828,1
3202,18.381000518798828,1
3203,18.142000198364258,1
3226,15.645999908447266,1
3227,18.381000518798828,1
3228,18.381000518798828,1
3229,18.381000518798828,1
3230,18.381000518798828,1
3231,18.381000518798828,1
3232,18.142000198364258,1
3233,18.142000198364258,1
3255,15.395000457763672,1
3256,18.381000518798828,1
3257,18.381000518798828,1
3258,18.381000518798828,1
3259,18.381000518798828,1
3260,18.381000518798828,1
3261,18.142000198364258,1
3262,15.756999969482422,1
3285,18.381000518798828,1
3286,18.381000518798828,1
3287,18.381000518798828,1
3288,18.381000518798828,1
3289,18.381000518798828,1
3290,18.142000198364258,1
3296,16.207000732421875,1
3297,16.207000732421875,1
3298,16.207000732421875,1
3299,15.628999710083008,1
3314,18.381000518798828,1
3315,18.381000518798828,1
3316,18.381000518798828,1
3317,18.381000518798828,1
3318,18.381000518798828,1
3319,16.90399932861328,1
3324,16.207000732421875,1
3325,16.207000732421875,1
3326,16.207000732421875,1
3327,16.207000732421875,1
3328,16.207000732421875,1
3345,15.395000457763672,1
3346,15.756999969482422,1
3353,16.207000732421875,1
3354,16.207000732421875,1
3355,16.207000732421875,1
3356,16.207000732421875,1
3382,16.207000732421875,1
3383,16.207000732421875,1
3384,16.207000732421875,1
3385,16.207000732421875,1
3412,16.207000732421875,1
3413,16.207000732421875,1
3414,16.207000732421875,1
3578,15.263999938964844,1
3579,15.263999938964844,1
3580,15.263999938964844,1
3581,15.263999938964844,1
3582,15.263999938964844,1
3607,15.263999938964844,1
3608,15.263999938964844,1
3609,15.263999938964844,1
3610,15.263999938964844,1
3611,15.263999938964844,1
3636,15.263999938964844,1
3637,16.586999893188477,1
3638,15.263999938964844,1
3639,15.263999938964844,1
3640,15.263999938964844,1
3665,15.263999938964844,1
3666,15.263999938964844,1
3667,15.263999938964844,1
3668,15.263999938964844,1
3669,15.263999938964844,1
3694,15.263999938964844,1
3695,15.263999938964844,1
3696,15.263999938964844,1
3697,15.263999938964844,1
3698,15.263999938964844,1
4012,16.11199951171875,1
4013,16.676000595092773,1
4039,16.11199951171875,1
4040,18.142000198364258,1
4041,18.381000518798828,1
4042,18.142000198364258,1
4043,18.142000198364258,1
4044,18.142000198364258,1
4068,18.381000518798828,1
4069,18.381000518798828,1
4070,18.381000518798828,1
4071,18.381000518798828,1
4072,18.381000518798828,1
4073,18.142000198364258,1
4096,16.11199951171875,1
4097,18.381000518798828,1
4098,18.381000518798828,1
4099,18.381000518798828,1
4100,18.381000518798828,1
4101,18.381000518798828,1
4102,18.142000198364258,1
4103,16.676000595092773,1
4125,18.381000518798828,1
4126,18.381000518798828,1
4127,18.381000518798828,1
4128,18.381000518798828,1
4129,18.381000518798828,1
4130,18.381000518798828,1
4131,18.381000518798828,1
4132,16.90399932861328,1
4135,15.76200008392334,1
4136,15.76200008392334,1
4137,15.76200008392334,1
4138,15.63599967956543,1
4139,15.357000350952148,1
4155,18.381000518798828,1
4156,18.381000518798828,1
4157,18.381000518798828,1
4158,18.381000518798828,1
4159,18.381000518798828,1
4160,18.142000198364258,1
4163,15.76200008392334,1
4164,15.76200008392334,1
4165,16.207000732421875,1
4166,16.207000732421875,1
4167,16.207000732421875,1
4168,16.207000732421875,1
4169,16.207000732421875,1
4170,15.628999710083008,1
4184,18.381000518798828,1
4185,18.381000518798828,1
4186,18.381000518798828,1
4187,18.381000518798828,1
4188,18.381000518798828,1
4189,16.90399932861328,1
4192,15.76200008392334,1
4193,16.07200050354004,1
4194,16.207000732421875,1
4195,16.207000732421875,1
4196,16.207000732421875,1
4197,16.207000732421875,1
4198,16.207000732421875,1
4199,15.628999710083008,1
4215,18.381000518798828,1
4216,16.90399932861328,1
4221,15.76200008392334,1
4222,16.07200050354004,1
4223,16.207000732421875,1
4224,16.207000732421875,1
4225,16.207000732421875,1
4226,16.207000732421875,1
4227,16.207000732421875,1
4228,15.628999710083008,1
4250,15.536999702453613,1
4251,16.07200050354004,1
4252,16.207000732421875,1
4253,16.207000732421875,1
4254,16.207000732421875,1
4255,16.207000732421875,1
4256,16.207000732421875,1
4257,15.628999710083008,1
4280,15.536999702453613,1
4281,16.207000732421875,1
4282,16.207000732421875,1
4283,16.207000732421875,1
4284,16.207000732421875,1
4285,16.207000732421875,1
4286,15.628999710083008,1
4421,15.263999938964844,1
4448,16.586999893188477,1
4449,16.586999893188477,1
4450,16.586999893188477,1
4451,15.263999938964844,1
4452,15.263999938964844,1
4476,16.586999893188477,1
4477,16.586999893188477,1
4478,16.586999893188477,1
4479,16.586999893188477,1
4480,16.586999893188477,1
4481,15.263999938964844,1
4505,16.586999893188477,1
