,scores,cavity
588,12.788999557495117,1
589,12.788999557495117,1
590,12.788999557495117,1
605,12.444000244140625,1
606,15.364999771118164,1
607,15.364999771118164,1
608,15.364999771118164,1
623,12.444000244140625,1
624,15.364999771118164,1
625,15.364999771118164,1
626,15.364999771118164,1
641,12.444000244140625,1
642,15.364999771118164,1
643,15.364999771118164,1
644,15.364999771118164,1
645,12.128000259399414,1
659,11.75100040435791,1
660,13.104000091552734,1
661,13.104000091552734,1
662,13.104000091552734,1
663,12.128000259399414,1
677,11.75100040435791,1
678,11.75100040435791,1
679,11.75100040435791,1
680,10.892999649047852,1
695,11.75100040435791,1
696,11.75100040435791,1
697,11.75100040435791,1
698,10.892999649047852,1
713,11.131999969482422,1
714,11.131999969482422,1
715,11.131999969482422,1
716,10.892999649047852,1
840,12.788999557495117,1
841,12.788999557495117,1
842,12.788999557495117,1
857,12.444000244140625,1
858,15.364999771118164,1
859,15.364999771118164,1
860,15.364999771118164,1
861,11.369999885559082,1
875,12.444000244140625,1
876,15.364999771118164,1
877,15.364999771118164,1
878,15.364999771118164,1
879,12.128000259399414,1
893,12.444000244140625,1
894,15.364999771118164,1
895,15.364999771118164,1
896,15.364999771118164,1
897,12.128000259399414,1
911,11.75100040435791,1
912,13.104000091552734,1
913,13.104000091552734,1
914,13.104000091552734,1
915,12.128000259399414,1
929,11.75100040435791,1
930,11.75100040435791,1
931,11.75100040435791,1
932,10.892999649047852,1
947,11.75100040435791,1
948,11.75100040435791,1
949,11.75100040435791,1
950,10.892999649047852,1
965,11.131999969482422,1
966,11.131999969482422,1
967,11.131999969482422,1
968,10.892999649047852,1
1091,10.873000144958496,1
1092,12.788999557495117,1
1093,12.788999557495117,1
1094,12.788999557495117,1
1109,12.444000244140625,1
1110,15.364999771118164,1
1111,15.364999771118164,1
1112,15.364999771118164,1
1113,11.369999885559082,1
1127,12.444000244140625,1
1128,15.364999771118164,1
1129,15.364999771118164,1
1130,15.364999771118164,1
1131,11.369999885559082,1
1145,12.444000244140625,1
1146,15.364999771118164,1
1147,15.364999771118164,1
1148,15.364999771118164,1
1149,11.369999885559082,1
1163,11.75100040435791,1
1164,12.32699966430664,1
1165,12.32699966430664,1
1166,12.32699966430664,1
1181,11.75100040435791,1
1182,11.75100040435791,1
1183,11.75100040435791,1
1184,10.892999649047852,1
1199,11.75100040435791,1
1200,11.75100040435791,1
1201,11.75100040435791,1
1202,10.892999649047852,1
1217,11.131999969482422,1
1218,11.131999969482422,1
1219,11.131999969482422,1
1220,10.892999649047852,1
1344,10.501999855041504,1
1345,10.501999855041504,1
1346,10.501999855041504,1
1362,14.166999816894531,1
1363,14.166999816894531,1
1364,14.166999816894531,1
1365,11.369999885559082,1
1380,14.166999816894531,1
1381,14.166999816894531,1
1382,14.166999816894531,1
1383,11.369999885559082,1
1398,14.166999816894531,1
1399,14.166999816894531,1
1400,14.166999816894531,1
1401,11.369999885559082,1
1415,11.258000373840332,1
1416,11.258000373840332,1
1417,11.258000373840332,1
1433,11.258000373840332,1
1434,11.258000373840332,1
1435,11.258000373840332,1
1451,11.258000373840332,1
1452,11.258000373840332,1
1453,11.258000373840332,1
1469,10.795999526977539,1
1470,10.795999526977539,1
1471,10.795999526977539,1
4092,10.770999908447266,1
4093,10.770999908447266,1
4094,10.770999908447266,1
4106,10.501999855041504,1
4107,10.501999855041504,1
4108,10.501999855041504,1
4110,10.770999908447266,1
4111,14.652999877929688,1
4112,14.652999877929688,1
4113,14.652999877929688,1
4124,10.501999855041504,1
4126,12.704999923706055,1
4127,13.496999740600586,1
4128,13.496999740600586,1
4129,14.652999877929688,1
4130,14.652999877929688,1
4131,14.652999877929688,1
4144,12.704999923706055,1
4145,13.496999740600586,1
4146,13.496999740600586,1
4147,14.652999877929688,1
4148,14.652999877929688,1
4149,14.652999877929688,1
4163,13.496999740600586,1
4164,13.496999740600586,1
4165,14.39900016784668,1
4166,14.39900016784668,1
4167,14.39900016784668,1
4181,15.376999855041504,1
4182,15.376999855041504,1
4183,15.376999855041504,1
4199,15.376999855041504,1
4200,15.376999855041504,1
4201,15.376999855041504,1
4217,15.376999855041504,1
4218,15.376999855041504,1
4219,15.376999855041504,1
4328,11.628000259399414,1
4329,11.628000259399414,1
4330,11.628000259399414,1
4341,11.187999725341797,1
4342,11.187999725341797,1
4343,11.187999725341797,1
4344,12.833999633789062,1
4345,14.28600025177002,1
4346,14.28600025177002,1
4347,14.28600025177002,1
4348,11.628000259399414,1
4358,12.789999961853027,1
4359,12.789999961853027,1
4360,12.789999961853027,1
4361,11.187999725341797,1
4362,12.833999633789062,1
4363,17.159000396728516,1
4364,17.159000396728516,1
4365,17.159000396728516,1
4366,16.951000213623047,1
4376,12.789999961853027,1
4377,12.789999961853027,1
4378,12.789999961853027,1
4379,16.231000900268555,1
4380,16.231000900268555,1
4381,17.159000396728516,1
4382,17.159000396728516,1
4383,17.159000396728516,1
4384,16.951000213623047,1
4394,12.789999961853027,1
4395,12.789999961853027,1
4396,12.789999961853027,1
4397,16.231000900268555,1
4398,16.231000900268555,1
4399,17.159000396728516,1
4400,17.159000396728516,1
4401,17.159000396728516,1
4402,16.951000213623047,1
4412,10.940999984741211,1
4415,16.231000900268555,1
4416,16.231000900268555,1
4417,16.231000900268555,1
4418,15.359000205993652,1
4419,15.359000205993652,1
4433,15.376999855041504,1
4434,15.376999855041504,1
4435,15.376999855041504,1
4451,15.376999855041504,1
4452,15.376999855041504,1
4453,15.376999855041504,1
4469,15.376999855041504,1
4470,15.376999855041504,1
4471,15.376999855041504,1
4580,11.628000259399414,1
4581,11.628000259399414,1
4582,11.628000259399414,1
4583,11.42199993133545,1
4593,13.003000259399414,1
4594,13.003000259399414,1
4595,13.003000259399414,1
4596,14.46500015258789,1
4597,14.46500015258789,1
4598,14.46500015258789,1
4599,14.28600025177002,1
4600,12.847999572753906,1
4601,12.847999572753906,1
4610,12.789999961853027,1
4611,16.86199951171875,1
4612,16.86199951171875,1
4613,16.86199951171875,1
4614,15.015999794006348,1
4615,19.256000518798828,1
4616,19.256000518798828,1
4617,19.256000518798828,1
4618,16.951000213623047,1
4619,12.847999572753906,1
4628,12.789999961853027,1
4629,16.86199951171875,1
4630,16.86199951171875,1
4631,16.86199951171875,1
4632,16.231000900268555,1
4633,19.256000518798828,1
4634,19.256000518798828,1
4635,19.256000518798828,1
4636,16.951000213623047,1
4637,12.847999572753906,1
4646,12.789999961853027,1
4647,16.86199951171875,1
4648,16.86199951171875,1
4649,16.86199951171875,1
4650,16.231000900268555,1
4651,19.256000518798828,1
4652,19.256000518798828,1
4653,19.256000518798828,1
4654,16.951000213623047,1
4664,10.940999984741211,1
4665,12.949000358581543,1
4666,12.949000358581543,1
4667,16.231000900268555,1
4668,16.231000900268555,1
4669,16.231000900268555,1
4670,15.595000267028809,1
4671,15.595000267028809,1
4672,15.595000267028809,1
4685,15.376999855041504,1
4686,15.376999855041504,1
4687,15.376999855041504,1
4703,15.376999855041504,1
4704,15.376999855041504,1
4705,15.376999855041504,1
4721,15.376999855041504,1
4722,15.376999855041504,1
4723,15.376999855041504,1
4739,13.215999603271484,1
4740,13.215999603271484,1
4741,13.215999603271484,1
