,scores,cavity
17194,2.2739999294281006,1
17195,2.2739999294281006,1
17196,2.2739999294281006,1
17215,2.615999937057495,1
17216,2.621999979019165,1
17217,2.621999979019165,1
17218,2.621999979019165,1
17237,2.615999937057495,1
17238,2.621999979019165,1
17239,2.621999979019165,1
17240,2.621999979019165,1
17259,2.615999937057495,1
17260,2.621999979019165,1
17261,2.621999979019165,1
17262,2.621999979019165,1
17518,2.4639999866485596,1
17519,2.7639999389648438,1
17520,3.4809999465942383,1
17521,3.4809999465942383,1
17522,3.4809999465942383,1
17523,2.302999973297119,1
17524,2.302999973297119,1
17540,2.953000068664551,1
17541,4.664999961853027,1
17542,5.464000225067139,1
17543,5.464000225067139,1
17544,5.464000225067139,1
17545,4.506999969482422,1
17546,3.2790000438690186,1
17547,3.01200008392334,1
17548,2.690999984741211,1
17549,2.690999984741211,1
17550,2.4019999504089355,1
17562,3.8269999027252197,1
17563,5.932000160217285,1
17564,5.98199987411499,1
17565,5.98199987411499,1
17566,5.98199987411499,1
17567,5.630000114440918,1
17568,4.5970001220703125,1
17569,3.361999988555908,1
17570,3.1589999198913574,1
17571,3.1589999198913574,1
17572,3.1579999923706055,1
17584,4.209000110626221,1
17585,5.932000160217285,1
17586,6.446000099182129,1
17587,6.446000099182129,1
17588,6.446000099182129,1
17589,6.130000114440918,1
17590,5.5970001220703125,1
17591,5.373000144958496,1
17592,5.373000144958496,1
17593,3.6019999980926514,1
17594,3.1579999923706055,1
17606,4.209000110626221,1
17607,5.932000160217285,1
17608,6.446000099182129,1
17609,6.446000099182129,1
17610,6.446000099182129,1
17611,6.130000114440918,1
17612,5.5970001220703125,1
17613,5.373000144958496,1
17614,5.373000144958496,1
17615,4.65500020980835,1
17616,3.1579999923706055,1
17628,4.209000110626221,1
17629,5.208000183105469,1
17630,6.446000099182129,1
17631,6.446000099182129,1
17632,6.446000099182129,1
17633,6.130000114440918,1
17634,5.5970001220703125,1
17635,5.373000144958496,1
17636,5.373000144958496,1
