,scores,cavity
1005,14.336999893188477,1
1006,14.336999893188477,1
1007,14.336999893188477,1
1029,14.336999893188477,1
1051,14.336999893188477,1
1443,16.889999389648438,1
1444,16.889999389648438,1
1445,16.889999389648438,1
1446,16.52899932861328,1
1447,14.336999893188477,1
1465,17.506999969482422,1
1466,17.538000106811523,1
1467,17.538000106811523,1
1468,17.538000106811523,1
1469,14.336999893188477,1
1487,17.506999969482422,1
1488,17.538000106811523,1
1489,17.538000106811523,1
1490,17.538000106811523,1
1491,14.336999893188477,1
1509,17.506999969482422,1
1510,17.538000106811523,1
1511,17.538000106811523,1
1512,17.538000106811523,1
1860,15.996999740600586,1
1861,15.996999740600586,1
1862,15.996999740600586,1
1882,17.628000259399414,1
1883,18.482999801635742,1
1884,18.482999801635742,1
1885,18.482999801635742,1
1886,17.23200035095215,1
1887,14.336999893188477,1
1904,17.628000259399414,1
1905,19.85099983215332,1
1906,19.85099983215332,1
1907,19.85099983215332,1
1908,19.702999114990234,1
1909,14.336999893188477,1
1926,17.628000259399414,1
1927,19.85099983215332,1
1928,19.85099983215332,1
1929,19.85099983215332,1
1930,19.702999114990234,1
1931,14.336999893188477,1
1948,17.43199920654297,1
1949,19.85099983215332,1
1950,19.85099983215332,1
1951,19.85099983215332,1
1952,19.702999114990234,1
2300,15.996999740600586,1
2301,15.996999740600586,1
2302,15.996999740600586,1
2322,17.628000259399414,1
2323,18.482999801635742,1
2324,18.482999801635742,1
2325,18.482999801635742,1
2326,17.268999099731445,1
2344,18.347000122070312,1
2345,19.85099983215332,1
2346,19.85099983215332,1
2347,19.85099983215332,1
2348,19.702999114990234,1
2349,17.565000534057617,1
2366,18.347000122070312,1
2367,19.85099983215332,1
2368,19.85099983215332,1
2369,19.85099983215332,1
2370,19.702999114990234,1
2371,17.565000534057617,1
2388,18.347000122070312,1
2389,19.85099983215332,1
2390,19.85099983215332,1
2391,19.85099983215332,1
2392,19.702999114990234,1
2393,17.565000534057617,1
2411,16.909000396728516,1
2412,16.909000396728516,1
2413,16.909000396728516,1
