,scores,cavity
1117,14.600000381469727,1
1118,14.600000381469727,1
1119,14.600000381469727,1
1163,17.108999252319336,1
1164,16.30699920654297,1
1186,17.583999633789062,1
1187,17.530000686645508,1
1622,17.108999252319336,1
1623,17.108999252319336,1
1624,17.108999252319336,1
1625,16.30699920654297,1
1626,14.600000381469727,1
1644,17.108999252319336,1
1645,17.583999633789062,1
1646,17.583999633789062,1
1647,17.583999633789062,1
1648,17.530000686645508,1
1649,16.30699920654297,1
1667,17.583999633789062,1
1668,17.836000442504883,1
1669,18.927000045776367,1
1670,17.583999633789062,1
1671,17.583999633789062,1
1672,17.530000686645508,1
1690,17.583999633789062,1
1691,17.864999771118164,1
1692,20.22800064086914,1
1693,19.843000411987305,1
1694,17.583999633789062,1
1695,17.530000686645508,1
1713,17.583999633789062,1
1714,17.583999633789062,1
1715,17.583999633789062,1
1716,17.583999633789062,1
1717,17.583999633789062,1
1718,17.530000686645508,1
1737,17.583999633789062,1
1738,17.583999633789062,1
1739,17.583999633789062,1
1740,17.530000686645508,1
2104,16.18000030517578,1
2105,16.18000030517578,1
2106,16.18000030517578,1
2107,14.600000381469727,1
2126,16.18000030517578,1
2127,17.836000442504883,1
2128,18.927000045776367,1
2129,18.927000045776367,1
2130,18.927000045776367,1
2131,17.108999252319336,1
2132,16.30699920654297,1
2149,17.836000442504883,1
2150,18.927000045776367,1
2151,20.22800064086914,1
2152,20.22800064086914,1
2153,20.22800064086914,1
2154,19.843000411987305,1
2155,17.530000686645508,1
2172,17.864999771118164,1
2173,20.22800064086914,1
2174,20.22800064086914,1
2175,20.22800064086914,1
2176,20.22800064086914,1
2177,20.22800064086914,1
2178,19.843000411987305,1
2179,14.600000381469727,1
2195,17.864999771118164,1
2196,20.22800064086914,1
2197,20.22800064086914,1
2198,20.22800064086914,1
2199,20.22800064086914,1
2200,20.22800064086914,1
2201,19.843000411987305,1
2218,17.864999771118164,1
2219,20.22800064086914,1
2220,20.22800064086914,1
2221,20.22800064086914,1
2222,20.22800064086914,1
2223,20.22800064086914,1
2224,19.843000411987305,1
2242,17.864999771118164,1
2243,20.22800064086914,1
2244,20.22800064086914,1
2245,20.22800064086914,1
2246,19.843000411987305,1
2247,17.530000686645508,1
2609,16.18000030517578,1
2610,16.18000030517578,1
2611,16.18000030517578,1
2612,17.108999252319336,1
2613,16.30699920654297,1
2632,17.836000442504883,1
2633,18.927000045776367,1
2634,18.927000045776367,1
2635,18.927000045776367,1
2636,18.927000045776367,1
2637,18.927000045776367,1
2638,16.617000579833984,1
2655,17.864999771118164,1
2656,20.22800064086914,1
2657,20.22800064086914,1
2658,20.22800064086914,1
2659,20.22800064086914,1
2661,19.843000411987305,1
2678,17.864999771118164,1
2679,20.22800064086914,1
2680,20.22800064086914,1
2681,20.22800064086914,1
2682,20.22800064086914,1
2685,17.476999282836914,1
2701,17.864999771118164,1
2702,20.22800064086914,1
2703,20.22800064086914,1
2704,20.22800064086914,1
2705,20.22800064086914,1
2708,17.530000686645508,1
2724,17.864999771118164,1
2725,20.22800064086914,1
2726,20.22800064086914,1
2727,20.22800064086914,1
2728,20.22800064086914,1
2731,17.476999282836914,1
2747,17.864999771118164,1
2748,20.22800064086914,1
2749,20.22800064086914,1
2750,20.22800064086914,1
2751,20.22800064086914,1
2753,19.843000411987305,1
2772,17.013999938964844,1
2773,17.583999633789062,1
2774,17.530000686645508,1
3094,16.18000030517578,1
3115,16.18000030517578,1
3116,16.18000030517578,1
3117,17.836000442504883,1
3118,18.927000045776367,1
3119,16.617000579833984,1
3138,17.836000442504883,1
3139,18.927000045776367,1
3140,18.927000045776367,1
3141,20.22800064086914,1
3142,19.843000411987305,1
3143,18.927000045776367,1
3144,17.10099983215332,1
3161,17.864999771118164,1
3162,20.22800064086914,1
3163,20.22800064086914,1
3164,20.22800064086914,1
3165,20.22800064086914,1
3166,20.22800064086914,1
3167,19.843000411987305,1
3168,17.476999282836914,1
3183,17.836000442504883,1
3184,18.927000045776367,1
3185,20.22800064086914,1
3186,20.22800064086914,1
3187,20.22800064086914,1
3188,20.22800064086914,1
3189,20.22800064086914,1
3190,19.843000411987305,1
3191,17.476999282836914,1
3206,17.864999771118164,1
3207,20.22800064086914,1
3208,20.22800064086914,1
3209,20.22800064086914,1
3210,20.22800064086914,1
3211,20.22800064086914,1
3212,20.22800064086914,1
3213,20.22800064086914,1
3214,19.843000411987305,1
3230,17.864999771118164,1
3231,20.22800064086914,1
3232,20.22800064086914,1
3233,20.22800064086914,1
3234,20.22800064086914,1
3235,20.22800064086914,1
3236,19.843000411987305,1
3253,17.864999771118164,1
3254,20.22800064086914,1
3255,20.22800064086914,1
3256,20.22800064086914,1
3257,20.22800064086914,1
3258,20.22800064086914,1
3259,19.843000411987305,1
3277,17.013999938964844,1
3278,17.864999771118164,1
3279,20.22800064086914,1
3280,19.843000411987305,1
3281,17.683000564575195,1
3282,16.486000061035156,1
3621,16.18000030517578,1
3622,16.18000030517578,1
3623,16.892000198364258,1
3624,17.940000534057617,1
3625,17.10099983215332,1
3644,17.836000442504883,1
3645,18.927000045776367,1
3646,18.927000045776367,1
3647,19.163000106811523,1
3648,19.075000762939453,1
3649,18.927000045776367,1
3650,17.10099983215332,1
3667,17.864999771118164,1
3668,20.22800064086914,1
3669,20.22800064086914,1
3670,20.22800064086914,1
3671,20.22800064086914,1
3672,20.22800064086914,1
3673,19.843000411987305,1
3674,17.476999282836914,1
3689,16.892000198364258,1
3690,17.940000534057617,1
3691,20.22800064086914,1
3692,20.22800064086914,1
3693,20.22800064086914,1
3694,20.22800064086914,1
3695,20.22800064086914,1
3696,19.843000411987305,1
3697,17.476999282836914,1
3712,17.600000381469727,1
3713,19.163000106811523,1
3714,20.22800064086914,1
3715,20.22800064086914,1
3716,20.22800064086914,1
3717,20.22800064086914,1
3718,20.22800064086914,1
3719,19.843000411987305,1
3720,19.075000762939453,1
3721,17.476999282836914,1
3736,17.864999771118164,1
3737,20.22800064086914,1
3738,20.22800064086914,1
3739,20.22800064086914,1
3740,20.22800064086914,1
3741,20.22800064086914,1
3742,19.843000411987305,1
3743,17.476999282836914,1
3744,14.979999542236328,1
3759,17.864999771118164,1
3760,20.22800064086914,1
3761,20.22800064086914,1
3762,20.22800064086914,1
3763,20.22800064086914,1
3764,20.22800064086914,1
3765,19.843000411987305,1
3766,17.476999282836914,1
3767,14.979999542236328,1
3783,17.013999938964844,1
3784,17.683000564575195,1
3785,19.163000106811523,1
3786,19.075000762939453,1
3787,17.683000564575195,1
3788,17.683000564575195,1
3789,16.893999099731445,1
3790,14.979999542236328,1
3808,17.013999938964844,1
3811,14.979999542236328,1
3812,14.979999542236328,1
3898,15.232000350952148,1
4128,16.18000030517578,1
4129,16.18000030517578,1
4130,16.427000045776367,1
4131,15.812999725341797,1
4150,16.892000198364258,1
4151,17.940000534057617,1
4152,18.927000045776367,1
4153,18.927000045776367,1
4154,18.927000045776367,1
4155,17.940000534057617,1
4156,17.10099983215332,1
4173,17.836000442504883,1
4174,19.163000106811523,1
4175,20.22800064086914,1
4176,20.22800064086914,1
4177,20.22800064086914,1
4178,19.843000411987305,1
4179,19.075000762939453,1
4180,17.476999282836914,1
4196,17.864999771118164,1
4197,20.22800064086914,1
4198,20.22800064086914,1
4199,20.22800064086914,1
4200,20.22800064086914,1
4201,20.22800064086914,1
4202,19.843000411987305,1
4203,17.476999282836914,1
4204,16.44499969482422,1
