,scores,cavity
377,11.687999725341797,1
378,11.687999725341797,1
379,11.687999725341797,1
389,11.687999725341797,1
390,11.687999725341797,1
391,11.687999725341797,1
401,11.687999725341797,1
402,11.687999725341797,1
403,11.687999725341797,1
521,11.687999725341797,1
522,11.687999725341797,1
523,11.687999725341797,1
533,11.687999725341797,1
534,11.687999725341797,1
535,11.687999725341797,1
536,10.862000465393066,1
545,11.687999725341797,1
546,11.687999725341797,1
547,11.687999725341797,1
548,10.862000465393066,1
653,11.227999687194824,1
654,11.227999687194824,1
664,10.121999740600586,1
665,12.75,1
666,13.529999732971191,1
667,13.529999732971191,1
668,13.529999732971191,1
669,13.1850004196167,1
676,10.121999740600586,1
677,12.75,1
678,13.529999732971191,1
679,13.529999732971191,1
680,13.529999732971191,1
681,13.1850004196167,1
689,12.75,1
690,13.529999732971191,1
691,13.529999732971191,1
692,13.529999732971191,1
693,13.1850004196167,1
797,12.029000282287598,1
798,13.885000228881836,1
799,13.885000228881836,1
800,13.885000228881836,1
808,10.121999740600586,1
809,12.75,1
810,16.30500030517578,1
811,16.30500030517578,1
812,16.30500030517578,1
820,10.121999740600586,1
821,12.75,1
822,16.30500030517578,1
823,16.30500030517578,1
824,16.30500030517578,1
825,13.1850004196167,1
833,12.75,1
834,16.30500030517578,1
835,16.30500030517578,1
836,16.30500030517578,1
837,13.1850004196167,1
902,13.25100040435791,1
914,13.25100040435791,1
915,13.25100040435791,1
916,13.25100040435791,1
926,13.25100040435791,1
927,13.25100040435791,1
928,13.25100040435791,1
941,12.029000282287598,1
942,13.885000228881836,1
943,13.885000228881836,1
944,13.885000228881836,1
952,10.121999740600586,1
953,12.75,1
954,16.30500030517578,1
955,16.30500030517578,1
956,16.30500030517578,1
964,10.121999740600586,1
965,12.75,1
966,16.30500030517578,1
967,16.30500030517578,1
968,16.30500030517578,1
969,13.1850004196167,1
977,12.75,1
978,16.30500030517578,1
979,16.30500030517578,1
980,16.30500030517578,1
981,13.1850004196167,1
1046,13.25100040435791,1
1058,13.25100040435791,1
1059,13.461999893188477,1
1060,13.461999893188477,1
1070,13.25100040435791,1
1071,13.461999893188477,1
1072,13.461999893188477,1
1073,13.461999893188477,1
1083,13.461999893188477,1
1084,13.461999893188477,1
1085,13.461999893188477,1
1086,13.885000228881836,1
1087,13.885000228881836,1
1088,13.885000228881836,1
1097,12.137999534606934,1
1098,16.30500030517578,1
1099,16.30500030517578,1
1100,16.30500030517578,1
1109,12.137999534606934,1
1110,16.30500030517578,1
1111,16.30500030517578,1
1112,16.30500030517578,1
1121,12.137999534606934,1
1122,16.30500030517578,1
1123,16.30500030517578,1
1124,16.30500030517578,1
1179,16.06599998474121,1
1180,16.06599998474121,1
1181,16.06599998474121,1
1182,15.595000267028809,1
1190,13.25100040435791,1
1191,22.08099937438965,1
1192,22.08099937438965,1
1193,22.08099937438965,1
1194,19.45599937438965,1
1202,13.25100040435791,1
1203,22.08099937438965,1
1204,22.08099937438965,1
1205,22.08099937438965,1
1206,21.00200080871582,1
1214,13.25100040435791,1
1215,22.08099937438965,1
1216,22.08099937438965,1
1217,22.08099937438965,1
1218,21.00200080871582,1
1227,19.023000717163086,1
1228,21.00200080871582,1
1229,21.00200080871582,1
1230,21.00200080871582,1
1231,13.817999839782715,1
1240,12.791000366210938,1
1241,13.817999839782715,1
1242,13.817999839782715,1
1243,13.817999839782715,1
1254,13.215999603271484,1
1323,17.097999572753906,1
1324,17.895999908447266,1
1325,17.895999908447266,1
1326,17.895999908447266,1
1334,20.554000854492188,1
1335,26.989999771118164,1
1336,26.989999771118164,1
1337,26.989999771118164,1
1338,26.069000244140625,1
1339,18.12299919128418,1
1346,20.554000854492188,1
1347,26.989999771118164,1
1348,27.268999099731445,1
1349,27.268999099731445,1
1350,27.268999099731445,1
1351,25.982999801635742,1
1358,20.554000854492188,1
1359,26.989999771118164,1
1360,27.268999099731445,1
1361,27.268999099731445,1
1362,27.268999099731445,1
1363,25.982999801635742,1
1370,13.942999839782715,1
1371,23.24799919128418,1
1372,27.268999099731445,1
1373,27.268999099731445,1
1374,27.268999099731445,1
1375,25.982999801635742,1
1376,15.925999641418457,1
1383,15.270000457763672,1
1384,21.850000381469727,1
1385,21.850000381469727,1
1386,21.850000381469727,1
1387,19.86400032043457,1
1388,15.925999641418457,1
1396,12.590999603271484,1
1397,17.17099952697754,1
1398,17.17099952697754,1
1399,17.17099952697754,1
1400,15.925999641418457,1
1408,8.958999633789062,1
1409,8.958999633789062,1
1410,8.958999633789062,1
1467,17.097999572753906,1
1468,17.895999908447266,1
1469,17.895999908447266,1
1470,17.895999908447266,1
1478,20.554000854492188,1
1479,26.989999771118164,1
1480,26.989999771118164,1
1481,26.989999771118164,1
1482,26.069000244140625,1
1490,20.554000854492188,1
1491,26.989999771118164,1
1492,27.268999099731445,1
1493,29.79199981689453,1
1494,29.79199981689453,1
1495,29.79199981689453,1
1502,20.554000854492188,1
1503,26.989999771118164,1
1504,27.268999099731445,1
1505,29.79199981689453,1
1506,29.79199981689453,1
1507,29.79199981689453,1
1508,17.746999740600586,1
1514,13.942999839782715,1
1515,23.24799919128418,1
1516,27.268999099731445,1
1517,29.79199981689453,1
1518,29.79199981689453,1
1519,29.79199981689453,1
1520,17.746999740600586,1
1527,15.63700008392334,1
1528,23.57699966430664,1
1529,25.61400032043457,1
1530,25.61400032043457,1
1531,25.61400032043457,1
1532,15.925999641418457,1
1540,12.590999603271484,1
1541,17.17099952697754,1
1542,17.17099952697754,1
1543,17.17099952697754,1
1544,15.925999641418457,1
1552,8.958999633789062,1
1553,8.958999633789062,1
1554,8.958999633789062,1
1611,17.097999572753906,1
1612,17.895999908447266,1
1613,17.895999908447266,1
1614,17.895999908447266,1
1622,20.554000854492188,1
1623,26.989999771118164,1
1624,26.989999771118164,1
1625,26.989999771118164,1
1626,26.069000244140625,1
1634,20.554000854492188,1
1635,26.989999771118164,1
1636,27.268999099731445,1
1637,29.79199981689453,1
1638,29.79199981689453,1
1639,29.79199981689453,1
1646,20.554000854492188,1
1647,26.989999771118164,1
1648,27.268999099731445,1
1649,29.79199981689453,1
1650,29.79199981689453,1
1651,29.79199981689453,1
1652,17.746999740600586,1
1658,13.942999839782715,1
1659,23.24799919128418,1
1660,27.268999099731445,1
1661,29.79199981689453,1
1662,29.79199981689453,1
1663,29.79199981689453,1
1664,17.746999740600586,1
1671,15.63700008392334,1
1672,23.57699966430664,1
1673,25.61400032043457,1
1674,25.61400032043457,1
1675,25.61400032043457,1
1676,15.925999641418457,1
1683,7.39300012588501,1
1684,12.590999603271484,1
1685,17.17099952697754,1
1686,17.17099952697754,1
1687,17.17099952697754,1
1688,15.925999641418457,1
1696,8.958999633789062,1
1697,8.958999633789062,1
1698,8.958999633789062,1
1756,17.30699920654297,1
1757,17.30699920654297,1
1758,17.30699920654297,1
1767,19.97599983215332,1
1768,20.554000854492188,1
1769,21.920000076293945,1
1770,21.920000076293945,1
1778,11.479999542236328,1
1779,22.559999465942383,1
1780,25.851999282836914,1
1781,29.79199981689453,1
1782,29.79199981689453,1
1783,29.79199981689453,1
1790,11.479999542236328,1
1791,22.559999465942383,1
1792,25.851999282836914,1
1793,29.79199981689453,1
1794,29.79199981689453,1
1795,29.79199981689453,1
1796,17.746999740600586,1
1802,11.479999542236328,1
1803,22.559999465942383,1
1804,25.851999282836914,1
1805,29.79199981689453,1
1806,29.79199981689453,1
1807,29.79199981689453,1
1808,17.746999740600586,1
1815,15.63700008392334,1
1816,23.57699966430664,1
1817,25.61400032043457,1
1818,25.61400032043457,1
1819,25.61400032043457,1
1827,7.39300012588501,1
1828,11.491000175476074,1
1829,16.756000518798828,1
1830,16.756000518798828,1
1831,16.756000518798828,1
1911,11.567000389099121,1
1912,15.246999740600586,1
1913,16.408000946044922,1
1914,16.408000946044922,1
1923,15.625,1
1924,20.499000549316406,1
1925,21.68899917602539,1
1926,21.68899917602539,1
1927,21.68899917602539,1
1928,15.793000221252441,1
1935,15.625,1
1936,21.014999389648438,1
1937,21.68899917602539,1
1938,21.68899917602539,1
1939,21.68899917602539,1
1940,15.793000221252441,1
1947,15.625,1
1948,21.014999389648438,1
1949,21.68899917602539,1
1950,21.68899917602539,1
1951,21.68899917602539,1
1959,12.35200023651123,1
1960,21.014999389648438,1
1961,21.014999389648438,1
1962,21.014999389648438,1
1963,14.890999794006348,1
1971,7.39300012588501,1
1972,10.88599967956543,1
1973,10.88599967956543,1
1974,10.88599967956543,1
2056,9.050999641418457,1
2057,10.480999946594238,1
2058,10.480999946594238,1
2059,10.480999946594238,1
2068,11.041000366210938,1
2069,12.420000076293945,1
2070,12.420000076293945,1
2071,12.420000076293945,1
2080,11.041000366210938,1
2081,12.420000076293945,1
2082,12.420000076293945,1
2083,12.420000076293945,1
2092,11.041000366210938,1
2093,12.420000076293945,1
2094,12.420000076293945,1
2095,12.420000076293945,1
2104,7.623000144958496,1
2105,7.623000144958496,1
2106,7.623000144958496,1
3733,8.081000328063965,1
3734,8.081000328063965,1
3735,8.081000328063965,1
3736,6.598999977111816,1
3737,6.598999977111816,1
3738,6.598999977111816,1
3760,8.081000328063965,1
3761,8.081000328063965,1
3762,8.081000328063965,1
3763,7.38100004196167,1
3764,7.38100004196167,1
3765,7.006999969482422,1
3766,7.006999969482422,1
3787,8.081000328063965,1
3788,8.081000328063965,1
3789,8.253999710083008,1
3790,8.925999641418457,1
3791,8.925999641418457,1
3792,8.925999641418457,1
3793,7.301000118255615,1
3794,6.6479997634887695,1
3815,7.535999774932861,1
3816,8.253999710083008,1
3817,8.925999641418457,1
3818,8.925999641418457,1
3819,8.925999641418457,1
3820,7.301000118255615,1
3821,6.6479997634887695,1
3842,7.535999774932861,1
3843,8.253999710083008,1
3844,8.925999641418457,1
3845,8.925999641418457,1
3846,8.925999641418457,1
3847,7.301000118255615,1
3848,6.6479997634887695,1
3869,7.535999774932861,1
3870,7.535999774932861,1
3871,7.701000213623047,1
3872,7.701000213623047,1
3873,7.701000213623047,1
3874,7.186999797821045,1
3896,7.191999912261963,1
3897,7.191999912261963,1
3898,7.191999912261963,1
3899,7.0329999923706055,1
3900,6.739999771118164,1
4253,7.040999889373779,1
4273,8.081000328063965,1
4274,8.081000328063965,1
4280,8.20300006866455,1
4281,7.058000087738037,1
4299,6.679999828338623,1
4300,8.925999641418457,1
4301,8.925999641418457,1
4307,8.347000122070312,1
4308,7.058000087738037,1
4326,6.729000091552734,1
4327,8.925999641418457,1
4328,8.925999641418457,1
4329,10.08899974822998,1
4330,10.08899974822998,1
4331,10.08899974822998,1
4332,9.166000366210938,1
4333,9.166000366210938,1
4334,8.347000122070312,1
4335,7.058000087738037,1
4353,6.729000091552734,1
4354,8.925999641418457,1
4355,9.668999671936035,1
4356,10.08899974822998,1
4357,10.08899974822998,1
4358,10.08899974822998,1
4359,9.395000457763672,1
4360,9.166000366210938,1
4361,8.347000122070312,1
4362,6.855999946594238,1
4380,6.729000091552734,1
4381,7.191999912261963,1
4382,9.668999671936035,1
4383,10.08899974822998,1
4384,10.08899974822998,1
4385,10.08899974822998,1
4386,9.395000457763672,1
4387,8.253999710083008,1
4388,7.285999774932861,1
4389,6.598999977111816,1
4409,9.668999671936035,1
4410,9.668999671936035,1
4411,9.668999671936035,1
4412,9.395000457763672,1
4413,9.395000457763672,1
4414,8.253999710083008,1
4415,7.005000114440918,1
4436,7.191999912261963,1
4437,8.805000305175781,1
4438,8.805000305175781,1
4439,8.805000305175781,1
4440,7.964000225067139,1
4441,7.964000225067139,1
4442,7.005000114440918,1
4786,6.874000072479248,1
4787,8.968000411987305,1
4793,7.040999889373779,1
4812,6.860000133514404,1
4813,10.08899974822998,1
4814,10.08899974822998,1
4819,9.456000328063965,1
4820,8.20300006866455,1
4821,7.058000087738037,1
4839,8.236000061035156,1
4840,10.08899974822998,1
4841,10.08899974822998,1
4846,9.944000244140625,1
4847,9.944000244140625,1
4848,7.4720001220703125,1
4866,8.236000061035156,1
4867,10.08899974822998,1
4868,10.08899974822998,1
4869,10.08899974822998,1
4870,10.08899974822998,1
4871,10.08899974822998,1
4872,9.944000244140625,1
4873,9.944000244140625,1
4874,9.944000244140625,1
4875,8.20300006866455,1
4893,8.236000061035156,1
4894,9.668999671936035,1
4895,9.668999671936035,1
4896,10.08899974822998,1
4897,10.08899974822998,1
4898,10.08899974822998,1
4899,9.982000350952148,1
4900,9.944000244140625,1
4901,9.944000244140625,1
4902,8.347000122070312,1
4920,7.535999774932861,1
4921,8.36299991607666,1
4922,9.668999671936035,1
4923,10.08899974822998,1
