,scores,cavity
808,14.621999740600586,1
809,14.621999740600586,1
810,14.621999740600586,1
833,14.621999740600586,1
834,14.621999740600586,1
835,14.621999740600586,1
836,13.911999702453613,1
858,14.621999740600586,1
859,15.48799991607666,1
860,15.48799991607666,1
861,15.48799991607666,1
884,15.48799991607666,1
885,15.48799991607666,1
886,15.48799991607666,1
887,14.454000473022461,1
909,15.48799991607666,1
910,15.48799991607666,1
911,15.48799991607666,1
912,14.454000473022461,1
934,15.222999572753906,1
935,15.222999572753906,1
936,15.222999572753906,1
937,14.454000473022461,1
1183,14.621999740600586,1
1184,14.621999740600586,1
1185,14.621999740600586,1
1207,14.010000228881836,1
1208,14.621999740600586,1
1209,14.621999740600586,1
1210,14.621999740600586,1
1231,13.484000205993652,1
1232,14.010000228881836,1
1233,15.211000442504883,1
1234,15.722999572753906,1
1235,15.722999572753906,1
1236,15.722999572753906,1
1256,13.484000205993652,1
1257,14.010000228881836,1
1258,15.211000442504883,1
1259,15.722999572753906,1
1260,15.722999572753906,1
1261,15.722999572753906,1
1262,14.454000473022461,1
1282,13.506999969482422,1
1283,15.211000442504883,1
1284,15.722999572753906,1
1285,15.722999572753906,1
1286,15.722999572753906,1
1287,14.454000473022461,1
1309,15.222999572753906,1
1310,15.222999572753906,1
1311,15.222999572753906,1
1312,14.454000473022461,1
1334,14.633999824523926,1
1335,14.633999824523926,1
1336,14.633999824523926,1
1558,14.621999740600586,1
1559,14.621999740600586,1
1560,14.621999740600586,1
1582,14.010000228881836,1
1583,14.621999740600586,1
1584,14.621999740600586,1
1585,14.621999740600586,1
1606,13.86299991607666,1
1607,14.010000228881836,1
1608,15.211000442504883,1
1609,15.722999572753906,1
1610,15.722999572753906,1
1611,15.722999572753906,1
1631,13.86299991607666,1
1632,14.010000228881836,1
1633,15.211000442504883,1
1634,15.722999572753906,1
1635,15.722999572753906,1
1636,15.722999572753906,1
1637,14.454000473022461,1
1656,13.86299991607666,1
1657,13.86299991607666,1
1658,15.211000442504883,1
1659,15.722999572753906,1
1660,15.722999572753906,1
1661,15.722999572753906,1
1662,14.454000473022461,1
1684,15.222999572753906,1
1685,15.222999572753906,1
1686,15.222999572753906,1
1687,14.454000473022461,1
1709,14.633999824523926,1
1710,14.633999824523926,1
1711,14.633999824523926,1
1957,14.010000228881836,1
1958,14.010000228881836,1
1959,14.010000228881836,1
1982,14.010000228881836,1
1983,15.211000442504883,1
1984,15.722999572753906,1
1985,15.722999572753906,1
1986,15.722999572753906,1
2007,14.010000228881836,1
2008,15.211000442504883,1
2009,15.722999572753906,1
2010,15.722999572753906,1
2011,15.722999572753906,1
2032,13.86299991607666,1
2033,15.211000442504883,1
2034,15.722999572753906,1
2035,15.722999572753906,1
2036,15.722999572753906,1
2059,14.633999824523926,1
2060,14.633999824523926,1
2061,14.633999824523926,1
2062,13.946000099182129,1
2084,14.633999824523926,1
2085,14.633999824523926,1
2086,14.633999824523926,1
2357,13.86299991607666,1
2358,13.86299991607666,1
2359,13.588000297546387,1
2382,13.86299991607666,1
2383,13.86299991607666,1
2384,14.461000442504883,1
2385,15.211999893188477,1
2386,15.211999893188477,1
2387,15.211999893188477,1
2407,13.86299991607666,1
2408,13.86299991607666,1
2409,14.461000442504883,1
2410,15.211999893188477,1
2411,15.211999893188477,1
2412,15.211999893188477,1
2434,14.461000442504883,1
2435,15.211999893188477,1
2436,15.211999893188477,1
2437,15.211999893188477,1
2438,13.989999771118164,1
2439,13.989999771118164,1
2759,14.461000442504883,1
2760,15.211999893188477,1
2761,15.211999893188477,1
2784,14.461000442504883,1
2785,15.211999893188477,1
2786,15.211999893188477,1
2809,14.461000442504883,1
2810,15.211999893188477,1
2811,15.211999893188477,1
