,scores,cavity
184,20.209999084472656,1
246,20.209999084472656,1
247,20.209999084472656,1
248,20.209999084472656,1
255,20.209999084472656,1
256,20.209999084472656,1
257,20.209999084472656,1
264,20.209999084472656,1
265,20.209999084472656,1
266,20.209999084472656,1
310,20.209999084472656,1
318,20.209999084472656,1
319,20.209999084472656,1
320,20.209999084472656,1
326,20.209999084472656,1
327,20.209999084472656,1
328,20.209999084472656,1
329,20.209999084472656,1
330,20.209999084472656,1
336,20.209999084472656,1
337,20.209999084472656,1
338,20.209999084472656,1
390,20.209999084472656,1
391,20.209999084472656,1
392,20.209999084472656,1
399,20.209999084472656,1
400,20.209999084472656,1
401,20.209999084472656,1
408,20.209999084472656,1
409,20.209999084472656,1
410,20.209999084472656,1
472,20.209999084472656,1
