,scores,cavity
184,17.9689998626709,1
246,17.9689998626709,1
247,17.9689998626709,1
248,17.9689998626709,1
255,17.9689998626709,1
256,17.9689998626709,1
257,17.9689998626709,1
265,17.9689998626709,1
266,17.9689998626709,1
310,17.9689998626709,1
318,17.9689998626709,1
319,17.9689998626709,1
320,17.9689998626709,1
326,17.9689998626709,1
327,17.9689998626709,1
328,17.9689998626709,1
329,17.9689998626709,1
330,17.9689998626709,1
336,17.9689998626709,1
337,17.9689998626709,1
338,17.9689998626709,1
390,17.9689998626709,1
391,17.9689998626709,1
392,17.9689998626709,1
399,17.9689998626709,1
400,17.9689998626709,1
401,17.9689998626709,1
408,17.9689998626709,1
409,17.9689998626709,1
410,17.9689998626709,1
944,18.049999237060547,1
977,18.55299949645996,1
1075,18.049999237060547,1
1076,18.049999237060547,1
1077,18.049999237060547,1
1085,18.049999237060547,1
1086,18.049999237060547,1
1087,18.049999237060547,1
1088,18.049999237060547,1
1089,18.049999237060547,1
1096,18.049999237060547,1
1097,18.049999237060547,1
1098,18.79199981689453,1
1099,18.049999237060547,1
1100,18.049999237060547,1
1107,18.049999237060547,1
1108,18.55299949645996,1
1109,18.55299949645996,1
1110,18.55299949645996,1
1111,18.049999237060547,1
1118,18.55299949645996,1
1119,18.55299949645996,1
1120,18.55299949645996,1
1121,18.55299949645996,1
1122,18.55299949645996,1
1129,18.55299949645996,1
1130,18.55299949645996,1
1131,18.55299949645996,1
1132,18.55299949645996,1
1133,18.55299949645996,1
1140,18.55299949645996,1
1141,18.55299949645996,1
1142,18.55299949645996,1
1143,18.55299949645996,1
1144,18.55299949645996,1
1152,18.55299949645996,1
1153,18.55299949645996,1
1154,18.55299949645996,1
1228,18.049999237060547,1
1229,18.79199981689453,1
1230,18.79199981689453,1
1231,18.79199981689453,1
1232,18.049999237060547,1
1239,18.79199981689453,1
1240,18.79199981689453,1
1241,18.79199981689453,1
1242,18.79199981689453,1
1243,18.79199981689453,1
1250,18.79199981689453,1
1251,18.79199981689453,1
1252,18.79199981689453,1
1253,18.79199981689453,1
1254,18.79199981689453,1
1261,18.79199981689453,1
1262,18.79199981689453,1
1263,18.79199981689453,1
1264,18.79199981689453,1
1265,18.79199981689453,1
1272,18.55299949645996,1
1273,18.79199981689453,1
1274,18.79199981689453,1
1275,18.79199981689453,1
1276,18.55299949645996,1
1283,18.55299949645996,1
1284,18.55299949645996,1
1285,18.55299949645996,1
1286,18.55299949645996,1
1287,18.55299949645996,1
1294,18.55299949645996,1
1295,18.55299949645996,1
1296,18.55299949645996,1
1297,18.55299949645996,1
1298,18.55299949645996,1
1305,18.55299949645996,1
1306,18.55299949645996,1
1307,18.55299949645996,1
1308,18.55299949645996,1
1309,18.55299949645996,1
1373,18.049999237060547,1
1382,18.79199981689453,1
1383,18.79199981689453,1
1384,18.79199981689453,1
1385,18.79199981689453,1
1386,18.79199981689453,1
1393,18.79199981689453,1
1394,18.79199981689453,1
1395,18.79199981689453,1
1396,18.79199981689453,1
1397,18.79199981689453,1
1403,18.049999237060547,1
1404,18.79199981689453,1
1405,18.79199981689453,1
1406,18.79199981689453,1
1407,18.79199981689453,1
1408,18.79199981689453,1
1409,18.049999237060547,1
1415,18.79199981689453,1
1416,18.79199981689453,1
1417,18.79199981689453,1
1418,18.79199981689453,1
1419,18.79199981689453,1
1426,18.79199981689453,1
1427,18.79199981689453,1
1428,18.79199981689453,1
1429,18.79199981689453,1
1430,18.79199981689453,1
1436,18.55299949645996,1
1437,18.55299949645996,1
1438,18.55299949645996,1
1439,18.55299949645996,1
1440,18.55299949645996,1
1441,18.55299949645996,1
1442,18.55299949645996,1
1448,18.55299949645996,1
1449,18.55299949645996,1
1450,18.55299949645996,1
1451,18.55299949645996,1
1452,18.55299949645996,1
1459,18.55299949645996,1
1460,18.55299949645996,1
1461,18.55299949645996,1
1462,18.55299949645996,1
1463,18.55299949645996,1
1472,18.55299949645996,1
1527,18.79199981689453,1
1536,18.79199981689453,1
1537,18.79199981689453,1
1538,18.79199981689453,1
1539,18.79199981689453,1
1540,18.79199981689453,1
1547,18.79199981689453,1
1548,18.79199981689453,1
1549,18.79199981689453,1
1550,18.79199981689453,1
1551,18.79199981689453,1
1557,18.79199981689453,1
1558,18.79199981689453,1
1559,18.79199981689453,1
1560,18.79199981689453,1
1561,18.79199981689453,1
1562,18.79199981689453,1
1563,18.79199981689453,1
1569,18.79199981689453,1
1570,18.79199981689453,1
1571,18.79199981689453,1
1572,18.79199981689453,1
1573,18.79199981689453,1
1580,18.79199981689453,1
1581,18.79199981689453,1
1582,18.79199981689453,1
1583,18.79199981689453,1
1584,18.79199981689453,1
1591,18.55299949645996,1
1592,18.55299949645996,1
1593,18.79199981689453,1
1594,18.55299949645996,1
1595,18.55299949645996,1
1602,18.55299949645996,1
1603,18.55299949645996,1
1604,18.55299949645996,1
1605,18.55299949645996,1
1606,18.55299949645996,1
1613,18.55299949645996,1
1614,18.55299949645996,1
1615,18.55299949645996,1
1616,18.55299949645996,1
1617,18.55299949645996,1
1690,18.79199981689453,1
1691,18.79199981689453,1
1692,18.79199981689453,1
1693,18.79199981689453,1
1694,18.79199981689453,1
1701,18.79199981689453,1
1702,18.79199981689453,1
1703,18.79199981689453,1
1704,18.79199981689453,1
1705,18.79199981689453,1
1712,18.79199981689453,1
1713,18.79199981689453,1
1714,18.79199981689453,1
1715,18.79199981689453,1
