,scores,cavity
940,17.98900032043457,1
1388,19.113000869750977,1
1389,19.113000869750977,1
1390,19.113000869750977,1
1406,19.113000869750977,1
1407,19.113000869750977,1
1408,19.113000869750977,1
1424,19.113000869750977,1
1425,19.113000869750977,1
1426,19.113000869750977,1
1434,17.22599983215332,1
1435,17.22599983215332,1
1452,17.22599983215332,1
1453,17.22599983215332,1
1469,17.22599983215332,1
1470,17.22599983215332,1
1471,17.22599983215332,1
1678,17.010000228881836,1
1696,17.010000228881836,1
1697,17.010000228881836,1
1714,17.010000228881836,1
1715,17.010000228881836,1
1716,17.010000228881836,1
1732,16.827999114990234,1
1733,16.827999114990234,1
1734,16.827999114990234,1
1838,19.113000869750977,1
1839,19.113000869750977,1
1840,19.113000869750977,1
1847,18.114999771118164,1
1848,21.80500030517578,1
1849,21.80500030517578,1
1850,21.80500030517578,1
1856,19.30500030517578,1
1857,19.30500030517578,1
1858,19.30500030517578,1
1864,19.53700065612793,1
1865,22.445999145507812,1
1866,27.707000732421875,1
1867,27.707000732421875,1
1868,27.707000732421875,1
1869,18.874000549316406,1
1874,19.30500030517578,1
1875,19.30500030517578,1
1876,19.30500030517578,1
1882,21.726999282836914,1
1883,22.445999145507812,1
1884,27.707000732421875,1
1885,27.707000732421875,1
1886,27.707000732421875,1
1887,23.014999389648438,1
1892,19.30500030517578,1
1893,19.30500030517578,1
1894,19.30500030517578,1
1900,21.726999282836914,1
1901,22.445999145507812,1
1902,27.707000732421875,1
1903,27.707000732421875,1
1904,27.707000732421875,1
1905,23.014999389648438,1
1918,21.726999282836914,1
1919,22.238000869750977,1
1920,26.367000579833984,1
1921,26.367000579833984,1
1922,26.367000579833984,1
1923,23.014999389648438,1
1936,20.641000747680664,1
1937,20.641000747680664,1
1938,20.641000747680664,1
1939,20.415000915527344,1
1956,16.96299934387207,1
2110,19.073999404907227,1
2127,21.643999099731445,1
2128,21.643999099731445,1
2129,21.643999099731445,1
2130,19.18899917602539,1
2131,18.31100082397461,1
2145,21.643999099731445,1
2146,21.643999099731445,1
2147,21.643999099731445,1
2148,20.025999069213867,1
2149,18.31100082397461,1
2163,21.643999099731445,1
2164,21.643999099731445,1
2165,21.643999099731445,1
2166,20.025999069213867,1
2167,18.31100082397461,1
2181,19.929000854492188,1
2182,20.025999069213867,1
2183,20.025999069213867,1
2184,20.025999069213867,1
2200,16.70599937438965,1
2201,16.70599937438965,1
2202,16.70599937438965,1
2288,19.113000869750977,1
2289,19.113000869750977,1
2290,19.113000869750977,1
2297,18.361000061035156,1
2298,21.80500030517578,1
2299,21.80500030517578,1
2300,21.80500030517578,1
2306,19.30500030517578,1
2307,19.30500030517578,1
2308,19.30500030517578,1
2314,19.53700065612793,1
2315,23.030000686645508,1
2316,28.113000869750977,1
2317,28.113000869750977,1
2318,28.113000869750977,1
2319,19.427000045776367,1
2324,19.30500030517578,1
2325,19.30500030517578,1
2326,19.30500030517578,1
2332,21.726999282836914,1
2333,23.030000686645508,1
2334,28.113000869750977,1
2335,28.113000869750977,1
2336,28.113000869750977,1
2337,23.014999389648438,1
2342,19.30500030517578,1
2343,19.30500030517578,1
2344,19.30500030517578,1
2350,21.726999282836914,1
2351,23.030000686645508,1
2352,28.113000869750977,1
2353,28.113000869750977,1
2354,28.113000869750977,1
2355,23.014999389648438,1
2368,21.726999282836914,1
2369,22.354000091552734,1
2370,26.367000579833984,1
2371,26.367000579833984,1
2372,26.367000579833984,1
2373,23.014999389648438,1
2386,20.641000747680664,1
2387,20.641000747680664,1
2388,20.641000747680664,1
2389,20.415000915527344,1
2406,17.034000396728516,1
2407,16.90399932861328,1
2560,19.073999404907227,1
2577,21.726999282836914,1
2578,21.726999282836914,1
2579,21.726999282836914,1
2580,19.18899917602539,1
2581,18.31100082397461,1
2595,22.110000610351562,1
2596,22.110000610351562,1
2597,22.110000610351562,1
2598,20.025999069213867,1
2599,18.31100082397461,1
2613,22.110000610351562,1
2614,22.110000610351562,1
2615,22.110000610351562,1
2616,20.025999069213867,1
2617,18.31100082397461,1
2631,22.110000610351562,1
2632,22.110000610351562,1
2633,22.110000610351562,1
2634,20.025999069213867,1
2650,16.70599937438965,1
2651,16.70599937438965,1
2652,16.70599937438965,1
2738,17.98900032043457,1
2739,17.98900032043457,1
2740,17.98900032043457,1
2747,18.361000061035156,1
2748,21.80500030517578,1
2749,21.80500030517578,1
2750,21.80500030517578,1
2756,19.30500030517578,1
2757,19.30500030517578,1
2758,19.30500030517578,1
2764,19.53700065612793,1
2765,23.030000686645508,1
2766,28.113000869750977,1
2767,28.113000869750977,1
2768,28.113000869750977,1
2769,19.427000045776367,1
2774,19.30500030517578,1
2775,19.30500030517578,1
2776,19.30500030517578,1
2782,21.726999282836914,1
2783,23.030000686645508,1
2784,28.113000869750977,1
2785,28.113000869750977,1
2786,28.113000869750977,1
2787,23.014999389648438,1
2792,19.30500030517578,1
2793,19.30500030517578,1
2794,19.30500030517578,1
2800,21.726999282836914,1
2801,23.030000686645508,1
2802,28.113000869750977,1
2803,28.113000869750977,1
2804,28.113000869750977,1
2805,23.014999389648438,1
2818,21.726999282836914,1
2819,22.354000091552734,1
2820,26.367000579833984,1
2821,26.367000579833984,1
2822,26.367000579833984,1
2823,23.014999389648438,1
2836,20.641000747680664,1
2837,20.641000747680664,1
2838,20.641000747680664,1
2839,20.415000915527344,1
2856,17.034000396728516,1
2857,16.90399932861328,1
3010,19.073999404907227,1
3027,21.726999282836914,1
3028,21.726999282836914,1
3029,21.726999282836914,1
3030,19.18899917602539,1
3031,18.31100082397461,1
3045,22.110000610351562,1
3046,22.110000610351562,1
3047,22.110000610351562,1
3048,20.025999069213867,1
3049,18.31100082397461,1
3063,22.110000610351562,1
3064,22.110000610351562,1
3065,22.110000610351562,1
3066,20.025999069213867,1
3067,18.31100082397461,1
3081,22.110000610351562,1
3082,22.110000610351562,1
3083,22.110000610351562,1
3084,20.025999069213867,1
3100,16.70599937438965,1
3101,16.70599937438965,1
3102,16.70599937438965,1
3197,18.361000061035156,1
3198,18.64299964904785,1
3199,18.64299964904785,1
3200,18.64299964904785,1
3214,17.614999771118164,1
3215,23.030000686645508,1
3216,28.113000869750977,1
3217,28.113000869750977,1
3218,28.113000869750977,1
3219,19.427000045776367,1
3232,19.509000778198242,1
3233,23.030000686645508,1
3234,28.113000869750977,1
3235,28.113000869750977,1
3236,28.113000869750977,1
3237,19.427000045776367,1
3250,19.509000778198242,1
3251,23.030000686645508,1
3252,28.113000869750977,1
3253,28.113000869750977,1
3254,28.113000869750977,1
3255,19.427000045776367,1
3268,19.509000778198242,1
3269,22.354000091552734,1
3270,22.354000091552734,1
3271,22.354000091552734,1
3272,18.316999435424805,1
3286,18.55299949645996,1
3287,18.83799934387207,1
3288,18.83799934387207,1
3289,18.83799934387207,1
3306,17.034000396728516,1
3307,16.90399932861328,1
3477,21.726999282836914,1
3478,21.726999282836914,1
3479,21.726999282836914,1
3480,17.81999969482422,1
3495,22.110000610351562,1
3496,22.110000610351562,1
3497,22.110000610351562,1
3498,18.343000411987305,1
3512,20.75,1
3513,22.110000610351562,1
3514,22.110000610351562,1
3515,22.110000610351562,1
3516,18.343000411987305,1
3530,20.75,1
3531,22.110000610351562,1
3532,22.110000610351562,1
3533,22.110000610351562,1
3534,18.343000411987305,1
6187,18.07699966430664,1
6212,18.07699966430664,1
6237,18.07699966430664,1
6260,17.586999893188477,1
6261,17.586999893188477,1
6937,17.558000564575195,1
6938,17.558000564575195,1
6939,17.485000610351562,1
6962,18.871000289916992,1
6963,18.871000289916992,1
6964,17.67799949645996,1
6985,18.871000289916992,1
6986,18.871000289916992,1
6987,18.871000289916992,1
6988,18.871000289916992,1
6989,17.67799949645996,1
7006,16.66699981689453,1
7008,18.871000289916992,1
7009,18.871000289916992,1
7010,18.871000289916992,1
7011,18.871000289916992,1
7012,18.871000289916992,1
7013,18.871000289916992,1
7033,16.80299949645996,1
7034,16.80299949645996,1
7035,18.163999557495117,1
7036,18.163999557495117,1
7037,18.163999557495117,1
7061,17.41200065612793,1
7662,17.7189998626709,1
7685,19.965999603271484,1
7686,19.965999603271484,1
7687,19.965999603271484,1
7688,18.275999069213867,1
7689,18.11400032043457,1
7703,35.54399871826172,1
7708,19.965999603271484,1
7709,19.965999603271484,1
7710,19.965999603271484,1
7711,19.965999603271484,1
7712,19.965999603271484,1
7713,18.618999481201172,1
7714,18.12299919128418,1
